#{"t_start": 1770151079.095061, "env_id": "crossing_planes_multiHead"}
r,l,t
-57.492853,128,8.969645
-98.951157,12,9.071381
904.001165,219,14.329394
-67.869414,102,17.962901
144.985987,202,22.737416
-120.179149,80,23.645376
164.974261,241,26.165641
106.618273,241,29.890814
-91.306356,72,30.440018
155.761704,214,34.78978
156.137527,241,37.083346
192.65208,167,38.972013
-128.06519,103,40.977566
145.220718,107,47.919767
184.784655,175,50.231295
201.299889,210,52.914323
-76.483629,72,53.547618
-76.895099,94,54.222287
179.041264,183,55.396751
108.544467,241,58.441118
185.672098,209,60.34356
399.75602,241,63.392595
76.91488,195,65.021608
193.369947,212,66.911907
-140.246228,27,67.126449
182.307265,168,73.94581
102.532761,66,75.519497
-123.417278,67,77.850423
218.909231,200,81.799885
184.753548,185,83.101086
-134.241354,75,83.678804
-85.227779,51,84.152624
-88.936851,62,84.585242
226.142001,183,85.652164
108.713647,113,88.537322
-27.731485,183,89.976998
112.402791,88,91.51464
159.798381,89,92.915177
-65.350822,82,94.260412
180.978241,114,94.996098
137.187966,221,98.458906
-213.833163,33,98.854147
-51.534394,81,99.798298
165.528833,189,106.594789
1244.257525,241,132.534662
942.28278,208,135.511161
145.211607,153,138.523933
111.294527,95,140.541013
131.060055,115,141.289709
165.56504,102,141.975738
193.86731,185,143.302423
-125.299174,36,144.467809
19.391398,114,145.08707
143.339979,152,146.942351
127.476406,94,150.387537
189.258165,192,153.336223
-89.565462,77,154.933802
926.948277,241,163.217827
139.265813,98,164.013941
160.882975,171,166.443774
1320.817022,231,168.962353
-158.718695,63,169.373657
71.157796,149,171.307933
164.312001,128,174.023918
208.068879,144,175.835335
117.857292,173,177.035374
210.036851,104,179.84809
982.384578,193,183.83479
-94.780309,15,184.016607
-58.795835,1,185.344819
-143.864782,104,186.171697
84.66863,121,189.026185
-123.647149,44,189.293993
-66.310694,107,191.06457
115.404717,117,192.890329
184.218595,181,199.680441
105.860492,120,202.249188
1110.240662,230,205.574023
-185.121647,22,205.733358
198.337606,232,207.407294
29.577348,121,208.28654
114.296647,149,209.447114
87.476128,161,210.672731
174.923714,154,211.675724
95.979309,102,213.39413
177.014496,186,214.727935
266.295789,219,217.279229
527.721431,99,218.852906
-115.281487,70,219.322542
189.732656,166,226.077488
169.503898,171,238.733155
170.507028,94,240.317754
196.066118,175,242.480868
166.874843,178,246.314206
136.605827,184,247.638005
159.433017,159,249.986774
258.314007,197,251.529021
-110.398249,68,252.148287
140.464602,138,253.257367
8.202306,146,255.560108
173.484929,220,260.795004
223.728073,210,268.023405
176.800122,166,270.795564
210.010598,218,273.028994
153.741611,95,273.747806
145.483134,148,275.930122
1191.182511,219,278.230383
22.623275,88,279.018037
-81.04844,62,279.540568
-177.045748,73,280.121919
177.75586,163,282.184124
162.362521,128,284.014811
175.263118,108,284.678225
93.214777,120,288.250097
124.159618,95,288.830262
108.839451,117,290.626651
160.886187,241,298.126444
121.119227,106,299.178477
146.435938,140,300.452521
79.687301,134,301.311996
1223.48492,182,303.377966
-78.762009,96,304.096714
202.022055,141,305.091274
131.631911,171,307.246788
-103.194487,35,307.50348
127.033763,98,308.219261
79.213853,74,308.818012
142.093706,137,310.863032
91.018196,112,312.666627
175.711136,175,313.862992
1417.833236,216,317.276387
151.657024,171,318.630799
49.783527,203,324.656614
159.220521,143,326.906491
-101.110262,75,340.584351
-38.061805,79,341.208148
-111.88963,63,341.696488
149.763831,118,342.585934
214.183734,198,343.928454
-146.392427,40,344.43236
58.078563,158,345.784807
203.169184,190,347.640614
153.219521,149,348.931218
138.545168,111,349.780194
125.501579,89,351.27572
182.014586,158,352.109812
-75.80938,97,354.591347
121.780737,105,355.49561
144.272949,125,362.007478
110.493358,96,363.56515
94.889342,127,364.314186
144.966416,108,365.009659
-116.017539,77,366.429041
79.058893,111,367.931991
88.91804,80,368.454339
-82.941932,85,369.007175
203.323855,140,371.758076
185.817859,150,372.768702
134.35972,98,373.388126
221.29902,156,374.410676
168.31928,90,375.108282
112.585334,163,377.321741
161.750432,85,377.890438
-148.895138,72,379.352532
-103.319341,69,379.97649
159.632549,195,385.462079
116.020903,82,386.011687
178.02154,206,391.999692
153.592734,98,392.691864
154.749581,140,393.796724
171.96684,98,394.379408
148.253689,117,395.119863
104.224939,105,396.81179
1020.999298,105,398.297879
167.162389,189,401.591877
116.550191,114,402.284752
145.892126,143,403.175832
175.315167,139,404.260729
162.878282,171,406.332263
169.437117,107,407.89428
78.222936,109,408.564115
148.815371,205,410.861527
-96.700773,47,412.214425
93.07701,190,418.274099
185.515974,241,422.824524
138.213367,84,439.474986
161.388967,85,439.9974
-161.4479,60,441.509826
146.75778,241,444.664835
108.763713,134,445.766156
158.728883,136,447.403619
161.60892,190,448.768174
169.079631,196,453.527227
995.035138,160,455.747004
172.828962,189,457.093743
150.369208,103,457.822168
159.709427,138,464.068934
1293.654181,216,467.421465
157.22552,84,468.755539
118.294853,140,471.469614
135.237569,128,472.129812
183.40185,164,473.198991
200.719366,196,476.221362
127.57903,127,477.959214
95.854968,168,480.03275
122.863048,85,480.539302
171.629072,177,482.837943
142.701454,130,483.564404
153.997265,149,485.479824
194.492523,195,487.567257
135.95269,107,492.541362
104.634275,94,494.369501
175.840633,118,495.975937
122.391311,107,496.566799
200.979934,171,497.729928
577.164955,159,500.476147
132.853657,113,501.126808
231.731335,67,503.31873
162.235344,129,505.059022
161.499461,161,506.867246
70.126153,130,509.39137
171.404586,167,510.442456
143.655439,93,512.999542
226.253399,173,514.147012
157.637945,167,516.194132
210.279418,200,522.037765
167.120345,142,523.363944
166.759254,156,527.259173
-135.969618,29,527.426413
274.46615,214,547.1996
123.745021,90,547.805185
144.915073,150,549.007595
189.800235,196,550.365666
79.428218,99,551.4027
148.893776,90,552.214784
90.364949,133,553.542957
139.578368,128,555.260545
194.094375,179,556.243953
222.536595,207,557.670701
187.230591,213,564.446177
183.580622,120,565.21625
208.73509,201,568.362733
137.300827,130,569.240103
151.960148,76,569.757701
-247.855024,70,571.203352
-128.584799,56,571.532496
133.679883,75,571.965697
819.125414,136,573.918618
139.307322,91,575.509704
945.070316,152,578.148674
141.081106,138,579.140398
211.814038,191,581.489458
156.820944,75,582.848204
193.000912,183,584.167974
77.678895,98,585.76503
158.187434,93,586.274424
33.142517,60,588.587976
156.015329,138,593.713645
214.301352,177,596.784984
108.964461,125,598.540327
186.041998,142,600.393789
173.863446,196,603.582953
170.261294,164,606.293736
156.37215,150,607.914228
-132.309605,48,608.16974
192.135639,241,609.875124
137.146487,101,611.644642
110.024844,105,613.254622
182.489949,166,614.286682
150.887216,144,615.279899
-31.176964,79,616.907627
128.029512,127,622.086778
133.385842,91,622.884186
160.64432,137,624.243255
140.409766,143,625.269913
1320.48672,136,627.201454
128.912721,110,644.556584
185.072478,151,646.981516
-142.74461,25,647.209035
136.275755,175,650.200806
135.512554,121,651.440295
191.553019,159,653.916074
154.082447,184,655.253295
165.472336,110,655.998168
193.635106,175,657.091484
161.513993,86,659.457215
158.586533,81,659.934221
175.467549,153,666.093563
152.168024,75,666.566773
134.600515,99,667.21387
-100.597413,51,667.538654
130.375036,125,668.39957
124.140886,116,669.152866
163.230384,199,670.471997
209.083228,179,672.500366
196.796651,169,674.49249
152.169077,74,674.974503
190.251855,203,677.309785
131.913137,146,679.516371
126.669251,144,680.591311
154.027871,170,683.403703
185.990643,196,685.19555
157.318982,152,691.533307
142.972006,108,692.334599
127.815621,103,693.168803
177.206766,173,695.24394
159.383698,79,695.743228
128.423743,112,697.432288
161.324682,135,698.168594
199.365032,202,700.546988
110.517064,95,701.253921
145.84542,93,702.839539
117.388752,118,703.660417
192.508594,176,706.481032
155.050965,95,707.107766
194.991093,180,708.397172
171.181528,146,710.372644
156.977308,131,712.235736
1402.230729,241,721.359379
177.836244,141,722.118403
178.228835,99,722.741866
140.324427,172,724.111117
163.910308,228,742.10935
158.110475,87,742.64413
122.198047,150,743.607183
130.239588,107,744.265475
164.743286,95,745.01573
1397.936204,235,747.869584
239.075233,161,750.558688
250.962676,191,751.950309
114.628167,85,752.536845
167.730978,150,757.73166
156.815032,147,758.681673
163.595781,136,759.689536
144.450068,155,760.789088
231.024732,166,762.820158
213.150796,168,764.763033
201.47913,173,766.710109
150.317493,73,767.097468
136.668009,68,768.420735
104.244563,84,768.879405
185.668351,126,769.737929
178.114605,187,771.153081
147.472983,108,771.900557
167.616675,170,773.185598
194.960807,122,774.964223
236.790435,154,781.422389
111.643007,108,783.496828
120.361975,86,784.084734
171.953319,131,784.992361
137.081006,116,786.73078
162.792585,157,787.593199
129.789848,146,788.639686
-60.764937,152,791.534066
126.264931,87,792.168521
854.406668,93,793.879407
165.088704,148,797.011519
224.338099,198,798.132765
1196.972101,189,801.257224
87.286889,150,802.217103
171.284134,108,803.085639
149.369637,91,803.757057
222.648522,175,808.948872
120.621539,110,809.847166
55.985938,112,811.685416
161.424703,83,812.13317
154.319715,133,813.803149
196.228093,180,815.840929
188.257683,165,832.943676
-71.063309,57,833.387371
139.898198,97,834.143846
153.826902,165,835.227608
142.947331,88,835.849035
175.671057,158,838.490057
153.143762,144,839.905784
161.841095,127,840.809278
195.92375,241,842.550112
195.538004,56,848.108071
993.687718,123,849.988142
138.746442,146,851.882708
111.91049,104,852.656731
142.780943,139,856.551389
208.741106,174,859.28604
172.224712,208,860.615375
42.682229,96,861.336083
250.929329,171,863.323726
138.050588,97,864.812992
107.014048,121,865.561489
136.6094,94,867.248698
144.595594,111,868.87304
157.992898,167,870.002026
124.943154,241,872.938656
145.195276,143,878.558386
120.345928,241,881.812748
166.868797,175,883.09637
162.459244,118,884.049515
166.369808,171,886.021353
152.186971,103,886.772714
147.220899,134,888.534498
116.791325,165,891.621817
157.885063,156,892.654003
160.369643,141,893.617145
167.15603,171,895.765162
211.045555,185,897.146036
140.363047,107,898.922714
188.365479,176,905.677696
185.128048,143,907.578025
174.319293,164,909.47855
154.494642,139,913.120168
192.609118,190,914.537144
1120.582501,156,916.509103
-69.830215,85,930.877037
585.481574,99,932.373607
145.680142,88,932.978153
166.82211,135,933.802515
189.892542,167,936.67395
135.510237,219,939.463993
210.256309,204,941.789973
-89.868197,71,942.217251
183.401217,171,947.551381
159.2867,129,950.358094
176.889134,158,951.379467
131.069801,88,952.033765
158.604576,145,953.002101
183.744404,165,954.906031
218.416982,176,955.920708
210.11719,189,957.274363
203.212714,162,959.299514
164.744603,112,960.963034
149.813378,69,962.28421
160.680047,164,963.266003
123.922553,89,965.657388
143.910051,123,967.327018
113.324671,97,968.049221
156.655014,145,974.538609
173.413221,162,975.693272
186.626488,182,977.033039
27.604323,107,979.554046
143.442392,118,981.169041
161.340059,120,981.794006
-59.301916,1,982.912424
186.012444,160,983.846116
140.929564,107,984.54673
144.151343,105,985.272035
129.792098,95,985.915883
219.139476,188,988.063386
164.015806,138,989.99757
165.067042,154,991.086215
198.503639,148,992.056057
150.573659,80,992.616145
228.481342,224,999.198192
214.406535,198,1003.367031
921.16303,128,1004.982122
144.938769,125,1005.835051
184.618394,128,1006.657985
264.279936,24,1007.727481
138.369384,94,1009.165711
206.034092,186,1011.195428
212.455428,183,1024.800552
141.86662,96,1026.359579
115.901993,116,1028.511165
191.198784,167,1031.291273
102.53566,149,1033.196119
185.539302,157,1034.095352
154.449544,93,1034.794682
126.655587,119,1036.760844
149.844274,114,1041.868341
161.704809,109,1042.941464
131.847544,118,1043.795754
209.19048,171,1047.691465
117.535687,76,1049.230618
152.403072,98,1049.898569
191.386976,174,1050.941315
163.394506,147,1052.004274
166.378032,145,1053.902595
189.038935,188,1054.954124
157.465687,78,1055.442449
1406.633895,201,1057.688398
184.511161,193,1059.930009
153.565839,185,1062.162728
188.360365,146,1066.898138
204.998437,179,1068.647466
217.521497,181,1069.892433
649.44214,47,1072.015796
89.248102,140,1073.734527
147.301577,98,1074.389701
166.318235,136,1076.198387
257.363625,201,1077.546431
203.944652,174,1078.769801
1335.330369,159,1081.547444
176.157397,197,1082.976723
178.269613,187,1086.02646
227.135065,178,1088.011909
170.179835,124,1092.819339
141.417521,115,1093.944213
133.719361,157,1095.315402
157.86459,179,1096.543019
180.061547,152,1098.353324
1202.943541,161,1101.88253
152.023027,119,1102.832484
178.599165,153,1105.022401
207.069482,164,1119.633184
149.032868,106,1121.245683
176.425264,154,1122.300306
216.895762,168,1124.123406
147.108306,105,1125.222906
185.536367,152,1126.530306
180.873239,151,1132.764547
118.154691,109,1135.494499
216.651779,241,1136.809791
103.422483,77,1137.303075
166.638377,89,1137.997905
659.609925,116,1139.78787
188.526085,170,1141.744128
139.525227,72,1142.221332
122.656317,145,1145.142962
90.317127,77,1145.650493
159.275742,88,1146.285821
161.060018,107,1148.033072
187.885718,225,1150.258486
172.032217,195,1151.429102
200.06987,157,1152.657998
160.910507,138,1154.652294
170.111947,146,1160.612903
209.33928,47,1161.938453
209.376418,140,1162.839242
158.839314,86,1163.361487
130.338424,127,1165.080749
151.282348,120,1165.990585
192.35162,163,1167.01087
140.928588,135,1168.0183
159.232006,105,1169.766027
163.485537,128,1170.518784
195.894364,175,1171.733988
187.665514,186,1173.813329
148.762906,107,1175.318311
121.193454,143,1177.057531
181.560622,171,1178.032559
167.530493,83,1182.397929
156.130624,72,1182.817347
117.771474,78,1183.42497
153.404308,147,1185.155712
122.176952,109,1186.110412
217.383828,197,1187.33779
151.864293,153,1189.353349
136.716912,108,1191.043142
198.248891,160,1193.910161
160.415706,157,1196.912132
209.258479,168,1212.683289
147.430443,90,1213.365148
195.307649,157,1214.483433
195.65252,210,1217.142115
189.011487,167,1219.048781
176.981972,94,1224.048064
218.328221,177,1225.21528
128.306352,106,1226.954754
136.693681,100,1227.572031
139.82635,107,1228.271395
182.880154,137,1230.157122
146.148438,122,1230.833555
149.441535,91,1233.234508
153.385522,134,1234.041022
126.880678,99,1234.85722
766.709279,84,1236.446586
221.625481,165,1240.238696
176.547664,155,1242.336587
178.414309,98,1243.852534
-149.919882,51,1244.179241
141.136641,135,1246.15785
148.469985,154,1247.332179
155.338572,97,1247.950292
141.163508,142,1254.448192
150.399805,117,1255.275935
160.613069,125,1256.106331
956.823889,171,1259.918075
1120.807509,169,1262.926532
165.160546,183,1264.268448
183.196301,218,1266.944705
200.610254,212,1268.609792
141.001603,126,1271.348011
206.913855,170,1273.14327
140.93543,146,1275.394214
132.349605,128,1276.797848
595.206283,173,1283.106316
144.277493,99,1284.897325
192.948831,139,1285.831933
193.840354,156,1286.844228
205.869332,226,1288.279726
137.945587,111,1289.02334
192.481247,168,1291.003843
251.23243,228,1292.79627
162.187161,83,1293.446989
218.786247,200,1305.800456
176.609112,191,1308.85393
163.447844,156,1309.723874
151.156438,108,1311.824793
142.413564,107,1313.057649
160.70552,152,1318.579031
159.493591,121,1319.477203
1124.63984,193,1322.22006
173.077824,199,1323.719437
170.774995,136,1324.694293
180.152361,138,1325.735556
160.262302,84,1326.302785
198.014645,201,1327.665843
148.200159,104,1328.335896
1261.217131,144,1330.36072
178.273094,174,1334.552158
133.743642,93,1335.166876
152.843731,90,1335.717531
192.66191,164,1336.834363
198.998617,145,1341.815942
149.592463,146,1342.840619
207.643839,206,1345.280871
162.427061,147,1347.562805
1112.079104,150,1350.128397
116.945913,74,1350.606236
144.430019,153,1351.681327
221.134225,194,1354.015618
202.601413,170,1355.113289
141.412258,138,1357.035421
159.845456,135,1359.002917
117.560214,78,1359.452737
210.457087,127,1361.123246
934.411192,208,1365.59938
-80.473268,53,1365.979107
157.286013,149,1370.839181
169.295854,84,1371.610818
146.970643,177,1375.484965
214.425037,217,1377.101126
157.283907,159,1379.259944
158.908735,83,1379.729206
174.317791,93,1380.306604
212.997402,157,1382.244484
137.336978,136,1383.170422
207.130551,162,1385.203011
2198.119078,168,1399.931297
118.380221,152,1400.929474
169.105112,137,1402.017463
174.444687,132,1403.022539
172.235637,172,1409.147749
176.150439,130,1409.942096
186.034163,153,1411.884636
982.210237,154,1414.412096
176.589713,108,1415.118283
134.158078,93,1415.740839
103.505989,105,1416.489076
162.396159,91,1417.028824
178.196721,149,1419.610017
151.337706,67,1421.06488
188.539457,145,1422.107917
95.354815,105,1422.96519
169.988408,92,1423.657001
173.400055,145,1426.3883
114.604951,101,1426.99501
146.653466,99,1427.64972
189.546013,148,1428.716301
160.982864,125,1433.673782
69.523403,97,1434.459009
162.67399,133,1436.48491
-58.795836,1,1437.371489
177.92722,143,1438.219292
201.982682,138,1441.100295
125.499867,92,1441.621625
155.333653,133,1442.525968
162.467933,139,1443.528252
-76.42238,69,1443.929995
192.894327,168,1444.918015
227.427914,149,1446.967047
159.626198,130,1448.706417
158.663231,80,1450.141445
274.639127,198,1452.412351
162.961191,112,1453.220016
153.377546,120,1455.932277
219.595851,173,1461.560402
177.981634,137,1463.965847
152.546334,102,1464.832398
201.845388,201,1467.170056
187.71175,155,1468.243975
166.907162,161,1469.520564
166.14504,124,1470.400012
180.497393,195,1472.486231
161.26948,82,1472.892778
180.582331,148,1474.688383
191.467239,150,1475.692032
141.393269,157,1489.330232
186.195585,160,1490.465895
126.828547,133,1491.390674
160.461127,121,1496.962569
134.165617,109,1497.695876
119.755041,86,1499.495716
161.388996,141,1501.330449
182.653836,173,1502.608349
160.545981,140,1504.678727
155.264379,147,1506.610503
143.292426,126,1507.441985
204.577104,143,1509.435275
224.096337,186,1511.44786
1349.802984,204,1514.489386
883.340783,241,1518.505573
1065.206139,133,1522.124828
156.083189,102,1522.712085
175.834269,153,1529.158617
120.940707,84,1529.929234
175.794007,150,1531.090509
173.523084,144,1533.110266
108.795509,94,1534.661025
210.966373,166,1536.582992
127.67305,107,1537.187602
162.814527,139,1538.137195
188.94458,230,1539.640902
-140.890306,39,1539.936797
155.464177,117,1541.472184
162.465175,139,1543.125022
137.530363,139,1544.15826
163.440067,93,1545.790252
161.609949,120,1546.628943
121.597953,96,1547.304221
188.680162,161,1553.480718
127.634897,144,1554.639007
172.612047,90,1555.313543
214.652086,190,1557.618048
166.724651,139,1559.393701
181.278131,93,1561.008839
254.687452,162,1564.749405
173.666133,92,1566.319242
162.693003,135,1568.985104
148.48825,107,1569.71814
150.140987,82,1570.366909
202.447487,170,1571.526914
178.433349,154,1575.203685
135.15806,188,1591.079147
136.874291,104,1593.598956
989.365807,149,1600.974717
167.33081,118,1602.552666
1173.949487,153,1604.285688
172.154853,187,1606.623978
185.384731,150,1608.54387
195.259896,173,1611.375439
1273.400045,202,1613.489055
1037.616081,148,1615.355826
126.625856,127,1617.159146
131.267044,109,1619.584162
221.195658,192,1620.675709
184.954429,175,1621.876038
194.072703,134,1623.665344
121.211396,90,1624.263967
168.78717,148,1631.00958
170.434609,89,1632.55003
173.468932,127,1633.391226
166.400647,142,1634.556048
230.413748,194,1635.848996
165.747529,94,1636.446616
254.581958,197,1638.534332
167.952335,131,1639.373106
233.235744,231,1642.989373
181.601053,187,1644.442702
189.106214,199,1647.527234
-97.70936,10,1648.578443
152.427597,122,1649.175944
-58.795835,1,1650.315627
164.098442,86,1650.793186
212.637576,151,1651.846503
145.289106,90,1656.791138
172.378932,221,1658.621696
206.369155,150,1659.587409
126.882394,220,1661.080013
213.660705,211,1663.252513
159.84935,176,1665.457192
454.813143,90,1666.98311
128.045473,105,1667.67485
262.759849,201,1669.160412
153.601851,115,1671.875964
1128.146275,191,1674.702982
179.6449,148,1690.567588
128.686965,118,1692.509951
203.177052,197,1702.931249
167.791686,160,1703.896821
271.525336,31,1705.129317
-45.047603,82,1706.666394
137.54716,112,1707.405891
133.254849,105,1708.103179
156.481866,98,1708.761126
193.10566,102,1711.384162
181.933345,96,1711.990998
177.642839,135,1715.712215
162.561751,92,1716.38544
210.841856,167,1717.635726
186.914012,196,1719.926666
217.993956,201,1721.146868
128.988484,96,1722.743084
180.419151,160,1724.927576
