#{"t_start": 1770495445.113821, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.759677,66,1.464534
-100.827838,124,1.713135
-131.362195,82,1.965108
-265.334809,110,2.619914
-116.766936,72,2.782036
-324.940234,97,2.995698
-105.660907,70,3.203114
-201.82393,78,3.370876
-178.011085,85,3.526777
-195.607699,92,3.89356
-127.110295,79,4.058943
-144.297719,55,4.140787
-136.852211,105,6.51014
-100.491813,74,6.799784
-194.659118,79,7.119702
-138.53489,94,7.815968
-146.367815,120,8.231025
-115.002335,111,8.47504
-227.773036,102,9.132864
-155.154822,102,9.48486
-120.98974,107,9.623807
-81.786851,80,9.732624
-90.686126,56,9.802375
-186.066493,66,13.830897
-88.935465,63,14.039784
-214.078596,96,14.338041
-188.232782,106,14.538216
-102.535163,64,14.676965
-150.222392,89,15.134359
-109.688476,72,15.468795
-118.295523,72,15.793439
-22.143967,76,15.939966
-262.902543,96,16.064323
-180.580629,88,16.161951
-118.081863,78,16.242975
-97.770963,89,19.463197
-202.100573,114,21.098049
-83.742392,106,21.318447
-133.314206,91,21.505825
-140.634492,78,21.761146
-77.728007,62,21.842007
-121.455233,83,21.938383
-161.004265,87,22.086679
-79.338218,113,22.726251
-93.617616,86,22.888757
-105.746411,81,23.027177
-147.189778,86,23.22494
-96.110895,61,26.938779
-140.87932,87,27.171808
-100.121673,78,27.671483
-76.422575,57,27.935858
-165.795804,122,28.193632
-118.163051,121,28.454479
-226.167976,115,28.651809
-106.780191,88,28.864252
-121.143136,109,29.110186
-56.172634,64,29.448583
-331.563831,127,29.81416
-119.521393,73,34.18733
-95.422893,64,34.258946
-92.660287,83,34.574708
-214.590099,125,34.708674
-82.116696,90,34.800421
-109.975554,106,34.910587
-109.562322,80,34.996661
-189.798153,104,35.118367
-122.870188,105,35.249812
-146.657197,67,35.323247
-124.708239,73,35.409029
-125.142809,126,39.56253
-120.600974,70,40.862458
-96.639238,109,40.979866
-116.091559,78,41.057896
-150.748197,99,41.220611
-87.773368,92,41.394463
-113.374286,96,42.159338
-100.119277,73,42.762618
-55.001713,75,43.032331
-125.3453,75,43.319393
-67.585596,61,43.441207
-134.920303,88,43.655462
-115.546366,110,47.681471
-66.036907,74,47.841176
-214.941532,89,48.030253
-172.721573,123,48.246823
-82.331741,78,48.388201
-69.928058,66,48.565957
-130.200365,105,49.175152
-104.542418,88,49.647633
-153.804535,96,49.83995
-77.885493,59,49.937601
-93.458445,74,50.05594
-148.565327,105,50.233176
-142.290414,127,54.412207
-92.166886,72,54.583168
-202.880467,104,54.792711
-86.723406,71,54.918352
-101.21463,103,55.087664
-99.768695,89,55.222186
-117.423235,77,55.308635
-117.94284,111,55.439096
-109.450543,80,55.537137
-72.935812,77,55.620935
-138.304576,112,55.856122
-85.690133,90,59.032321
-107.101467,90,61.000271
-68.945734,68,61.117082
-113.73751,69,61.258287
-88.417516,70,61.417179
-125.484497,82,61.595537
-108.636535,69,61.732167
-125.133322,79,62.020909
-97.015542,91,62.224583
-93.829439,74,62.361974
-105.240235,98,62.605395
-117.511852,92,62.932378
-60.456517,65,65.92697
-106.671303,89,66.448789
-74.675916,87,66.628789
11.310038,130,67.146469
-64.6579,118,67.381391
-19.715378,111,67.625346
-112.218679,115,67.940375
-108.47999,82,68.159155
-46.236512,75,68.40327
-100.929731,104,68.646932
-92.898315,89,68.84737
-37.890471,114,72.532044
-84.986288,100,72.797157
-57.672424,148,73.312442
-38.755436,80,73.446113
-25.137818,97,73.617279
-33.60814,72,73.752618
-109.319045,102,73.94255
-66.60722,75,74.122168
-40.92501,69,74.252636
-94.879929,75,74.367011
-221.777958,105,74.529831
-46.809436,101,76.720923
-87.168364,93,76.904372
-16.690834,72,80.065153
-68.285137,114,80.248847
-227.978345,139,80.474732
-104.913413,93,80.606708
-66.81716,75,80.702968
-50.954418,99,80.834245
-44.609102,68,80.934597
-117.477187,137,81.130104
-19.526827,125,85.165942
-33.237844,71,85.246768
-37.409774,88,85.346995
-58.914414,86,85.495587
-59.767634,89,85.723992
-49.561036,108,85.948419
-64.437216,76,86.080742
-63.473106,97,86.564675
-57.662873,117,86.872909
-63.071204,101,87.095438
-57.545917,124,90.800364
-69.394506,117,90.916995
7.64488,94,91.005967
8.689395,146,91.226441
-83.180556,91,91.530992
-72.254368,106,91.746047
0.246008,72,92.066264
-83.105648,84,92.284796
-50.988814,67,92.471562
-44.064269,121,92.775756
-62.786521,88,92.952173
-17.971883,101,97.184027
-43.697581,100,97.318594
-31.395286,124,100.188282
-85.251808,95,100.362862
-69.812101,146,100.708111
-28.506939,123,100.888195
-94.625376,99,101.016419
-20.157055,110,101.143984
-42.727737,110,101.268051
-30.146285,112,104.816522
-55.615049,106,104.92798
18.163728,133,105.063042
-38.720181,76,105.139432
-196.599578,171,105.309059
-51.122291,73,105.384462
-46.623955,127,105.589222
-47.917151,79,105.773281
26.910145,102,105.926042
-16.212102,137,109.832481
-49.771803,99,110.162274
-23.604031,130,111.182653
-5.602991,110,111.861543
-64.697294,131,112.422585
-57.803969,96,112.666951
-34.586304,132,113.246648
-45.698729,163,113.974813
-77.044106,126,119.063278
-39.914665,111,119.246067
-36.078874,110,119.551958
-32.152436,110,128.785419
31.693204,95,129.147606
76.090073,1000,138.060929
6.063421,140,138.485063
-10.093298,129,138.666125
12.629774,113,138.948266
