#{"t_start": 1770495445.265908, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-120.2961,61,1.302143
-233.6687,119,1.536655
-108.012179,118,1.973192
-88.589336,101,2.506331
-191.48306,98,2.724532
-84.42102,102,2.975948
-118.764267,85,3.181297
-262.588445,101,3.377654
-149.971366,79,3.705043
-153.230642,88,3.901537
-257.632382,105,6.236036
-123.767596,95,6.426152
-17.597276,80,6.775078
-50.98206,91,7.528591
-125.760965,81,7.820286
-218.266593,95,8.106689
-420.452461,92,8.3149
-163.544793,63,8.856932
-109.504072,68,9.030977
-102.504924,58,9.308783
-126.96698,102,9.443101
-88.078051,70,9.530916
-100.260818,67,9.62316
-145.787944,73,13.593753
-80.782241,78,13.889778
-78.941142,88,14.171681
-167.481424,71,14.315609
-74.186195,65,14.429918
-124.678588,102,14.855657
-125.186389,87,15.271304
-141.099769,115,15.731768
-100.575735,61,15.806029
-82.200116,73,15.902847
-105.030491,75,15.985764
-71.927925,68,16.058728
-129.417743,81,16.156328
-124.262215,80,20.748051
-165.471896,110,21.017693
-188.051657,116,21.264306
-71.028944,59,21.389491
-118.126427,58,21.585521
-77.715516,66,21.688726
-100.632971,104,21.808996
-113.798356,75,21.9865
-51.962991,71,22.504371
-158.984225,83,22.664225
-115.467274,94,22.836424
-95.795854,69,23.005124
-133.178191,83,26.753072
-97.637589,111,27.055953
-53.903267,128,27.772582
-101.889731,66,27.921085
-149.913579,117,28.170348
-126.29012,97,28.354377
13.238084,74,28.492176
-137.631072,87,28.677869
-62.7806,64,28.820405
-102.418714,124,29.314014
-108.482984,62,29.507469
-141.313278,74,33.967214
-128.227538,91,34.075394
-99.410516,64,34.231675
-143.604861,107,34.490187
-158.272371,80,34.572483
-83.970026,62,34.63449
-129.555947,103,34.741709
-116.503789,87,34.834301
-99.822825,86,34.931947
-113.312646,78,35.030087
-81.915236,95,35.143794
-96.619245,102,35.260098
-136.111969,82,39.306773
-129.813179,97,40.693213
-98.526375,67,40.767819
-53.993053,70,40.841453
-119.942465,71,40.913033
-104.929536,73,41.011573
-129.353108,89,41.20486
-138.826021,82,41.490633
-71.08137,67,42.159229
-103.283742,96,42.81414
-111.639297,89,43.15116
-50.987045,86,43.323629
-89.161248,73,43.507288
-123.845137,101,47.511119
-115.379755,75,47.679387
-95.392943,117,47.924632
-77.600987,72,48.054559
-88.339921,105,48.231585
-114.174592,122,48.781786
-133.695627,100,49.320586
-69.002926,68,49.556664
-101.982669,84,49.716458
-94.715698,77,49.838056
-141.694272,124,50.048004
-162.851395,114,54.155915
-110.675292,110,54.444413
-143.671647,82,54.613591
-146.047175,84,54.760475
-115.033039,80,54.888065
-81.837798,64,54.994068
-67.869191,89,55.111619
-109.88079,70,55.190836
-74.868712,109,55.318424
-106.189677,72,55.40705
-75.793185,77,55.497879
-96.792724,77,55.673991
-112.528749,82,58.850405
-58.203002,67,58.948891
-164.810392,86,60.91393
-56.877712,70,61.045768
-67.145324,67,61.203415
-63.301042,65,61.341613
-51.96619,64,61.471967
-125.504454,75,61.738494
-78.664449,75,61.899756
-59.221481,106,62.136058
-68.201295,77,62.295316
-49.259581,89,62.604755
-129.436298,90,62.83011
-94.173196,68,65.879693
-62.068419,110,66.40642
18.299458,114,66.633195
-110.198777,85,67.051228
-75.89004,107,67.280186
-110.915036,103,67.498729
-86.277743,64,67.689848
-64.439728,105,67.942616
-61.120951,78,68.22935
-122.364976,79,68.416215
-57.770888,109,68.658911
-64.171325,88,72.142758
-79.116144,92,72.493397
-96.848598,107,72.951146
-101.045041,82,73.139558
-38.369421,74,73.264308
-81.882858,71,73.383697
-101.551794,87,73.541614
-58.171721,118,73.774082
-76.048107,81,73.956466
-104.404729,114,74.155114
-78.624367,102,74.319295
-65.64453,102,76.525692
-84.841239,74,76.613741
-116.727586,93,79.856207
-65.044811,86,79.997852
-93.223215,83,80.127392
-86.508882,62,80.231004
-99.664308,118,80.411895
-33.969168,140,80.594566
-123.847368,124,80.769598
-28.421736,74,80.874813
-100.244984,81,80.991198
-89.219177,97,84.990074
-47.098022,80,85.082029
-48.635973,95,85.190718
-81.949128,122,85.449071
-63.758693,82,85.638971
-39.942407,85,85.799811
-41.961034,103,85.997543
-76.651553,95,86.46667
-25.123132,132,86.821889
-99.312624,87,87.016899
-48.806177,119,90.671771
-202.237645,597,91.874353
-60.907459,91,92.135855
10.126164,95,92.381122
-59.345777,103,92.643016
-45.65026,111,96.729666
-3.347692,125,97.117912
-26.240864,114,97.249357
-77.505167,81,100.094776
16.575859,92,100.26311
-21.537025,102,100.53309
-2.48019,103,100.682792
-29.117958,85,100.802018
-44.239879,96,100.918702
-55.705773,73,100.999626
-19.650244,100,101.11256
-28.315207,85,104.629407
-16.617494,104,104.742797
-44.823722,94,104.837811
16.518934,103,104.942632
-19.70225,92,105.037276
17.116484,126,105.160036
-45.825022,92,105.252862
-29.496838,83,105.400181
-7.529645,93,105.608633
-54.670777,113,105.778315
0.922309,104,109.612273
-65.670838,130,110.015197
-56.26918,110,110.872944
-9.955846,115,111.613293
-22.885194,144,112.268226
-13.947774,142,112.67162
-18.549318,118,113.503561
24.292398,117,113.78897
-6.867036,136,118.903473
5.38231,116,119.094558
-29.537971,106,119.375268
-77.450399,98,128.569715
240.056909,369,130.336038
-11.053204,90,130.780667
-10.566242,110,131.060447
2.146115,134,136.934689
-54.563249,98,137.21169
-27.079314,113,137.434324
-24.73406,136,137.790019
-38.349267,107,138.035644
-29.877209,98,138.343416
-21.002685,123,138.511626
3.21532,113,138.784144
-24.966736,142,140.371796
49.202385,105,145.384478
-19.939574,116,145.519608
-18.150396,148,145.699164
-7.421237,132,145.92592
-9.809064,120,146.212107
-14.069279,110,146.404668
0.792568,143,146.715823
32.286892,137,147.332621
13.374877,145,151.665327
236.993251,746,160.026544
-31.28249,113,160.145807
7.582212,152,163.111056
5.476007,128,163.364777
-5.927705,114,163.690517
-24.928463,136,164.044027
-21.435105,133,164.413887
7.011026,148,164.715336
101.500733,1000,170.364975
163.458311,1000,186.963652
76.914436,1000,192.0937
39.37225,162,192.41376
259.347084,687,197.081932
46.437754,186,197.457804
237.451447,655,201.152782
234.546482,478,208.191015
