#{"t_start": 1770495444.773438, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-94.779238,79,1.829265
-123.845934,77,1.961545
-147.640866,107,2.250149
-149.935756,79,2.826847
-135.626377,90,3.077174
-264.554092,121,3.341349
-74.473969,65,3.526295
-208.07958,64,3.668353
-385.851219,111,3.888115
-71.137668,63,4.171886
-107.176146,121,4.438949
-238.893446,117,6.808726
-190.142257,93,7.130769
-168.337618,89,7.776538
-110.71767,75,8.128152
-57.547782,60,8.33499
-154.166402,86,8.595432
-10.767522,90,8.797426
-168.655192,84,9.412673
-114.656426,107,9.797921
-74.131602,80,9.903264
-156.841942,72,9.996689
-150.924158,96,10.124451
-252.987111,89,14.192738
-187.519431,106,14.5028
-106.734134,109,14.809839
-119.931742,76,14.943571
-83.615706,78,15.282144
-199.398469,81,15.670832
-118.472311,93,16.086723
-90.567976,71,16.26181
-51.739525,70,16.354088
-143.286107,65,16.431887
-127.364535,82,16.521023
-217.771475,88,16.615817
-157.34411,64,19.822808
-196.670203,97,21.410812
-308.22453,139,21.708332
-135.204293,58,21.820819
-60.334464,69,21.957183
-67.147246,113,22.215411
-103.377201,72,22.29802
-112.118283,74,22.44374
-132.237432,81,23.006108
-303.548695,113,23.227257
-126.957467,75,23.354931
-77.683941,57,23.506556
-89.810809,63,27.162019
-64.226588,134,27.581492
-113.143295,84,28.110988
-90.445944,63,28.328482
-129.063337,85,28.50927
-122.805307,79,28.688389
-141.111362,104,28.871292
-108.640549,67,28.995133
-73.511706,89,29.21024
-111.196486,69,29.346022
-76.60961,66,29.620357
-115.491185,90,29.96924
-95.323775,119,34.495592
-134.517832,88,34.596929
-242.901494,118,34.955576
-108.546383,93,35.050266
-136.341394,87,35.13891
-126.595833,71,35.210811
-112.803156,67,35.285527
15.257449,118,35.415209
-144.187131,84,35.519519
-106.85492,74,35.612227
-171.516166,120,35.745257
-115.851532,71,39.718097
-83.295203,66,39.920764
-100.110883,109,41.254495
-129.651695,94,41.353603
-150.274035,87,41.440545
-116.17646,68,41.577775
-147.841124,105,41.790476
-87.488587,60,42.383171
-53.336491,69,43.053334
-70.026308,65,43.294206
-56.878051,67,43.56928
-125.74057,82,43.750909
-15.009417,113,44.014365
-54.696763,68,47.841586
-110.991808,70,48.086859
-102.299812,86,48.304172
5.937856,134,48.549597
-198.213862,111,48.742907
-126.605264,102,49.219468
-104.224442,105,49.777404
-72.538103,104,50.114846
10.988202,86,50.257416
-65.942055,59,50.349443
-77.752373,73,50.467542
-106.134778,104,54.52243
-74.222038,77,54.738999
-108.831775,90,54.953958
-165.396282,92,55.136554
-73.888511,59,55.242382
-156.931724,113,55.428864
-99.025666,120,55.597148
-177.166923,83,55.690866
-78.614126,91,55.79772
-106.698721,85,55.901717
-108.409995,77,55.993064
-92.279052,77,56.170219
-128.209692,100,59.368807
-109.470593,83,61.320081
-65.743882,72,61.437168
-125.680165,76,61.600787
-231.400627,101,61.82554
-32.58341,119,62.075703
-116.551297,78,62.359879
-72.731761,71,62.520929
-68.430695,69,62.652072
-87.042061,68,62.813731
-129.90752,91,63.149092
-139.624149,89,63.330194
-101.014311,95,66.690023
-64.008477,74,66.891293
-48.380718,70,67.029693
-41.580087,103,67.491508
-90.604741,102,67.693766
-110.599772,110,67.944831
-81.116091,77,68.1531
-139.695304,98,68.391967
-209.655607,88,68.678835
-139.923698,123,68.979692
-68.417936,84,69.170949
-95.776341,89,72.65448
-119.004325,75,72.967917
-108.023172,105,73.423142
-65.96284,98,73.645849
-128.866149,129,73.861454
-93.253237,80,74.00514
-111.875375,102,74.210691
-115.200491,87,74.353139
-66.619911,96,74.584817
-108.782959,128,74.773066
78.338647,1000,81.403409
-77.98266,75,81.513252
-46.912835,99,85.508296
-32.507823,127,85.653109
-78.974586,79,85.747668
