#{"t_start": 1770495445.09432, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.966622,66,1.482876
-104.790319,74,1.615142
-100.65335,64,1.781602
-82.022141,67,1.978918
-124.957782,105,2.629564
-95.449964,77,2.799214
-274.135589,95,3.008976
-162.618984,81,3.237386
-228.609659,120,3.482911
-330.165566,110,3.862511
-112.903047,84,4.049304
-113.170659,78,4.173385
-97.927217,67,6.46897
-190.647834,126,6.885369
-102.265183,119,7.75117
-102.265297,61,7.953531
-67.841557,74,8.206526
-108.658355,101,8.414023
-249.198591,83,9.01965
-370.073468,112,9.458143
-83.827853,58,9.536142
-125.13781,71,9.629475
-124.558528,68,9.715031
-99.646759,59,9.796318
-141.073011,64,13.732122
-118.12491,89,14.06865
-135.960013,84,14.339232
-150.555332,96,14.521452
-175.360208,81,14.692224
-98.483158,82,15.123098
-197.336341,78,15.48167
3.729898,98,15.89512
-146.801,85,15.999384
-180.490862,74,16.095945
-70.526956,62,16.165052
-131.751637,96,16.265612
-99.917597,59,16.347237
-101.399688,115,21.053055
-84.532931,69,21.204957
-115.44025,93,21.406128
-86.517269,64,21.531719
-101.733851,79,21.788284
32.568935,142,21.959238
-102.745549,74,22.074197
-179.384709,107,22.707791
-92.653958,68,22.837947
-86.304154,63,22.958084
-61.557984,82,23.142916
-141.749613,101,26.92715
-162.733342,107,27.197313
-121.091626,85,27.717457
-99.539602,72,28.005528
-129.247034,64,28.150762
-86.46902,76,28.295125
-67.312799,69,28.457431
-87.929177,70,28.569407
-141.894645,101,28.75682
-89.572225,64,28.92891
-127.161386,84,29.123382
-85.77164,71,29.477344
-117.511962,104,29.798518
-105.639226,63,34.170604
-70.602265,105,34.293031
-63.90992,66,34.587016
-59.881283,65,34.662995
-122.620974,82,34.747413
-120.479968,79,34.825884
-165.963315,116,34.947738
-95.883853,99,35.053355
-84.926856,92,35.170196
-213.571152,101,35.293666
-103.785278,83,35.381105
-112.044199,78,35.471486
-126.143253,64,39.541116
-115.362382,74,40.861178
-48.513886,132,41.004355
-76.197729,81,41.086898
-102.025607,87,41.230214
-98.538037,71,41.373823
-150.083399,89,41.715079
-91.869736,95,42.751174
-99.945203,69,42.996966
-97.160036,85,43.327019
-171.396704,110,43.560925
-116.96285,79,43.751958
-88.918892,69,47.682187
-114.009972,83,47.865272
-106.953418,78,48.035913
-83.503754,118,48.247088
-127.95612,98,48.422088
-93.118752,89,48.8285
-199.318434,81,49.213972
-100.737485,100,49.700856
-107.341514,82,49.864969
-80.736313,79,49.992095
-97.668613,108,50.171841
-77.228011,68,54.020812
-68.700288,58,54.287904
-85.483046,80,54.513348
-84.291814,63,54.649967
-110.113897,93,54.828962
-120.334646,92,54.9868
-169.6206,99,55.152927
-90.902191,89,55.272807
-99.327966,64,55.346399
-188.961324,110,55.473444
-165.578558,117,55.611919
-73.878146,64,55.699683
-113.921232,128,59.002122
-62.791041,109,60.986212
-96.297559,66,61.098058
-47.188549,103,61.305203
-124.880602,83,61.492328
-115.899287,94,61.690024
-100.080892,95,62.020954
-122.755319,108,62.252766
-150.429966,105,62.458761
-363.772431,97,62.824206
-59.309781,72,62.982006
-65.861682,69,66.010089
-98.96608,73,66.471636
-200.793655,128,66.732414
-114.421884,77,67.147947
-84.990853,103,67.350753
-86.167353,118,67.617536
-104.409366,91,67.855596
-101.941656,98,68.089538
-96.293538,89,68.400936
-51.967605,66,68.554033
-62.278353,121,68.827827
-102.400814,98,72.333959
-164.383442,117,72.736743
-88.267467,97,73.171135
-82.744684,108,73.396444
