#{"t_start": 1770495445.2887821, "env_id": "LunarLanderContinuous-v3"}
r,l,t
32.240733,87,1.328309
-80.193561,60,1.430876
-118.95408,73,1.645355
-182.784322,107,2.267042
-378.340876,104,2.560046
-230.470941,84,2.736798
-138.175347,67,2.911636
-89.495809,105,3.165091
-128.234293,87,3.33173
-115.590477,77,3.638443
-260.987955,76,3.825717
-119.192665,92,3.976014
-157.019547,64,6.262886
-102.189014,115,6.656711
-59.497418,99,7.350934
-115.084359,96,7.754573
-70.509979,69,7.997767
-94.315653,80,8.157745
-152.162785,106,8.809635
-116.726111,90,9.153116
-308.471191,96,9.356623
-118.105447,74,9.453884
-95.758073,63,9.540101
-136.805878,96,13.461371
-135.690323,64,13.738455
-120.602033,90,13.987915
-83.128845,59,14.192605
-135.651612,76,14.33599
-45.661648,66,14.464924
-105.340461,90,14.909863
-196.590852,114,15.414373
-123.564962,86,15.726322
-114.520869,78,15.825615
-168.890592,107,15.951687
-146.821894,97,16.055552
-133.579569,109,19.340965
-63.662493,59,20.776191
-114.241137,79,20.980432
-82.901102,107,21.217672
-128.02807,89,21.400335
-201.277278,82,21.6318
-120.648289,73,21.722031
-112.840909,89,21.83855
-137.96601,89,22.421423
-107.877515,82,22.597415
-101.410846,83,22.750674
-152.131986,88,22.924937
-159.991281,108,26.74295
-90.413682,65,26.899533
-95.627654,60,27.095617
-94.017758,80,27.647987
-61.312409,59,27.822984
-111.758098,83,27.999025
-160.863005,113,28.247688
-111.330185,65,28.352387
-129.41856,88,28.511171
-118.719857,94,28.741631
-165.111433,121,29.173889
-128.880722,104,29.502685
-125.103751,87,33.969801
-200.538579,83,34.067467
-116.97324,65,34.332456
-42.450917,66,34.440232
-91.892744,63,34.504489
-82.383005,74,34.58108
-182.40412,85,34.666457
-93.920152,86,34.759807
-146.937106,99,34.864449
-91.937968,62,34.938415
-138.573477,111,35.08081
-110.414844,94,35.180785
-188.136104,109,39.190939
-135.233313,65,39.399566
-40.889263,66,40.68923
-169.008765,106,40.80289
-154.754866,111,40.915101
-75.574352,113,41.149044
-120.176824,92,41.374987
-112.999685,106,42.528186
-183.025076,90,42.844866
-117.872078,80,43.148667
-95.247221,82,43.317464
-82.892935,67,43.484425
-90.200088,126,47.538639
-76.330084,65,47.685654
-353.023586,122,47.940147
-81.695113,123,48.135747
-111.376632,89,48.318343
-110.757117,75,48.789363
-103.657292,86,49.270812
-90.535926,71,49.527091
-103.37067,93,49.704557
-95.37624,112,49.884912
-66.309266,57,49.980983
-80.364527,72,53.865708
-110.322334,98,54.228841
-79.653473,70,54.396873
-85.796339,74,54.546348
-137.810959,99,54.732111
-97.861762,63,54.833577
-280.815317,137,55.048785
-112.503716,87,55.146795
-198.582563,75,55.236771
-74.762986,66,55.316399
-123.633978,93,55.420775
-89.1837,79,55.555868
-3.436735,89,58.777544
-67.234475,104,58.931212
-129.320441,108,60.933459
