#{"t_start": 1770495444.821026, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.820454,137,1.878897
-235.360285,116,2.184183
-298.493496,116,2.881009
-312.534929,104,3.118603
-186.890334,109,3.378264
-85.628134,66,3.55423
-18.779303,69,3.698076
-98.865744,68,3.822786
-136.583063,77,4.144584
-158.012118,84,4.334411
-93.746694,89,6.62818
-201.221273,130,6.946995
-235.221662,104,7.536096
-114.279113,84,8.086623
-79.461757,105,8.455902
-121.345886,67,8.596971
-78.274089,102,9.180265
-95.688998,106,9.588997
-219.770807,119,9.848361
-331.594029,130,10.022506
-155.605787,123,14.116938
-131.062272,57,14.317375
-161.775752,89,14.580184
-121.28612,84,14.76954
-85.276066,62,14.879216
-109.166263,60,15.075034
-206.647078,87,15.515935
-76.026485,76,15.854725
-137.502015,99,16.202757
-129.540446,89,16.317339
-211.134676,67,16.396033
-63.517471,60,16.46201
-380.972724,96,16.564228
-127.820774,72,19.807686
-130.179108,106,21.391204
-105.982706,77,21.544375
-249.212301,98,21.757948
-98.987778,69,21.897379
-102.03392,81,22.118007
-101.861684,109,22.247058
-129.460622,71,22.373337
-114.963453,79,22.940087
-89.12756,68,23.080617
-109.399154,62,23.19709
-147.625166,100,23.392391
-102.393702,87,27.128322
-104.172211,110,27.44567
-161.987363,91,27.970137
-65.966191,112,28.349214
-154.839692,86,28.538741
-158.251246,84,28.723397
-123.425986,99,28.88786
5.301349,89,29.058931
-58.722257,59,29.212429
-196.594703,103,29.534406
-103.735515,81,29.868049
-116.574621,119,34.429626
-94.798834,72,34.51593
-126.641972,69,34.685048
-61.857891,61,34.885892
-101.806338,67,34.957305
-102.446255,98,35.057656
-274.76366,167,35.232763
-126.320454,83,35.319482
-128.768794,107,35.452759
-119.898573,97,35.571286
-230.171361,108,35.689715
-69.965822,70,35.770246
-89.063721,111,41.124733
-89.077917,67,41.201133
-142.534443,90,41.297522
-150.916724,73,41.371321
-60.427927,73,41.490008
-80.189266,70,41.640538
-18.72482,71,41.82721
-84.281529,67,42.498845
-90.447205,73,43.115546
-98.660687,86,43.451668
-107.573181,59,43.628156
-67.442055,62,43.751877
-58.705851,95,43.977668
-89.978352,89,47.962253
-75.911859,69,48.112886
-73.257003,66,48.268957
-97.443332,96,48.450145
-80.724406,118,48.640178
-92.824064,87,48.865476
-43.752551,63,49.267751
-71.475646,91,49.768688
-93.982464,96,50.067021
-124.188041,95,50.223761
-175.192754,77,50.350489
-155.467712,122,54.288556
-98.202113,74,54.595866
-103.34681,61,54.778543
-94.153697,60,54.906576
-76.287355,98,55.096957
-84.847624,145,55.342857
-128.359581,89,55.485924
-103.461675,85,55.586461
-89.448344,110,55.716887
-98.598554,80,55.814273
-101.149504,86,55.908191
-84.873021,103,56.120702
-64.897018,87,59.303027
-48.337162,105,61.289755
-81.38617,103,61.471172
-67.860398,121,61.735998
-91.508297,106,61.961584
-69.417273,72,62.23611
-86.165904,103,62.465822
-60.27289,68,62.59523
-89.13223,80,62.788515
-101.134721,97,63.138357
-106.25635,83,63.291178
-99.954574,95,66.666291
-73.569681,135,66.978458
-30.988456,108,67.448298
-120.874963,85,67.618175
-85.378252,109,67.870584
-121.931827,101,68.126722
-119.9266,115,68.401989
-94.782355,78,68.684522
-52.989755,76,68.865282
-91.918746,86,69.059075
-95.566084,101,72.571337
-125.968879,83,72.902716
-63.422237,88,73.15421
-59.434654,69,73.466006
-129.502593,111,73.686831
-61.017676,92,73.842926
-61.087952,75,73.980766
-86.789125,90,74.16672
-35.172085,128,74.456388
-95.440928,109,74.625497
-77.518136,85,74.753495
-110.857349,103,76.964634
-71.378038,93,77.074346
-120.425723,110,80.351083
-89.279567,87,80.493129
-39.821934,72,80.608799
-17.236916,74,80.733029
-78.77857,98,80.874667
-73.872757,110,81.016824
-84.979539,107,81.160328
-112.717258,126,81.346958
-67.034464,125,85.397739
-33.619843,86,85.497516
-61.686771,96,85.604294
-53.558474,72,85.685319
-94.131239,81,85.898903
-96.191961,89,86.12159
-141.273226,102,86.287357
-56.864866,107,86.546441
-136.190532,134,87.078762
-55.266628,84,87.319389
-59.023193,87,87.504917
-155.234269,104,91.124943
-21.683548,111,91.232344
-46.475071,75,91.304447
-12.985186,90,91.401583
13.627728,89,91.628293
-57.503897,118,91.956661
-12.103159,92,92.188286
-70.873327,91,92.548547
-0.241217,80,92.76284
-38.00123,112,93.052061
-10.236102,137,97.187281
-80.723045,108,97.547282
-68.361308,82,97.643466
-198.15541,113,100.516078
-30.94297,126,100.796611
-49.260852,114,101.023501
-187.911969,121,101.202507
-27.544874,93,101.318799
-127.817929,85,101.418337
-39.269962,118,101.550868
-2.034676,98,105.083729
-31.152713,97,105.187701
12.161729,133,105.323351
6.754875,116,105.440249
-37.262178,85,105.527662
-56.41147,103,105.627828
-21.121657,121,105.789485
-62.603882,70,105.92742
-1.649771,130,106.168445
5.166722,137,110.039878
-59.214646,106,110.390357
-96.80384,99,111.129386
-24.400104,106,111.703833
-54.666677,92,112.257901
-82.677484,112,112.737308
-92.427222,94,112.976112
4.473461,153,113.935651
-30.952382,115,114.217094
