#{"t_start": 1771427262.711155, "env_id": "crossing_planes"}
r,l,t
-154.914278,63,11.316478
-87.771572,37,11.737888
77.903217,241,17.989329
83.157469,241,22.637392
93.813028,241,25.938813
-67.857642,63,27.756885
159.927596,96,28.500678
99.334976,241,31.298446
-90.429311,144,32.959448
174.457778,241,35.009469
363.637964,241,38.851354
-172.238688,44,40.772405
-174.013577,85,41.319723
-69.290591,79,42.656389
30.257574,241,44.455721
-66.27223,136,45.578756
124.166988,85,46.35966
-79.496912,241,50.769416
47.810997,241,54.195352
67.911055,241,56.804963
-111.543209,56,57.16751
-168.730282,24,57.371257
-266.41313,58,57.720983
189.932968,241,60.524142
-20.24005,102,62.358767
40.016658,241,63.835026
-105.537406,58,64.112233
-122.973511,57,64.401692
124.595395,241,66.168451
-75.09493,33,66.407104
-10.091441,108,67.09299
-18.12558,241,70.484234
43.048611,241,72.561344
-82.531195,45,72.96029
-112.323433,62,73.383704
42.205901,241,74.849311
-59.000003,1,75.818839
227.981884,241,80.215815
-2.923142,241,81.86972
-111.038156,53,83.180893
79.898189,241,84.591937
53.641305,241,87.23138
-251.590561,46,87.531455
40.53377,241,92.603596
-61.901187,241,94.67924
-99.647092,8,94.781657
-72.48826,94,95.61105
-64.704596,79,97.736593
65.154462,241,100.352113
-165.722377,241,102.489461
-130.356008,241,104.826675
-131.100488,69,105.335294
-36.131185,241,107.734407
131.637822,241,113.516387
-99.000003,1,113.540291
304.23382,241,122.681669
149.255279,241,124.457588
74.827164,241,127.370573
46.053136,241,129.136785
61.67634,241,130.969624
73.922657,241,133.884505
-112.301519,24,134.063623
107.610777,241,136.995815
78.828984,241,144.542173
-64.005256,1,145.546874
110.000076,241,147.188113
83.09749,241,148.617188
54.43473,241,150.62909
-59.000002,1,151.697399
42.734704,241,155.011754
47.621705,241,156.343152
96.334459,241,159.64597
-99.583839,57,160.873051
165.993929,95,161.345736
157.976323,241,163.51181
39.561413,241,166.220601
47.177184,241,168.571766
171.648288,241,171.496606
103.490187,241,174.921633
30.57582,241,180.515064
589.606981,241,183.614443
76.459397,241,187.884297
26.912124,241,189.824811
55.193407,241,193.5796
109.162711,241,197.097339
47.349144,241,198.992484
122.839337,241,201.112369
96.084109,241,204.458269
45.195665,241,206.550189
38.74873,241,209.452437
118.264945,241,211.255809
91.196912,241,214.172628
74.941083,241,216.514184
104.135917,241,219.34544
136.180487,197,220.744111
109.562257,241,224.385486
