#{"t_start": 1771427262.8870342, "env_id": "crossing_planes"}
r,l,t
93.517903,241,13.921366
-81.819219,188,19.452152
-94.333685,65,19.827455
-141.967868,40,20.139512
59.560878,241,25.437679
-188.915019,32,25.650615
-92.211118,58,26.097143
54.490131,241,29.613347
75.678612,241,32.557549
-134.589311,39,32.930391
187.468354,168,33.914504
-182.229816,22,34.454424
56.796921,80,36.652716
93.76077,241,40.638395
-106.636813,53,40.925575
-198.523763,71,41.472169
-128.837917,43,42.568459
114.450302,241,44.361685
40.87211,241,46.411103
-122.900125,30,46.698239
-139.616113,30,46.975443
115.605768,47,49.864455
78.680977,241,52.743148
101.935063,241,55.687507
103.453627,241,57.508189
117.592614,241,60.29674
-76.801845,43,60.731691
73.584561,241,63.243506
-99.610298,61,63.632036
-33.132136,241,65.270154
30.069034,241,66.803374
112.028685,241,70.194382
-107.481243,57,70.573577
-117.503026,70,71.07615
53.702544,241,73.23977
72.712434,241,76.516955
410.057199,241,80.062068
63.380991,241,82.637344
45.606455,241,84.126266
-287.714539,66,84.511665
81.076922,241,87.148958
-68.74612,130,91.136851
107.061149,241,93.312852
102.251502,241,95.389908
74.484015,241,99.227555
78.68233,241,101.686364
143.886683,206,103.53461
26.556552,241,105.743637
62.460609,241,111.703209
-4.175923,241,117.859641
26.1411,71,119.955367
4.888215,241,123.437504
77.398805,241,125.292608
60.828933,241,128.043636
-43.973886,241,129.943778
-51.095625,118,130.82307
56.796584,241,133.733855
164.084433,151,134.729169
111.150322,241,140.043609
35.431355,121,145.408456
123.664887,241,147.086791
191.919994,185,148.177049
53.017308,241,150.194821
0.73842,241,154.583044
139.228926,241,155.862476
13.536852,241,158.26004
34.542243,241,161.40131
46.179187,241,163.490389
9.9601,241,166.30041
120.004743,241,168.61828
35.055757,241,171.572887
3.320204,241,176.049928
141.47795,241,181.670815
60.571098,241,183.805212
-97.875142,26,185.327366
130.757025,241,188.192941
44.476509,241,190.199736
28.891359,241,195.078364
60.190389,241,197.422524
61.760972,241,199.466552
150.722888,241,201.541087
170.74986,241,204.815047
48.448761,241,207.984666
151.46938,241,209.783328
54.250438,241,212.709907
127.730396,241,214.506987
91.071344,241,216.77889
74.843195,241,219.647952
104.150893,241,223.047628
135.318893,241,227.999046
119.423609,241,229.678137
68.202733,241,232.058359
-177.089129,28,232.282824
169.018764,129,234.643692
124.140574,241,238.082104
-73.045243,74,239.857602
98.436262,241,242.591641
109.448386,241,244.879026
133.196862,241,246.640466
130.950005,241,248.940302
62.626639,241,252.133837
68.474355,241,257.699252
111.156801,241,259.835976
40.186778,241,262.044066
175.618462,147,263.168883
90.110803,241,266.855456
-50.457774,106,267.770503
48.967837,241,269.333943
188.923977,111,270.11338
