#{"t_start": 1771427262.798353, "env_id": "crossing_planes"}
r,l,t
-207.505724,57,11.132973
60.170869,241,14.538254
100.233041,241,20.275169
61.089327,241,25.564573
91.474396,241,28.921336
-84.380187,85,29.701331
9.238712,241,32.642512
76.652954,241,34.683578
-100.631655,30,36.412832
163.370086,111,37.537105
24.154161,241,41.155631
34.633113,241,43.768913
63.596193,241,45.68093
-187.929386,25,45.91596
53.690763,241,50.396167
-101.501675,77,50.978094
-92.180457,82,52.652989
-82.641948,45,53.196961
-112.304569,55,53.706691
135.831789,241,56.560607
79.307223,241,58.286719
40.415822,1,59.422877
-126.217701,46,59.661156
-106.768266,55,59.978154
-190.557195,29,60.147884
-185.745565,67,60.780773
-115.427568,42,62.14243
93.290686,241,63.595192
48.767937,241,65.236885
-112.117866,38,65.459056
82.578048,241,66.994003
202.471679,165,68.909501
-310.214285,54,69.320546
272.163105,241,72.223328
-156.97442,50,72.738875
-81.518349,73,73.24615
96.230624,241,74.698733
51.107284,241,78.975977
331.369511,241,81.715036
-226.913247,65,83.126134
80.663888,241,84.535207
-227.146634,59,85.825201
45.094283,241,88.511745
127.549976,241,92.686871
50.5279,241,94.787868
-125.69231,52,95.241192
-57.063084,68,95.875629
54.983616,241,99.795795
-9.931337,241,102.058806
91.85214,241,104.428861
-73.456528,45,104.759154
187.91433,184,106.664469
29.014363,241,112.139724
-121.67624,19,112.310943
-172.765303,45,113.067375
78.616053,241,120.577675
-121.484665,59,122.557347
88.456762,241,124.336106
36.279704,241,127.255004
108.894831,241,129.018015
-12.868311,241,130.847891
26.170861,241,133.766659
40.458927,241,135.516451
110.964173,241,141.878606
254.941672,241,146.912204
-217.488141,29,147.116007
84.189572,241,148.546168
-98.407321,52,149.398108
158.2332,119,150.165415
113.40794,74,151.638136
36.560112,241,154.957411
78.371325,241,156.300968
226.644465,241,159.582429
141.658233,241,161.783692
88.220305,241,164.946139
51.268189,241,166.753944
127.323578,241,169.104223
89.260664,241,172.008643
158.272274,241,176.639731
50.733817,241,182.209061
47.695152,241,185.588984
57.995686,241,188.52017
44.927274,241,190.513194
110.625885,241,195.861988
69.151258,241,197.743663
108.672366,104,198.569277
24.383662,241,200.607286
104.262668,241,204.041724
168.72885,241,206.047476
-194.081716,28,206.331422
57.578771,241,209.231378
92.658462,241,211.063671
125.782024,149,213.317021
-5.680639,241,215.114751
105.840205,230,217.289735
793.585587,241,220.120141
133.910969,118,221.020453
87.124339,241,224.688819
73.111867,241,229.137607
184.137915,220,231.354924
45.59267,241,233.320213
-1.083209,147,235.968166
-93.880632,64,237.877928
-165.094271,40,238.239138
-150.983131,37,239.703169
-66.83112,57,240.135783
147.106205,241,243.375905
-120.813885,38,243.677602
25.851183,241,245.407186
87.720912,241,247.234254
-97.024768,40,247.553299
-100.233304,1,247.573425
68.343164,241,249.960503
198.04214,241,255.53046
581.765891,62,257.143591
85.871833,241,259.256547
93.085922,241,261.395484
87.768923,241,263.439305
114.995046,241,267.146013
61.511935,241,268.931706
175.517872,101,269.511062
49.87226,241,273.401661
95.520783,241,275.229805
-111.596113,18,275.369761
57.442801,241,278.307837
42.412657,241,284.316231
149.608033,110,285.257149
77.186651,241,288.448035
103.609176,241,290.116712
103.564565,241,291.84492
47.585099,241,293.382877
134.402126,241,297.232703
402.21525,241,300.021111
138.995353,101,300.68609
134.109381,183,303.908484
144.79543,115,305.357435
124.407637,85,305.787633
98.019739,241,308.266208
207.397859,168,309.978675
110.77715,85,311.298791
97.37979,241,313.79552
755.929725,241,316.394218
114.42856,241,318.297878
143.097893,222,320.504506
-199.177728,21,320.64098
295.779242,241,323.792386
97.182008,241,325.84796
160.500057,200,327.023054
164.479667,86,327.623152
157.556666,241,329.14155
-99.153069,46,329.45465
161.700674,191,330.499138
136.916622,117,332.646472
138.573641,100,333.319213
183.151924,241,334.953189
175.321396,241,336.701198
151.603643,241,338.382065
129.975817,241,339.776553
151.416259,241,342.083892
-127.855634,20,342.232856
206.936309,179,344.489488
38.433011,241,346.94694
116.142778,241,349.738182
128.55965,241,351.263802
168.738106,241,353.527824
165.926016,148,355.910933
208.64588,232,357.279465
94.644871,224,358.828096
111.625205,174,359.871682
155.457536,165,361.052852
192.754026,171,363.079685
-100.53048,27,363.286715
145.161235,128,364.061234
168.559404,241,365.537836
69.280085,241,370.023972
1215.813481,141,371.773327
1075.149737,125,373.334695
459.934315,241,376.726189
466.050369,241,379.336928
151.640447,131,380.550938
121.84651,94,381.220318
130.076796,192,383.251768
171.814024,132,383.966294
184.764877,241,385.404786
132.664379,241,387.72398
128.72619,97,388.799885
149.453001,149,389.646825
167.278353,241,391.176496
215.794501,136,392.084277
468.867033,241,395.456939
155.892163,204,396.631046
148.002674,140,397.623589
130.426731,118,398.437679
188.610954,149,399.185416
576.66193,119,401.483772
125.369608,164,404.340884
157.200251,99,407.532274
63.549252,241,413.647206
162.800876,213,415.698625
83.656782,241,418.624838
164.765669,186,420.362878
129.629458,241,422.283217
160.034216,162,424.643462
140.3258,241,427.848839
130.052052,107,428.78615
110.886609,241,432.824322
154.872354,91,434.933037
155.228687,115,435.858543
174.116317,184,438.500314
63.055841,241,441.702413
143.863851,241,445.21829
198.813628,200,446.840206
172.929141,145,452.655032
132.946769,99,453.230745
151.526346,241,454.87009
156.584281,163,456.821366
161.561427,154,457.759529
202.601888,229,460.185665
144.573882,128,461.645772
110.456005,83,462.03764
134.465856,104,463.401812
137.399954,221,465.050433
159.779818,95,465.58646
176.639627,204,468.476506
117.505542,241,469.690893
88.018221,241,472.894329
191.148767,172,475.485176
116.234586,241,477.795598
173.230802,160,479.752265
127.798586,127,483.192198
160.109846,166,485.207746
201.018778,179,487.521895
452.791241,241,490.157095
146.134829,122,491.01631
190.232055,174,494.080568
216.368035,194,496.400675
153.72065,195,497.622775
153.326978,241,499.901746
188.476813,241,503.532173
147.069778,241,508.278331
169.611705,130,509.22746
162.640222,86,510.039025
153.181286,131,512.394024
145.314149,200,514.713893
170.344643,137,515.851627
157.066054,123,517.892283
192.183112,162,521.691282
93.418294,241,523.386711
121.816078,241,526.1246
174.446604,241,528.658076
135.532141,93,530.488726
161.008557,118,532.567935
131.009048,141,534.262595
832.830495,241,537.680606
154.348428,79,538.135757
905.315306,241,540.890176
-82.388111,28,541.057096
151.581121,180,542.145164
-59.0,1,543.137795
231.558409,203,544.709606
146.872721,95,545.318419
182.706041,145,546.183614
1030.576763,152,548.750814
152.063253,138,549.478386
185.490208,155,550.449305
277.057437,241,553.529218
190.695827,155,556.083394
1038.017926,206,558.169514
185.120629,164,559.287975
191.117077,193,560.833946
149.253837,185,563.912765
110.978616,86,564.627684
171.572234,95,565.165585
193.841674,179,567.176055
144.618148,124,568.681213
131.496719,106,569.683556
134.185568,82,570.285985
164.309559,115,572.029669
155.942671,131,573.815981
136.398444,111,576.278215
153.116841,241,579.508201
155.18604,187,581.546565
137.374442,241,584.133022
142.968763,177,586.676366
217.990215,241,588.331808
164.180394,140,591.263725
162.350889,92,591.747839
187.925909,182,593.061441
223.678355,169,594.106793
172.377525,165,595.089326
132.599145,105,595.832654
163.567755,87,596.558212
123.931994,129,599.452632
116.527613,94,600.00899
203.262224,211,601.331252
192.863414,204,602.900024
131.017968,139,604.21678
196.40646,158,606.255843
150.099072,104,607.05113
240.496521,186,609.821953
144.737315,118,611.470719
214.713369,179,612.575023
190.203908,151,613.555584
165.941067,196,616.292736
138.20311,99,616.897334
-88.701746,18,617.008176
174.688896,163,617.932642
140.5988,118,618.629973
846.920042,241,622.088592
157.864287,162,623.561325
150.367015,141,624.812472
187.369684,110,626.924282
194.817408,167,629.324277
1070.851857,241,632.92727
156.925554,83,633.430775
154.646585,97,634.036272
211.689612,180,635.237269
193.709702,199,637.695541
181.321219,152,639.098582
145.765228,241,641.081833
213.358905,200,643.767964
144.923166,120,644.981065
187.624373,175,646.445423
172.696598,167,648.604002
161.932778,83,649.789926
835.286544,221,653.059281
168.725829,228,656.547188
134.964548,103,657.526718
177.15189,241,659.487709
157.819045,134,661.67993
139.407692,100,663.954929
118.174759,89,664.608266
190.531512,165,667.433266
109.746667,106,669.436688
173.171153,158,670.893473
129.477175,103,672.786127
147.446719,86,673.418729
166.407332,127,675.462169
1147.526437,191,679.610963
196.779471,178,684.001762
140.314978,109,684.851
119.585698,82,686.326481
166.101202,241,688.631644
177.850289,110,689.615136
113.667898,116,690.338073
109.97709,92,690.983754
134.514246,122,691.7611
123.61246,84,692.251724
172.743554,171,694.13461
176.111779,169,695.139805
177.582233,170,697.249708
196.407396,157,699.431469
202.365906,124,700.828671
169.542469,141,701.951863
137.252142,134,702.794336
173.303604,241,704.362233
158.18888,127,705.077858
189.380724,156,707.611984
202.925769,188,708.590318
151.298876,121,709.207062
220.590507,182,710.249663
149.911672,114,711.770055
162.939122,207,713.661115
140.03679,134,715.600049
189.612171,150,716.446899
127.622132,131,717.61493
178.410717,158,718.819562
124.94503,95,720.250027
166.707838,155,721.505994
185.90386,185,722.721619
136.261583,109,723.415188
199.076639,236,725.269293
159.624314,131,752.39763
362.310223,241,755.27511
134.320331,119,756.099323
106.043368,241,759.981161
128.527206,241,764.166984
152.515924,108,765.888643
119.33078,118,767.499452
164.2646,126,768.283656
193.502446,163,770.439151
176.269674,199,772.922979
204.618165,175,773.891665
126.959517,106,774.526757
214.950242,216,776.734448
144.327288,185,779.693555
161.746024,85,780.179578
176.031795,109,780.792838
219.797749,223,782.27689
165.010034,136,785.750719
136.946676,122,786.313157
109.821505,112,787.49158
994.886714,119,789.004772
162.247787,150,790.835223
188.201468,149,791.837738
151.391432,125,793.498593
167.353289,137,794.457848
149.1177,122,795.325625
164.066742,86,795.891049
151.115148,103,796.546558
153.434073,128,799.157752
133.908875,121,801.475943
220.71793,159,802.295588
134.881967,112,802.896953
1113.453415,241,806.875786
168.811506,90,807.378624
149.225668,109,809.103044
189.862873,166,810.636312
209.992413,186,811.812128
115.146879,118,812.628379
155.717006,148,814.081436
144.058895,83,814.78126
183.789028,140,816.78706
160.61159,121,817.541153
-79.411543,37,817.836197
1167.865332,130,820.986754
157.688969,168,823.439573
1034.397445,203,825.851376
180.411161,174,828.476944
148.527257,125,829.520745
172.354832,136,832.683685
198.627866,168,835.179407
161.881018,136,836.989132
-49.296381,137,838.062125
130.81355,93,838.70376
134.534938,106,839.411942
173.636652,226,842.798374
168.58102,159,845.123682
194.427956,154,848.960143
113.522422,76,849.543623
179.458621,149,851.867022
142.097068,241,854.902815
208.440532,181,856.276802
133.734027,120,857.461546
197.45585,181,859.085459
160.110055,241,863.136999
166.33034,98,863.975529
149.592882,241,866.551668
-55.733474,61,868.288081
144.983368,241,871.614945
197.055086,162,872.710144
142.305446,109,873.418942
128.227565,88,874.077092
1333.267556,152,877.625175
125.660066,116,879.842133
157.827931,129,880.857508
172.741999,108,882.81607
176.845741,138,883.864564
253.850031,175,886.529394
186.538643,145,889.276586
170.85269,144,891.85018
151.654263,144,893.364619
183.54977,155,894.649178
113.060169,83,895.292195
142.089387,130,896.328325
189.770279,111,897.055389
208.339036,176,899.699184
217.582562,184,901.224985
170.935357,138,902.103747
131.452735,147,903.171464
157.421846,80,905.013199
153.591629,122,906.023958
136.527803,115,906.982902
1082.166583,131,909.2235
156.425298,116,911.126661
152.436628,112,912.346156
143.729631,174,913.996948
192.778892,140,915.209925
147.614823,130,919.702786
1250.940819,137,922.873299
193.633565,175,925.138076
223.525808,196,927.514866
164.286637,113,929.179646
147.884315,124,929.912662
181.56185,151,930.957195
212.883845,214,932.454546
176.288495,149,933.472597
158.706013,91,935.33296
171.238634,206,937.431694
194.347369,130,942.038713
141.905931,95,942.750302
220.548955,186,943.91629
183.915347,106,945.679794
-10.463205,138,946.723411
165.892361,241,948.373624
98.073365,241,952.359444
174.124569,136,955.332369
173.025845,158,958.493044
154.602508,86,960.160966
220.699297,188,961.461035
171.561545,241,964.623513
247.085444,225,966.809905
152.319068,165,968.037184
160.374778,175,970.569223
204.237114,187,972.221987
171.775932,92,972.978703
137.326544,116,973.785973
1045.847638,128,975.769655
176.753898,159,977.973865
158.520986,91,979.757932
146.30031,126,980.586347
162.374094,133,982.515909
196.047607,161,983.659496
148.367447,134,984.748172
176.830838,155,986.114587
991.216028,161,990.148979
181.014716,241,992.952062
155.159971,94,993.821074
175.006773,228,996.705946
144.267018,181,1000.180253
199.523253,180,1001.322369
175.700726,169,1003.703145
186.795924,123,1005.457858
106.007049,241,1007.376247
565.683922,87,1008.945634
151.165072,120,1010.980317
257.984185,184,1012.143704
172.95495,142,1014.639593
115.439737,101,1016.276903
209.514375,202,1017.710447
173.014387,241,1019.672269
133.496835,106,1021.280286
180.968347,209,1022.553557
165.186656,200,1025.327162
177.566881,98,1025.883992
128.288934,101,1028.3219
154.77431,200,1030.29894
196.529459,211,1031.550097
173.676486,131,1032.438269
138.622376,168,1033.575062
197.515408,157,1036.490291
180.437248,150,1041.659973
162.132721,91,1044.102418
175.459018,147,1046.276397
179.86487,181,1047.591919
128.546294,107,1048.489638
181.008299,191,1049.987023
181.067084,139,1051.942422
149.883728,72,1052.428641
116.496816,99,1053.277893
204.222744,195,1054.85195
125.999935,87,1055.474981
169.938543,194,1056.874324
136.039653,95,1057.632669
128.222602,109,1060.730895
110.143312,73,1061.219652
138.88651,107,1062.87893
133.290178,114,1065.912721
178.46033,238,1067.727269
137.069796,160,1068.950997
156.177617,80,1069.557435
172.15299,141,1070.564484
231.958303,172,1073.333481
193.47556,140,1074.451174
160.601462,155,1075.876171
160.160608,133,1077.920998
203.428169,163,1079.365988
184.39192,146,1080.71733
135.858125,105,1083.13007
152.571842,94,1083.955789
153.868959,131,1086.220767
134.741996,104,1086.834522
170.937702,144,1087.606919
-99.034996,1,1087.626517
206.477792,166,1088.565872
1211.556027,135,1091.332699
141.323866,144,1092.212678
170.216138,148,1093.27619
137.122643,145,1095.169036
175.667723,139,1097.084736
260.939649,211,1099.143481
1045.985264,128,1100.643231
1204.211092,241,1103.098062
196.269299,196,1105.916899
225.852906,239,1109.957499
155.601426,124,1111.86076
595.346652,241,1115.287206
145.675272,120,1116.094239
230.05575,197,1118.223533
162.153262,241,1121.155388
158.315001,241,1123.53011
165.913598,143,1124.427292
158.8778,126,1125.34813
156.331124,139,1126.256526
215.224214,175,1128.287069
144.718655,119,1129.032928
126.02001,86,1130.005787
155.281046,138,1130.847667
170.937288,90,1131.421259
532.26397,55,1133.649809
154.787486,136,1134.591183
177.169064,150,1135.557798
144.294553,141,1136.428842
192.763997,161,1138.18334
195.68777,165,1139.729116
229.594393,241,1142.906445
179.855946,168,1145.300236
