#{"t_start": 1771384640.0518231, "env_id": "crossing_planes_multiHead"}
r,l,t
-81.840203,26,7.509662
-176.004332,33,7.765453
165.847595,148,8.886331
152.263057,131,11.109646
156.294194,165,15.645918
125.224895,146,17.843994
150.573723,241,20.717739
-127.309342,85,21.501453
114.574442,101,22.284678
-87.659706,112,23.042228
313.119551,241,25.812342
-125.516425,64,26.260058
-34.089005,88,26.82747
-58.991016,111,27.704542
175.638719,189,30.026655
-114.030452,33,30.251614
957.037188,241,36.018821
-78.568916,76,36.593251
-68.238756,82,38.612163
-92.648383,55,40.177863
102.407601,117,41.188118
184.439269,241,44.728217
122.366214,122,45.869414
84.557689,123,47.9301
118.306283,187,49.255931
86.513262,159,50.386337
103.620368,202,52.088099
131.406911,143,53.047836
118.10375,135,53.818078
-126.31536,72,55.296524
193.810824,241,57.180401
200.584335,241,60.067624
172.120694,106,61.909259
137.393485,88,63.839645
148.730258,186,65.951545
-143.702036,55,66.266141
132.908447,172,68.233539
-95.450689,24,68.389373
-107.856417,43,69.832451
131.793849,114,70.759424
-101.026097,84,71.407561
-108.638641,53,74.469919
101.993975,145,77.241306
204.334392,150,78.040304
131.801295,208,79.406616
85.162618,136,80.342608
171.470987,147,81.408167
125.691219,110,82.713976
-97.394574,25,82.859159
-176.276769,75,84.364108
-70.35872,61,85.778533
-84.084789,58,86.322222
82.696062,148,87.447977
188.855372,152,88.489447
165.328273,111,89.228999
777.114206,133,91.897979
-77.867806,45,92.197729
175.867185,126,93.139461
560.044568,241,95.900435
27.485812,85,96.443436
151.433252,171,97.903625
95.222007,128,99.84343
116.56376,153,100.972955
-91.468717,62,101.399816
-137.978498,46,101.71865
-81.075089,104,104.041817
-24.020478,186,106.067446
928.378494,143,107.81369
195.714036,223,110.360615
-84.456891,34,110.594075
158.54184,241,112.279319
-133.414331,25,112.550405
175.022177,166,114.902278
-138.95089,52,115.208322
43.645606,140,117.955449
-138.937763,66,118.343327
-59.246294,1,119.329439
194.935418,172,120.26351
116.38407,135,121.131368
129.037206,139,122.127004
182.609167,137,123.176364
143.95653,167,125.246969
596.810546,241,129.621307
83.592291,140,130.58775
179.567341,149,133.636771
127.064984,161,135.061583
89.211691,156,136.042135
1127.033642,204,138.077297
-111.763034,59,138.417436
164.187942,241,141.614844
167.816019,89,142.150969
196.39239,165,143.220403
146.150055,241,144.934803
118.996691,127,145.732986
168.892255,221,148.753957
166.994591,241,151.380865
-179.811403,35,151.573933
173.666254,172,153.902056
105.946383,178,155.06249
205.484049,186,156.349201
105.296198,153,157.365955
178.376697,168,159.342691
161.239568,175,161.98532
197.078063,224,164.085975
183.037846,166,165.615453
176.99695,212,169.511153
189.330367,169,172.235383
112.525155,126,173.480632
119.036407,154,175.95328
130.543375,128,176.81992
102.467978,121,178.666129
136.30296,101,179.345412
141.805578,241,181.875327
135.442111,158,183.059346
143.046068,241,185.947927
2.510875,142,186.841167
162.323002,229,188.273246
-117.409172,58,188.960885
124.874923,146,190.000846
174.529075,225,192.97487
141.936076,111,194.819648
201.693071,217,198.339059
195.179924,200,201.252902
187.872927,157,202.280418
175.25143,216,204.611326
-63.806066,109,206.085776
806.748413,145,208.598943
163.018616,165,209.488691
39.22934,109,210.232879
124.859712,120,211.017123
129.591786,125,211.764756
178.449056,119,212.547274
129.554547,224,214.40335
157.19293,111,216.026904
213.628535,188,217.273369
-92.992565,36,217.588762
148.628667,146,219.592122
900.065964,164,221.545855
165.712164,115,222.404001
-120.911966,19,222.553099
252.20015,234,228.196831
145.892724,178,229.425236
140.635963,142,230.423596
859.728434,241,233.796744
217.486978,195,237.254555
150.124256,125,239.00593
152.014033,131,240.143257
124.045204,140,240.987235
956.086041,235,244.401386
124.573681,138,246.175746
120.023586,151,247.952007
137.148987,94,248.567681
-77.391307,100,249.242175
141.266382,147,250.362752
172.938134,157,251.401687
156.738599,93,251.961217
162.644352,101,252.585342
170.714064,142,254.304144
-60.918072,131,255.478738
94.923105,145,257.673702
175.608229,154,259.602481
170.163186,168,261.130725
191.784376,120,262.993099
-144.114323,41,263.275643
