#{"t_start": 1771384639.988096, "env_id": "crossing_planes_multiHead"}
r,l,t
159.224716,102,8.109313
-116.105901,45,8.447115
100.515683,241,11.552888
-56.596025,81,13.973269
173.110623,241,18.290985
213.525335,217,21.048432
-108.578749,29,21.37282
172.815032,241,24.305547
132.359864,178,25.497462
150.33311,139,26.47008
160.758299,159,27.628841
88.586687,163,29.803311
192.380908,215,33.885724
572.92638,241,38.507915
-108.614681,82,40.295678
45.770716,142,41.455888
111.329621,118,43.904709
-211.166136,65,44.595919
-151.223258,74,45.159901
-114.052006,31,45.43964
-63.419136,52,46.103509
-159.721625,47,46.484614
-149.551528,27,46.681582
383.60113,241,49.400489
-98.407796,87,50.010525
157.008332,241,51.999538
180.854068,241,53.546392
51.559324,127,55.339843
186.499215,215,56.611281
213.167437,215,59.684393
-91.849011,51,60.098899
138.430394,203,63.942541
-203.134196,57,64.252487
173.567081,181,66.357012
123.99359,241,69.934567
153.242738,194,71.493885
109.778239,145,76.072238
87.398709,102,77.55551
111.793091,157,78.441807
-75.145685,70,78.915492
122.455314,123,79.766088
149.341837,154,80.844478
155.759127,148,81.993472
-113.546023,42,82.725604
-88.541767,75,83.198498
-135.13851,58,84.569227
121.536544,118,86.577244
-247.801693,61,87.075499
200.681209,135,88.025567
213.647672,230,91.341204
118.727922,110,92.063638
207.328636,182,94.366976
132.294996,167,95.638207
136.096741,226,97.433902
-141.163966,52,97.821128
97.198542,241,100.548191
222.229716,233,102.214619
191.305122,183,105.810782
155.517958,130,107.541254
-97.091115,36,107.747297
145.533544,110,108.370542
-70.555106,75,108.848813
106.06895,174,111.189617
158.688569,92,111.800378
-68.445002,74,112.397784
163.724292,236,115.234998
-42.279765,98,116.860394
142.097082,173,119.691765
121.363681,195,120.8785
120.065055,146,121.901861
124.100682,91,122.48726
137.617739,94,123.281901
193.93311,220,126.485733
230.274562,172,129.623883
173.49766,213,131.453825
1149.827009,137,134.254756
189.845698,173,135.561932
142.055207,162,137.343763
-136.693229,24,137.495318
-79.673052,47,137.778206
198.933427,197,139.819621
94.508177,136,141.498767
157.677333,241,142.99509
152.65961,130,143.86556
115.333279,162,145.043577
-54.426946,122,145.795947
1067.644734,146,147.845982
132.439327,137,149.222635
225.596533,157,150.185832
146.942114,98,151.96284
139.033336,241,154.660742
108.927614,143,155.652032
96.419361,85,156.232608
-58.704221,87,156.845716
211.924489,187,159.030896
119.263158,111,159.594623
226.342367,31,160.655292
184.613048,148,162.280696
137.204213,164,163.939889
141.773837,191,165.744663
-60.0,1,166.943027
167.798067,241,169.855358
-82.428687,85,171.883341
116.60399,131,173.231484
154.644776,187,175.912104
111.841537,112,176.722552
-102.577185,41,176.998272
-129.725426,44,177.254392
146.388581,153,179.340014
152.883165,145,181.295299
-114.05996,42,181.541842
155.554768,184,182.815101
160.724173,101,183.654763
136.370195,130,184.620009
-276.570613,37,184.863782
1189.396976,203,187.241612
185.586356,172,188.287357
226.966756,183,189.853979
-98.793752,2,189.877069
154.912331,96,190.598641
187.636289,158,193.064662
103.460279,120,195.045
241.196194,227,198.532576
217.487675,180,201.356923
142.163094,138,202.23108
211.526893,173,203.33022
218.996375,241,207.294202
195.449677,161,209.113525
125.04713,104,209.74774
112.484662,154,210.774734
122.700825,149,211.698613
179.136491,130,212.513086
165.242002,112,213.297853
166.344585,241,216.12978
95.044277,145,217.085175
171.117343,102,217.917653
1329.893398,146,220.717759
209.822158,176,221.920011
128.739856,116,223.738399
-141.148166,86,227.587541
122.069294,140,228.387395
145.436307,160,229.462766
-106.579934,103,230.194076
229.493347,230,233.539462
171.264259,151,235.722556
159.513565,173,237.807928
173.164923,214,240.373672
-160.786843,48,240.65226
123.893415,131,243.398336
126.572243,117,244.216576
192.523798,135,244.967602
751.9477,171,247.862642
-87.700603,28,248.016167
85.915882,146,248.957644
97.042315,124,249.875481
124.165046,108,250.662143
157.824724,118,251.438475
223.506335,227,252.834603
119.928007,198,255.185114
181.396237,159,257.544787
145.798813,143,258.467874
203.253319,179,260.992466
150.517443,143,263.007816
189.227506,192,265.501801
254.7458,213,266.943828
63.821734,115,267.675013
126.056433,105,269.224606
211.447698,205,273.528164
140.515289,123,275.199881
129.445374,130,276.05738
152.022709,96,276.686981
157.411648,211,278.100823
181.866659,241,281.396783
138.456012,194,282.55926
-76.875182,37,283.321426
99.994475,142,285.89843
128.492543,114,288.020491
98.171488,120,289.833757
149.31997,216,292.950406
-79.553657,101,293.470318
-153.147068,45,293.701943
132.726172,135,295.431216
151.23134,159,296.519148
125.308865,122,297.409144
185.023756,154,298.453826
-85.956705,37,298.717958
101.479062,111,299.437164
1076.036918,241,303.052523
140.764859,154,305.058695
85.966661,7,305.940362
373.523896,47,306.991844
196.532313,209,310.287906
186.011181,173,311.502341
117.732972,153,312.69652
176.936757,173,314.056823
193.631243,241,316.694657
134.108039,91,317.516281
217.44093,170,318.605458
-95.823341,8,318.676849
176.800507,179,319.90384
193.390272,186,322.830477
150.112499,159,323.731403
165.341697,241,325.707903
201.56107,190,327.091403
160.896027,116,329.103256
151.14823,78,329.637562
161.230252,191,332.288164
-131.953824,93,333.055637
134.325629,135,335.271393
185.869776,241,336.719458
101.294656,136,339.512335
193.528056,163,340.741214
70.183535,135,342.782704
785.90952,113,344.460495
179.101384,109,345.124425
142.179056,157,348.07368
143.529867,88,348.956301
135.789938,150,351.269401
46.87149,101,352.111107
144.322517,107,353.319883
164.295442,95,355.786138
122.571823,148,356.803654
986.175283,148,359.791903
182.197651,143,360.639847
-123.88018,44,360.88795
1152.3132,204,363.046729
-99.219521,1,363.056823
-83.319118,83,364.560718
144.166666,100,365.210884
210.879597,156,367.025857
199.546458,178,368.096603
-179.136523,35,368.312937
196.059077,214,370.674959
124.172534,119,371.349964
100.707573,91,371.918232
254.010715,177,372.932498
168.52843,99,374.026633
162.604386,181,375.296664
109.756069,115,377.253572
183.69098,170,380.274375
-171.797909,40,380.598449
137.62457,129,381.443326
161.516863,152,382.341986
253.453352,201,384.411136
