#{"t_start": 1771384640.049379, "env_id": "crossing_planes_multiHead"}
r,l,t
-69.690759,110,8.123598
141.042485,150,9.269245
-70.271622,71,10.987573
-181.178557,56,11.480776
118.001568,98,14.082227
-43.983212,84,16.205645
-172.189638,74,17.806165
177.562088,241,20.678969
118.426957,90,21.488262
-53.557288,102,22.284244
96.769004,125,24.271393
-145.79208,39,24.507081
52.460918,182,25.751606
-127.878133,25,25.941162
228.866714,222,27.54043
122.957768,186,29.867561
-130.263148,28,30.057604
115.359001,142,33.040942
-111.357749,26,33.825837
181.673467,227,38.356626
70.671352,101,40.289839
173.664677,175,41.666953
403.483174,241,45.291236
-125.535199,83,46.24174
-182.579562,56,47.708362
-156.766105,27,47.867181
-116.210246,69,48.341955
195.36131,213,49.837592
168.871974,180,51.387304
116.536491,241,53.073818
134.918029,171,55.097485
196.481648,210,56.334001
-106.455364,78,57.261935
157.289993,241,60.157629
960.175212,176,62.539385
450.829366,241,66.233846
124.510438,119,67.911283
121.411641,103,68.525027
-86.015242,72,70.274449
-77.866694,78,70.887898
158.531575,139,74.587374
1101.375011,241,77.830508
161.765283,173,78.913321
149.605455,184,80.178428
-76.166941,58,80.590824
112.097468,181,81.980605
-170.734616,27,82.600781
-158.141916,85,83.16005
526.317122,241,87.050698
166.37637,192,88.387432
207.486925,166,91.257644
71.885445,159,92.354412
111.412645,191,94.646596
-32.468822,149,95.833985
116.588821,83,96.38253
134.536724,125,97.562887
173.481559,226,100.121203
95.694806,108,100.940998
28.400871,111,101.724262
-21.784865,74,102.245999
655.522234,203,105.979183
172.588172,148,107.77098
184.206925,150,108.642836
-142.790388,84,110.39672
121.977128,98,111.041152
155.677626,241,112.908661
-100.980871,56,114.453352
-211.734174,63,114.871362
-71.770332,56,115.194003
-102.577358,65,115.610677
-165.603331,54,117.839239
-89.621625,86,118.312974
-99.529365,1,118.328418
46.231023,115,119.936918
-124.634322,29,120.094279
119.219937,90,120.662336
-115.930528,78,121.162397
144.156734,169,122.344291
100.832808,179,124.719176
180.877433,199,126.63684
-109.044374,68,128.39949
160.059671,151,130.14133
-74.841352,54,130.563256
153.421279,127,133.358952
139.112726,171,134.959927
-25.446859,99,135.65132
-160.966966,69,136.02722
114.601508,178,137.942198
124.874114,116,139.580099
212.042958,241,141.804104
-79.958793,59,142.156296
209.78863,199,143.444807
189.82609,158,144.593832
175.297354,185,146.754371
-207.886367,68,147.304849
135.694624,126,148.616283
-94.804102,75,149.122122
159.442838,163,150.144208
121.801597,123,152.149563
-82.094126,66,152.674937
-75.741431,138,154.521557
158.815822,210,155.967176
-174.606366,103,156.690405
173.067666,158,157.71734
-109.121275,109,159.306064
131.126886,167,161.924609
125.806539,241,164.143025
116.880038,171,166.884345
222.497349,240,169.76945
-119.645472,71,171.290982
161.229883,142,173.136243
159.555843,82,175.176468
170.426711,154,176.231174
144.868478,196,177.575666
949.16442,133,179.454305
111.577002,151,181.383927
147.487106,123,182.24206
-74.901201,84,182.860784
155.656571,85,183.544778
-84.980584,68,184.08083
-117.626476,40,184.39341
167.038131,151,186.392735
126.960146,181,187.566811
160.912975,92,188.140688
187.56312,121,189.226118
-81.566628,57,189.637014
173.788094,177,190.95522
878.467642,109,193.071684
-76.516646,85,194.630557
148.608098,85,195.734277
-111.770486,60,196.620049
-106.402186,45,197.048019
-132.451687,46,198.382312
214.827862,190,201.23821
200.460536,157,202.25756
192.82765,169,203.349706
1308.097742,241,207.274816
99.769931,106,208.814085
131.935668,146,209.655588
203.574039,241,211.23645
191.88949,152,212.108648
142.727029,216,213.622874
139.788628,129,214.742628
-150.549027,37,215.981588
225.903541,221,217.456592
-170.238275,28,217.749102
100.73231,230,221.10996
161.652684,131,222.042389
79.934855,175,227.510883
132.44377,136,228.280304
109.485359,241,229.939634
153.66291,102,231.612375
155.359768,179,233.623909
194.596359,194,236.09613
642.005825,86,237.60869
127.090178,132,239.349749
162.606433,94,240.270141
159.526937,134,242.088678
-63.119436,99,243.739222
-81.410317,135,244.512793
151.830815,93,246.04562
190.744694,203,248.12095
-146.114937,12,248.226195
148.887051,128,249.04429
160.735768,154,250.164094
139.549522,182,251.433434
156.922283,114,252.117917
155.169928,138,252.962626
144.101793,166,255.103515
124.037458,91,255.925014
787.617585,241,259.527608
103.037657,241,261.583715
-5.87006,145,263.583292
157.943775,204,266.066832
145.702169,118,266.948648
163.265983,129,268.734637
225.104195,167,270.661838
151.492538,81,272.247745
170.619995,120,273.907031
197.259776,229,276.375606
179.207517,155,277.468156
155.047005,82,277.954154
177.219268,116,278.700289
567.7817,76,280.047953
102.823711,162,281.927409
139.883956,150,284.54125
211.502242,189,286.464574
1068.222961,151,288.635097
111.021143,125,291.445491
179.662725,173,293.234762
135.799863,102,293.756992
688.494673,132,295.504797
193.481824,230,297.113895
156.02128,164,298.229801
173.143829,180,300.447343
178.95623,222,302.932134
158.079648,189,306.809103
128.710338,86,308.089406
104.306636,102,309.945181
145.346408,106,310.611013
150.403514,143,311.654597
115.563025,94,312.401613
138.696976,241,314.260379
204.817819,214,316.706026
136.942485,92,317.537959
173.213652,144,318.420918
114.596152,134,319.389294
190.888641,205,321.641489
1053.768664,233,323.871968
169.351486,185,325.397363
101.970664,110,326.202888
195.370194,239,329.136397
113.10812,103,331.091155
111.030587,86,331.698899
167.667718,241,333.723661
150.343896,99,335.4699
173.909034,199,336.684063
965.097302,200,339.881272
206.55215,183,342.42094
195.711393,135,344.254695
149.064364,173,345.326358
400.795235,115,347.910523
117.016154,142,349.454005
176.99633,154,351.691391
139.071172,86,352.318491
232.365132,213,356.019672
197.465406,231,358.625115
111.965767,144,360.461949
208.434089,194,362.492971
189.215256,199,364.812067
159.972876,102,365.427377
193.831822,148,367.186657
168.480195,180,368.298261
181.097698,143,369.236066
168.121777,110,370.839516
-113.562178,54,371.165504
187.23973,194,372.3547
160.375889,166,373.767799
220.966831,218,375.306713
160.867351,100,377.116365
132.774677,116,379.791205
-100.49009,94,380.501466
239.745523,215,381.849646
153.10598,94,382.414015
177.898935,194,384.442087
143.009559,136,385.226084
153.65059,167,386.209867
173.028863,164,387.373045
135.507095,159,388.39369
126.647037,241,390.033958
-99.699644,17,390.158147
221.012184,184,392.616228
177.911213,191,393.994562
157.627987,151,395.955018
169.965514,173,397.298353
156.974788,160,398.496188
199.711177,241,400.145754
180.661895,213,405.25903
110.559369,90,407.193087
149.53442,85,408.120508
152.354128,105,409.049281
149.322687,109,409.743966
165.226097,241,412.067156
159.26184,142,412.894818
147.208951,94,413.95757
198.835641,159,415.948793
172.321326,152,416.856688
199.701077,201,419.538164
154.858504,130,420.358993
170.537629,159,422.664171
155.325163,106,423.328958
180.650711,156,424.383649
104.710848,173,427.374465
149.335814,120,428.077503
136.541256,108,429.853116
272.603665,213,433.020636
139.383531,110,433.794355
151.149441,139,435.688617
124.415777,95,436.198398
175.947684,178,439.886608
130.618778,119,440.859083
170.899816,168,443.108037
-136.938867,44,443.368244
176.34647,104,444.005746
137.108057,105,445.637161
138.559251,179,446.774293
139.622524,154,447.7983
157.770332,157,448.81424
176.400405,241,451.180776
195.211314,181,452.447482
199.042317,217,453.923169
112.938335,175,456.936937
166.93403,241,459.208428
110.570844,107,459.952457
203.256596,202,462.41757
186.193302,222,464.672076
111.775633,132,465.457881
165.744703,138,467.768286
-117.449154,110,470.069921
151.638525,120,470.92459
1261.802546,237,475.021641
139.662796,103,475.811443
-205.542793,41,476.11628
158.17735,151,477.130846
134.987647,103,477.871202
898.665913,164,479.711079
138.71533,175,482.24314
-77.561458,56,482.582128
-164.031807,47,482.872469
188.271806,169,484.016215
187.819879,170,485.290533
-97.201509,52,485.680093
1119.328486,142,487.306608
91.84236,128,488.124231
276.747618,216,490.728721
122.982744,218,493.795521
151.456429,241,496.318722
114.003887,161,497.486846
117.363797,75,499.212082
109.378776,96,501.385646
176.769315,148,502.809061
135.661982,102,503.563987
140.256776,130,505.410139
185.626346,128,506.206074
171.634971,165,507.533311
186.177384,197,509.945944
153.520515,72,510.396863
200.78247,217,513.625205
241.505203,166,514.592206
144.577322,158,515.823987
229.186515,219,517.128411
160.722516,175,519.477616
113.07206,105,520.111523
242.060403,197,522.740411
-230.992132,29,522.98546
190.443649,169,525.003484
174.327588,159,525.777432
178.049169,133,526.95537
191.153095,148,530.429858
95.481847,103,531.95047
175.439115,112,532.703638
-81.050344,36,532.959347
120.16385,117,534.770226
105.026698,118,535.525422
144.814939,103,536.097657
174.025116,214,538.355399
134.188334,88,539.845853
-127.281982,56,540.231776
149.132994,161,541.409892
162.741249,131,543.407896
163.980939,199,545.217442
168.962741,227,547.575702
141.84431,143,549.83163
126.283003,141,550.808752
931.73991,101,552.377896
-37.803657,62,552.779921
249.504672,194,554.033386
143.131428,86,554.648741
-93.584279,18,554.79562
493.432076,59,556.213581
185.650228,168,557.243097
165.224059,189,558.375311
136.159458,111,561.242033
198.830981,226,562.626665
1122.824044,156,564.651959
197.671698,180,567.022273
186.66126,166,569.065483
131.938671,186,571.320604
171.376535,105,572.995744
189.607148,181,574.929201
993.297637,114,576.480771
-104.389517,11,576.660198
174.716578,175,577.97876
198.57877,193,579.331499
195.635389,168,581.344842
187.42119,167,582.348692
175.135286,197,585.367534
145.150468,122,586.08866
139.928133,123,587.78988
186.975889,111,591.503047
170.994227,103,592.114339
-159.208004,1,593.154244
201.917395,158,593.930858
159.079389,96,595.818807
181.486725,138,597.512809
149.694313,108,598.987822
188.22748,152,602.422548
126.59597,87,602.847234
155.863912,80,603.460933
856.410489,152,607.207002
136.991747,118,608.10128
905.647765,148,609.988635
160.242637,155,611.908119
152.600056,155,615.479176
159.342816,105,617.040428
148.235309,107,617.72721
125.493897,113,618.507901
226.266873,230,622.252481
1081.534404,200,625.939092
134.867556,122,626.957219
174.595586,184,628.057328
175.583185,152,630.989693
47.561096,116,631.720018
168.825093,86,632.277099
123.010369,79,632.840849
192.519064,131,633.618609
