#{"t_start": 1770463083.723823, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-225.939162,66,1.041585
-130.943177,91,1.126464
-100.380407,76,1.19493
-119.87328,95,1.280044
25.057875,66,1.340262
-103.026639,61,1.391227
-51.49138,96,1.470683
-112.596371,65,1.527809
-198.232408,95,1.606175
-106.865591,78,1.671227
-290.554229,94,1.756531
-159.08671,70,1.81409
-202.635044,120,3.582572
-102.073753,68,3.63958
-174.853282,126,3.745244
-129.361927,64,3.796662
-269.957645,83,3.866156
-98.427824,73,3.927678
-106.872392,84,3.996542
-252.14326,110,4.086785
-204.246344,78,4.152073
-73.048175,62,4.20127
-117.36434,109,4.290981
-292.315713,111,4.381553
-178.518677,98,5.979047
-128.948966,92,6.054847
19.405235,69,6.111114
-131.36536,104,6.194644
-147.284413,88,6.268863
-30.216563,78,6.335396
-165.908164,94,6.412127
-127.627626,110,6.502835
-92.647123,106,6.593117
-180.712773,86,6.664497
-237.86659,104,6.748842
-97.203311,61,9.350574
-176.185332,104,9.443503
-94.262339,96,9.526075
-140.135407,90,9.608541
-86.339368,78,9.687574
-113.862134,107,10.091779
-46.031812,136,10.297153
-80.646445,80,10.372123
-88.03106,68,10.433706
-98.440924,72,10.494578
-85.977859,93,10.579169
-88.410608,112,12.667936
-116.910916,88,12.746243
-139.847907,94,12.82287
-106.260662,65,12.877222
-180.294116,113,12.974335
-54.915153,59,13.025472
-99.061748,89,13.098871
-109.413264,64,13.153289
-186.151654,106,13.243079
-169.358687,104,13.331033
-79.624077,106,13.42016
-93.588831,69,16.029914
-96.523592,86,16.113136
-278.938687,104,16.204902
-138.888649,106,16.29345
-99.417405,99,16.379646
-108.527857,86,16.451029
-111.667992,81,16.520123
-127.24787,73,16.586201
-67.074156,66,16.64229
-174.868553,124,16.745089
-242.983214,97,16.826737
-170.756916,104,18.874095
-84.65151,94,18.956522
-91.55537,71,20.237546
-122.29535,100,20.327782
-154.956415,116,20.421037
-92.800572,115,20.514985
-88.296142,66,20.567433
-101.340321,82,20.633434
-197.129107,101,20.716491
-144.398009,109,20.805797
-133.78084,80,20.872866
-137.794399,86,22.746503
-57.83341,67,22.803546
-102.331397,92,22.88013
-89.764736,104,22.964468
-94.690235,71,23.021106
-130.675574,84,23.090193
-60.716136,106,23.18086
-105.119969,72,23.239475
-84.44171,96,23.319598
-75.736674,89,23.394395
-94.075324,117,23.522086
-108.985908,111,23.698475
-131.937041,85,25.785598
-68.31484,65,25.843545
-69.02787,65,25.898255
-195.782989,123,26.005737
-129.95239,97,26.086031
-112.133148,79,26.202247
-70.749049,86,26.330235
-68.10649,93,26.43584
-83.386362,87,26.536585
-46.67764,72,26.64158
-53.564489,111,26.888609
-60.27303,110,28.828183
-88.048353,101,29.021509
-93.737173,81,30.333756
-95.269298,123,30.508599
-120.322889,99,30.707784
-53.770489,69,30.839271
-61.146115,83,30.955006
31.703444,132,31.157734
-108.733227,77,31.38659
-80.995539,83,31.523289
-53.423082,105,31.663097
-179.215205,109,33.537009
-21.466313,133,33.676034
-52.786028,96,33.876125
-108.95935,102,34.079502
-109.53184,86,34.148991
-24.077523,72,34.209986
-47.278346,83,34.279535
-45.20256,111,34.372785
-118.817261,80,34.438262
-108.855619,99,34.519575
-74.44563,85,34.589794
-116.833531,117,36.544475
-17.181072,128,36.682986
-48.77108,101,36.766508
-77.597782,79,36.830744
-79.605251,118,36.928284
-42.544805,79,36.992349
4.814773,115,37.085184
-68.567242,130,37.191534
-82.449643,91,37.266788
-136.75102,103,39.289968
-216.431427,264,40.808129
-41.949006,88,40.884782
-41.191956,111,40.980149
-72.89392,133,41.09181
-46.947962,83,41.158603
-45.315853,74,41.226005
-91.964417,86,41.374032
-58.303394,99,41.509982
-109.655702,101,43.499397
-28.265082,109,43.7537
-62.985984,87,43.899296
-38.264319,99,44.040794
-60.517554,97,44.238515
-20.162734,138,44.52863
-43.559946,95,44.657102
-4.826831,126,44.810374
-39.285535,94,44.921007
-46.742033,108,45.123244
-40.220878,107,47.064979
-71.445189,126,47.171548
-28.099236,113,47.266062
-55.053772,129,47.478283
8.289509,112,47.736989
-20.563769,125,47.968027
-41.110031,82,48.081386
-3.407205,124,48.267074
-55.733009,108,48.456774
-36.155577,101,50.111234
-18.927965,127,50.293075
-10.474027,118,53.359013
-76.81208,146,53.489958
31.455405,97,53.575227
-6.398364,104,53.661488
91.145207,1000,56.289986
-48.011256,72,56.352496
100.214282,1000,59.091333
-10.278289,88,59.180397
-22.436244,103,59.306203
0.353712,111,59.515661
24.325559,108,61.428641
35.36834,1000,66.32351
-19.632859,110,66.413919
12.975423,112,66.504603
-28.666207,128,66.607204
21.262985,128,66.708107
26.394001,103,66.826019
-112.800909,287,67.307037
35.356328,127,69.242152
-20.361352,115,69.366071
21.11867,118,69.465506
26.24611,134,69.574694
17.087575,119,69.671681
34.400618,138,69.784904
-39.842337,96,69.861786
-177.594379,350,71.944392
-12.363714,148,72.061022
15.970633,114,72.152243
28.166095,116,75.638285
6.007152,118,75.736423
-9.917479,109,75.826174
116.331371,1000,78.68935
122.362502,1000,81.47987
24.311738,145,81.59338
-9.477153,140,81.702837
145.578834,1000,86.855203
107.478572,1000,89.142369
-78.580448,263,91.355111
130.615342,1000,93.705217
49.576243,131,93.903218
103.044713,1000,100.583355
42.902899,139,100.774654
-2.091365,101,101.074264
14.077438,152,101.21528
169.615261,1000,104.22489
35.359318,133,104.349175
115.613122,1000,109.165107
72.319168,1000,112.146448
221.201134,392,114.521225
127.923051,1000,115.310615
129.790578,1000,120.660365
221.328839,409,122.492585
164.480606,1000,125.163454
162.922311,1000,128.185186
146.099709,1000,133.042472
257.596679,384,133.343757
140.879566,1000,136.095342
-188.489511,297,136.513733
15.007049,178,138.45178
254.821828,942,142.83318
236.829367,580,143.290335
207.124466,636,145.5703
233.044885,417,145.904757
207.702576,451,148.19174
265.004801,408,148.5085
253.595482,261,148.714619
264.010356,386,152.988823
101.610339,1000,155.553941
232.901599,290,155.957274
12.857462,182,156.516007
-89.996101,393,156.954437
245.923482,320,158.752358
227.90624,256,158.950484
295.812006,341,161.696857
239.006864,237,163.765082
242.605154,267,163.973795
237.680183,264,164.184004
278.840892,297,164.416263
248.418864,257,166.500743
272.704379,271,166.878988
265.41575,256,167.163867
-208.690588,274,167.447351
246.119707,308,169.17308
266.436791,257,169.374423
256.24255,372,169.667944
235.70095,236,174.559216
183.53291,372,174.912587
222.778701,775,177.30793
8.25333,176,177.446742
196.198725,530,177.866104
253.757221,247,179.899257
300.550969,402,180.572787
17.143425,150,180.738489
262.026721,372,183.694809
289.266026,315,185.884729
262.263172,289,186.427167
252.213441,261,186.641906
253.325289,255,188.620004
258.966519,250,188.829577
21.497274,198,188.987743
26.079373,188,189.143587
255.307707,255,189.47458
286.638608,287,191.789442
243.581841,293,192.087705
262.427655,267,192.302317
300.35152,261,197.466428
256.100577,293,197.755482
257.397125,236,198.071703
268.99539,285,198.456604
255.827005,289,200.511179
255.933262,456,200.895173
225.971143,254,201.095166
235.12828,252,202.792586
241.359078,348,203.064141
266.880246,271,203.273228
15.383833,223,203.445127
257.725702,298,208.137955
267.040798,245,208.386543
283.944437,348,208.830867
242.146727,288,210.990184
-218.294758,324,211.259395
267.394571,255,211.456106
269.518633,305,211.697541
247.352053,258,213.66872
264.196855,241,213.901165
235.896862,372,214.395495
298.742655,223,214.642333
283.687718,335,218.514359
292.848671,281,218.736227
263.746754,268,218.944562
275.072685,240,220.933778
256.13514,271,221.15355
255.289174,257,221.357819
254.393577,270,221.579027
282.135564,273,223.51446
300.094335,286,223.83421
224.085758,244,224.02779
296.568877,239,224.220088
227.164794,254,228.1905
252.691987,407,228.520064
269.828281,222,228.694989
285.952346,298,228.925664
307.962467,221,230.708123
297.266026,329,230.965436
278.158024,285,231.273798
262.514245,245,233.724143
244.769065,274,233.93842
270.588447,243,234.128682
55.523908,190,234.286564
249.586137,241,234.480743
239.600917,228,237.763699
285.234162,261,237.970744
278.69868,291,238.315677
276.671332,256,238.516976
289.597424,231,240.483853
234.529237,284,241.054314
290.663937,267,241.399694
275.263894,309,243.373661
270.845445,265,243.731292
270.365397,268,244.04404
242.036841,271,244.378464
259.541434,230,246.164773
300.33967,277,248.507638
285.940792,232,248.692201
245.718165,263,248.896444
287.211785,293,250.619165
304.418425,268,250.841333
54.227545,174,250.992879
277.69555,251,251.295164
304.473298,234,253.347407
291.862147,234,253.688283
305.974422,254,253.942158
262.603037,326,254.196702
285.89172,253,255.882847
261.754666,263,257.803252
248.384001,239,257.993669
261.047043,268,258.204569
251.790886,257,260.203654
304.504978,249,260.550089
286.154669,263,260.802749
299.356781,238,261.006857
277.51787,231,262.959173
182.997167,517,263.370767
265.049724,318,263.629119
263.815718,270,265.328758
242.345359,229,268.009361
304.780408,217,268.188695
273.679123,240,268.388899
280.161913,218,268.561641
293.264468,253,270.250385
259.269846,237,270.43369
268.748895,237,270.623708
38.093003,168,270.754823
288.51789,266,272.74357
277.33048,228,273.011291
289.309288,307,273.368284
255.816686,264,273.721408
304.878828,268,275.582305
245.289523,264,277.440981
318.714044,240,277.638025
256.824434,277,277.855655
288.447805,232,279.747842
291.868856,245,280.123991
284.805382,287,280.440068
271.454514,250,280.641275
263.862918,258,282.810165
256.023053,266,283.017577
286.826107,206,283.178933
275.335631,214,283.346428
296.127596,265,285.096539
259.468091,251,285.299599
295.584647,232,287.381965
269.999306,245,287.576249
284.046121,230,289.242189
238.289891,259,289.447895
270.678145,244,289.636488
303.120786,229,289.817769
279.163525,303,292.082521
269.657407,188,292.244156
278.572235,239,292.478929
45.634029,205,292.682338
308.95647,235,293.020653
247.317969,295,294.800405
278.806238,209,294.967229
228.821327,240,296.584625
255.404259,210,296.755743
275.495394,203,298.711612
242.886079,282,298.936895
270.334934,196,299.091569
292.969429,217,299.257556
317.423287,245,299.77746
304.667398,258,301.863666
48.621434,179,302.009755
293.900963,188,302.156227
304.746924,217,302.326226
280.572143,226,302.508456
59.507046,177,304.140496
254.082224,219,304.311148
291.487588,194,306.24087
274.022815,237,306.513512
271.87846,202,306.67443
281.623848,273,308.374101
284.683164,272,308.58487
307.472774,237,308.770658
280.195687,187,308.915048
272.551446,297,310.915854
282.591438,215,311.084875
280.228941,248,311.401391
309.442177,232,311.767737
36.120676,162,313.647676
292.888426,242,313.898344
239.822694,272,314.120567
261.550974,226,315.926766
70.056103,163,316.273001
283.608477,227,318.008443
316.868196,196,318.169236
292.65617,232,318.352969
274.478723,206,318.518007
295.935102,250,320.449598
290.748521,212,320.70425
322.710179,240,321.002023
261.827336,274,321.22288
303.913423,236,321.429537
303.054204,231,323.595242
266.93653,207,323.767503
257.077858,240,325.37913
301.474876,242,325.800383
264.133479,208,327.668399
313.620812,220,327.844672
311.634915,306,328.091755
285.800135,188,328.240466
301.559024,193,328.395959
262.54587,255,330.491631
299.249475,250,330.703558
281.64751,212,330.877377
256.503941,207,331.105711
309.583056,217,333.079597
268.29668,214,333.257333
312.201089,264,333.468435
261.501595,223,335.460815
255.673044,282,337.757879
245.575497,219,337.956299
291.968952,282,338.287288
52.073512,188,338.641074
310.039681,228,339.030894
271.644512,261,341.148253
293.645479,262,341.369688
289.860377,236,341.580534
294.669175,240,341.813855
271.76438,204,343.884837
51.060013,152,344.012919
279.286797,307,344.261423
284.648128,237,346.00371
278.164319,231,346.419812
288.938617,209,348.364784
307.562545,264,348.583292
257.256271,202,348.747852
262.53378,210,348.914381
283.815949,228,350.61658
300.221649,196,350.992866
277.454548,258,351.301676
275.352373,214,351.555747
261.713553,267,352.098197
290.03072,256,354.074907
283.059181,214,354.300862
313.385957,251,354.66637
279.306363,209,356.193204
263.266582,225,357.963007
311.680353,245,358.164866
296.529534,214,358.335865
276.154949,231,358.587582
279.924579,215,360.730886
283.931666,240,361.064292
271.539111,202,361.230953
260.077981,245,361.429846
236.362821,245,361.635204
304.364099,254,363.683373
54.18924,173,363.948009
297.31379,216,364.198003
268.56514,178,364.477823
292.399147,215,365.862793
285.775734,234,367.575357
269.955862,271,367.79378
278.856586,221,367.970517
302.669495,255,368.174395
320.635196,273,370.63038
286.849844,300,371.057887
267.717185,268,371.376401
301.242131,210,371.54953
281.617595,228,373.411315
236.977404,218,373.590464
274.55112,271,373.806641
274.118753,211,373.974067
277.290392,282,377.124679
264.652719,230,377.492212
300.10633,195,377.655086
281.793384,235,377.84321
281.085309,218,378.019548
294.838053,276,379.992581
298.082312,201,380.211902
306.58395,232,380.558816
293.611626,230,380.895661
235.95406,213,382.694299
306.285849,231,382.881063
314.873227,232,383.069618
270.937888,221,383.247268
276.063026,225,384.508906
304.341085,217,386.340524
312.241818,221,386.567212
255.802295,220,386.798745
282.703515,227,386.978511
308.288593,342,389.111856
281.721045,255,389.366922
301.803165,211,389.671436
294.048827,292,390.048847
299.432765,204,391.933969
286.878384,233,392.117286
63.902461,157,392.242007
310.274693,260,392.517505
249.633429,191,392.67064
306.822395,291,396.349096
73.762235,155,396.471819
293.361013,271,396.685056
283.133249,238,396.873759
321.871971,237,398.783344
66.54196,154,398.904142
309.723275,344,399.178144
257.326232,190,399.324907
288.212275,215,399.536603
277.156445,233,401.616066
275.979156,221,401.788721
272.340041,212,401.951103
290.408073,215,402.117976
301.475096,225,404.833918
308.078388,402,405.163064
310.772359,225,405.342859
295.997981,250,405.695574
271.204365,201,407.690307
288.479084,235,407.926365
269.221083,252,408.190414
313.367214,258,408.56364
314.259804,292,410.322525
255.661592,202,410.480913
282.653449,210,410.676306
287.570935,204,410.958096
263.971287,235,411.228435
273.486734,243,414.151939
266.086632,206,414.323401
278.857395,226,414.500544
319.50747,209,414.666098
285.288176,185,414.821055
318.226213,195,416.464895
285.511996,242,416.654573
296.039749,235,416.917602
256.574103,235,417.172925
264.418935,211,419.454157
278.363456,190,419.60188
256.646483,238,419.789347
284.450696,220,419.961505
283.992896,240,420.150454
252.606763,198,422.998395
289.831424,229,423.53907
287.343304,452,423.983373
249.165683,200,424.141354
311.996763,191,425.772586
305.532511,226,425.950255
327.507512,240,426.139945
270.154624,211,426.313836
275.023944,240,428.428346
280.716234,202,428.643264
287.106416,188,428.845243
278.08388,219,429.173055
257.979163,199,429.373275
306.281891,489,432.199365
307.475127,231,432.386088
304.162556,242,432.58364
317.258015,241,434.372086
243.903749,209,434.545337
283.85694,231,434.728365
288.82639,187,435.040483
278.640331,196,435.298712
294.983218,256,437.56814
263.510596,209,437.904312
306.904499,451,438.282951
271.412505,179,438.427437
281.580077,214,440.091215
287.347599,189,441.254973
311.931743,410,441.965743
276.608486,206,442.317776
265.246033,201,444.071894
247.58429,178,444.238449
278.694841,235,444.574732
238.661365,190,444.797105
273.162021,187,445.105049
252.272267,227,446.798099
288.018807,173,446.931979
278.770472,182,447.113698
299.944914,243,447.361288
303.65964,246,447.716985
257.157516,204,449.812942
282.672409,236,451.040709
281.879045,188,451.188875
254.131687,208,451.361116
270.280506,227,451.539294
266.341995,213,453.216455
305.603116,203,453.397682
284.275421,205,453.764897
252.98541,177,453.942074
273.320086,245,454.200089
276.388006,215,456.196782
312.877026,221,456.374163
286.047461,216,456.545605
280.291133,175,456.68406
312.473983,196,456.835845
241.988357,219,458.635709
319.248267,213,459.797947
297.05013,303,460.085484
267.380768,230,460.451398
298.959907,252,462.339505
257.647831,219,462.511599
301.396182,204,462.670424
285.262462,191,462.830419
271.414924,188,462.984187
262.658254,178,465.119926
295.173827,184,465.444202
298.499584,222,465.688068
296.934378,196,465.858044
285.780537,193,466.008646
291.490381,208,467.657896
296.82276,222,467.832319
56.88537,122,468.968002
296.561736,204,469.131783
279.945885,197,469.392972
312.929102,194,471.354394
276.988311,194,471.506546
269.216255,205,471.668278
236.716795,249,471.8654
303.565479,230,472.04428
281.62398,203,474.177773
267.858372,212,474.463297
256.803098,207,474.690036
254.007873,197,474.862815
299.642713,187,475.013399
287.659668,194,476.65591
286.077298,170,476.789412
315.683296,190,476.936029
280.960257,247,478.415723
280.082148,248,478.706899
302.470817,238,480.508037
249.988076,206,480.675807
285.670729,197,480.837938
269.752823,195,481.002123
260.617157,207,481.215765
283.352913,198,483.16276
276.024726,215,483.442448
261.545452,235,483.720911
268.092993,173,483.994797
295.464979,210,484.171877
256.603153,163,485.783804
281.303892,220,485.95201
278.372132,226,487.163415
284.886679,196,487.320314
281.135092,227,487.501964
293.80826,228,489.1796
310.933859,190,489.32889
270.479928,217,489.517199
281.554565,181,490.012603
303.648752,219,490.491228
278.6825,191,492.488013
297.202794,169,492.620682
292.78646,220,492.7935
262.296391,212,492.960285
254.718077,194,493.126931
258.244828,210,494.905862
287.070403,206,495.066436
288.406699,247,496.646045
283.603419,236,496.834462
287.178377,178,496.977735
246.54077,196,498.636462
294.509137,201,498.793201
294.910437,179,498.933639
271.808631,184,499.076506
324.980741,219,499.250394
309.595331,168,501.150438
28.356328,130,501.255758
290.520695,165,501.390371
284.198832,187,501.535387
286.371321,184,501.715142
313.685992,179,501.893268
309.705602,189,504.243029
286.556704,182,504.424201
294.837551,236,504.607597
309.335865,220,505.709046
306.017866,181,505.849904
271.980396,202,507.494512
263.429309,193,507.647594
306.868966,196,507.80079
273.917153,212,507.96742
272.18785,162,508.098767
288.430085,225,510.144453
296.212943,170,510.29649
278.499655,200,510.50428
250.297108,177,510.734213
275.850621,199,510.997338
272.054967,218,511.210337
285.873502,174,512.831123
248.34461,193,512.982264
288.522363,173,513.116493
287.062249,324,514.299605
282.358457,182,515.930037
287.435035,216,516.101236
285.450254,186,516.248149
267.319169,208,516.413791
280.762141,168,516.55311
304.72636,310,518.886608
256.458388,206,519.110404
279.621668,224,519.439289
271.445399,213,519.667985
269.562766,205,519.837497
61.259672,148,521.441238
263.941688,209,521.60406
254.220541,194,521.755147
253.79378,173,521.889852
64.724142,137,523.556864
291.040923,212,523.897034
283.451894,197,525.538621
293.287605,196,525.694817
