#{"t_start": 1770463083.5923462, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-108.537259,106,1.209096
-128.090285,78,1.281935
-145.140379,102,1.376382
-123.390016,121,1.482892
-135.892877,116,1.579614
-20.236817,109,1.672497
-349.880989,105,1.76082
-112.602318,81,1.82623
-79.334159,58,1.881829
-151.254849,99,1.966808
-82.56724,59,3.680684
-148.419307,75,3.745504
-308.39267,101,3.827251
-347.45262,83,3.897591
-157.892499,81,3.964766
-64.337358,96,4.042771
-193.214559,76,4.107372
-280.554208,90,4.181739
-79.66078,100,4.263906
-138.619765,90,4.33672
-122.590095,95,4.414906
-120.0862,71,4.472547
-134.354507,71,6.042827
-103.643676,68,6.104035
-129.184588,83,6.172354
-83.807891,100,6.254706
-51.444467,57,6.29996
-101.867944,98,6.381636
-99.892766,75,6.442906
-77.555937,65,6.498739
-158.155099,72,6.557683
-93.938516,67,6.613791
-83.971287,104,6.70189
-87.206008,90,6.7764
-61.684959,67,6.830508
-114.556979,66,8.634025
-197.628625,96,9.519918
-155.356982,76,9.584378
-88.83864,74,9.64755
-79.945865,73,9.717325
-140.740947,75,9.783502
-140.03982,109,10.135381
-97.247872,86,10.347942
-64.869883,63,10.413371
-97.604588,102,10.509012
-67.809792,68,10.571296
-120.18307,86,10.64297
-290.905361,110,10.760756
-119.220019,101,12.824392
-103.360326,75,12.889377
-90.444763,104,12.975677
-172.822415,105,13.063562
-106.747598,85,13.137899
-89.922095,79,13.203267
-136.919046,117,13.302697
-110.887694,96,13.38359
-81.658375,65,13.438164
-142.566234,76,13.503897
-87.279071,83,13.570739
-106.227119,104,16.219664
-64.572911,67,16.281008
-89.901218,83,16.352076
-96.381709,102,16.438607
-143.110858,66,16.4951
-108.176386,111,16.588408
-147.84391,75,16.652475
-72.190015,59,16.706825
-78.936135,77,16.772016
-184.888262,90,16.843929
-97.509088,95,16.925242
-113.718693,84,16.996529
-86.199362,85,19.028877
-119.544772,88,20.229411
-85.72113,88,20.40305
-136.895624,111,20.497551
-111.305341,59,20.54549
-70.892388,77,20.609424
-112.81131,101,20.690099
-100.909398,87,20.759845
-77.420065,92,20.836089
-70.247193,112,20.927183
-78.881606,62,20.98028
-113.924332,86,21.050129
-88.967953,77,22.919316
-78.178705,79,22.986045
-61.661741,63,23.034946
-44.392106,70,23.092654
-110.738845,98,23.172181
-106.850277,115,23.267644
-85.029959,71,23.327891
-52.006459,65,23.38101
-186.670964,89,23.455101
-92.843623,105,23.542688
-79.824623,103,23.66206
-58.550284,91,23.817581
-62.051872,102,25.920666
-53.642718,112,26.017742
-48.16891,111,26.115731
-92.888946,85,26.186918
-145.55065,98,26.290707
-58.855241,96,26.452068
-71.780699,125,26.590861
-44.329623,120,26.750195
-92.635235,107,26.995567
-103.439047,87,27.100606
-157.536087,116,29.093457
-103.867301,117,30.478374
-99.93699,97,30.598745
-73.782862,96,30.816392
28.149159,112,30.996355
-94.546786,106,31.163809
-81.489935,63,31.255917
9.72731,102,31.520707
-22.938268,113,31.694443
-71.724941,75,31.795729
-60.895885,109,33.669668
-108.071557,89,33.757092
-98.322526,107,33.90219
-31.159298,84,34.113303
-53.282535,115,34.262842
-67.921089,91,34.339682
-84.978233,115,34.43511
-233.587408,111,34.528666
-61.329553,99,34.611085
-71.378613,81,34.675894
-54.900174,104,36.593417
-51.484185,76,36.684853
-74.563903,109,36.805453
-78.700754,79,36.869851
-91.622705,136,36.982616
-28.038058,131,37.090114
-47.090227,72,37.149042
-132.906192,129,37.254758
-57.785481,80,37.318845
-105.398605,82,37.386901
-87.303791,124,39.428071
-180.809708,158,39.559629
-75.11045,114,40.951429
-52.155952,115,41.049872
-64.052407,79,41.122097
-69.706818,86,41.191586
-44.44082,77,41.255364
-89.33889,81,41.321552
-24.59287,108,41.482528
-85.74523,124,41.660497
-49.587178,104,43.642391
1.899909,84,43.752098
-12.315258,111,44.048406
-97.367426,88,44.176027
