#{"t_start": 1770463083.616768, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-87.462901,117,1.195126
-112.806972,68,1.258583
-93.977962,98,1.34934
-111.026976,60,1.399873
-110.694966,59,1.454574
-145.087618,71,1.513491
-273.699754,81,1.580237
-101.528372,94,1.662039
-117.542003,81,1.729529
-202.525041,75,1.790725
-137.326372,96,1.877594
-88.362614,66,1.932499
-94.827963,94,3.678703
-202.081334,106,3.767261
-84.632942,65,3.822329
-128.197966,82,3.889235
-208.616278,135,4.000445
-163.708813,99,4.083951
-178.653266,121,4.182807
-119.42718,97,4.263935
-243.950473,85,4.33181
-135.089983,94,4.409507
-117.37693,76,4.471509
-135.6315,60,6.033019
-155.519784,85,6.106377
-112.846375,77,6.170966
-39.693241,115,6.264603
-164.479279,105,6.351502
-119.329556,84,6.420261
-85.732631,100,6.504837
-300.135583,127,6.608945
-135.717419,122,6.71271
-62.925702,117,6.808836
-79.300423,72,8.620505
-132.566124,67,9.478025
-105.145066,79,9.545178
-113.678997,81,9.613802
-20.071809,102,9.708618
-75.068589,63,9.771481
-122.714511,92,10.073989
-18.371272,108,10.334252
-81.517553,66,10.404262
-117.887043,75,10.474733
-131.898962,120,10.581343
-89.685607,69,10.637558
-106.393205,77,10.724865
-1.967838,70,12.76277
-76.617985,91,12.843573
-146.080176,87,12.915282
-156.764872,96,12.994857
-97.373647,120,13.099815
-130.757094,97,13.180818
-11.82263,90,13.25362
-211.996581,88,13.330591
-83.914167,68,13.389166
-136.621452,100,13.474507
-52.874655,71,13.532345
-196.075995,98,16.172585
-97.854121,57,16.228606
-69.568971,68,16.285341
-341.198804,139,16.403056
-74.774726,57,16.451283
-80.07865,67,16.509875
-100.924846,84,16.579304
-127.49561,84,16.651842
-134.512478,77,16.720526
-83.663399,90,16.794929
-65.217652,64,16.849522
-113.441961,100,16.933716
-115.258783,65,16.987948
-91.227629,67,19.005721
-260.370583,120,20.32535
-83.782477,100,20.420363
-94.648541,81,20.485045
-108.606814,75,20.547386
-105.251303,95,20.624698
-105.046534,120,20.719853
-109.005729,86,20.790552
-89.257044,70,20.848937
-83.397158,65,20.901217
-68.333441,107,20.990778
-132.434145,101,22.879363
-144.957294,94,22.958024
-94.946989,99,23.03814
-401.684375,113,23.128155
-100.672088,108,23.216739
-101.189949,100,23.302613
-103.820177,67,23.357776
-107.606473,96,23.437242
-116.341382,104,23.523858
-91.63882,69,23.594296
-31.687736,81,23.744045
-118.169507,89,25.850336
-89.168991,75,25.918907
-103.515611,107,26.010489
-40.012529,118,26.113767
-96.247207,104,26.200056
-52.586066,110,26.375248
-83.139872,104,26.494265
-86.421864,67,26.574997
-58.392087,98,26.70181
-88.868901,72,26.898369
-117.044717,90,27.020848
-47.034835,68,28.908333
-74.334488,87,29.049484
-88.946252,118,30.44305
-91.815442,87,30.54687
-58.460476,103,30.780063
-100.78988,78,30.905649
-70.943409,97,31.053147
-51.485655,103,31.216261
-129.847128,100,31.462044
-111.400605,83,31.607502
-78.149175,116,31.76742
-153.32421,106,33.638038
-89.772881,113,33.751432
-43.298121,107,33.955093
-61.022705,113,34.184001
-107.126445,126,34.289001
-82.299066,114,34.383208
-95.715624,93,34.458803
-43.525588,111,34.552318
-84.537058,91,34.627495
-86.463811,91,36.501566
-95.922014,101,36.641485
-23.915785,74,36.733485
-166.73614,74,36.799119
-28.17916,90,36.873552
-55.758844,94,36.950281
-29.032915,115,37.044903
-54.238794,127,37.147995
-119.861705,91,37.223217
-87.152311,111,37.314513
-33.656787,79,37.377822
-65.255657,94,39.393566
-106.209858,105,39.481787
-80.793204,125,40.884136
-62.984792,107,40.97524
-64.73681,89,41.048303
-32.445344,102,41.138913
-33.369462,114,41.232753
-54.480811,111,41.327735
-37.763301,94,41.486164
-65.479115,101,41.626648
-41.591177,89,43.600147
-67.658625,107,43.755584
-1.251874,93,43.99691
-34.885674,152,44.210486
-21.096616,86,44.453642
-55.354095,89,44.621497
-16.081971,77,44.726489
-95.219066,111,44.866531
-34.993908,88,44.976495
-33.650905,144,45.208754
-28.699389,117,47.169861
-65.343554,110,47.262518
20.866902,142,47.391066
-66.952615,109,47.562821
-50.125993,128,47.854574
-45.619289,87,48.018938
-53.23048,125,48.204094
36.803368,105,48.366319
-18.961181,95,48.483798
-41.066825,123,50.220636
3.550988,120,50.394037
-20.697303,142,53.482373
-8.733732,96,53.567506
-30.925654,118,53.674045
-39.348496,140,53.789684
-13.397477,121,53.892706
-34.950727,90,53.967589
-49.488876,111,54.059143
17.184386,130,55.965735
-8.211745,109,56.055549
-51.159603,119,56.155752
33.105002,95,56.234622
18.142474,105,56.319321
41.639518,1000,59.020709
-42.900954,84,59.109455
44.036066,1000,64.034703
14.458961,102,64.150603
51.517017,104,64.34716
5.67228,117,64.452077
54.636121,123,66.392007
21.167009,112,66.482778
5.902049,117,66.578548
-9.096068,101,66.661077
2.828563,116,66.752378
28.287837,159,66.904014
54.082519,95,67.023984
-8.413174,103,67.205617
26.200093,121,67.425151
35.610378,136,69.370827
-19.93106,106,69.482868
17.144842,128,69.588526
142.003708,1000,72.195019
10.376293,129,75.685325
106.224393,1000,78.407012
31.336139,155,78.633062
145.268868,1000,81.478884
-7.706125,100,81.555926
26.303942,128,81.656065
20.869022,140,81.765097
152.578366,1000,86.917156
116.169329,1000,89.204858
91.523242,1000,91.996555
-4.68364,153,92.120074
160.052375,368,94.111601
94.521346,1000,100.800681
94.051652,1000,103.939545
109.088039,1000,106.683141
112.470802,1000,111.759193
164.842841,1000,114.749682
-33.963511,232,114.93306
153.317841,1000,117.893514
23.502219,174,118.096715
129.216233,1000,122.71817
92.063098,1000,125.3888
92.501035,1000,128.412738
151.828595,1000,133.269597
97.238415,1000,135.898214
87.779657,1000,138.786256
214.244645,444,141.282744
-1.627834,179,142.918568
244.574208,269,143.133975
280.206868,951,145.65896
262.179565,484,146.047866
-30.532051,155,146.371528
22.895103,182,146.586707
246.479988,849,151.391389
242.228358,324,153.134071
225.843666,612,153.61761
164.206849,374,155.688017
279.500093,315,156.280017
240.810836,280,156.804608
267.020868,289,157.168705
232.401658,350,158.923482
43.859407,192,159.073037
246.187509,277,159.286231
291.579984,259,163.853824
213.817657,402,164.171465
232.659137,284,164.39579
252.888584,339,166.524209
187.387381,459,167.107517
244.388309,254,167.421375
284.401603,259,167.621534
256.992819,329,169.365923
16.439164,208,169.527851
279.519958,237,169.715996
258.878551,230,172.715097
223.349738,493,175.052671
285.524326,291,175.288452
165.18418,382,177.366649
252.856097,275,177.582288
261.799023,223,177.755322
225.034367,438,179.942468
257.210559,264,180.241799
263.061376,255,180.729663
259.089482,378,183.678334
235.163024,446,186.038529
225.251763,446,186.684687
276.412814,252,186.891722
-78.088004,481,189.056945
271.046994,434,189.484493
252.026792,294,191.836946
265.93255,330,192.183783
257.333397,296,192.423409
241.02123,293,197.639902
249.434596,275,197.886251
276.443803,241,198.215681
296.614564,355,198.677856
34.157556,211,200.643636
258.029493,222,200.841669
289.760823,452,201.194738
262.280427,332,202.956348
269.936857,309,203.196025
272.930427,240,203.381127
277.476939,292,203.606787
251.749249,364,208.364033
230.077171,300,208.689785
217.486765,360,209.174313
256.907395,269,211.254966
278.464538,238,211.442435
219.296646,427,211.776904
268.543914,255,213.746783
234.302135,314,214.03856
284.888619,249,214.326314
263.230333,274,214.708091
267.531572,232,218.431343
266.155069,229,218.694214
255.089446,238,218.878453
275.576153,278,219.095474
248.421711,379,221.194139
282.819511,259,221.407212
263.447571,219,221.577675
268.039696,261,221.836538
257.085914,253,223.713951
263.283342,286,224.033426
282.073119,296,224.271852
85.839382,192,224.426483
253.62873,263,228.402734
263.607142,224,228.585378
243.812683,244,228.77794
277.875078,253,228.973392
258.512315,243,230.772955
293.604404,234,230.95662
45.662415,198,231.115354
227.993215,237,231.381922
249.765106,236,233.824027
312.452492,260,234.028513
274.179953,265,234.235817
262.727152,223,234.42335
258.342546,307,236.150753
276.824317,259,237.974579
258.050891,210,238.140122
41.805403,180,238.330489
244.978355,258,238.601207
264.660999,229,240.55809
258.000626,377,241.33369
296.436447,336,241.611212
285.837087,262,243.651929
258.564731,268,243.943707
71.539926,168,244.133926
250.52316,267,244.471255
287.565411,343,246.348083
277.560019,328,248.733519
301.983401,242,248.918817
260.278835,232,249.103704
66.579216,199,250.749868
295.606307,243,250.953076
287.582402,249,251.233422
271.212823,219,251.454735
270.868018,236,253.580373
257.768964,452,254.061101
299.072799,266,254.268681
291.688574,249,255.949912
276.016454,272,257.879667
61.655159,185,258.023982
305.643236,263,258.235081
256.738356,331,260.28673
267.791529,273,260.655625
308.823034,231,260.878394
265.313925,282,261.122432
280.743712,262,263.101871
304.326414,229,263.284604
62.010338,189,263.433823
297.634037,272,263.654442
276.843386,313,265.389118
255.575178,234,265.572721
303.385536,218,268.252265
278.961764,222,268.439791
251.953419,292,268.670382
285.947939,230,270.340486
278.835056,310,270.582449
285.922552,208,270.748721
289.291917,228,270.925136
287.825028,251,272.919235
276.860624,291,273.267976
256.636164,256,273.557241
306.223097,254,273.913016
254.362948,227,275.712343
295.365148,254,277.56518
284.389799,256,277.772876
225.656181,271,277.987314
272.492146,234,279.894777
43.449245,169,280.179047
49.93386,174,280.38362
204.107108,748,282.981083
257.806057,240,283.168045
185.934846,868,285.396649
323.714865,229,287.477376
311.042832,243,287.669565
291.105059,433,289.496895
299.933489,260,289.698298
247.61748,234,289.883325
294.259776,273,290.096036
280.072479,240,292.319725
280.004141,216,292.528031
268.070133,227,292.756023
304.885242,248,293.102848
259.506989,229,294.838691
263.179376,269,295.055993
275.174643,303,296.725406
279.423338,246,296.922009
245.240505,259,298.922967
250.134665,260,299.130905
299.726229,287,299.351822
303.235453,204,299.703865
292.538417,314,301.96834
280.271063,188,302.122621
278.39509,260,302.32441
275.909355,245,302.521811
312.096016,223,304.189476
315.795067,209,304.354972
307.632978,243,306.318392
309.001383,239,306.576544
262.717071,218,306.769198
282.408769,345,308.52557
287.700592,208,308.685783
306.924872,243,308.876096
276.825811,231,309.055388
279.68571,212,310.98892
254.956922,334,311.318347
304.12784,297,311.653975
244.754148,465,313.963895
267.461757,235,314.151366
284.717872,217,315.911152
273.407654,232,316.352628
298.958657,226,318.095164
282.001416,229,318.283586
308.162138,244,318.477186
267.408655,201,318.637792
284.589103,228,320.539961
277.298787,238,320.838621
250.268466,229,321.116906
252.532413,208,321.284326
297.00804,213,321.466684
301.913349,247,323.645054
82.976991,169,323.79017
271.257232,251,323.992888
317.400753,283,325.832493
268.023479,230,327.753183
233.859438,289,327.984045
266.172312,231,328.171787
268.305414,229,328.353892
282.015429,225,328.533962
263.115413,241,330.619529
314.337488,270,330.848356
306.341725,213,331.021385
269.540272,255,331.321507
262.961904,253,333.293213
287.968134,271,333.513828
285.409608,250,335.528414
250.047997,242,335.781963
288.755848,229,337.99593
295.526227,279,338.290048
55.809785,181,338.511833
306.406231,216,339.030566
42.943557,179,339.223665
300.047954,253,341.314319
287.379291,217,341.49617
261.478706,385,341.863993
260.865751,191,343.924007
290.182181,245,344.13057
277.136292,238,344.322755
264.333961,260,346.072602
272.361615,258,346.51873
28.670103,164,348.428822
241.694765,275,348.658767
280.792805,235,348.849305
278.10209,280,349.073414
244.345418,204,350.771042
305.640194,345,351.336287
266.157648,193,351.565272
284.03184,217,352.081062
283.323141,320,354.117168
305.876976,319,354.440572
276.101966,210,354.757656
258.444554,210,356.289182
275.859846,296,358.117511
268.841063,226,358.303639
289.982375,184,358.450773
295.528269,176,358.622913
302.034945,194,358.894738
277.537596,226,361.105058
310.099068,278,361.3346
277.862995,263,361.54822
58.646577,136,361.661307
302.037746,248,363.680356
297.247398,202,363.912949
304.312654,216,364.221897
274.984026,312,364.634452
304.257695,329,367.633535
279.63722,224,367.816294
286.886055,232,368.001831
285.006259,232,368.187113
242.936973,241,370.565494
297.567487,224,370.821147
257.241662,240,371.183583
272.25165,254,371.484371
280.818832,312,373.408052
261.664698,258,373.626169
272.787603,312,373.87868
294.73839,243,374.071609
245.519353,252,377.185719
260.396532,213,377.549436
313.824018,222,377.734066
313.460774,254,377.939912
294.34511,288,379.916741
301.88548,244,380.124209
281.460589,333,380.570374
282.681858,235,380.927676
271.268358,233,382.758765
258.091961,230,382.945824
270.947383,201,383.111342
254.938057,235,383.299009
295.791865,184,383.446863
321.106933,233,386.315538
282.145811,256,386.612328
247.79968,222,386.852138
306.670597,312,387.108294
295.224939,242,389.162499
297.823239,196,389.346693
283.077042,268,389.61681
262.672741,248,390.003882
314.815277,210,390.234115
247.273201,264,392.158825
