#{"t_start": 1770463083.6090088, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-125.919591,81,1.169801
-96.056756,90,1.254573
-271.917297,75,1.32569
-99.723793,85,1.397863
-139.713205,84,1.473276
-218.992251,107,1.56208
-96.368245,76,1.627328
-111.049822,90,1.702337
-238.565472,92,1.778789
-145.923592,83,1.85318
-79.82913,61,1.904602
-108.985452,72,1.970535
-64.896527,108,3.724023
-131.780356,96,3.802621
-74.484433,69,3.861898
-190.058125,121,3.961243
-185.627541,118,4.059815
-128.515448,102,4.144171
-131.599423,81,4.209788
-33.937738,65,4.264079
-105.140656,65,4.316137
-137.249428,95,4.394283
-250.631308,98,4.474483
-115.130249,61,6.036742
-112.748564,100,6.122976
-276.601411,133,6.232515
-97.538774,81,6.297582
-125.99463,55,6.344193
-100.51991,72,6.403133
-133.417318,121,6.505143
-173.119646,81,6.571897
-130.485458,117,6.671318
-62.925608,75,6.732972
-99.174635,82,6.800714
-171.792587,125,8.669267
-103.190314,70,9.51742
-168.854281,85,9.5896
-161.323795,98,9.679957
-86.372921,82,9.749172
-52.579728,66,9.823031
-161.180381,96,10.235673
-127.974071,75,10.355644
-124.593151,92,10.453769
-35.120134,69,10.510283
-71.53962,80,10.58337
-167.796988,114,10.679018
-84.605045,119,12.779045
-145.082607,67,12.838974
-102.470017,61,12.890687
-47.189641,70,12.949075
-104.639077,105,13.034528
-11.811818,101,13.12488
-106.261034,110,13.215473
-117.632095,112,13.310924
-50.238924,69,13.369693
-116.315733,61,13.420713
-127.870072,72,13.483214
-69.897366,123,13.583838
-111.93344,103,16.237522
-120.738393,74,16.299618
-42.44026,120,16.400835
-110.418698,74,16.463415
-109.57475,89,16.541077
-259.939124,143,16.661687
-89.715229,87,16.739797
-90.131053,108,16.826464
-99.60264,69,16.886163
-106.441538,70,16.946419
-61.370685,71,17.005504
-72.007056,64,19.020492
-113.856435,106,20.315626
-106.092112,103,20.424788
-85.439826,71,20.482677
-104.748554,86,20.55341
-147.78209,71,20.611055
-103.029893,81,20.675891
-76.754199,115,20.768704
-114.871817,82,20.836753
-124.641341,110,20.926211
-68.913544,77,20.990977
-105.936706,115,22.891622
-121.772658,67,22.94757
-90.563203,111,23.03654
-63.722848,77,23.099186
-58.73129,66,23.153063
-100.733162,80,23.218098
-106.180642,85,23.291541
-87.149521,101,23.374923
-80.192101,104,23.461653
-138.219031,94,23.538549
-102.103187,91,23.667684
-60.335174,66,23.77376
-87.25022,92,25.875604
-72.522939,111,25.975128
-82.765404,68,26.030955
-67.130413,68,26.092863
-112.553096,83,26.162493
-76.582286,78,26.230494
-44.17286,75,26.362811
-53.531243,76,26.461582
-87.924821,83,26.557563
-39.806134,104,26.684376
-67.719841,66,26.845644
-61.375359,133,27.047853
-60.373302,62,28.930667
-110.820284,104,29.123844
-98.183277,112,30.491319
-103.575661,82,30.594178
-40.07235,80,30.782573
-75.894058,88,30.923034
-68.922727,85,31.053933
-101.576415,70,31.163855
-66.78926,80,31.285867
-105.033494,121,31.586613
-76.288359,90,31.704917
-73.525929,115,33.579972
-95.09751,98,33.707062
-13.948296,118,33.850177
-58.902511,112,34.114981
-92.515195,98,34.235949
-19.633093,109,34.327317
-52.27024,73,34.388203
-100.646595,112,34.481442
-47.382072,73,34.542907
-167.145757,94,34.620103
-81.187927,121,36.528629
-75.004815,110,36.670717
68.822825,1000,39.462138
-54.091181,86,39.533571
-73.625243,86,40.902563
-51.944865,101,40.989348
-50.99187,98,41.069536
-6.338111,143,41.193532
-88.946291,96,41.271743
-67.875754,89,41.357925
-29.816366,119,41.555849
-20.082046,110,43.568629
-2.011783,96,43.661524
-51.031545,88,43.926662
-43.39425,100,44.084771
7.099809,118,44.23976
-60.286569,102,44.503886
-70.220557,88,44.675115
-69.561275,83,44.77906
-38.389642,92,44.894348
-55.38807,95,45.008219
-30.020383,77,45.168401
-54.932526,119,47.127997
-60.444407,103,47.22705
-60.676717,128,47.333459
-8.486445,122,47.479512
-1.680889,126,47.69328
-55.538411,120,47.979348
-56.618732,115,48.171597
28.765966,128,48.360194
-33.338598,107,48.496738
-29.359836,83,50.183713
-87.050467,100,50.33959
-47.669934,125,53.422092
-2.894585,137,53.547822
-29.89442,106,53.646311
-35.113617,114,53.740252
9.3316,107,53.829552
-38.866915,108,53.920276
-156.017519,134,54.030407
-74.997641,122,55.932422
-12.701232,124,56.034647
0.779839,102,56.119493
-36.626243,109,56.208693
-93.6539,105,56.295443
-3.161901,120,56.393093
12.234428,105,56.483283
0.533533,96,56.560656
-45.078678,113,56.649715
-19.718214,106,58.616573
16.998336,143,58.734604
-0.15118,124,58.836381
-56.793105,118,58.933552
17.578995,124,59.039125
-49.646652,92,59.135239
1.95424,107,59.248096
-21.669148,126,59.390556
-5.602147,126,59.623297
30.561286,1000,64.502945
-82.58396,234,66.536129
-11.408216,126,66.637834
-3.674999,109,66.725211
-33.0646,116,66.816124
-8.69573,132,66.966528
132.361439,1000,69.886659
-6.859965,143,70.000198
-6.615386,89,70.07265
-26.550832,125,70.174797
-23.022822,127,72.075725
33.183826,108,72.160938
94.079859,1000,78.214741
128.522219,1000,81.218925
28.964659,112,81.307501
-18.957849,130,81.410961
10.348333,137,81.518975
37.554442,102,81.599446
16.007945,125,81.696278
143.524895,1000,86.842016
191.310244,1000,89.134165
-6.454345,166,89.265912
33.448222,97,89.346065
136.233982,1000,92.135946
119.116821,1000,98.167231
22.007493,141,100.462845
153.734237,1000,103.583291
78.303117,165,103.85039
234.766529,781,104.682061
182.060854,1000,109.50856
147.24212,1000,112.716147
63.06758,1000,115.334631
136.187139,1000,120.672341
167.308629,1000,122.97832
134.869917,1000,125.989065
174.694793,1000,131.236676
115.973459,1000,133.530705
225.400698,740,136.005839
288.852182,493,136.655709
217.404062,398,138.75668
29.499628,171,138.900281
254.035151,243,141.22683
257.471497,248,141.431046
216.326171,691,143.465234
271.854298,298,143.69932
258.843035,569,145.935169
266.748833,280,146.289953
235.344327,397,148.397294
232.503142,347,148.667042
51.717295,1000,153.428074
251.615557,223,153.601098
273.686577,566,155.835371
325.573344,313,156.684728
239.415094,730,158.910837
254.013626,254,159.10755
260.755769,256,161.781443
261.349385,273,163.885127
205.070481,599,164.358222
273.783524,237,164.542397
258.821752,284,166.712734
242.605045,286,167.053137
264.523641,377,167.486352
234.499772,224,169.146545
268.823134,284,169.368149
251.440391,271,169.580032
243.416272,279,169.801828
278.048066,231,174.706567
312.501541,215,174.912806
243.930862,314,175.170027
291.508491,357,175.463458
225.49898,364,177.517774
205.61002,430,177.856641
284.074228,528,180.159974
281.347382,244,180.645214
245.31005,253,180.934044
269.322171,409,185.734563
263.742325,276,186.206544
235.148869,295,186.603106
265.716998,255,186.814428
260.57013,359,188.879911
249.056232,415,189.212848
246.556379,326,189.670584
243.492577,277,191.921654
274.015925,340,192.251309
263.036307,400,195.659489
247.94682,322,197.839537
230.250364,242,198.155729
275.221345,251,198.506537
0.049211,200,198.745888
256.210237,266,200.736619
245.787853,289,200.967185
282.323677,231,201.147085
-333.829779,254,201.350316
269.268903,216,203.017155
250.529057,319,203.264586
276.268049,221,203.434957
260.243827,258,203.634118
275.626482,246,208.28884
270.68717,263,208.565091
267.439034,260,208.909844
226.325541,277,209.235402
272.788278,258,211.291294
264.576794,282,211.511196
266.337195,592,213.746476
225.38512,270,213.994308
297.476611,269,214.268315
266.514956,298,214.706176
288.70071,229,218.429215
266.459165,249,218.707595
291.328848,257,218.907741
249.689323,276,219.122734
299.748439,283,221.144404
298.407579,315,221.401123
229.006929,372,221.705539
230.713152,261,223.62929
312.001883,224,223.899821
290.819061,321,224.155176
266.324165,225,224.33586
299.343466,283,228.330699
231.148294,345,228.610036
260.965483,250,228.806565
291.57082,275,229.019239
276.851929,243,230.818957
262.473767,238,231.005118
281.268447,397,231.402144
303.151378,288,233.8845
249.818965,261,234.088571
269.276385,268,234.304968
279.102142,257,234.513754
258.511651,234,236.182942
292.870748,217,237.974414
61.287078,171,238.10923
274.517163,299,238.460185
274.638182,328,240.476125
264.438906,296,240.847135
