#{"t_start": 1770463083.655583, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-133.516338,98,1.139176
-244.71239,106,1.236887
-304.473898,101,1.329403
-114.617931,70,1.392141
-129.71972,64,1.44634
-61.253501,62,1.498631
-76.555704,67,1.553079
-130.495159,118,1.653925
-231.315182,117,1.750883
-161.492807,67,1.813732
-80.020255,70,1.871768
-100.9355,60,1.92731
-145.89254,98,3.671743
-138.385367,80,3.738343
-101.64845,63,3.791993
-129.858418,89,3.863971
-99.559019,74,3.92635
-172.261347,70,3.984611
-83.23637,104,4.070431
-93.912103,68,4.126691
-87.688882,67,4.180857
-214.915843,89,4.254357
-93.150659,64,4.307433
-52.433098,62,4.357464
-140.154982,93,4.433685
-150.18804,71,6.005
-228.822717,100,6.091215
-182.206289,106,6.176629
-103.47451,121,6.275079
-121.014717,114,6.370614
-188.290568,83,6.441447
-320.86684,124,6.544147
-114.86967,95,6.62476
-126.096413,69,6.681469
-101.628794,74,6.742359
-432.90649,109,8.585186
-98.58783,86,9.458676
-101.050407,91,9.535955
-97.283946,71,9.598143
-126.302214,93,9.682677
-167.457232,108,9.79266
-77.654053,116,10.274501
-126.752406,87,10.362039
-128.196179,79,10.437014
-162.293737,97,10.524496
-96.509676,96,10.603333
-99.800233,100,12.682799
-22.246545,66,12.744785
-86.699922,80,12.816361
-117.935196,64,12.868172
-142.271599,110,12.959576
-92.906744,65,13.017245
-52.545819,70,13.077343
-355.612614,108,13.166129
-210.661493,91,13.244841
-99.195113,82,13.313119
-89.801551,97,13.394955
-53.214509,65,13.451281
-84.324176,91,13.525248
-6.606025,109,16.179999
-102.104323,71,16.242651
-106.424592,95,16.323632
-90.847294,125,16.430983
-154.831522,98,16.513602
-88.125705,67,16.568822
-150.221307,102,16.66094
-68.048549,70,16.719902
-130.33688,94,16.795623
-54.704314,87,16.871322
-112.903084,88,16.945049
-82.428917,88,18.980699
-233.027769,121,20.305938
-99.820655,77,20.374732
-104.144009,76,20.437805
-204.924524,110,20.527837
-86.781441,88,20.599531
-112.239151,83,20.664431
-106.726298,74,20.725614
-89.533609,108,20.815622
-47.516615,70,20.871323
-75.595883,68,20.929281
-44.767482,113,22.82628
-59.129812,74,22.888225
-43.842563,120,22.985176
-124.187977,93,23.061562
-99.27439,88,23.133578
-112.27833,79,23.19885
-101.368356,97,23.280389
-72.834388,81,23.3478
-110.586828,93,23.426783
-74.899725,111,23.516926
-72.89983,113,23.708916
-67.577688,68,25.79459
-103.662569,82,25.870766
-160.319807,99,25.954695
14.698115,67,26.011736
-144.051092,95,26.094022
-66.153669,103,26.183909
-141.968599,99,26.357197
-56.742384,108,26.478525
-118.131672,93,26.587515
-60.659057,73,26.691846
-50.157229,89,26.917312
-77.719263,101,27.03617
-78.783547,75,28.933495
-83.821347,92,29.116061
-82.104618,73,30.42584
-44.519522,123,30.602179
-97.323747,119,30.834608
-65.871912,83,30.969397
-77.674008,101,31.128303
-43.633868,92,31.356131
-73.690423,106,31.548143
-30.858408,118,31.715818
-155.656791,99,33.566226
-63.346386,86,33.667192
-127.907804,112,33.803615
-73.193737,88,34.00627
-109.738735,79,34.155056
-138.269845,91,34.230085
-80.518793,105,34.315487
-21.77738,134,34.428624
-110.651125,75,34.491897
-49.417419,99,34.573592
-79.48325,66,34.626595
-41.109139,114,36.569372
-118.365031,109,36.700369
-55.8565,112,36.793231
-42.264319,115,36.889339
-47.05552,75,36.950519
-41.388583,87,37.02215
-129.801027,83,37.090163
-69.83107,98,37.170461
-51.571801,88,37.24137
-66.360457,124,37.343374
-49.740184,125,39.386999
-116.396102,94,39.463547
-37.459461,126,40.866518
-31.558779,88,40.942792
-152.24029,97,41.021986
-71.809033,106,41.115309
-45.123765,105,41.202284
-9.303675,99,41.285973
-24.489579,83,41.432023
-7.961399,88,41.550316
-74.278579,85,43.529662
-18.419238,92,43.618837
-78.806348,85,43.881518
-4.066338,86,44.009952
-46.574107,85,44.130821
-2.073929,100,44.346017
-23.490488,88,44.545459
-79.698398,120,44.719252
-36.277544,102,44.846372
-37.901202,119,44.984643
-25.215677,106,45.17949
-27.458903,115,47.135144
-57.465469,107,47.225218
-83.780522,83,47.292545
-88.029443,105,47.419929
33.801453,97,47.591899
-44.111022,112,47.866342
-34.470025,101,48.039246
-19.463485,114,48.198279
7.629421,123,48.377729
-50.602319,113,50.101537
-12.047426,111,50.256589
11.224707,119,50.596314
-3.965545,124,53.466592
-3.804969,119,53.577985
-44.858396,110,53.668842
22.158696,130,53.7786
-45.947384,132,53.889871
-35.473292,107,53.977222
5.906408,108,55.865641
-49.061802,109,55.956198
14.221676,141,56.07546
-64.754199,97,56.154005
22.935948,135,56.265117
-25.613087,123,56.367205
-8.518821,113,56.461532
-11.175873,114,56.551963
40.292531,141,58.545476
7.684692,120,58.645947
-16.141484,140,58.760833
-29.065724,106,58.848193
24.342844,108,58.938273
8.125877,126,59.059829
-4.499209,144,59.207335
-33.146373,134,59.366412
-9.295714,100,59.564803
5.066316,117,61.489605
9.158025,118,61.58239
2.32883,92,61.654299
3.362152,129,63.781662
-54.530043,146,63.966713
-13.482979,115,64.092187
33.254479,135,64.320836
-72.954591,118,64.424106
-9.979148,132,66.372127
7.2693,108,66.459973
6.753445,118,66.555992
-63.760214,127,66.6583
-40.810974,118,66.749847
-14.909005,112,66.865396
-24.808041,103,66.99946
36.422801,93,67.158249
-26.084418,120,67.383096
-37.537004,116,69.303725
5.860638,136,69.450671
-25.381288,130,69.557054
2.619269,115,69.650962
31.312855,1000,75.640219
5.109456,103,75.733392
110.802651,1000,78.465299
97.382277,1000,81.393906
-58.372931,112,81.483072
116.71906,1000,86.615945
-185.813279,302,86.868695
164.088722,1000,89.156655
115.581955,1000,91.949152
139.163125,1000,97.908046
1.862549,174,98.120668
178.392279,1000,101.550463
-39.708502,131,103.527558
49.009923,163,103.791643
128.682342,1000,106.593785
142.950969,1000,111.669376
141.209418,1000,114.66213
144.320336,1000,117.533289
150.862545,1000,122.314337
87.101501,1000,124.96681
245.611462,927,126.311128
247.273913,401,128.263335
179.401542,553,131.263248
242.648737,982,133.540183
20.007488,151,133.657671
265.201388,322,135.739938
21.009414,168,135.901678
-0.178962,195,136.160582
196.51453,1000,138.947253
206.899979,597,143.044011
223.657298,383,143.34305
242.736603,406,143.661067
214.001961,547,145.877198
258.052331,295,146.258036
254.44484,284,148.266281
244.816326,315,148.510457
-18.311632,196,148.665208
7.096128,185,151.29266
-170.419197,228,151.470748
267.418115,460,153.324327
255.604825,277,153.539715
15.231594,191,153.694637
-17.73587,152,155.589265
-171.983999,339,156.043969
32.385259,200,156.617013
261.330858,249,156.890943
285.435506,397,158.786046
231.29928,196,158.939663
236.63162,225,159.112342
14.345853,186,161.731104
241.424185,216,161.920708
6.101545,212,163.959152
266.833739,297,164.193517
243.098723,314,164.438646
267.921706,502,166.845874
27.334982,226,167.110388
281.203619,336,167.473863
235.567065,468,169.324713
-246.089597,411,169.647375
247.59041,298,172.712877
278.622867,357,174.926702
266.937131,249,175.131089
243.108186,238,175.326647
18.859749,173,175.468151
243.866537,241,177.423616
277.474234,257,177.624838
-169.329747,373,177.923621
267.524239,274,179.978064
275.330087,276,180.504364
16.540378,184,180.724027
238.630502,291,181.044586
252.913073,273,185.695037
217.363692,576,186.563805
251.979367,264,186.782619
46.494279,278,188.782371
264.299318,211,188.955439
197.87561,381,189.299455
238.352086,235,189.672704
270.291241,418,192.059654
265.296876,294,192.299529
225.228888,248,192.502219
235.490998,227,197.687354
263.407985,273,197.916965
154.653338,565,198.743045
235.694764,290,200.724648
255.767402,250,200.921622
264.280888,269,201.130414
267.369889,277,202.849074
255.272506,322,203.101262
276.239702,301,203.333015
-140.976227,408,208.029969
39.781459,213,208.278654
302.412223,236,208.536822
269.550403,250,208.873379
37.245926,212,209.124721
268.724854,404,211.316819
271.396658,246,211.506894
239.714142,246,211.70071
283.022512,273,213.683567
257.172955,283,213.941976
242.642603,323,214.358441
235.271951,233,214.642145
263.70492,272,218.402591
250.866851,240,218.674611
229.057164,280,218.891417
294.320453,372,220.983452
285.610848,257,221.19182
288.417453,214,221.362518
295.222287,249,221.55626
61.656796,154,221.712314
305.472063,264,223.61661
273.179639,303,223.94925
263.338664,283,224.177114
251.327448,333,225.937352
226.896738,278,228.436109
250.813918,231,228.623326
293.394513,292,228.849494
226.730835,398,230.76849
251.452553,253,230.966336
289.752053,253,231.221859
270.678452,300,231.59189
-186.312086,319,233.99294
240.126649,285,234.216533
60.620857,168,234.356599
258.756862,381,236.14626
45.973792,196,237.919819
260.768777,254,238.120865
280.645252,233,238.419148
270.712671,231,240.284102
251.77284,246,240.588883
258.919313,282,241.243692
315.219311,234,241.467934
262.562482,237,241.654426
237.942941,278,243.737725
280.512525,281,244.053383
293.855115,276,244.413895
-92.889627,450,248.487163
310.62837,307,248.742799
269.477589,259,248.94311
273.8934,229,250.614929
271.486623,284,250.848238
71.19721,162,250.990189
253.892879,267,251.278628
291.326706,343,253.524277
288.83514,265,253.834448
262.63227,226,254.042788
256.966657,259,254.245144
264.550272,270,255.943829
276.582103,255,257.858647
302.50375,256,258.061945
298.808795,219,258.235827
299.564585,241,258.420941
273.852748,250,260.539548
248.420371,249,260.803692
259.445967,235,261.004378
