#{"t_start": 1770463083.678367, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-100.20311,62,1.082418
-212.979767,67,1.144829
-142.322473,108,1.245992
-122.26371,62,1.301561
-97.366146,62,1.356082
-119.259587,58,1.407492
-132.942829,72,1.467804
-100.187911,106,1.556814
-77.238881,79,1.622869
-142.937244,92,1.699598
-78.214349,64,1.751994
-459.251565,93,1.836308
-174.815272,103,3.589412
-96.377516,77,3.6558
-135.131778,62,3.706659
-216.034515,81,3.775195
-124.697705,111,3.865801
-90.676339,60,3.916051
-121.591798,134,4.027401
-181.522755,116,4.12228
-201.111116,85,4.192987
-166.883075,81,4.258149
-87.420362,95,4.336555
-124.062682,80,4.401716
-153.075511,95,5.993848
-121.560067,92,6.072855
-117.396206,99,6.151998
-190.205835,115,6.245861
-73.408134,64,6.300715
-3.073799,88,6.374291
-102.553765,116,6.470029
-87.228145,61,6.52138
-63.136841,56,6.567775
-88.552287,62,6.621034
-79.613344,71,6.67877
-96.49879,97,6.758305
-106.406055,64,8.567514
45.101653,85,9.43793
-86.295625,123,9.541502
-172.816633,99,9.634067
-168.388104,102,9.733104
-82.755078,66,10.008242
-110.346718,60,10.190326
-360.484406,127,10.353223
-62.501514,65,10.413234
-87.986464,62,10.469471
-147.491943,99,10.552975
-93.017161,83,10.634449
-114.777981,85,12.695029
-109.834434,80,12.765212
-110.428341,79,12.832415
-193.873206,140,12.948088
-176.298453,87,13.023908
-167.810126,102,13.110836
-72.492818,77,13.172426
-97.099495,90,13.251546
-89.889202,79,13.318983
-72.776663,68,13.375539
-76.539987,62,13.429517
-100.889059,79,13.49257
-70.570884,102,16.141231
-113.72563,94,16.224957
-88.330475,77,16.289792
-80.896572,74,16.353709
-108.688355,87,16.428417
-162.546423,113,16.521995
-109.973235,99,16.611939
-79.486194,84,16.682793
-49.765574,77,16.744338
1.108268,122,16.848577
-63.356799,101,16.933295
-23.639218,111,18.989651
-70.898149,81,20.27922
-102.397814,97,20.367623
-85.911447,96,20.442597
-100.574,88,20.516676
-132.873284,104,20.600269
-77.284574,64,20.650129
-109.573028,106,20.738286
-28.416934,121,20.83714
-63.590069,57,20.885637
-86.422905,70,20.943239
-81.881495,73,22.808282
-105.206303,84,22.879223
-81.227693,74,22.937864
-102.013094,69,22.99497
-136.17674,73,23.053217
-96.01585,111,23.143884
-124.970459,104,23.23276
12.321811,107,23.320682
-29.209557,67,23.376676
-85.074505,112,23.469218
-129.587095,79,23.566159
-39.614395,95,23.727714
-68.281008,106,25.834852
-73.506331,66,25.893566
-55.766962,94,25.971526
-76.770644,79,26.043104
-121.08787,91,26.118702
-48.422341,77,26.206607
-97.271915,89,26.360153
-83.361068,113,26.486206
-55.864316,112,26.624207
-121.179324,93,26.84627
-177.471476,115,26.995412
-36.298146,111,28.957491
-120.413698,89,30.345034
-35.968274,91,30.451594
-95.101852,87,30.588297
-65.188526,96,30.776477
-122.179374,122,30.981869
-87.205389,74,31.09736
-271.328936,120,31.382802
-86.307853,99,31.544701
-30.916544,99,31.687482
-46.358618,78,33.499163
-39.303753,117,33.649032
-99.608224,98,33.764958
-62.268145,73,33.93133
-75.32253,114,34.141124
-72.456119,105,34.229127
-69.217684,67,34.28242
-67.467761,76,34.346438
-82.316282,82,34.416393
-37.946837,122,34.517046
-63.291926,117,34.611878
-185.545371,103,36.545256
-45.897539,120,36.686726
-143.377985,110,36.777295
-54.672331,85,36.849056
-144.593141,104,36.934457
-71.447592,89,37.006651
