#{"t_start": 1770463083.816988, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-76.192058,75,0.956539
-185.825045,83,1.034631
-146.346746,90,1.119808
-82.233732,64,1.174071
-118.642801,68,1.235233
-150.669438,70,1.293848
-54.532099,74,1.356151
-108.399374,73,1.418225
-274.926684,95,1.497978
-115.359706,88,1.57081
-120.209973,99,1.660003
-114.110544,128,1.771644
-87.245769,73,3.495384
-293.412413,110,3.586495
-50.215641,64,3.641643
-106.625449,92,3.715391
-98.727134,71,3.775679
-140.738526,81,3.843675
-16.798746,59,3.892362
-106.459285,81,3.958954
-530.904897,115,4.053386
-116.180286,76,4.114765
-113.912568,72,4.173832
-357.752179,122,4.274048
-301.868746,92,5.865593
-78.525999,120,5.965046
-297.762482,118,6.060872
-83.860835,72,6.118804
-241.675922,107,6.208191
-126.252283,94,6.288104
-64.136888,77,6.351869
-205.0535,109,6.444122
-98.903042,71,6.502583
-167.559205,101,6.58591
-105.276565,72,6.643331
-209.282371,134,9.312092
-76.09342,92,9.389918
-127.335439,82,9.465962
-278.559088,118,9.578334
-85.02711,74,9.846734
-144.809921,79,10.081917
-169.433602,85,10.179954
-217.254495,111,10.286263
-103.56508,105,10.380257
-143.600534,102,10.465674
-100.690381,61,12.50834
-83.763745,91,12.596534
-114.954889,85,12.669802
-99.601191,75,12.730816
-72.72094,104,12.816877
-78.95767,106,12.910215
-181.312469,87,12.983201
-104.688108,72,13.040144
-109.435786,61,13.095589
-104.446389,71,13.155227
-226.130567,119,13.256272
-111.532607,86,13.328009
-113.986997,97,15.966866
-38.982375,113,16.069893
-82.125662,73,16.132486
-69.631323,107,16.223957
-100.609372,88,16.299114
-117.273614,101,16.382415
-109.928067,75,16.447198
-121.126338,75,16.514073
-63.127488,70,16.573082
-83.4785,79,16.637906
-107.991182,77,16.703409
-111.08883,105,16.791855
-126.816323,113,18.849592
-43.626163,109,20.165804
-46.106494,62,20.222115
-115.852519,73,20.280322
-74.330119,114,20.373958
-60.335714,92,20.448457
-155.235694,88,20.517202
-55.045507,71,20.576437
-89.14182,85,20.646999
-130.541552,117,20.743305
-137.065734,80,20.809557
-68.177067,65,22.667788
-78.881903,110,22.760329
-109.340336,106,22.846191
-68.512343,69,22.901162
-149.431051,115,22.994504
-123.343926,120,23.09668
-65.955865,82,23.164482
-97.24401,74,23.225472
-112.964202,73,23.287678
-67.169588,67,23.34139
-42.120943,64,23.424433
-3.513257,129,25.623396
-119.305493,107,25.725094
-79.061703,103,25.813564
-96.031326,85,25.889468
-108.588837,89,25.964174
-111.374738,107,26.080917
-22.305656,84,26.226322
-118.47565,119,26.358431
-24.258962,82,26.460728
-72.988109,74,26.615392
-70.526922,87,26.780883
-84.311081,105,28.713824
-65.207809,78,28.837398
-72.670876,95,30.218324
-29.89621,70,30.302495
-65.290917,79,30.417335
-63.673593,65,30.576283
-77.684873,83,30.709151
-38.272795,71,30.81192
-49.588666,119,31.005027
-62.04129,64,31.154343
-137.024929,101,31.369268
-114.744797,87,31.489221
-105.631284,97,33.334583
