#{"t_start": 1770463083.772863, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-199.347871,103,1.026102
-287.788806,78,1.09888
-68.903889,120,1.20868
-133.476132,56,1.256778
-95.457504,71,1.320161
-281.530484,87,1.392431
-90.717963,118,1.492866
-185.051455,108,1.583816
-221.576752,65,1.636234
-172.92852,76,1.706483
-195.663391,86,1.778206
-128.536606,104,3.532466
-80.594534,70,3.591431
-229.403878,86,3.663375
-105.108775,95,3.741097
-214.126584,90,3.816167
-114.049604,84,3.886714
-133.10782,104,3.972069
-214.207022,104,4.056863
-166.915545,84,4.126474
-197.314454,103,4.210566
-186.205358,105,4.296564
-189.526703,126,5.917041
-110.833195,87,5.988684
-128.007752,71,6.04533
-215.123605,116,6.139998
-240.497431,97,6.221425
-56.248741,65,6.27589
-62.367246,72,6.336106
-59.251751,71,6.394913
-145.363507,110,6.487551
-128.690244,91,6.563009
-140.152831,79,6.62823
-58.666809,73,6.686249
-98.197854,79,9.30484
-91.762359,109,9.400649
-92.513087,114,9.503488
-182.791895,118,9.613619
-121.770734,98,9.937669
-163.282681,107,10.181809
-64.600988,77,10.264243
-151.295737,100,10.353641
-221.516251,100,10.441436
-130.690997,111,10.54954
-102.920979,69,12.591884
-154.818942,126,12.704054
-93.265799,87,12.774655
-57.967137,126,12.879939
-67.034398,67,12.940245
-169.148693,84,13.010579
-162.246594,114,13.106758
-139.59801,94,13.1849
-85.383303,85,13.257626
-36.611763,109,13.350173
-125.319698,113,16.001576
-119.629266,87,16.083892
-134.069616,100,16.168342
-126.472438,95,16.24782
-83.236826,79,16.316381
-94.23028,86,16.388904
-72.304659,79,16.454147
-75.027528,79,16.527212
-50.979802,68,16.584963
-105.517011,69,16.640445
4.713897,141,16.760279
-90.944183,78,16.825077
-95.497024,83,18.856394
-72.905759,88,20.078263
-33.005132,116,20.254564
-108.881645,67,20.311486
-65.956023,68,20.366612
-98.988212,63,20.418852
-78.453757,96,20.49632
-119.118411,83,20.561101
-127.461678,111,20.653955
-162.888739,89,20.726736
-67.978437,142,20.844425
-74.560408,85,22.719362
-135.276743,91,22.796478
-116.54556,74,22.8544
-112.33296,88,22.926687
-100.264549,86,22.996918
-71.494977,68,23.051713
-106.862585,98,23.135702
-71.873504,115,23.230294
-140.605191,101,23.315821
-104.728723,77,23.377852
-94.555183,83,23.481448
-74.102189,109,23.65631
-53.429195,73,25.729927
-58.479289,74,25.796238
-97.469072,98,25.877821
-75.94345,70,25.941848
-34.054448,68,25.998465
-72.880081,72,26.059758
-87.353666,81,26.198371
-72.806259,78,26.299669
-56.25675,64,26.376263
-87.885687,100,26.49156
-120.219725,102,26.732665
-66.188509,67,26.824502
-98.03716,83,26.932054
-34.042247,83,28.833234
-48.142812,71,28.991956
-121.804065,93,30.329063
-58.548023,91,30.451172
-57.409743,67,30.612866
-22.351419,120,30.805413
-104.405774,96,30.953128
-84.989913,120,31.14723
-58.852297,68,31.364679
