#{"t_start": 1769690685.5998552, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-132.199254,64,1.098048
-183.024286,77,1.254612
-103.862178,70,1.357588
-122.549243,86,1.485684
-172.413494,105,1.673577
-375.851655,91,1.806708
32.381905,86,1.985809
-177.829361,64,2.084311
-86.132258,59,2.17836
-239.540068,120,2.307243
-151.421,83,2.390865
-254.348742,78,2.466397
-339.795282,90,3.933035
-89.416846,73,3.993945
-33.334661,67,4.049417
-451.016835,127,4.152574
-180.463218,88,4.225665
-84.506383,104,4.312652
-141.50063,81,4.379832
-102.52771,95,4.459056
-53.522918,61,4.512069
-53.568906,65,4.56536
-156.62235,64,4.624621
-73.272649,96,4.705152
-154.118149,113,6.566156
-190.693605,121,6.743154
-74.189034,73,6.807994
-114.454438,72,6.87945
-118.487855,119,6.99255
-142.42501,88,7.073961
-123.399595,109,7.17217
-58.121626,58,7.226192
-39.293029,94,7.311256
-107.311898,78,7.396273
-400.776875,104,7.549142
-241.243185,104,9.780752
-92.266866,62,9.83555
-93.889682,77,9.900417
-194.239246,105,9.989003
-183.845688,91,10.064882
-98.167914,116,10.160344
-90.64301,71,10.224266
-126.799851,77,10.314668
-164.430346,71,10.449659
-70.555755,63,10.533503
-159.953621,103,10.690006
-142.99097,117,10.850757
-116.863436,107,12.462865
-155.99636,104,12.54983
-62.342019,73,12.612497
-248.423979,98,12.694912
-120.244086,123,12.799789
-97.764493,103,12.908368
-59.206986,106,13.053451
-131.62713,110,13.206187
-513.779974,112,13.351273
-91.828424,79,13.457052
-84.521344,71,14.96333
-145.365947,100,15.072182
-88.916016,72,15.155782
-79.792578,65,15.229142
-138.651252,69,15.313395
-191.882561,108,15.413417
-149.907849,106,15.507771
3.214182,119,15.612954
-99.197241,73,15.67509
-118.554015,112,15.773141
-223.57074,111,15.869089
-118.375194,120,17.459347
-176.356273,94,18.075759
-133.20807,110,18.169981
-175.319866,112,18.265037
-103.191164,117,18.365382
-88.759596,134,18.480277
-90.745236,119,18.581844
-161.830828,119,18.758658
-102.548441,96,18.874936
-61.771184,64,20.513362
-46.259981,71,20.569499
-51.157771,74,20.627348
-74.852642,68,20.681305
-101.642163,72,20.739183
-190.850322,93,20.814352
-95.922921,109,20.902118
-86.825726,152,21.028374
-94.426784,67,21.082819
-85.395308,79,21.151152
-143.334962,128,21.258412
-267.291617,114,22.987492
-79.829536,106,23.071063
-108.53587,116,23.167068
-73.267458,112,23.261805
-107.633108,90,23.43133
-9.326692,138,23.82443
-81.043013,87,23.947138
-73.292566,80,24.063362
-69.866354,87,24.191643
-98.568001,106,24.347344
-54.6315,72,24.450583
-58.10069,80,25.978013
-113.16094,102,27.236208
-91.146508,101,27.379789
-50.691123,122,27.533074
-50.580721,97,27.622998
-73.65707,97,27.70971
-191.280339,93,27.793563
-64.513879,66,27.851744
-133.497262,125,27.964131
-96.583069,113,28.066375
-89.887511,94,29.671727
-11.10005,80,29.738117
-140.852052,120,29.840559
-76.657839,98,29.927523
-54.878279,80,29.997541
-62.836273,121,30.10095
-52.04335,118,30.20075
-108.162331,96,30.316272
-22.888332,79,30.401145
-79.486086,131,30.55526
-110.785185,110,32.251394
-18.52578,92,32.349287
-20.640228,126,32.46907
-44.794079,141,32.587338
-31.790975,131,32.696527
-113.674263,119,32.797475
3.775438,107,32.889515
-67.921926,85,32.963212
-155.383658,137,33.082135
-63.003901,139,34.628078
-25.571373,94,35.718432
-55.50565,113,35.908044
-28.706811,98,36.097547
-200.170283,122,36.235317
-70.08186,99,36.326979
-85.845807,82,36.402567
-22.266774,90,36.481959
-16.664593,84,36.555798
-64.587369,131,38.145626
-66.589164,147,38.267745
-39.972747,121,38.367958
-23.409916,113,38.464029
-42.368775,132,38.577725
-41.201564,103,38.704517
-43.559575,128,38.848261
-47.542725,65,38.924146
-56.952219,117,39.068928
-26.359236,91,40.695779
-9.560794,86,40.801094
-24.802188,148,40.989662
-43.863142,121,41.10186
5.944451,129,41.216174
-46.10264,95,41.300997
-141.8768,100,41.389184
-19.89004,110,41.482182
-18.416443,99,41.564162
118.066645,1000,45.580087
-29.199691,99,45.693699
-10.413712,85,47.30876
-90.201875,117,47.432091
-10.839977,98,47.537398
-20.944127,151,47.69209
76.76296,1000,50.157509
90.46322,1000,56.106277
11.084586,130,56.215807
-17.494878,120,56.316747
-6.297528,101,56.398978
-34.131188,125,56.502118
-56.006085,100,56.58592
45.692654,112,57.951508
-1.479927,120,58.044789
32.175608,150,58.158949
122.83665,1000,60.795861
2.853018,108,60.923584
116.022903,1000,63.348536
0.152759,106,66.988395
7.970141,116,67.175588
22.416818,135,67.337682
22.229173,135,67.490994
43.572233,153,67.695675
78.319648,1000,70.208673
124.984376,1000,72.665888
36.66476,119,74.281316
5.550932,113,74.396773
11.291415,140,74.537953
23.958971,94,74.647202
30.340506,129,77.721111
23.041504,147,77.84491
77.210712,1000,80.319288
139.049264,1000,82.69807
135.060168,1000,88.645916
109.223577,1000,91.059454
75.33566,1000,93.591386
50.640832,122,93.739478
66.397417,1000,98.468201
33.06085,148,98.617336
145.808907,1000,101.235712
111.365881,1000,103.693613
41.830301,163,103.861098
129.654217,1000,108.24722
97.804847,1000,110.47534
138.972664,1000,113.211413
-221.022607,264,114.990424
117.566658,1000,119.986333
151.777351,1000,122.358451
26.215505,173,122.49641
31.993844,176,122.646904
89.261091,1000,125.134598
22.179107,151,125.260134
20.062848,162,125.391314
112.397859,1000,129.342851
100.30477,1000,131.800818
139.089999,1000,134.142541
-174.952402,285,135.711381
169.931735,1000,138.052361
127.565235,1000,140.368792
157.040138,1000,142.892807
143.122818,1000,147.140261
118.656649,1000,149.526449
138.120065,1000,152.08422
169.763139,1000,155.682419
25.707936,144,155.797231
301.428104,542,157.921223
155.474613,1000,160.256887
253.688062,667,162.265815
249.391691,675,164.246617
229.781592,402,166.292549
264.933378,969,167.366361
305.671075,403,169.199235
271.393533,313,169.451651
276.95852,380,173.305878
308.193464,612,173.917141
293.847254,237,174.114287
32.545416,1000,176.764083
293.292994,329,178.378838
232.38384,473,178.775424
188.294337,791,182.183293
252.333187,215,182.354409
265.518911,291,182.593879
274.302065,268,184.443543
269.235496,228,184.70314
237.9794,319,185.103733
268.204762,271,185.386678
257.320659,293,187.090578
301.806783,262,187.311995
40.40961,185,187.467604
254.562963,232,187.658119
216.142089,549,191.395987
284.439058,212,191.581058
43.317125,159,191.715412
280.256032,223,193.191465
267.83794,287,193.40545
287.562719,207,193.725543
248.190366,316,194.118733
285.631286,293,195.959751
263.402303,264,196.180758
270.622409,259,196.397841
-85.805716,501,199.852699
273.946669,252,200.155346
246.880048,313,200.476717
-127.508938,385,202.097679
265.367111,229,202.269063
293.93494,237,202.454847
-136.771619,454,202.81963
241.384486,334,205.025697
297.509874,242,205.34565
274.3234,253,205.651132
305.144352,278,207.220566
293.379287,241,208.987444
225.713143,260,209.200504
279.620932,236,209.394745
267.053553,250,209.600612
278.071731,293,211.592362
291.397677,233,211.805055
251.900386,240,212.014012
258.178774,251,212.369013
275.630663,216,213.978414
242.427858,216,214.138617
266.623074,254,214.33461
308.330294,307,214.576426
278.146253,257,216.082332
277.380261,253,217.627307
300.277412,268,217.98585
256.843849,307,218.385443
154.988659,462,220.166921
274.937171,264,220.380642
282.950699,253,220.58489
302.235773,283,222.255621
257.814498,245,222.453175
237.742112,246,222.651221
287.964555,207,222.820696
249.931074,250,224.724488
289.476457,262,226.375744
261.182836,251,226.586619
283.658265,273,226.812272
264.29383,248,228.284268
261.435037,248,228.509783
312.651347,284,228.835372
306.446407,216,229.075503
268.159033,237,230.843013
284.626996,210,231.032224
262.144427,271,231.261502
310.980119,235,231.460082
291.225559,248,232.956934
253.796737,253,234.777693
269.383454,250,235.129002
301.303185,304,235.528312
295.533263,349,237.168426
306.778379,239,237.347887
298.834668,256,237.550546
269.179276,223,237.734202
277.235272,234,239.455272
294.843673,249,239.661234
256.625242,217,239.851631
241.497443,219,240.159465
271.241885,205,240.444386
310.482566,258,242.031008
248.430872,216,243.398328
253.528488,231,243.586664
298.609687,255,243.796989
286.261057,236,245.260845
262.845752,210,245.419781
291.123518,240,245.612562
300.501196,257,245.885865
295.570808,249,247.73294
261.261468,239,248.015855
298.615437,286,248.303035
248.65965,262,248.528121
307.316464,244,250.014982
278.958015,206,250.16827
269.1714,261,251.515589
253.792552,221,251.696483
