#{"t_start": 1769690685.4909508, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-170.307558,96,1.268163
-123.743043,101,1.442774
-100.459421,72,1.551112
-112.765775,73,1.659911
-196.935994,113,1.857199
-168.372823,95,2.009485
-294.645167,86,2.183366
-208.24455,109,2.337679
-87.586419,70,2.409468
-168.208011,87,2.496731
-194.35952,97,2.590561
-284.500272,115,4.077651
-82.474007,65,4.129518
-298.647217,84,4.197859
-124.901808,120,4.297959
-121.361973,114,4.393072
-212.310293,85,4.461389
-163.313409,110,4.554961
-83.896905,97,4.63714
-120.794768,106,4.730943
-109.086083,78,4.79508
-70.098536,101,6.647147
-103.778864,55,6.693539
-110.708396,82,6.835573
-80.099128,73,6.901296
-97.930896,77,6.974922
-120.371085,68,7.042064
-72.127656,83,7.119345
-117.542236,61,7.17605
-249.786266,107,7.272956
-99.349175,62,7.330506
-107.815765,63,7.389455
-173.572101,76,7.456689
-57.296749,68,7.552138
-170.332583,99,7.692231
-90.4191,66,9.287686
-152.063678,79,9.947786
-116.112443,96,10.029513
-139.969584,96,10.109767
-60.303018,65,10.163843
-126.715218,91,10.238423
-44.168554,89,10.315569
-131.518218,70,10.389039
-110.13896,118,10.587524
-84.132385,94,10.723776
-211.514348,92,10.857008
-107.966841,82,10.967124
-91.769236,103,12.574427
-117.686411,110,12.665571
-88.731458,84,12.736597
-88.450256,83,12.807206
-146.764364,107,12.897201
-161.294812,105,13.003223
-126.028094,94,13.13456
-336.612637,86,13.248954
-146.106533,71,13.350578
-118.516243,79,13.448823
-128.080307,80,13.553325
-254.783694,94,15.093525
-97.887646,125,15.229313
-93.984515,111,15.355928
-131.457149,86,15.453855
-83.657343,105,15.547874
-104.987655,88,15.62653
-114.160366,77,15.693688
-193.211821,80,15.762943
-91.145915,68,15.824581
-125.554538,83,15.894739
-78.553933,77,15.962115
-151.143022,118,17.551506
-101.285113,91,18.162241
-61.568464,69,18.223074
18.690284,106,18.31424
-108.093899,78,18.379848
-205.030986,91,18.458574
-36.81492,73,18.52211
-149.847606,122,18.62597
-334.195443,116,18.732175
-104.434712,103,18.893991
-73.276952,82,18.996899
-75.747575,69,20.632857
-43.722281,73,20.690936
-99.780538,88,20.759239
-41.493587,80,20.82369
-116.931023,107,20.909929
-145.047825,107,20.995669
-94.055604,92,21.070572
-159.122166,122,21.173604
2.835263,91,21.251246
-199.483467,118,21.350164
-44.604945,62,21.400389
-72.201496,124,23.135114
-56.14765,76,23.197503
-95.822361,105,23.284085
-62.517036,63,23.335924
-161.965992,122,23.49783
-81.020904,85,23.843174
-79.192631,98,23.98416
-85.600668,97,24.127618
-178.771942,109,24.285685
-77.623614,95,24.421227
-117.652525,111,26.009619
-112.030206,119,26.159433
-102.977603,80,27.389036
-93.039359,77,27.502334
-37.241486,83,27.609486
-101.23488,93,27.702294
54.638321,147,27.835156
-208.873111,101,27.924678
-121.243026,116,28.027334
-42.425734,68,28.089162
-70.772754,111,28.19001
-77.197771,104,29.803016
-34.204504,127,29.910832
-204.151469,113,30.008164
-155.174498,132,30.124494
-57.451927,122,30.227668
-39.329704,91,30.305034
-35.421585,130,30.45288
-46.559235,141,30.610318
-93.077699,102,32.306429
-24.523961,116,32.432968
-57.942333,89,32.525598
-20.496467,86,32.598816
-53.400391,84,32.669991
-38.232665,119,32.769053
-43.134766,73,32.829612
-32.858981,77,32.8954
-41.138772,92,32.97427
-68.966406,106,33.066047
-60.872994,85,33.138021
-99.588878,108,34.658914
-79.647682,117,34.761221
-50.057066,125,35.895454
-73.912796,79,36.056443
-119.225268,95,36.236805
-89.68089,83,36.325692
-50.338684,100,36.419664
-26.702,130,36.538309
-84.605543,124,36.646965
-80.037644,83,36.722469
-38.811567,115,38.293628
-35.320259,87,38.365692
-56.986842,76,38.430157
-78.917078,98,38.511752
0.153918,108,38.605434
-29.021182,131,38.732147
-46.77604,92,38.842472
-38.174914,104,38.957107
-41.717577,83,39.054617
-32.79563,126,39.208633
-6.349377,133,40.888927
-38.720831,92,41.008402
-23.626463,108,41.131701
-75.083483,97,41.2205
-155.871945,146,41.349571
-19.832819,132,41.46623
-59.789469,121,41.569564
-34.08369,137,41.686409
-36.395457,103,41.775813
-49.189561,122,43.440543
-150.766983,172,45.137109
-8.758564,88,45.216182
27.481971,94,45.301448
-32.252138,102,45.394626
-11.147561,141,45.519486
-6.136003,114,45.626402
-55.645671,122,45.769246
6.995001,96,47.39706
15.217426,129,47.536965
-26.645626,94,47.638138
-33.170887,83,47.731214
-30.152434,106,47.826821
-34.231203,97,47.909233
10.53171,126,48.013622
-74.155243,130,48.121353
-19.394105,120,48.220994
-14.867913,127,48.326609
-65.916176,105,49.881492
-29.12128,150,50.106691
-14.798162,125,50.279911
0.251248,121,50.399927
4.854759,128,50.517074
-71.224211,85,50.593275
43.869378,143,50.71717
13.010304,131,50.831497
3.925181,135,52.330146
-17.250183,83,52.424639
21.527496,135,52.574972
92.882117,1000,58.277887
10.93507,146,58.389869
2.362383,132,58.529599
29.105078,153,58.655931
-36.012717,137,58.765465
12.790397,119,58.861631
19.712174,139,60.72179
39.538341,145,60.886989
12.155687,111,61.018525
8.941951,123,61.158085
37.290769,118,61.307912
30.355137,128,61.45302
-49.12169,173,61.6104
8.833516,150,63.195124
139.735138,1000,67.849143
23.245579,161,69.585044
91.569107,1000,72.029543
-18.434858,118,72.125642
20.01029,142,72.240005
42.878706,159,72.368321
114.019095,1000,77.8456
20.244098,125,77.951189
100.790361,1000,80.425556
48.240055,1000,82.803902
86.010311,1000,88.751453
100.087961,1000,91.165641
86.969237,1000,93.695926
145.876562,1000,96.220151
42.037249,1000,101.103435
138.084513,1000,103.570508
118.875768,1000,106.046015
116.207816,1000,110.077293
133.822241,1000,112.920475
99.787814,1000,115.465513
153.500763,1000,120.370467
146.837577,1000,122.712226
65.786458,1000,125.200902
133.531749,1000,129.1673
146.55342,1000,131.602109
140.63831,1000,133.961697
146.850715,1000,137.63643
147.700018,1000,139.930917
147.064218,1000,142.469045
172.112336,1000,146.727165
160.212942,1000,148.982596
126.915577,1000,151.526961
105.582534,1000,155.296417
11.124115,178,155.429042
125.76312,1000,157.844104
262.455997,861,160.123367
260.489536,890,162.274318
255.596999,444,164.10803
166.11612,1000,166.792797
-85.107302,331,167.167496
294.809657,264,167.405064
305.158024,280,169.146098
180.279389,807,171.901532
275.035689,363,173.671792
47.303349,201,173.910285
30.427294,165,174.052706
7.348133,186,174.205486
247.766606,314,176.101149
279.575397,523,176.645851
285.457648,202,176.893045
271.789126,242,178.435789
296.112626,286,178.684739
236.201836,266,178.892336
264.373572,250,179.088309
91.385088,1000,182.671383
240.419502,248,184.507947
274.980822,239,184.75708
304.978746,231,185.04238
5.029518,199,185.294766
288.991545,233,185.518904
247.04753,295,187.22455
313.957643,243,187.429365
243.858465,236,187.626329
279.676914,255,187.837562
278.230023,265,191.3311
264.892173,265,191.562624
268.772369,302,191.82088
308.566879,280,193.338505
279.853953,248,193.524881
262.742635,214,193.865132
266.657282,286,194.21539
261.187473,338,196.098341
267.759708,246,196.304346
248.999683,320,196.572171
280.089353,282,196.808862
269.580901,217,200.059691
298.356089,338,200.455952
301.96555,261,200.679832
293.836014,232,200.878628
235.701047,226,202.344053
267.325908,277,202.558895
298.028676,324,202.82076
289.383381,250,204.868746
-152.550124,533,205.554972
293.545749,237,205.817347
264.460838,265,207.362667
274.48525,247,209.137804
289.460871,307,209.388664
267.709706,201,209.551431
279.47188,223,211.468587
296.49278,281,211.722084
320.499235,240,211.940678
266.477846,263,212.187616
292.444073,251,213.961594
282.312647,279,214.17019
257.560908,232,214.347891
287.326101,347,214.621173
254.875391,229,216.110029
303.552146,261,217.651287
263.722718,273,217.968325
265.094762,252,218.295763
267.579459,236,219.983793
280.512942,269,220.189763
287.343753,227,220.370286
275.549635,225,220.552943
