#{"t_start": 1769690685.596854, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-101.291665,78,1.133598
-188.447106,100,1.311132
-144.566768,89,1.441695
-103.210303,90,1.591568
-19.287119,64,1.707483
-373.3971,97,1.848703
-33.865132,112,2.068732
12.193588,83,2.195474
-110.919334,87,2.288945
-209.706016,126,2.414025
-115.699458,74,2.48597
-134.916238,76,3.938698
-100.830667,87,4.010655
66.138215,81,4.077422
-86.809947,88,4.147887
-81.747181,70,4.207724
-170.726345,66,4.262219
-245.277321,101,4.344578
-101.58264,82,4.414875
-126.566047,85,4.485793
-96.599209,116,4.585
-106.911056,85,4.659865
-114.487237,82,4.729145
-160.431715,106,6.584398
-126.663304,73,6.716891
-110.3394,67,6.77901
-125.127429,69,6.842246
-111.075543,90,6.930688
-96.801542,58,6.986089
-46.539761,72,7.053587
-357.284792,122,7.163556
35.876527,76,7.233988
-80.149222,58,7.287904
-31.917103,119,7.418485
-97.521536,106,7.568184
-332.685344,116,9.806905
-74.856922,103,9.892535
-104.635546,102,9.97896
-75.917599,108,10.069677
-184.145924,93,10.146216
-144.65559,72,10.208511
-95.086166,79,10.295315
-287.577625,102,10.471187
-74.824401,72,10.571059
-229.609158,110,10.735486
-117.575447,72,10.8318
-109.356831,83,12.43274
-226.222891,103,12.51901
-214.356314,113,12.614424
-140.771031,81,12.681867
-141.490631,82,12.751141
-132.745039,92,12.830071
-97.530582,71,12.914301
-78.128003,64,12.997923
-385.425086,88,13.12055
-150.436465,108,13.27042
-155.798668,99,13.397798
-114.014479,114,14.96155
-155.681255,124,15.097146
-71.101276,116,15.23085
-164.350774,107,15.35276
-92.824608,97,15.438918
-90.466765,90,15.519676
-148.180427,97,15.605206
-121.89939,103,15.694385
-84.811635,77,15.761493
-132.893211,93,15.842582
-174.141162,103,17.421657
-120.460641,93,18.031238
-165.955444,121,18.136262
-102.665236,87,18.212138
-92.659232,103,18.300412
-101.592433,92,18.378177
-78.182733,92,18.457058
-108.816958,128,18.566083
-95.045099,79,18.643083
-102.52138,101,18.806428
8.844014,76,18.903408
-62.462129,79,20.542869
-105.056116,92,20.61528
-220.697221,97,20.692554
-76.290852,70,20.748443
-112.66286,143,20.86273
-59.305302,89,20.935103
-87.64822,86,21.007323
-112.043976,121,21.110231
-109.071206,103,21.19534
-192.090249,115,21.291182
-162.871291,103,23.010442
-139.854269,118,23.105023
-69.224656,122,23.20619
-127.425921,107,23.297488
-82.437806,75,23.580676
-57.113934,89,23.793933
-32.636836,75,23.8992
-107.239779,97,24.039929
-112.191234,80,24.152398
-85.265656,82,24.277806
-57.279692,80,24.38941
-71.874583,80,25.92787
-37.700998,79,26.025408
-14.145056,128,27.328421
-87.961424,82,27.436821
-38.364955,80,27.537377
-27.387481,73,27.605105
-153.867477,120,27.712752
-33.459069,92,27.795597
-112.940418,146,27.924476
-92.208586,80,27.996457
-72.546501,78,28.068174
-84.030139,92,29.672132
-43.273591,101,29.756963
-64.341969,75,29.820615
-70.550055,94,29.902406
-143.271238,116,30.005147
-79.553798,110,30.098959
-66.806029,72,30.159327
-68.280456,94,30.247034
-88.050371,99,30.362409
