#{"t_start": 1769690685.5649621, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-72.490822,88,1.181411
-72.281341,64,1.311672
-124.064937,81,1.425681
-236.649603,118,1.605935
-188.828342,72,1.741935
-137.664702,86,1.862432
-95.216437,56,1.984985
-159.301167,60,2.093534
-104.225855,79,2.215878
-126.595572,108,2.332366
-171.42173,109,2.440992
-133.297258,65,2.504078
-190.723155,112,3.989845
-88.540624,73,4.049171
-122.97203,91,4.122829
-194.166574,84,4.192385
-30.134016,86,4.263699
-104.288039,99,4.346556
-170.146326,94,4.424719
-127.504899,68,4.481835
-161.974204,69,4.54027
-111.711717,95,4.621288
-142.294872,80,4.691567
-237.088597,88,4.765947
-202.40006,122,6.635169
21.158879,103,6.797454
-118.025049,82,6.871553
-94.546635,89,6.959791
-193.740689,101,7.054302
-109.149363,61,7.111478
-90.39622,67,7.170677
-102.847648,64,7.230371
-126.609023,104,7.326357
-202.822059,91,7.414972
-34.657671,78,7.526055
-227.135865,98,9.190606
-84.140236,101,9.867692
-95.344592,93,9.946761
-62.294919,61,9.997443
-97.505893,93,10.075597
-117.306473,100,10.157573
-113.995632,111,10.25357
-125.68154,79,10.345857
-70.577163,59,10.464272
-146.625554,91,10.588098
-60.549275,66,10.68899
-68.783722,58,10.773888
-103.104736,73,10.870273
-184.822199,113,12.49399
-155.161152,97,12.575457
-103.633662,109,12.667833
-105.348299,114,12.763908
-142.011028,72,12.824941
-146.447754,74,12.891588
-122.361257,96,13.016184
-146.540117,94,13.149384
-97.650414,59,13.232345
-105.584254,96,13.357146
-95.310833,64,13.441233
-128.664067,107,14.996619
-82.61422,99,15.104322
-109.601774,80,15.199189
-172.110755,112,15.328503
-93.541218,129,15.452458
-48.118434,68,15.511847
-78.535866,77,15.581212
-100.599732,80,15.652017
-278.096016,90,15.729986
-65.005994,73,15.793078
-82.125455,70,15.854748
-124.577502,76,15.918323
-137.911299,89,17.484215
-158.754879,133,18.133213
-222.337125,111,18.228661
-115.186867,98,18.311481
-84.783154,129,18.423028
-90.116657,86,18.495686
-86.429062,123,18.600408
-133.487023,89,18.688663
-128.581938,101,18.856211
28.292115,74,18.952148
