#{"t_start": 1769690685.619236, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-189.954448,69,1.088169
-70.028352,111,1.291251
-230.068345,90,1.424189
-151.094988,143,1.673133
-204.905268,85,1.793763
-132.158073,90,1.98488
-69.369931,63,2.077652
-6.232021,109,2.225098
-103.092282,99,2.326767
-83.098851,85,2.409341
-115.913239,75,2.480923
-234.676417,88,3.943306
-117.320565,82,4.009895
-188.764601,81,4.074838
-157.433439,70,4.133036
-232.571979,77,4.197282
-6.933121,99,4.280181
-135.325829,137,4.394342
-69.348476,62,4.445356
-84.515594,78,4.512373
-104.473055,86,4.589349
-215.775951,120,4.690258
-102.58539,69,6.51297
-107.180096,97,6.596869
-145.533965,101,6.757727
-565.094002,114,6.868735
-170.193461,92,6.95333
-216.961476,124,7.068654
-70.738788,65,7.127256
-166.448951,59,7.181739
-206.93976,79,7.255841
-110.513828,79,7.325373
-110.624195,98,7.458077
-238.305098,79,7.572042
1.994203,84,9.773439
-98.712489,68,9.831409
-135.076801,122,9.933766
-175.083454,105,10.022426
-269.413657,81,10.088026
-98.627565,97,10.170392
-114.220324,94,10.270478
-61.143226,94,10.434692
-145.010551,94,10.573704
-143.542892,110,10.728602
-171.326263,115,12.387837
-53.956441,64,12.440011
-87.262907,74,12.502739
-144.447361,100,12.587142
-151.994332,100,12.671244
-110.979082,109,12.762072
-79.28416,125,12.894676
-99.691125,91,13.019487
-110.354003,72,13.115797
-102.723954,108,13.26365
-123.792391,82,13.370365
-352.871616,131,14.95495
-68.429111,78,15.039152
-104.478156,77,15.125662
-119.995549,95,15.236041
-86.445848,85,15.331471
-97.9501,102,15.42284
-90.317103,105,15.515458
-116.902766,75,15.58159
-75.008338,64,15.636767
-65.499633,64,15.69434
-153.824336,109,15.787173
-87.823292,76,15.853077
-112.994588,100,17.427363
-111.717744,108,18.05442
-79.812728,111,18.149455
-98.249114,95,18.230459
-96.745739,140,18.350223
-86.556561,79,18.41845
-102.653285,88,18.494175
-72.333007,94,18.575999
-77.124538,90,18.704571
-93.159702,73,18.808989
-92.562703,76,18.913081
-117.577403,85,20.539411
-117.801005,115,20.629318
-132.877158,93,20.704665
-159.945202,114,20.796676
-61.234985,79,20.858547
-174.859069,105,20.944807
-230.8373,97,21.027114
-97.06451,74,21.090788
-87.438914,99,21.171796
-87.533048,95,21.251891
-97.416344,76,21.314579
-115.456817,80,23.012447
-90.379723,105,23.097863
-101.853341,108,23.187975
-128.649239,118,23.288307
-106.149125,104,23.699861
-25.2437,95,23.841734
-117.60235,92,23.971992
-84.863627,95,24.110884
-128.981908,92,24.250305
-94.230159,113,24.411441
-61.01282,127,25.999005
-16.383282,87,27.238814
-109.49265,92,27.371317
-149.376151,127,27.527598
-59.113093,84,27.604634
-72.880865,120,27.713324
-117.803371,104,27.803949
-113.659074,103,27.895382
-87.604423,94,27.980564
-138.964743,133,29.623119
-95.471778,85,29.695899
-67.968545,95,29.776477
-81.596685,88,29.851696
-75.019996,83,29.925079
-33.394377,115,30.024935
-71.750661,108,30.115994
-117.723412,104,30.20739
-110.367831,129,30.36117
-15.680701,83,30.453708
-63.636224,75,30.546199
-92.191903,82,32.212425
-73.213768,89,32.306935
-95.549884,95,32.405093
-92.517323,118,32.50541
-64.162754,83,32.574311
-154.886505,128,32.680864
-57.223356,79,32.748263
-65.524588,106,32.838831
-67.157957,136,32.955727
-35.201275,75,33.019162
-49.671203,81,34.518024
-45.410801,135,34.634643
-92.74511,105,35.74753
-80.204157,116,35.958246
-83.843977,96,36.132529
-55.356713,84,36.219583
20.172668,83,36.295081
-112.826338,127,36.411166
-55.333699,74,36.476567
-84.164321,115,36.579126
-61.857488,105,38.144035
-20.572054,94,38.220375
-29.010125,94,38.299984
-4.714384,124,38.404075
-42.925797,112,38.501296
-61.086155,95,38.595571
-77.516769,116,38.730094
-32.519955,135,38.885255
-15.926451,93,38.99659
-64.748681,110,39.131494
11.061894,102,40.771555
-84.183788,92,40.893131
-49.369912,114,41.017967
-71.589157,119,41.125598
-91.53863,94,41.208695
-37.583038,109,41.30593
-70.327559,94,41.387601
-74.687535,130,41.497212
-35.350362,110,41.592619
-26.83119,108,43.248871
-43.8712,122,43.348859
-16.4947,91,43.424361
-7.825138,99,45.064866
-35.613209,109,45.162737
-16.237772,116,45.269223
-54.240655,91,45.351357
-38.85473,93,45.431656
-52.79393,87,45.524275
6.459449,141,45.688342
-24.840674,100,47.315025
-29.140696,134,47.460635
-40.715402,88,47.558666
-29.710432,113,47.668248
-34.589388,97,47.750054
11.618277,143,47.869563
-16.461797,99,47.951268
-0.153321,146,48.07241
-17.026514,159,49.630187
27.669899,152,49.830989
-8.371223,98,49.984138
-39.297001,118,50.147254
8.872798,140,50.286645
-27.911152,91,50.370404
-4.244057,122,50.478693
8.490981,88,50.554625
2.451161,127,50.665777
8.018628,121,52.139112
7.214453,89,52.237335
-109.896745,328,56.182001
-17.364088,104,56.270083
7.140634,128,56.374706
54.709534,1000,58.479418
11.611412,149,58.600566
-19.135726,120,58.696277
36.911697,142,60.548036
6.334304,91,60.643188
29.267903,137,60.807153
28.600901,153,60.982854
6.958032,140,61.156628
30.557872,149,61.328725
86.31833,1000,67.321736
-34.701783,113,67.449955
121.209472,1000,70.037159
31.847477,154,70.173434
49.477655,157,71.85485
14.178238,124,71.954554
41.074665,124,72.055582
28.896659,115,72.149366
-7.089834,142,72.26396
50.940564,141,72.40275
24.398183,140,72.561689
33.591056,140,72.724575
34.84433,102,74.310217
107.500939,1000,79.836448
118.33076,1000,82.169143
-28.034715,1000,84.826976
94.199047,1000,89.013047
2.039757,128,90.666825
117.892236,1000,93.093486
113.802036,1000,95.629056
63.334824,1000,100.490044
175.86847,1000,103.068558
127.645521,1000,103.97317
124.948939,1000,108.326398
126.354038,1000,110.611879
118.496588,1000,113.298726
78.588618,1000,118.198463
77.788726,1000,120.729566
118.91055,1000,123.065345
102.498485,1000,127.2136
166.628531,1000,129.518105
149.834611,1000,131.949014
132.072581,1000,135.613513
152.292521,1000,137.952839
131.021185,1000,140.267957
152.017516,1000,142.798077
112.527764,1000,147.044777
266.856411,265,147.261287
151.159723,1000,149.661314
239.006317,426,151.622001
265.933585,239,151.878125
179.465289,1000,155.534272
265.44809,503,157.48773
177.205117,1000,158.475358
264.885503,577,160.428217
243.609011,423,162.230046
47.708216,171,163.810742
175.858463,1000,166.404055
284.497823,321,166.800009
193.926071,1000,169.204906
110.239279,1000,173.661703
316.168523,296,173.918311
296.255689,557,176.014262
262.255209,436,176.477309
306.777824,306,176.850656
236.722902,211,178.334833
302.05266,240,178.548187
269.440655,266,178.756081
254.39122,348,179.029433
254.502226,423,182.148379
282.553658,246,182.344
53.559599,154,182.469097
271.759358,247,184.307389
264.46892,237,184.525585
272.717256,214,184.779417
258.689683,235,185.074089
242.693185,272,185.360852
261.832557,289,187.061823
318.222451,317,187.329235
287.467842,248,187.535969
280.721516,227,189.269827
262.907804,231,191.187485
293.083574,242,191.398738
290.471512,290,191.650478
272.544266,226,191.843337
284.546145,251,193.319654
269.593592,256,193.565848
270.549122,238,193.95529
210.79758,471,195.992022
278.901208,350,196.283586
298.805579,333,196.563593
253.250918,402,199.987568
287.695602,323,200.353407
287.135144,241,200.560415
242.15292,265,202.079179
307.207491,284,202.293044
286.141812,214,202.461107
276.342443,264,202.675109
281.524456,234,204.681295
288.708176,254,205.002279
297.612139,218,205.292404
254.12302,251,205.603033
291.540388,257,205.847179
255.969586,266,208.948369
260.669118,252,209.154176
282.363511,241,209.353084
283.112715,214,209.527732
273.12915,253,211.480657
291.592995,243,211.702607
288.398738,234,211.909088
298.27104,232,212.203566
262.410987,207,213.861701
251.53965,273,214.06548
234.943349,220,214.233275
277.850635,250,214.429796
246.738855,244,215.932891
279.992723,258,217.468672
286.302432,263,217.752519
276.291312,224,218.031721
301.695968,223,218.320544
308.046765,208,219.921343
286.096359,279,220.138998
260.327797,261,220.350792
268.945624,256,220.557344
283.024801,209,222.169359
243.620198,277,222.390796
273.267519,230,222.575608
305.053739,290,222.813872
308.600733,266,224.730114
273.536998,262,226.383516
270.090644,268,226.608233
267.116152,199,226.771694
256.176373,272,228.263237
242.956643,259,228.497552
255.452347,247,228.785612
270.116061,300,229.117595
262.246725,250,230.885579
261.049941,255,231.111266
260.065632,287,231.350912
294.908923,211,231.530998
279.833093,241,233.010296
294.335401,257,234.912146
275.709753,253,235.245846
253.46485,256,235.577038
290.637734,261,237.126687
294.217275,228,237.296266
253.999949,261,237.502315
270.777845,257,237.712784
312.094115,253,239.449447
266.861642,220,239.632205
305.650422,232,239.835329
277.405679,241,240.171822
247.143653,237,241.857993
261.300066,234,242.037759
268.707123,212,243.402664
284.818997,248,243.605328
303.969969,241,243.803961
277.025768,247,245.273621
315.887461,228,245.449874
265.656219,247,245.647218
240.300526,290,245.974904
303.391764,229,247.801626
270.624546,207,248.057394
270.649904,304,248.343165
265.855364,211,248.523332
267.140468,228,249.995618
298.095198,211,250.153077
298.561192,245,251.487511
305.877778,249,251.690453
286.145932,226,253.611528
274.831444,264,253.826354
288.534002,242,254.025844
284.773889,258,254.239909
251.621214,254,255.991232
258.43444,235,256.179537
290.966969,221,256.360997
276.302888,199,256.523097
279.300023,229,256.763575
291.389989,231,258.380102
313.751507,240,258.564408
271.581519,263,259.889585
278.099766,224,260.075786
270.910113,232,261.536723
54.461593,150,261.646584
259.624466,213,261.810248
263.420439,236,261.994608
268.613689,255,262.290421
309.197469,201,264.243294
306.320885,250,264.555106
265.931617,242,264.833131
251.640364,247,265.051343
266.34909,227,266.547915
293.184329,227,266.71981
274.53895,237,266.901059
306.41403,209,268.152241
294.059125,211,268.328145
274.327301,239,270.087486
290.690495,198,270.248241
301.491314,246,270.450025
310.267905,266,270.66713
289.633541,233,272.300715
257.97346,243,272.499403
307.621955,225,272.684707
311.360698,243,272.885697
267.588322,222,273.067893
316.631354,211,274.717852
277.163481,205,274.888049
275.939345,213,275.199562
247.882764,246,276.750784
293.934821,244,278.404801
266.210181,235,278.623485
289.497999,212,278.811058
69.798016,149,278.932749
312.002984,268,279.152498
62.611134,173,280.748682
282.779034,222,281.026522
272.508434,242,281.261507
261.759763,213,281.460534
259.858349,210,281.643548
303.148008,282,283.410333
274.895601,194,283.64839
262.834128,216,283.88685
39.115024,171,285.150406
314.412037,208,285.322375
