#{"t_start": 1769690685.339961, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-338.777331,100,1.432689
-236.147325,102,1.601882
-98.736048,62,1.694634
-161.530015,84,1.82277
-114.968718,90,1.986353
-115.031335,81,2.107792
-127.929686,133,2.358329
-195.032463,86,2.480564
-88.307818,100,2.583551
-102.536852,78,2.661315
-312.726924,112,4.157141
-135.329481,69,4.214008
-95.032427,61,4.263248
-140.156048,104,4.347847
-202.638589,120,4.448006
-252.168242,125,4.552176
-151.004128,103,4.636465
-68.853049,61,4.688723
-106.686545,98,4.77176
-95.310714,76,4.835118
-85.48437,59,4.889666
-81.999836,60,4.938379
-159.653869,101,6.789088
-115.275957,77,6.855914
-206.661949,89,7.005772
-125.75244,66,7.06423
-95.943725,108,7.170719
-130.048239,108,7.27136
-97.464778,64,7.330702
-46.092205,126,7.445675
-103.641123,81,7.52121
-93.925813,120,7.634698
-108.634147,83,7.751019
-182.479407,88,9.407706
-97.270441,68,10.055946
-169.087832,109,10.147421
-124.362227,88,10.222485
-163.495733,112,10.31643
-66.951456,65,10.369727
-126.157506,119,10.471602
-56.617578,65,10.541373
-320.383064,115,10.735912
-86.119957,123,10.914089
-74.319945,82,11.030454
-120.576513,76,12.649481
-119.191161,62,12.699406
-119.657425,111,12.792298
-84.18104,78,12.85894
-105.246725,70,12.916834
-108.587566,112,13.01136
-136.546477,67,13.06928
-113.83027,126,13.218534
-104.818077,69,13.310703
-128.688581,82,13.42719
-142.071107,102,13.559441
-96.156808,107,13.694672
-174.16538,72,15.210504
-130.087466,96,15.315246
-72.890237,123,15.458002
-129.026271,117,15.592291
-179.950444,80,15.665859
-64.659801,67,15.72398
-133.01847,123,15.832235
-77.442294,88,15.909744
-43.853165,112,16.007957
-131.727295,94,16.090113
-104.028209,126,17.6875
-115.165423,100,18.304772
-75.593734,71,18.36752
-113.675711,113,18.46409
-83.437466,84,18.535541
-77.49664,73,18.598719
-145.505168,96,18.681439
-84.729803,88,18.756161
-189.019844,119,18.861145
-128.063589,106,19.024351
-151.643831,116,19.168122
-53.889917,96,20.817694
-124.177686,86,20.885385
-47.446858,67,20.938276
-69.016435,103,21.021251
-142.680618,125,21.121153
-130.078716,99,21.201719
-180.146362,103,21.289132
-84.430418,74,21.349027
-77.236811,79,21.417204
-73.917003,64,21.471868
-106.447957,91,21.546227
-114.171962,68,23.23852
-138.228879,107,23.322707
-40.333921,72,23.381602
-14.861724,140,23.497895
-44.603145,129,23.733846
-90.243477,84,24.022385
-98.074536,75,24.130071
-64.666249,65,24.227805
-140.164689,96,24.365368
-121.947553,94,24.507527
-136.141797,110,24.659571
-84.793216,84,26.201303
-84.318033,93,26.318567
-66.73884,82,27.554384
-81.545709,78,27.664986
-118.503401,119,27.810643
-36.489458,77,27.881029
-115.715184,99,27.969416
-87.633262,86,28.046997
-73.798417,102,28.137241
-186.188545,121,28.245452
-89.53783,113,28.347915
-51.17723,115,29.969828
-65.84116,112,30.065101
-91.65817,87,30.140421
-64.656227,74,30.205331
-50.362365,74,30.270502
-90.371937,80,30.337183
-33.13923,126,30.444824
-72.960313,104,30.565138
-65.104544,69,30.638038
-70.746967,79,30.726459
-11.403039,95,30.840637
-146.864513,126,32.553503
-16.134991,84,32.642844
-103.013893,89,32.723915
-60.20759,95,32.804671
-107.397852,97,32.885332
-23.013954,134,32.99784
-117.705412,137,33.114365
-35.576611,93,33.193189
-171.746778,157,33.330989
-12.365039,87,34.829854
-52.903278,105,34.923508
-116.032338,99,36.03247
-48.078053,127,36.257098
-53.587808,81,36.41311
0.180116,98,36.513492
-40.41889,85,36.590593
-66.243437,100,36.680914
-65.319249,85,36.756785
-184.648764,113,36.857296
-34.839062,100,38.418381
-28.415633,133,38.528806
-2.895878,95,38.606857
-72.858309,118,38.706907
-39.275806,82,38.77876
-48.491544,128,38.917721
-81.033305,101,39.025418
-58.519879,104,39.147166
-20.503202,118,39.28702
-25.807534,115,39.42738
-82.340868,130,41.113635
-79.875908,85,41.220565
-17.92221,121,41.337738
17.315625,117,41.442749
-66.170968,132,41.558866
-34.479888,103,41.649922
-11.526465,122,41.753214
-25.743298,125,41.859916
-6.144446,142,43.545367
-26.632587,106,43.631338
23.927272,141,45.303427
-6.204556,137,45.42701
-44.299348,118,45.534575
-4.746925,93,45.619488
-4.683889,102,45.707455
10.335655,93,45.805905
-22.249933,91,45.90847
-46.843963,112,47.554941
-90.408939,115,47.67886
1.782418,118,47.805791
-12.46787,133,47.942407
-15.705751,129,48.053704
-84.467948,150,48.177568
-44.354142,95,48.255723
-19.990327,94,48.33354
18.850624,129,48.439939
6.832912,129,50.00761
-26.153264,114,50.169061
-27.144023,135,50.364061
-13.316418,98,50.484499
-28.20434,139,50.615407
-2.146153,123,50.727259
-39.628252,105,50.817485
25.155907,137,50.937616
20.339447,120,52.409604
-34.837708,121,52.543454
-18.155669,129,52.695269
5.903155,128,56.422663
48.96513,141,56.540044
31.889366,106,56.627228
57.560388,1000,58.730219
0.981951,121,58.831255
20.889627,105,58.915482
27.690833,116,59.009264
6.75381,138,60.867572
-42.486867,121,61.001453
10.052511,156,61.186544
46.123581,142,61.356017
-23.013702,135,61.523144
-10.995028,145,61.668293
3.15275,175,61.827498
3.094635,153,63.407225
19.200942,159,63.535094
41.950011,124,67.186764
-12.169592,139,67.340662
12.70656,115,67.520094
79.552198,1000,70.150588
-2.057668,1000,72.544121
41.340391,157,72.700678
14.681472,133,72.851464
23.375714,106,72.972984
20.435142,145,74.608919
113.421216,1000,80.130727
77.537038,1000,82.464473
51.93072,1000,85.121444
-109.676977,378,85.429042
23.030157,143,88.87015
96.63448,1000,91.289882
96.977704,1000,93.811956
24.375232,157,93.998966
129.845555,1000,98.727871
85.524915,1000,101.366398
122.078721,1000,103.827499
148.325543,1000,106.341286
54.892752,159,108.380421
-259.609404,276,108.609175
122.97253,1000,110.895499
69.485151,1000,113.581767
172.380746,1000,118.482378
172.747436,1000,121.012664
109.628543,1000,123.348106
135.191937,1000,127.49626
152.525482,1000,129.800877
