#{"t_start": 1770669023.898792, "env_id": "crossing_planes_multiHead"}
r,l,t
-21.394892,115,12.701863
102.148688,156,15.385094
103.174514,217,18.119098
12.584071,195,19.340302
-145.588434,56,19.713861
93.653981,203,22.921537
170.763206,241,26.22581
183.108525,195,28.851077
-122.651796,41,29.084701
194.743905,203,31.758943
-121.480687,80,33.021669
-117.275436,31,33.414789
-163.255069,61,35.50292
-130.983358,55,35.959381
-91.00582,27,36.200478
-184.614986,81,37.763156
-79.912997,56,38.150417
-61.314315,75,39.427412
752.996326,241,43.491116
136.965072,127,44.204734
-59.301916,1,45.463684
-79.218396,88,46.118226
161.794693,184,47.517981
682.889352,241,52.446845
90.662788,139,53.716328
195.05671,181,56.018976
106.406287,178,57.462924
90.31795,164,60.991454
-209.897255,53,61.510798
55.244403,161,65.328445
-51.741,138,68.258401
-40.141951,114,72.624934
192.717125,203,73.963499
153.947903,131,75.648248
-70.582805,61,75.945842
154.307847,221,79.733954
-182.402144,40,80.283185
254.105618,43,82.674176
204.081047,213,85.810731
824.446644,241,88.663679
165.298138,108,91.300334
210.966202,202,96.186831
-57.336132,134,97.002332
177.631129,140,97.981956
-122.538478,52,98.281933
108.320114,132,99.079456
197.507321,203,104.987034
161.254598,105,1067.124102
155.81175,204,1071.223755
180.63508,121,1071.895989
142.373765,144,1073.268155
-111.189771,80,1073.728083
130.975142,119,1074.275929
190.813095,241,1076.643922
-77.81643,75,1077.026365
-112.388607,78,1077.469695
-136.649532,82,1086.819299
-106.46374,56,1087.592221
-104.107906,54,1088.269477
-157.513333,48,1088.949033
-69.356745,74,1089.812741
-141.137372,69,1090.827697
147.265119,171,1094.714043
-114.527005,34,1095.010559
-78.376739,80,1095.627843
111.189388,145,1097.694894
134.795143,97,1100.873079
129.06689,113,1103.291301
132.937236,143,1104.890753
207.60919,180,1109.107326
608.599752,241,1113.402323
143.474138,154,1114.565375
-77.009668,84,1115.242688
102.114394,148,1116.819621
118.706301,100,1118.26321
-118.013005,79,1120.635442
-100.683494,130,1121.58821
190.491682,178,1123.576354
493.410179,130,1127.025196
129.676116,185,1129.079122
-154.280303,53,1129.518449
198.499995,213,1131.880191
131.286436,145,1133.249873
114.704097,106,1137.818779
