#{"t_start": 1770197922.8903959, "env_id": "crossing_planes_multiHead"}
r,l,t
-88.902391,58,6.48323
217.28592,241,8.513005
-103.554608,64,8.821443
187.386144,203,10.721892
234.287463,213,12.759472
-173.366511,61,13.069847
-128.849852,87,13.486627
-101.180136,54,13.771497
-102.241664,43,14.056483
160.855849,189,15.032634
68.24752,140,15.668814
-109.380876,54,16.837162
-80.038896,57,17.019604
-165.701314,26,17.158741
250.306889,39,18.357939
-108.134146,26,18.466124
-89.78677,78,18.825299
-112.602337,107,20.423046
-129.332255,63,20.693552
187.615272,241,22.060419
136.151602,181,27.641524
96.404402,173,29.944627
-54.761092,62,30.364821
934.721815,241,34.741435
-121.472418,65,36.3344
-141.843972,45,36.655888
240.249141,225,39.667596
157.477453,191,40.738802
110.755636,144,41.518353
-129.54277,53,41.791797
154.576788,110,42.321639
-60.404298,103,43.118124
193.661109,198,44.249442
160.216698,162,46.063395
-145.943078,64,46.46872
48.957788,94,52.086925
110.118785,148,53.77104
-166.400312,37,53.95923
-152.017026,52,54.231328
210.734386,185,55.303846
-119.699303,59,55.651075
-64.267007,49,55.854573
-112.169752,60,56.168638
174.012319,163,58.153496
153.55078,210,59.246949
137.961479,140,60.966426
154.227019,110,63.188049
123.441964,87,64.478499
106.733058,90,65.865756
137.089428,167,68.38915
121.847638,154,69.966694
147.951358,109,70.446663
1221.63979,176,76.106908
138.65203,104,96.183828
176.772704,154,98.048236
-56.725685,99,99.595363
-88.308734,43,99.797018
-118.901579,37,99.993334
183.061578,241,102.160645
177.053503,196,104.070409
175.791625,144,104.761137
245.455133,194,105.823307
-90.024309,69,106.186614
159.840721,166,107.023403
158.396955,158,108.347802
-58.002811,59,108.883869
147.714904,190,112.028303
115.982694,102,114.423276
169.714954,241,120.178613
-114.827085,38,120.404961
114.343996,101,120.897246
-140.150589,95,121.372088
136.406511,138,122.017643
162.564281,175,122.930869
147.944131,116,124.30066
235.344317,171,125.995093
149.92909,155,127.584889
71.440839,110,128.096699
102.605481,133,128.672979
137.092974,154,130.17277
-99.197373,1,130.184431
160.128618,146,130.756106
-91.813484,85,131.103114
161.185469,132,132.494648
131.352061,116,133.897991
224.290174,205,139.099165
-58.824757,70,139.634443
-92.90522,55,140.01825
155.638411,81,141.679419
87.1905,113,142.552157
148.174002,160,143.884314
202.901506,203,145.171315
172.667764,183,147.007045
140.896338,135,147.62657
117.279111,205,148.676936
104.381384,107,149.350819
161.765116,155,150.233459
164.971034,159,151.102257
-74.579564,77,151.466851
213.201643,144,153.017838
143.26626,174,158.90008
-94.548864,23,159.139213
134.310526,140,175.525815
-61.346084,1,176.533468
157.451219,175,177.65616
998.562204,166,180.473974
177.463761,241,183.762798
135.528393,173,186.350961
115.038919,147,187.300389
132.550204,131,188.824877
162.640649,196,189.837831
195.345756,180,192.367772
-146.036729,62,192.677571
82.931882,126,193.291178
135.095619,152,199.239317
12.254518,11,200.231014
195.46116,156,201.98325
118.985905,112,204.194162
140.031153,100,204.57054
90.618177,141,206.95405
144.95612,137,208.413588
125.314563,109,208.903533
122.164439,105,210.21708
206.03565,176,212.639936
174.307354,241,213.730289
149.816526,81,214.125805
83.338174,130,214.761348
146.051555,134,216.437612
144.804127,197,220.11285
142.384852,134,221.149043
168.575011,156,225.315781
-60.683969,94,225.851884
83.933442,131,227.338232
160.398474,138,229.281799
88.945791,124,230.000221
148.871111,112,230.585569
131.854365,146,231.396498
-84.876949,56,231.666513
156.547808,144,235.071342
173.203129,141,235.863358
-19.463898,202,237.627564
63.657844,102,238.937353
206.774169,190,239.98852
168.531483,134,240.61183
153.955064,144,243.197776
150.106803,124,249.684977
77.390112,117,251.258839
143.374048,102,252.736993
149.001905,118,263.801501
148.140858,136,264.395452
94.045657,152,265.324102
-133.129017,36,265.507677
234.154566,220,266.74847
146.454322,137,267.644932
203.735712,193,270.432418
143.666611,106,270.883569
121.991924,113,271.414335
-58.500791,71,271.742397
167.740582,115,272.217887
99.010305,74,273.417205
149.088988,144,275.991285
185.406185,183,276.843265
151.049172,176,281.408444
218.484711,139,282.04499
150.448416,157,283.7726
91.817155,189,285.508862
-138.406977,13,285.573073
165.741975,113,286.089495
230.146925,152,288.647023
-101.642958,46,289.010124
158.031348,76,290.336066
176.618359,97,292.461411
123.535458,99,292.926514
76.66984,149,294.463144
1332.51867,218,297.272739
142.91381,139,298.781091
-125.645727,12,298.856338
113.397439,116,299.448084
124.547625,175,303.804746
152.330328,186,304.966604
123.054586,142,305.673767
126.00549,164,307.38114
126.414851,116,308.659286
112.65342,103,309.049684
168.870768,195,309.920542
152.004589,141,310.571976
99.225902,106,311.116461
-177.982099,55,311.413347
178.307019,206,312.578251
180.007473,150,314.071107
188.983605,166,314.796004
198.091051,154,316.698884
1128.464222,241,325.733257
132.374783,168,326.717945
158.413084,94,327.183352
194.416075,200,343.597048
107.560258,106,345.950606
188.5106,109,347.324697
162.456247,183,348.434668
158.507528,81,348.874912
169.537017,175,351.358978
166.551042,145,353.013531
143.273913,47,354.083028
193.039775,148,354.858834
992.348271,113,357.239425
157.761699,155,357.867625
210.522822,179,358.70875
118.653441,130,363.703305
130.689153,96,364.226757
-91.782137,69,364.582237
181.399357,160,365.582903
197.282656,188,366.513428
176.825179,152,367.187047
174.850375,98,368.600595
133.869178,100,369.103795
213.747253,168,370.691745
102.091602,130,371.368386
211.978706,205,372.25028
184.96807,166,372.995352
175.066558,157,377.117651
193.865383,204,379.688119
151.162045,97,384.467911
-129.684286,21,384.589816
225.282275,183,386.293444
190.486419,185,388.922165
122.728696,149,389.581845
247.953564,173,390.435269
222.775419,180,391.211219
120.250253,137,391.846823
201.788718,226,394.775249
194.234446,161,395.519935
167.037946,112,398.707694
134.31625,125,399.311159
-124.708084,97,399.854717
157.881232,138,401.514935
115.750936,123,402.179661
240.537604,51,406.753187
146.586901,103,407.455327
217.004984,188,410.283381
200.52414,163,411.437977
160.062405,135,422.526453
779.908009,171,424.446069
158.302201,88,424.859323
122.995367,95,425.380805
134.398483,136,427.029261
110.751403,97,428.457587
120.195911,79,429.763442
229.296243,219,431.753705
212.462819,212,432.87708
185.192849,163,435.291643
108.632414,84,436.739454
179.101037,241,444.408067
132.659658,200,446.264033
183.821563,104,448.650602
170.372045,163,449.451827
174.096969,146,450.985043
127.202634,137,452.508751
121.670989,116,453.065289
128.733402,101,454.400467
161.021207,222,456.497103
148.068753,148,458.029572
-59.208002,1,459.018947
157.625561,89,460.461118
122.784785,241,463.303296
189.908914,197,466.875083
198.069408,169,473.223759
175.998055,169,474.952647
153.070212,142,475.799115
184.498353,156,476.60537
138.803024,101,477.070433
141.744959,241,480.858963
130.478461,93,481.276199
134.702918,97,482.798871
158.810667,112,483.360253
157.596156,133,486.506966
170.699783,133,487.096449
205.196962,232,488.95605
-126.758163,26,489.102091
202.027597,184,489.99028
-71.052343,72,490.419744
95.674844,78,494.502946
129.383447,125,495.07363
140.281293,115,495.5233
146.861568,116,495.971095
129.280476,160,496.675953
206.089599,170,506.639685
172.733108,148,507.37374
150.486932,85,508.783501
157.257189,109,509.288879
172.137619,176,510.460756
178.189149,155,512.974579
244.966755,227,515.890383
1260.190999,197,517.797715
132.627026,95,518.261677
-93.184966,103,519.740741
-58.058509,98,524.891926
209.914274,198,525.945376
79.152799,241,528.288027
216.465433,161,531.073917
249.100313,198,533.891856
91.858116,103,535.145147
183.997885,208,536.296952
157.658506,121,536.884473
175.281952,113,538.245295
111.977162,116,538.836245
220.245329,228,539.993269
146.228768,97,540.428184
112.288353,137,541.024885
141.1608,117,545.180762
192.79338,149,545.944917
234.085231,193,546.966209
154.063244,75,547.382132
121.191581,241,549.473488
177.856345,186,550.319722
153.447015,149,552.198682
119.383295,106,552.783125
123.246084,103,553.283746
-118.519465,37,553.468341
163.897494,158,555.095429
106.634173,92,555.539871
115.947642,91,556.018487
129.416778,177,557.901688
180.118484,157,559.565559
155.008051,76,564.278087
129.17941,135,564.973098
107.431742,103,566.353363
183.907707,106,566.808596
109.448566,87,567.164559
170.859902,138,567.934534
164.094721,220,578.935399
185.628947,144,579.709059
182.697443,171,582.558697
-136.392764,45,582.769894
227.987279,194,583.671028
116.450298,116,584.299861
