#{"t_start": 1770197922.851267, "env_id": "crossing_planes_multiHead"}
r,l,t
-72.815066,66,6.557905
-98.684779,67,7.806178
203.097097,224,8.829676
-112.166426,65,9.954808
182.696648,217,11.286791
-104.916752,12,11.362486
-43.325338,40,11.567442
-117.524905,43,11.759675
-119.084917,42,12.781206
125.958312,110,13.32898
-115.46353,25,13.450333
-62.895139,105,14.038215
-101.786467,62,14.377565
183.368713,241,15.529864
160.450474,241,18.532399
145.0049,165,20.400524
-116.38535,46,20.587367
183.129511,202,21.719793
117.038413,167,27.147507
222.341755,241,29.826248
132.451451,205,32.501872
174.854674,175,35.319731
439.067534,241,39.545389
-108.933856,89,39.978793
192.980439,201,41.116841
-57.745036,57,41.430474
-66.551795,84,41.877998
-108.251691,65,42.184161
-142.082949,54,42.501374
93.58386,149,43.513786
173.546032,180,44.570527
97.706983,89,45.953622
-103.225142,81,46.43748
121.561527,150,53.313105
119.743274,133,53.961001
-111.379944,62,54.294019
191.206728,204,55.462675
160.357253,173,56.325885
-82.641339,77,57.910498
-70.050035,120,58.548132
105.381748,170,59.382422
1109.53716,241,64.21448
-181.912899,74,64.517705
-95.70417,65,65.761539
-99.412327,55,66.070413
-95.882848,86,68.194028
-135.975964,11,68.257644
-149.18823,14,68.331192
133.362783,137,68.906879
-23.609714,4,69.789597
124.624552,127,70.387627
-153.570681,100,71.639497
112.518857,151,77.637774
140.117155,126,96.746011
152.13766,151,99.518604
93.972809,113,100.072494
-182.810403,51,100.365396
-133.668297,76,100.717753
177.359509,146,103.413829
132.475694,194,104.295982
63.075237,145,104.988218
131.856758,75,105.404595
90.234993,113,106.038788
-43.509931,92,106.486226
155.530875,114,107.081546
134.457179,139,108.229422
124.91135,159,111.522892
125.355066,138,113.154951
-87.003617,49,113.463178
-63.801089,1,114.365889
147.979414,125,119.522274
139.498558,121,120.145892
218.856302,225,121.290512
-133.616043,40,121.486043
149.746368,216,122.515969
-178.784096,53,122.825764
204.388292,166,124.429014
-104.093169,73,124.800105
-59.967302,129,126.2841
128.522223,157,127.915865
-53.444737,61,128.165612
110.648887,166,128.895036
-98.610718,2,128.905931
188.600424,155,130.402817
231.275079,167,131.048364
138.331225,90,132.266977
123.457258,114,132.749478
107.887362,159,138.100663
183.885062,154,139.441237
166.527366,178,141.838951
-8.051913,106,142.641614
148.941594,125,143.68132
157.045907,112,144.49959
149.073513,104,145.112201
109.114824,117,146.670045
140.186767,140,147.290588
164.051696,172,148.14311
-115.62622,31,148.301367
213.558059,202,149.47914
162.755308,86,149.967741
199.580321,241,151.292453
135.801561,109,151.749248
179.251851,160,157.962809
121.88933,86,158.773158
128.280093,106,175.104029
126.021451,128,176.95401
-136.40179,39,177.209563
150.032986,169,180.161841
143.067702,103,181.652116
62.377248,104,182.252122
-112.941916,50,182.512189
167.472752,144,185.099981
207.286949,205,187.188499
130.789413,109,187.759117
191.373639,190,189.552787
-158.619979,25,189.712615
167.684272,139,191.215505
53.808309,146,192.770139
153.910482,87,193.187198
115.825413,77,193.588926
183.404458,182,201.539182
128.941194,183,203.253481
1421.857657,166,204.824793
165.367134,183,208.252306
91.5042,123,208.774656
168.566278,92,210.066802
182.750412,151,212.414554
150.998401,110,212.849393
215.868318,180,213.647605
158.126162,171,214.500692
203.831007,179,215.300906
-59.218961,1,216.340242
132.625247,110,217.162993
202.165598,241,221.219473
156.736469,77,224.932071
129.285547,116,225.649479
143.357188,80,226.864417
130.15107,121,227.452982
1555.181671,219,229.944745
126.217443,99,230.404378
-66.595801,71,230.818264
151.911253,199,232.749126
121.807343,130,235.200789
-103.445656,97,235.759504
-104.540445,54,236.028732
1390.330369,203,237.776801
150.532975,145,239.346619
138.841611,72,239.735775
169.713501,182,240.65211
103.47438,134,242.254078
156.017169,121,249.634775
103.220069,80,250.091749
136.428504,123,252.643843
-149.270879,19,252.733764
175.62892,123,263.81629
104.260587,82,264.184458
144.481892,84,264.576792
156.122953,196,265.695774
184.153736,175,266.664272
203.165841,222,269.005547
-58.795835,1,269.901723
