#{"t_start": 1770991647.130076, "env_id": "crossing_planes_multiHead"}
r,l,t
-113.234623,14,8.706145
142.515673,241,11.430971
104.134696,223,14.714014
112.370842,174,17.066835
195.152068,197,18.414166
-89.619798,94,20.026089
119.361681,97,21.765019
-64.384795,79,22.183057
-87.190336,93,22.91408
190.329135,189,24.862662
-92.776513,54,25.207308
178.554131,217,26.679766
-173.929304,50,27.080182
180.849141,130,27.871491
-119.471486,71,28.421553
-62.641396,96,29.085494
1068.493148,221,32.028969
-97.804089,47,32.382147
-68.293797,116,33.215995
238.153409,233,35.158945
208.276435,199,37.15293
-72.3651,94,37.889769
149.221674,233,43.348649
153.707228,217,45.870706
151.008849,97,47.710366
90.883944,138,48.753914
-97.376309,89,50.578489
189.71899,220,53.636062
-21.942426,6,54.828023
1021.005713,241,58.105658
133.070377,99,58.750182
204.223987,225,60.795914
122.09705,144,61.843769
115.491972,94,62.563213
158.024499,184,64.815525
-60.600292,95,65.295505
1088.665515,179,67.56596
-121.423939,41,67.838147
-36.698358,157,69.073402
135.378377,148,71.992064
164.041084,199,73.124268
155.248007,160,74.113245
-112.247769,93,76.434372
-94.702575,9,76.489154
229.61401,241,78.52076
94.41191,119,97.821875
162.679902,165,100.715193
192.950628,174,103.87177
211.973206,208,107.220727
154.810321,118,108.332047
367.767266,113,110.639015
152.619312,168,115.474041
-151.214853,34,116.930705
164.673642,159,118.127343
189.6181,211,119.961815
-60.000496,100,120.723964
731.590102,70,122.315783
221.263661,241,124.979978
82.541028,188,128.590561
105.047876,93,129.392747
170.882345,155,130.606362
-123.748832,37,130.933897
994.534828,172,135.029569
112.883964,139,136.299564
1003.745165,241,142.54809
106.21027,162,146.078607
132.356441,105,147.857817
153.658009,162,149.0643
145.92721,127,150.257691
256.823492,221,152.38635
148.503256,84,153.201634
226.45438,157,155.649536
196.331352,176,158.021945
221.239756,224,159.720597
64.346782,107,160.611466
171.71058,152,161.860731
90.584593,92,162.52782
614.36191,34,163.803224
173.051322,213,165.418284
138.152178,126,166.288488
223.46102,217,169.20783
148.05845,195,175.732931
216.013409,214,177.411984
115.248275,154,179.330916
175.103742,163,181.457008
129.01406,105,183.591201
152.696773,120,185.072984
184.684823,189,196.130741
119.958456,160,197.033794
152.922709,89,197.67463
181.168495,193,199.074873
203.95994,193,202.05123
162.369842,138,203.055039
126.556878,159,205.39315
159.378211,137,206.566643
-82.600775,48,207.03206
97.055713,115,209.59241
140.362352,172,211.710369
180.541228,147,213.596763
118.011609,110,214.289648
-137.482594,71,215.436782
170.711617,120,218.65188
159.419982,185,220.201793
126.158754,146,221.36346
117.982559,100,222.883924
95.156918,147,223.91781
162.899465,131,224.830274
123.914475,111,225.830196
154.435516,165,228.929649
-95.750947,23,229.186142
115.825374,149,230.510857
114.155463,164,233.264049
159.224279,116,234.180364
205.968322,231,239.626157
165.334853,141,240.724026
136.416269,75,241.183757
-149.505038,22,242.221671
-75.970562,94,243.050393
122.050134,118,244.101043
197.875222,171,245.523877
174.973008,171,248.086995
195.025188,224,251.313062
122.584517,114,252.329617
196.953001,176,254.892173
-59.301916,1,256.1448
230.203426,168,257.482889
211.703283,184,259.092462
806.645149,180,262.682636
156.030386,214,267.45036
161.612952,164,268.961079
164.805545,89,270.566484
175.13982,170,275.378214
192.154557,175,289.194355
94.02193,95,289.89762
153.257615,189,291.895807
109.060591,105,293.375411
141.719318,93,295.783485
1252.233603,241,298.984986
162.474289,161,300.649765
159.478128,134,301.445741
-148.305745,13,301.548622
242.575481,232,303.601345
-113.774037,42,303.887238
159.644186,177,306.052624
142.817016,150,307.049787
189.220535,181,308.909312
128.452019,91,309.501305
149.115716,114,310.178997
129.788134,177,311.452284
217.063688,193,313.540601
114.567542,119,315.141238
177.047528,171,318.908526
195.248748,107,320.515614
140.628279,138,322.385624
165.175372,149,323.996728
83.611649,117,324.775667
213.982217,214,326.320922
149.790137,82,326.740992
77.240748,189,328.93524
193.881525,193,330.831631
160.557394,162,332.018597
259.516982,235,335.11246
104.650047,107,336.470509
175.986822,173,339.04076
195.868149,198,340.187139
107.993356,120,342.096084
223.041002,207,344.316585
219.963163,212,345.734835
101.104935,106,346.465439
226.207593,217,347.771057
-100.165999,1,347.795461
178.681866,202,350.57927
164.177352,167,352.463952
-140.25736,41,352.723125
206.527881,187,364.987247
97.886054,134,366.719152
217.193938,223,370.048052
174.932517,102,370.647805
-109.050597,51,371.043029
149.073168,117,372.723328
187.579301,108,373.345946
191.353142,180,375.369905
127.812211,120,376.132679
166.070951,129,377.786285
143.24959,153,378.779405
141.877398,133,379.827223
-63.104852,82,380.395525
156.064043,86,381.56825
138.737906,155,383.516854
133.15771,108,384.011011
153.247745,199,385.515002
84.944794,106,386.28864
219.387979,213,388.513779
136.631567,130,391.151212
-69.992195,60,391.661383
162.304665,107,392.531916
150.948438,91,393.210985
250.423243,237,396.465001
141.496442,163,398.972441
138.783571,161,400.287102
982.284291,179,402.612157
6.217271,86,404.248619
151.624459,101,405.705053
236.461387,199,407.243457
