#{"t_start": 1770991647.079069, "env_id": "crossing_planes_multiHead"}
r,l,t
-1.513506,104,9.484244
139.808208,143,11.430679
-161.62546,41,11.654725
868.72661,241,16.343405
-89.366674,88,16.897335
156.872166,99,17.470101
-124.489977,70,17.979059
-201.03997,32,18.251663
173.175888,170,20.489488
96.443304,164,22.414392
-89.646954,69,23.939369
-101.17685,89,24.377685
184.130939,235,25.791714
125.070254,93,26.469057
196.040294,192,27.773129
107.055047,203,30.219394
53.249123,141,31.626167
-137.781386,52,31.96646
137.53492,241,33.778562
180.926638,204,35.79908
-130.326564,59,36.251347
107.284031,105,37.204034
116.877791,111,38.073296
181.295783,175,43.172761
146.775352,130,43.971341
131.492571,135,45.992413
123.626159,144,48.129632
185.819833,198,50.75666
56.59471,111,52.975837
-98.170719,41,53.314356
165.580323,241,57.869373
-35.884683,92,58.397503
-71.528914,110,59.184082
163.76657,117,60.229857
-114.774124,52,60.816332
-101.409421,76,61.430953
207.566635,191,62.807257
92.654428,147,63.74329
1004.000128,184,66.99834
64.721562,127,67.779882
143.490053,117,68.573165
-128.13504,21,68.890883
79.947599,118,70.796858
150.717227,107,72.273842
226.372687,195,73.437638
-106.196113,39,73.67876
128.494898,116,74.39028
934.081934,241,78.133752
121.703893,98,97.27123
138.238392,112,98.033239
202.175996,217,101.267419
807.638286,97,102.918008
80.684366,2,103.935259
-119.037363,21,104.04022
-47.510053,111,105.561837
1075.329733,136,107.830807
106.206424,185,112.002861
1339.197803,241,117.378782
150.979997,134,118.402617
133.334544,118,119.49226
169.609737,113,120.365209
17.004642,145,122.559217
158.282727,182,123.723773
95.677566,92,126.647283
156.384105,174,129.02489
145.942571,148,130.186052
-68.954345,52,130.614417
208.404998,159,133.136021
-158.6676,23,134.820536
-100.292539,1,134.835405
142.595087,93,135.646674
190.861948,149,139.249862
176.22854,241,144.188237
-101.133478,84,146.084857
119.645609,195,148.480184
-112.281856,28,148.686334
172.096248,232,150.878091
130.949056,125,152.002204
117.503951,135,153.34442
977.943868,196,156.170827
130.166774,170,158.391945
193.358321,151,159.502261
207.054207,160,160.84999
118.015315,128,161.900678
195.796396,169,164.130828
213.091018,215,165.813125
213.370128,175,167.083368
185.40486,157,170.751785
-36.982939,136,172.824649
135.68277,117,176.400629
151.389992,162,178.722631
186.706835,225,180.19793
110.084316,167,183.685427
168.082163,150,185.386674
159.195452,178,196.326295
-48.693194,87,196.802527
129.894466,102,197.481632
-1.316243,145,198.513828
187.736041,183,200.765134
185.188218,56,201.927746
130.057453,241,203.702397
