#{"t_start": 1770991647.0381608, "env_id": "crossing_planes_multiHead"}
r,l,t
-23.120023,168,10.008631
40.476228,140,13.567052
184.380253,241,16.507273
173.089499,142,17.355941
160.070877,118,18.218466
-144.121884,17,18.352573
-51.636636,182,20.680054
30.074722,187,22.717203
-224.54837,63,24.163554
97.286614,114,24.761765
-112.604253,13,24.845334
139.200553,134,25.67978
41.604611,194,27.101784
-92.793975,22,27.253725
49.617476,152,28.225765
117.75709,194,31.13325
146.306343,156,32.087809
184.845691,174,33.393698
95.848419,93,34.123616
112.447498,107,35.075353
-109.554728,31,35.507303
196.344652,241,37.635165
-107.445452,85,38.270057
69.46216,104,39.01789
-88.096283,66,43.315577
154.397614,154,45.31141
82.168977,142,47.353127
128.16614,170,48.760613
163.214534,164,52.438468
-127.26093,21,52.64327
-81.121005,88,53.315721
108.706403,118,56.373641
-242.499953,50,56.760593
164.703611,241,58.957916
-81.008819,73,59.512301
204.965011,189,61.300198
-71.470478,84,61.875625
151.002627,120,62.80366
229.433951,189,65.032063
164.047973,129,66.910019
-83.97036,75,67.385232
-33.988983,90,67.964512
-51.627495,105,68.66166
55.924489,187,72.031917
-96.275597,29,72.181254
-72.191433,71,72.527895
132.877909,148,73.480406
214.355848,220,76.563907
89.515729,118,77.226468
145.699515,126,78.629027
-171.328788,24,97.256608
-142.023564,70,97.761452
212.902906,201,100.879961
-115.563535,101,102.602796
131.64897,186,105.550951
-120.950323,26,106.817772
118.984041,107,107.768422
155.646362,162,110.512713
108.442311,112,113.909042
163.325495,96,115.751077
747.960994,126,117.85804
98.85952,140,118.886932
96.200851,93,119.850228
165.590056,152,122.121004
-43.958877,84,122.715691
110.717259,99,123.326446
136.102612,132,125.343377
165.35493,191,128.997332
173.641156,123,129.979899
155.390986,168,132.497951
163.884954,136,135.170163
158.560907,168,137.816773
1169.862777,204,142.60301
-133.629793,39,142.906503
164.607264,139,146.27568
135.245285,128,148.192131
151.668615,161,149.464801
37.737061,156,151.018227
139.254356,166,152.565157
122.545995,100,154.694211
92.176803,115,155.579799
197.67274,195,158.141652
128.696746,125,159.031483
122.693263,167,160.371587
-59.909984,152,161.657365
209.161438,227,164.330293
133.251077,148,165.485246
-116.708125,36,165.774275
149.437447,127,166.649032
144.166641,153,167.881629
1116.059284,219,175.787827
176.451042,183,177.220763
-43.673963,91,178.856172
109.936948,135,179.658523
181.110455,231,183.685121
124.798899,89,184.072173
1192.260534,241,196.328662
129.840487,149,197.204623
118.09204,90,197.842315
152.180198,90,198.454739
-102.347565,70,198.985481
135.732453,168,201.888408
171.879598,196,203.233651
121.343413,148,205.483854
186.375259,156,206.843055
145.493184,90,209.404653
212.848613,141,211.351554
107.516527,139,212.150915
-63.175661,54,213.442936
123.915312,190,215.336221
160.652673,210,219.237174
197.494508,227,221.113375
114.954923,213,223.411547
175.309106,92,224.129531
173.730451,185,225.501186
210.960418,200,228.933705
117.325606,141,230.249133
165.502432,188,233.229544
186.822609,162,234.538548
185.879159,167,239.460146
192.918682,147,240.603587
135.562383,129,242.358573
111.39643,123,243.473681
133.310132,92,244.260042
157.3958,116,245.212236
160.84325,219,248.193449
120.466702,185,249.832692
1100.386505,189,252.72466
108.194664,137,254.960137
178.348665,168,257.535065
-150.020804,37,257.858638
128.467897,172,260.470264
116.552882,126,262.539159
219.710569,190,267.043486
254.213929,223,269.098414
106.021302,160,272.228489
162.149061,101,275.512695
217.844058,224,289.650894
205.740674,183,291.729922
159.475416,182,293.628706
152.966291,164,298.344612
-59.894177,42,298.603769
192.744432,164,300.296278
110.504233,93,300.722019
132.456516,115,301.373239
141.417009,241,303.549593
111.371813,104,304.202777
127.650992,115,305.022103
162.463685,144,306.919682
207.377992,193,308.887051
238.273012,221,310.240396
157.354815,97,310.923296
121.279424,86,311.572245
108.500017,133,313.260726
234.903733,240,315.682096
685.496476,89,318.868622
117.964709,167,320.868392
54.19624,188,323.776527
-142.671291,19,323.873773
162.318899,91,324.401309
228.677783,227,326.072007
169.104203,148,327.844721
140.639306,114,328.577779
159.49999,93,329.259914
-98.795834,1,329.270624
162.512653,146,330.832551
111.547221,123,331.728567
145.310654,106,333.345332
167.770044,90,333.816073
177.18363,168,336.42075
112.186065,108,336.971748
1186.035214,223,339.81724
192.808266,174,342.086637
144.879071,216,344.362356
214.601397,169,345.495589
106.267476,125,346.33012
188.772482,206,347.543871
133.665009,182,348.728183
161.366077,142,352.021357
