#{"t_start": 1770991647.130026, "env_id": "crossing_planes_multiHead"}
r,l,t
465.033906,151,9.755642
-134.620267,64,10.261791
598.984755,241,14.519214
-90.821934,70,16.270335
123.483808,107,16.941977
155.466914,163,18.03455
-90.040739,54,18.435112
-83.154528,72,19.866613
-220.818476,60,20.393082
133.823302,241,23.906994
-99.24556,89,24.348232
182.042218,177,25.418987
143.262502,141,26.303167
155.083656,198,27.69408
149.639245,198,30.132505
206.082633,229,32.139415
169.368408,165,33.3766
-81.440211,49,33.744606
-165.667546,32,33.99908
150.085759,210,36.046181
127.974265,200,37.770035
114.329241,118,38.596193
-295.670264,51,39.004813
831.232347,241,45.426154
-70.182635,107,47.220115
126.077797,133,48.286312
-266.70413,65,48.870036
167.349182,241,53.125911
-162.477531,61,54.818561
-93.775977,63,56.224908
-105.041189,14,56.410039
171.934053,210,58.371259
-153.956503,27,58.596962
-106.26647,47,58.898969
233.886422,181,60.484109
-78.135158,43,60.953352
138.739628,149,62.013653
177.782275,163,63.151004
-165.317168,82,64.772872
143.807225,127,66.580649
-96.827657,96,67.196263
160.703447,94,67.783371
174.926357,168,69.110504
51.076146,170,72.125154
137.159221,139,72.861281
214.091299,215,74.240401
-157.105976,29,76.236543
-61.439023,116,76.82018
86.113328,122,78.144868
201.471688,241,99.286015
157.654773,172,101.187401
-206.31696,53,102.616171
-67.109287,101,104.136676
-25.764743,84,106.628881
123.59721,108,107.52535
173.774577,229,113.332122
-168.260575,19,113.493367
-75.541941,87,115.282234
200.386688,188,117.874888
-107.819936,23,118.066239
142.69853,111,118.859311
126.389295,149,120.258154
162.385594,125,122.282985
161.261918,166,123.364135
87.298522,96,125.118169
141.964225,86,127.813365
160.974621,103,128.750321
194.113483,174,130.159561
211.62058,222,133.200024
806.630787,117,135.698688
-166.40122,82,137.60307
-107.437898,59,139.236928
193.031952,160,142.489556
-139.143649,38,142.777074
147.272225,162,146.313121
995.118901,204,148.805985
86.56421,142,150.117131
240.659909,217,152.182118
149.244486,178,154.955407
93.830829,241,157.87892
199.609414,200,159.364356
-108.784619,41,159.721103
167.063607,85,160.420878
141.168947,151,161.674894
261.036318,232,164.382235
162.369447,118,165.297138
-106.361188,60,165.797535
94.64159,115,166.572361
-118.30945,26,166.776635
145.650725,145,169.122875
162.402568,107,172.2708
120.669275,128,175.921738
90.5561,100,176.728108
119.439353,114,177.629871
1125.223019,241,180.220515
139.575629,113,183.378531
171.986424,151,185.045195
108.855118,98,193.508873
231.709905,238,196.902928
91.616587,124,197.792131
133.111504,196,199.224667
156.77746,108,201.71021
173.177654,204,203.058352
-95.877645,40,203.39352
108.578892,151,205.652381
163.421805,168,207.16156
107.796779,134,209.809423
232.722867,177,211.946035
171.703769,200,214.149748
215.01365,197,217.455289
1380.317882,231,220.458473
154.934221,117,221.403664
1024.331461,165,223.339668
