#{"t_start": 1770489892.282681, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-71.751372,64,0.795029
-356.966258,94,0.8768
-137.184628,88,0.955185
-301.732576,106,1.049175
5.724951,82,1.136139
-139.557958,71,1.200295
-283.744726,84,1.289462
-84.400094,85,1.381346
-347.608411,101,1.489753
-304.275713,100,1.582792
-202.960711,120,1.694353
-125.229046,95,3.341168
-121.26612,63,3.399463
-126.313197,66,3.456872
-123.964708,83,3.53068
-212.401329,129,3.642996
-94.474503,78,3.709723
-257.454814,105,3.818262
-105.019602,74,3.921627
-126.131184,128,4.414144
-156.560052,71,4.527544
-177.965405,107,4.73043
-115.340589,112,7.197009
-129.46777,85,7.280178
-126.193552,79,7.353422
-183.171549,115,7.457971
-127.55447,114,7.61646
-202.130603,95,7.911859
-99.859819,66,8.013236
-134.4053,94,8.177
-119.641314,76,8.322964
-95.302387,108,8.550415
-128.272406,85,8.694621
-108.697428,81,11.565724
-79.205881,68,12.480229
-87.446284,103,12.566418
-144.896721,76,12.633434
-96.506865,81,12.704594
-103.744959,83,12.7819
-304.885732,93,12.874106
-101.815266,80,12.947535
-56.722771,83,13.026083
-72.813823,100,13.116749
-116.885413,106,13.212703
-167.944003,107,13.320774
-72.012541,60,16.738048
-62.952873,81,16.819742
-76.316585,102,16.913177
-84.383052,72,16.981489
-57.512042,70,17.045683
-116.975858,85,17.119725
-111.753772,100,17.208812
-79.003981,67,17.268624
-116.349125,84,17.341158
-117.547012,93,17.429039
-113.02691,82,17.504263
-122.229408,110,17.607398
-95.159979,67,20.54758
-126.682103,128,20.666334
-126.225162,100,20.76376
-93.9263,72,20.942836
-170.136772,124,21.161985
-112.179048,81,21.369568
-68.081176,70,21.847121
-128.52497,108,22.102843
-131.500763,69,22.223139
-78.500234,127,22.473607
-90.901903,67,22.570414
-124.3618,85,25.149237
-74.552647,111,26.300859
-119.781024,105,26.691639
-184.977231,95,26.844185
-88.440311,78,26.974318
-99.208244,94,27.12795
-89.999445,60,27.216354
-71.269999,60,27.281733
-162.681809,100,27.377293
-77.909752,63,27.441271
-370.813462,143,27.585
-40.93245,77,29.888123
-109.396849,98,29.974885
-56.978192,67,30.034271
-111.511533,77,30.101271
-58.600041,62,30.156299
-106.787915,92,30.23732
-92.438189,74,30.303272
-136.974497,115,30.403915
-124.520328,90,30.482398
-53.602142,72,30.546316
-83.449062,88,30.623829
-85.910708,87,30.702107
-126.808896,112,33.40969
-104.649044,76,33.497845
-44.927061,93,33.586393
-117.484646,88,33.678768
-90.272257,95,33.770545
-171.345794,122,33.885763
-74.019006,110,34.00587
-65.293447,116,34.304285
-69.981133,74,34.422347
-45.965819,115,34.653013
-153.450525,101,34.884603
-90.370147,93,37.885213
-158.238155,122,42.229824
-92.630532,94,42.419205
-91.147926,106,42.581147
-69.840041,108,42.88405
-77.35914,75,43.051002
-64.510142,82,43.193166
-73.932539,80,43.362703
-79.578211,118,43.581116
-108.868926,86,43.685428
-43.50916,128,45.768781
-72.124893,100,45.984831
-86.555854,83,46.133219
-85.310051,72,46.23261
-53.524948,77,46.351876
-61.700251,117,46.516799
-82.11391,73,46.662198
-70.164848,78,46.855742
-50.26553,120,46.985137
-24.301844,110,47.088986
-93.893613,97,47.180664
-56.821371,95,49.558714
-48.761562,88,49.647102
-97.502308,96,49.741148
-112.135586,106,49.837027
-39.011624,128,49.968327
-48.517019,73,50.044743
-70.965831,87,50.144245
-78.364,87,50.233923
-87.300448,133,50.361169
-81.823548,126,50.484273
-56.376433,149,53.233598
0.949722,85,53.315953
-6.136119,84,58.167011
-20.222482,113,58.27436
-23.094317,98,58.363938
-23.429173,133,58.487543
-113.70641,103,58.582953
-2.223549,134,58.824668
-60.867526,102,58.971297
-38.951657,87,61.25528
-68.516397,108,61.347697
-81.416766,106,61.442297
21.698005,89,61.521023
-45.183663,81,61.591502
-18.364552,92,61.67064
-16.802389,84,61.784599
-52.515998,88,61.982976
-23.773049,88,62.138155
-8.111212,80,62.444595
2.417724,84,62.618466
-70.134163,90,62.764826
6.249167,119,64.925431
-203.385934,164,65.313667
-36.245978,139,65.448132
-21.727962,99,65.538924
-8.778526,99,65.622817
-14.53818,125,65.73242
-29.058958,99,65.822342
2.421066,144,65.951694
-11.682349,129,68.248929
17.616152,91,68.327575
-29.855317,154,72.700175
5.02525,139,72.861294
-8.682762,115,72.98202
4.04933,136,73.110183
-8.018044,130,73.226125
-16.570498,114,73.328234
-28.144885,157,75.665433
-37.890703,130,76.031928
-60.933227,111,76.213421
14.579374,142,76.445377
-37.204393,122,76.584491
-7.143579,144,76.718735
-27.137782,124,76.829984
-25.754842,119,76.940572
-1.077328,122,80.400604
-51.990471,111,80.545212
-24.799621,171,80.933281
-3.466789,136,81.067734
4.257208,125,81.183214
-34.110822,114,81.290223
16.685777,1000,88.763007
61.146998,1000,92.021906
109.201939,1000,95.613057
-20.813786,114,95.74937
-29.340352,1000,102.709728
85.020281,1000,106.695184
-12.056381,147,107.109832
23.875194,132,107.44771
16.130979,156,110.140577
71.410336,1000,112.6068
-10.615778,95,113.00323
59.29862,1000,121.290425
54.113654,1000,124.626671
70.78413,1000,126.967549
-38.882993,183,127.114397
112.488051,1000,132.990996
4.273269,144,133.180755
177.582287,1000,136.96341
124.276231,1000,140.083
47.985567,1000,146.958428
141.025704,1000,150.193259
70.831226,1000,153.32643
-32.710953,176,153.476378
-214.237772,170,156.319808
-44.845285,196,156.493315
102.019245,1000,158.817774
151.47358,1000,161.700398
-59.411287,174,161.961138
136.624974,1000,166.788653
137.713073,1000,169.109619
261.125883,671,172.282892
152.038754,1000,175.837943
174.545238,945,179.961852
150.714881,1000,183.034577
47.194587,1000,186.491736
152.378771,1000,192.412354
244.843269,594,193.315861
-151.368379,440,196.256845
-87.013662,268,196.830095
6.408855,201,197.120716
262.690727,442,199.23332
137.544928,852,204.670849
83.37837,1000,207.355704
234.231419,421,207.716779
251.453329,359,208.173708
-29.284568,189,210.369499
252.817026,704,210.903107
245.910385,443,215.329728
265.848878,319,215.572735
22.451893,241,215.756156
217.396461,415,217.847552
197.006411,543,218.750426
249.6796,459,221.137255
292.948942,433,222.273784
26.574693,175,222.579297
278.917518,505,228.001833
264.67912,326,228.467603
233.46278,343,229.073062
200.056367,319,231.829123
246.629606,275,232.198381
268.15935,217,232.392859
294.345694,369,232.714415
248.307232,268,235.233091
265.012436,260,235.696408
248.597098,255,235.978047
-66.782263,433,240.037233
67.778045,177,240.172543
-111.996722,417,240.49341
-52.121448,419,242.791478
247.647016,273,243.635668
-199.251668,365,244.440137
151.591475,869,246.787345
245.651435,252,246.981576
266.89071,300,252.165522
254.974138,250,252.363957
270.948678,299,252.598923
192.984434,774,255.213152
303.793322,384,255.837929
276.321073,273,258.078949
282.499761,259,258.281938
243.402512,321,258.532707
236.464478,278,258.75871
245.905024,347,264.546754
288.897259,263,264.879519
248.892207,665,267.740369
246.640829,283,267.989273
249.686216,410,268.73775
279.236491,288,271.643609
263.813593,276,271.964689
244.735406,264,272.205187
46.632449,211,272.391613
278.861115,299,278.140329
273.760777,254,278.412891
259.806257,268,278.662006
23.415506,198,278.841003
270.62307,303,280.588768
270.946087,256,280.8273
267.155036,262,281.037884
231.911845,304,281.288996
279.022778,327,283.584873
256.052762,252,283.828578
266.173609,275,284.222663
282.507279,323,286.687356
269.344363,242,289.612398
291.425141,307,289.895816
245.826225,255,290.129711
253.938489,280,291.965599
241.643414,311,292.212657
288.119491,338,292.49838
302.676817,273,295.043306
297.229101,280,295.539361
308.761732,248,296.069077
302.601499,230,296.421148
