#{"t_start": 1770489892.27992, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-312.292573,86,0.816803
-75.148448,65,0.873636
-131.793504,113,0.974536
-112.043857,95,1.058336
-136.260806,121,1.180322
-90.722813,68,1.248435
-112.596977,93,1.349711
-12.463062,71,1.429117
-168.192946,67,1.496753
-118.724043,108,1.597198
-320.11363,94,1.683297
-155.436078,55,3.299006
-106.138001,77,3.363959
-113.933148,73,3.431488
-102.342686,84,3.504683
-79.836292,65,3.561908
-357.591037,130,3.675099
-92.878967,116,3.780853
-77.643881,62,3.8541
-279.129306,93,4.023887
-150.687657,91,4.433739
-140.365749,101,4.603697
-94.786464,76,4.75569
-375.761032,137,7.233177
-107.480771,79,7.310762
-328.975265,94,7.39628
-54.53197,96,7.485124
-358.389513,159,7.87765
-84.435004,62,7.971136
-491.87335,111,8.162437
-191.304225,101,8.34303
-87.752501,57,8.473484
-128.915365,93,8.649231
-120.738735,94,11.542988
-159.991643,82,12.480389
-113.201356,123,12.584162
-111.638617,68,12.643948
-194.102593,123,12.751895
-100.548904,73,12.827684
-56.050409,67,12.8902
-106.443298,69,12.954028
-112.467708,68,13.0185
-229.135069,129,13.136879
-147.570246,106,13.232024
-244.163147,118,16.705084
-174.920364,98,16.809182
-88.432766,92,16.893992
-93.316564,91,16.979737
-107.994649,97,17.06762
-97.886076,65,17.124344
-110.951439,98,17.211606
-79.124163,61,17.266009
-122.866622,79,17.334334
-115.407589,72,17.403208
-98.346194,100,17.494305
-145.225646,107,17.592454
-153.864025,82,20.547629
-93.747946,86,20.626901
-86.919534,73,20.696727
-63.135677,71,20.766651
-103.211175,74,20.959621
-70.557673,115,21.153139
-124.696214,70,21.295612
-92.163066,82,21.687266
-83.465227,64,22.019361
-352.380975,106,22.199102
-90.776996,85,22.369972
-60.415187,77,22.506078
-60.144019,77,22.619667
-93.304053,79,25.175303
-87.747212,61,26.254749
-112.897592,90,26.581203
-107.347809,113,26.810501
-69.075805,151,27.060258
-80.095785,67,27.168732
-150.497908,113,27.300725
-125.715936,69,27.367206
-96.34364,70,27.436569
-83.506377,74,27.510086
-87.087048,73,27.585569
-83.466575,70,27.666967
-107.104919,87,29.960658
-59.090323,110,30.056302
-59.799638,64,30.114243
-89.31134,78,30.18192
-110.262433,80,30.252146
-137.508745,110,30.350757
-78.64875,58,30.400563
-65.325429,71,30.462496
-76.963918,69,30.52251
-84.233753,92,30.604351
-131.394467,118,30.710047
-65.900209,69,30.772496
-108.505559,92,33.477139
-70.072668,71,33.548804
-126.370074,89,33.642522
-76.530547,87,33.72516
-87.227402,107,33.827218
-71.734147,71,33.894363
-72.92217,89,33.986171
-178.397456,126,34.298687
-61.936028,80,34.427412
-106.015042,102,34.636195
-95.597742,80,34.764105
-157.560265,114,37.849862
-76.887751,80,38.020267
-59.039319,110,42.357837
-126.633797,68,42.463372
-96.504862,80,42.590767
-87.686574,113,42.921013
-118.93759,102,43.120919
-95.018797,114,43.339535
-67.599168,81,43.494367
-59.090434,87,43.629605
-93.962138,105,43.749524
-124.241153,115,45.907408
-23.114959,69,46.013031
-74.08254,99,46.180567
-90.042801,105,46.330006
-90.749823,95,46.465608
-75.801022,94,46.615582
-90.751409,89,46.852169
