#{"t_start": 1770489892.1977339, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-98.250869,69,0.884281
-98.069943,67,0.942768
-61.672015,76,1.00992
-330.828656,125,1.121066
-75.903651,87,1.209706
-77.498925,60,1.265966
-306.256583,108,1.377451
-148.943072,76,1.460057
-82.922426,109,1.57684
-129.307316,104,1.673335
-117.694888,122,1.787816
-103.116146,96,3.433351
-104.928747,60,3.489891
-123.607702,90,3.567332
-77.135193,115,3.669078
-131.28513,74,3.734265
-122.243064,120,3.838854
-96.990511,109,3.966443
-136.633,120,4.424885
-163.839925,103,4.617784
-78.719918,92,4.793824
-220.173568,97,7.249449
-103.401983,63,7.316698
-102.61658,65,7.380165
-150.530088,118,7.488429
-278.237295,77,7.559988
-139.998859,78,7.642178
-224.151184,65,7.822757
-136.154695,117,8.101495
-104.589182,66,8.213397
-138.658877,81,8.376373
16.968483,86,8.544341
-88.009687,77,8.702562
-150.816787,76,8.81793
-103.793428,81,12.523412
-142.561644,102,12.614363
-136.179458,88,12.690458
-87.536487,117,12.793173
20.520247,67,12.854617
-83.878928,61,12.917925
-85.107348,60,12.973379
-109.150916,75,13.042726
-91.282085,73,13.112052
-92.359996,76,13.180778
-12.81921,114,13.283861
-313.014917,106,13.385793
-115.176057,83,16.834917
-106.079243,133,16.958183
-171.0828,117,17.068253
-108.023819,84,17.144341
-67.297721,94,17.226395
-124.200997,77,17.295584
-189.94169,94,17.378701
-120.28064,66,17.43969
-121.94462,79,17.510759
-102.436058,84,17.588064
-107.91538,86,17.665783
-156.12885,96,20.636247
-76.19774,98,20.726396
-52.87546,63,20.786696
-93.856409,75,20.865787
-101.607682,106,21.120534
-115.571089,90,21.268129
-122.236131,80,21.49156
-142.288114,118,22.103528
-117.784215,78,22.237592
-102.506848,81,22.382894
-228.234697,94,22.57002
-73.976476,67,22.664948
-106.852177,89,25.244957
-75.743931,107,26.40595
-134.581471,100,26.781919
-83.719491,108,26.950344
-42.322917,115,27.144378
-83.889458,120,27.324798
-129.192988,81,27.404847
-66.247961,70,27.47209
-29.822866,64,27.537473
-102.399643,99,27.634618
-92.662359,61,27.705053
-55.121094,98,30.017362
-61.11273,66,30.074537
-79.594423,115,30.174619
-125.212497,94,30.258655
-53.642092,55,30.306994
-131.954395,114,30.409306
-91.841366,79,30.477584
-93.414485,100,30.56463
-84.264406,91,30.645607
-127.503755,83,30.719661
-106.515497,104,30.812995
-126.152786,103,33.522816
-173.440664,119,33.64235
-110.572549,80,33.727552
-73.888899,90,33.813063
-98.594236,104,33.912313
-90.111848,84,33.991363
-50.702779,73,34.067958
-94.819236,79,34.304891
-238.651564,116,34.485845
-138.725852,104,34.702605
-68.391433,130,35.010163
-80.400311,88,37.983971
-31.729559,96,42.23476
-23.790591,65,42.415994
-105.529228,73,42.531464
-81.993959,118,42.721558
-62.96008,79,42.984441
-137.863236,102,43.195131
-106.341158,92,43.360669
-71.239907,95,43.548763
-128.849685,113,43.725487
-66.044271,117,45.705882
-44.136218,100,46.002989
-45.007926,103,46.168718
-79.044164,82,46.297281
-64.614184,74,46.40487
-87.499376,108,46.559471
-38.914815,123,46.817053
-90.885741,89,46.98184
-21.136208,80,47.062859
-60.544989,74,47.13397
-59.638856,70,47.200733
-91.017538,108,47.302164
-22.471518,105,49.691003
-90.472675,102,49.793582
-90.14001,92,49.876824
-34.987972,97,49.968717
-40.944619,80,50.055161
-73.676342,99,50.156776
-52.203724,123,50.294166
-58.595547,125,50.415708
-22.893774,84,50.498082
-77.671755,89,50.586697
-42.499872,114,53.297851
-33.89009,141,58.20464
-84.338798,106,58.307112
-1.964977,98,58.399013
-3.79883,84,58.47697
-26.885118,107,58.575165
-20.985089,83,58.650324
-96.530186,126,58.856749
-89.734294,120,59.047068
-28.276927,104,61.348903
-7.523216,144,61.473131
-87.969464,135,61.593002
-86.91629,119,61.697814
-26.060255,87,61.776237
13.414527,87,61.909753
-21.834747,126,62.175509
-19.002078,101,62.459297
-43.44082,144,62.787176
-32.666615,115,64.95311
-22.756567,129,65.20413
-64.778536,81,65.404225
-60.260073,125,65.524432
-20.03545,108,65.623815
-38.244528,122,65.728775
-2.89625,130,65.84295
-48.511325,86,65.920548
-7.049059,80,65.991927
-25.876826,80,66.064985
-35.321391,124,68.356285
10.590027,106,68.448226
-16.855339,129,72.804206
36.521861,147,72.978668
3.974105,101,73.076926
-15.482467,96,73.165063
15.70974,123,73.277141
-18.35684,125,73.388747
16.773838,159,75.717183
-36.516404,141,76.092965
-25.248122,129,76.304914
-13.500054,122,76.506265
-14.921429,139,76.67127
-39.744011,102,76.766169
12.700803,157,76.908518
4.061768,119,77.018126
18.406789,138,80.49639
-9.753132,112,80.645481
28.330871,111,80.939389
2.349593,131,81.101493
18.340107,138,81.230002
24.92643,140,81.360682
2.083991,137,81.487366
15.808438,130,81.609165
3.160854,97,83.672309
17.797794,154,83.812595
-24.849481,125,88.379504
-2.413718,117,88.484405
46.787635,1000,91.874524
26.723225,150,92.010028
14.485431,124,92.123667
-0.681399,130,92.353532
-11.237325,128,92.48073
7.553297,151,94.71215
94.676371,1000,98.405041
75.497138,1000,105.91528
13.973765,112,106.023358
-11.108505,136,106.157817
-15.658537,130,106.33417
9.160612,154,106.530726
-41.934245,139,106.758066
-41.087955,130,107.092809
-0.121494,141,107.4698
40.644472,1000,111.022553
4.096781,126,112.630798
-58.549238,142,113.07617
-41.064845,188,113.35066
94.675739,1000,121.537885
