#{"t_start": 1770324380.909587, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-331.803412,131,2.10175
-114.787546,119,2.345943
-67.502173,100,2.603162
-298.585613,126,3.409172
-160.15042,124,3.922324
-59.806932,80,4.040243
-251.523031,83,4.163112
-387.655112,209,4.391992
-150.234379,109,5.869079
-145.176634,104,5.992183
-391.027715,98,6.163043
-153.862857,113,6.368645
-146.039401,106,6.506625
-646.398123,102,6.621438
-62.386329,87,6.713928
-98.134542,73,6.771589
-69.633779,94,6.880272
-390.840371,104,6.998527
-108.197111,105,8.373921
-52.854991,79,8.416649
-118.406002,113,8.485083
-51.798183,75,8.52768
-91.14577,101,8.589612
-173.672013,117,8.669956
-99.835562,86,8.736231
-191.447195,149,8.83844
-154.897588,112,8.912218
-111.650483,134,8.996539
-64.906102,154,10.29384
-94.89126,89,10.354853
-106.416056,84,10.450147
-107.492558,97,10.655748
-124.374567,101,10.820434
-50.387841,103,11.074953
-90.785623,160,11.741428
-33.199223,118,12.181689
-140.593367,109,12.675498
-161.148105,113,14.074079
-77.112734,85,14.239935
-78.347793,101,14.690262
-80.549582,114,14.849101
-197.823173,236,15.147758
-47.652899,84,15.25395
-98.874134,118,15.532637
-60.067559,119,15.714745
-36.82308,70,15.802942
-66.239066,124,16.992544
-126.291812,111,17.076229
-62.381992,126,17.165849
-76.592245,153,17.269447
-26.207314,78,17.332937
-19.69504,88,17.442121
-87.349237,164,17.601613
-73.16378,72,17.680962
-49.108199,190,19.558715
32.415566,101,20.020092
-87.867921,89,20.082975
-58.072939,145,20.184925
-0.671199,121,20.269637
-26.435811,71,20.319927
-55.172694,128,20.431045
-51.218964,128,20.590217
-35.403897,155,20.81099
6.345416,97,22.314776
-29.075064,88,22.372147
-56.557225,141,22.459848
-9.853466,146,22.609466
-23.492045,137,22.735688
-6.373156,92,22.816639
2.58877,80,22.887496
-16.92851,131,23.065558
-0.345829,99,23.261296
-2.564827,125,25.195806
-47.221524,100,25.348189
-14.881598,146,25.580058
-78.868322,119,25.991071
-5.50364,145,26.268093
-41.753792,93,26.394335
-30.851849,1000,32.003983
-16.278992,137,32.222369
11.93685,194,32.4684
-19.482289,143,34.151785
-1.82833,114,34.250426
-45.442749,140,34.359278
-102.967044,280,34.601576
-100.518753,163,34.708086
27.08508,112,34.78409
-29.308938,161,35.755392
-1.98836,129,35.82483
-21.254926,145,35.908103
-49.143171,123,35.980513
-6.845462,1000,42.706237
1.471282,156,42.828586
28.746965,102,42.927904
-104.577237,278,43.163261
-39.117114,166,44.503569
0.122805,204,44.620378
-109.635762,1000,46.730919
14.502862,171,46.858012
61.951105,1000,50.62362
55.900758,1000,53.708093
28.084769,1000,55.850374
-0.518245,170,56.089423
72.003818,1000,61.174358
-4.849891,1000,62.910012
-2.677936,171,63.046836
53.074084,1000,65.157889
39.105115,1000,68.700956
87.810175,1000,70.295244
78.361817,1000,73.175437
80.973867,1000,78.310752
40.329641,185,78.602791
36.611223,1000,80.436789
126.17362,1000,82.475541
85.507019,1000,87.133985
110.545377,1000,90.015751
150.227505,1000,92.893847
136.005314,1000,97.041903
164.812029,1000,99.309719
26.675862,178,99.46394
105.508126,1000,101.274944
28.867696,1000,106.457179
92.21918,1000,108.016695
92.032577,1000,110.325995
109.971674,1000,112.321112
92.187902,1000,115.766981
23.644073,188,115.931699
151.516731,1000,118.284694
104.668063,1000,126.012827
115.775141,1000,128.302349
114.536432,1000,131.526722
90.27881,1000,134.108778
125.979606,1000,139.037637
107.109867,1000,141.909938
110.828934,1000,144.429982
94.424074,1000,148.251619
236.8163,455,150.869128
209.810884,488,151.525338
108.431147,1000,153.618126
94.651598,1000,159.562126
238.380069,524,160.135153
125.006805,1000,162.500517
118.655245,1000,167.121485
108.91251,1000,171.857162
133.189538,1000,179.176413
160.171513,1000,184.153284
142.193291,1000,192.681714
128.460886,1000,195.1827
146.728421,1000,197.485849
147.724313,1000,201.330545
119.59033,1000,203.378873
139.387941,1000,205.976326
90.22615,1000,208.509108
119.285531,1000,209.823343
130.704422,1000,211.126721
182.273295,1000,213.759608
122.157894,1000,215.598283
173.036887,1000,217.967052
157.654618,1000,220.626404
153.944558,1000,222.576018
190.499591,1000,224.178055
147.138004,1000,227.57615
122.013936,1000,229.435716
177.972096,1000,230.823152
142.767294,1000,234.047828
130.547586,1000,235.829316
150.446174,1000,237.474122
81.125155,225,237.663335
152.454776,1000,240.652704
15.142253,220,240.78285
166.281514,1000,242.237625
171.588373,1000,244.47325
106.693429,1000,247.598913
15.898423,220,247.812278
164.768012,1000,249.419687
163.33965,1000,251.656115
64.099522,204,253.215442
176.328534,1000,255.588716
126.266108,1000,257.323312
179.564095,1000,258.151866
152.652168,1000,261.083686
175.08932,1000,262.570085
152.853827,1000,264.383806
128.373542,1000,267.063515
139.100811,1000,268.568733
172.087219,1000,269.992494
171.471293,1000,272.685098
68.148641,239,274.181836
58.147483,190,274.419098
143.490826,1000,276.523937
132.114799,1000,278.063524
162.284489,1000,281.047345
125.965955,1000,283.00121
168.21988,1000,285.055079
137.288265,1000,287.531332
118.558789,1000,290.189753
166.823511,1000,292.791206
162.213559,1000,297.199999
155.428546,1000,297.766171
126.069108,1000,299.850554
179.508895,1000,303.601941
112.443011,1000,305.444122
170.503391,1000,307.922772
159.836707,1000,311.004839
124.849857,1000,312.869489
141.420955,1000,314.246443
134.746349,1000,316.321932
108.789532,1000,319.024195
119.206484,1000,320.73305
123.193837,1000,322.825495
245.506124,331,325.850324
146.641997,1000,327.594916
196.077951,1000,329.506975
172.002331,1000,331.876014
106.47202,1000,333.709508
72.59713,179,334.975106
23.880985,182,335.104158
202.596893,1000,337.095741
27.913224,196,337.252113
161.754886,1000,340.295078
200.861385,1000,342.472868
179.005523,1000,344.75993
160.924742,1000,350.138241
200.978405,1000,352.5056
47.808611,161,352.621344
180.55979,1000,355.034884
185.432323,1000,358.539878
126.45482,1000,360.04505
194.041565,1000,362.62958
168.326127,1000,365.446319
154.947425,1000,366.756479
143.528052,1000,368.393281
168.262322,1000,371.102201
132.344705,1000,372.498345
129.186186,1000,374.141929
163.120501,1000,376.659954
180.856618,1000,379.268915
146.30876,1000,380.84498
120.533855,1000,383.28782
159.838135,1000,385.619985
117.529115,1000,387.07869
178.933235,1000,389.916952
154.462493,1000,392.678589
149.692285,1000,394.572569
138.197371,1000,396.805725
155.376886,1000,399.270489
58.814611,182,399.376224
142.681995,1000,401.689298
83.758631,181,401.84754
136.39623,1000,403.674951
141.462177,1000,406.016193
143.978933,1000,408.412413
178.237431,1000,410.801128
196.558139,1000,414.7644
114.678086,1000,417.242958
179.318291,1000,419.167918
151.02615,1000,421.43799
149.027253,1000,422.811144
155.215033,1000,425.86063
184.960383,1000,429.992641
48.572815,189,430.165805
195.337378,1000,432.446477
186.267173,1000,434.387963
163.151738,1000,437.653726
174.158941,1000,439.300318
170.679611,1000,442.156167
169.343862,1000,444.894353
149.161135,1000,448.706062
203.661356,1000,452.778146
143.650834,1000,455.900444
160.007945,1000,457.719273
192.022959,1000,459.661231
186.571832,1000,462.41825
162.532621,1000,463.228151
199.578123,1000,465.060961
178.442335,1000,467.726509
173.960545,1000,471.123861
179.337388,1000,474.234213
168.655418,1000,476.986077
152.125559,1000,480.045391
195.852692,1000,482.134181
178.803037,1000,485.109638
158.914886,1000,488.400002
130.978156,1000,490.568825
144.127623,1000,493.587885
163.160873,1000,497.772815
155.84796,1000,499.591027
157.689777,1000,501.239055
162.104806,1000,504.436471
65.64083,130,504.528049
161.459542,1000,506.196037
144.594498,1000,510.698473
145.817534,1000,514.446374
201.316555,1000,517.041199
131.051918,1000,520.235078
189.522514,1000,523.779756
175.798043,1000,525.15813
166.163175,1000,526.465645
66.189868,149,526.542267
191.409248,1000,529.751425
198.012481,1000,531.309448
124.410831,1000,532.613989
188.091585,1000,535.406919
188.519567,1000,537.065712
163.569508,1000,538.372237
76.092541,131,538.437801
174.21776,1000,542.588453
129.436306,1000,544.244999
186.666385,1000,546.169546
179.374233,1000,551.078612
200.776329,1000,553.6722
181.13646,1000,556.016084
170.609064,1000,558.301496
172.107226,1000,560.392248
197.416897,1000,561.907848
131.00076,1000,563.762162
186.283366,1000,566.358388
177.196078,1000,567.840737
193.926259,1000,569.821769
135.255798,1000,575.994285
170.252571,1000,578.081579
161.401037,1000,579.843378
79.121097,178,579.934077
156.393025,1000,581.917795
186.142111,1000,583.221901
216.637949,1000,585.234443
52.838168,168,585.392337
65.985702,158,586.704617
134.701286,1000,588.604765
176.908141,1000,589.93196
49.793072,162,590.011834
191.527502,1000,592.718935
167.467814,1000,594.707788
151.372792,1000,596.31706
83.953036,175,596.416407
66.464555,146,597.634983
206.455248,1000,600.508446
175.178084,1000,603.428573
170.254011,1000,605.799165
140.26699,1000,608.057482
54.429082,131,608.12865
87.111934,130,608.198599
173.833967,1000,609.814421
62.996184,135,609.902363
123.343637,1000,612.58893
164.924237,1000,615.205487
27.128459,151,615.555043
139.292525,1000,617.52203
154.146648,1000,619.562768
141.829023,1000,622.0605
182.649644,1000,623.399485
156.64885,1000,625.525169
198.520804,1000,628.715733
181.867686,1000,630.5087
186.153177,1000,633.09237
167.561735,1000,635.341253
185.334977,1000,636.871331
200.92591,1000,639.483069
173.806601,1000,643.0223
185.38209,1000,645.578074
130.116676,1000,648.641444
174.298146,1000,650.783533
