#{"t_start": 1770324380.9426749, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-265.174898,93,2.003968
-39.885959,113,2.214698
-88.305701,70,2.341124
-383.779735,104,2.69935
-1.437484,68,3.215621
-39.82777,96,3.764016
-256.412401,104,3.949192
-324.175061,90,4.098723
-261.437673,117,4.25059
-156.827291,101,4.346626
-50.998332,72,5.756199
-347.724436,136,5.935891
-452.228468,170,6.2467
-42.000799,103,6.409932
-81.336666,155,6.575538
-443.84176,150,6.721743
-82.718227,105,6.834998
-90.114436,106,6.95513
-81.486971,68,7.026297
-133.754745,137,8.391759
-175.22083,81,8.440842
-89.958151,108,8.503029
-317.940369,104,8.566874
-123.325949,89,8.628871
-197.704877,152,8.741234
-186.859874,137,8.83837
-41.55239,87,8.889647
-221.254344,96,8.950111
-42.690635,72,9.834442
-89.237865,105,10.262292
-87.763585,88,10.322695
-132.58501,161,10.590897
-315.999087,132,10.814284
-191.140375,101,11.09708
-192.866539,135,11.690605
-108.946441,110,11.888462
-72.590491,113,12.590615
-97.897857,150,14.058673
-54.084685,70,14.21053
-107.036262,125,14.700692
-81.914616,153,14.898291
-76.319511,76,14.987086
-107.865461,113,15.152139
-81.186054,105,15.268381
-146.924334,81,15.512911
-116.410404,119,15.685475
-76.654515,80,15.786315
-38.333668,124,16.971022
-37.844121,143,17.071834
-58.239512,166,17.192043
-32.393871,102,17.259226
-60.810827,90,17.358248
-54.193402,149,17.524188
-86.056969,83,17.595958
-31.020045,107,17.702034
-82.068703,102,19.507594
-17.383891,78,19.560726
-91.911803,147,20.055782
-68.931192,113,20.133064
-18.618951,89,20.195947
-7.761548,138,20.296222
-50.592039,151,20.427487
-12.930599,145,20.633275
14.417998,92,20.755377
6.973116,80,22.265132
-51.758334,153,22.362405
-60.131215,107,22.4283
-13.236115,153,22.58392
-31.70617,80,22.6656
-30.244705,100,22.744871
-7.421557,85,22.823373
-48.611165,135,22.946337
-57.514192,113,23.206975
0.105622,150,25.173213
-28.523149,76,25.290886
-60.589322,131,25.484036
-61.877933,92,25.726703
-53.625445,83,26.065812
-67.727384,120,26.235532
0.201704,121,26.400269
-18.223277,154,26.630565
-12.714899,154,26.835905
-44.56073,102,28.543986
-5.687222,141,31.256918
-26.176928,164,31.660205
-7.194956,134,31.817044
4.109216,153,32.008353
-2.703304,168,32.268263
-7.350445,167,32.473424
9.629414,120,34.130391
34.600261,130,34.239357
-59.220043,178,34.383212
11.824089,173,34.540458
-31.125314,183,34.661026
0.249133,103,34.730143
5.484423,97,34.791716
-8.407627,122,35.736312
-101.298886,390,35.96011
-5.118689,146,36.045342
-25.265437,131,36.117381
-15.454748,108,36.180265
25.544309,116,36.280469
-7.171675,94,37.665048
-243.26632,501,42.754047
-42.728426,1000,44.701436
44.343426,1000,46.924405
-123.670778,408,47.509917
25.370949,133,49.014153
32.582999,138,49.08992
28.889658,206,50.531469
18.690962,102,50.611346
12.155239,1000,53.725709
-3.102266,1000,55.885834
40.75591,1000,60.991995
55.800911,176,61.178499
87.705742,1000,62.907437
-32.912321,1000,64.985292
85.62268,1000,68.51402
74.764457,1000,70.176224
77.2447,1000,73.005348
102.378688,1000,76.603509
114.287411,1000,80.182145
100.843618,1000,82.106693
111.375162,1000,85.258487
98.185005,1000,89.596818
114.941318,1000,92.243087
116.162188,1000,95.350286
22.553567,243,95.616731
42.937087,1000,99.211771
144.757414,1000,101.078551
38.087865,250,101.236677
114.571675,1000,106.417858
104.032942,1000,107.977745
11.223128,234,108.139161
125.318926,1000,110.490944
58.175647,1000,113.692765
7.830417,211,115.077135
117.424554,1000,117.541795
114.027592,1000,118.41583
88.909037,1000,126.219635
116.709922,1000,128.651925
8.130857,235,130.634282
119.86977,1000,133.379571
104.575912,1000,138.15776
6.790709,1000,141.293321
188.727728,447,141.782176
93.865196,1000,144.346976
120.394075,1000,148.162868
127.009267,1000,151.481098
139.373179,1000,153.573661
148.524293,1000,159.514689
144.963256,1000,162.001092
151.395766,1000,164.466194
145.690723,1000,170.657178
157.126176,1000,175.038693
103.710175,1000,183.040731
106.393852,1000,191.786604
165.069051,1000,194.580149
158.118459,1000,196.967469
160.422622,1000,200.386984
99.586466,1000,202.788412
109.41583,1000,205.435653
176.506181,1000,208.169676
173.755216,1000,209.522486
182.87136,1000,210.818884
74.458961,197,210.914918
127.285322,1000,213.53022
156.679948,1000,215.271159
160.411692,1000,217.653175
111.651855,1000,220.404814
171.663859,1000,222.305271
153.947584,1000,223.85729
180.46598,1000,225.84935
129.680586,1000,229.104305
130.118941,1000,230.609464
189.788487,1000,232.362064
185.727726,1000,235.499882
121.215726,1000,237.078354
172.890397,1000,237.988251
181.94578,1000,240.872546
120.506032,1000,242.319629
118.502386,1000,244.598188
149.723182,1000,247.774645
101.522058,1000,249.383387
181.212848,1000,251.619039
151.853688,1000,254.651486
125.643487,1000,256.035377
161.200473,1000,257.95371
36.336258,215,258.12555
153.772176,1000,261.05582
8.306535,211,262.11323
150.220279,1000,263.454352
173.957858,1000,265.506232
155.19321,1000,268.139818
153.136196,1000,269.433669
107.66968,1000,271.292791
145.397604,1000,274.122482
168.970268,1000,276.299064
57.178383,188,276.473131
159.163709,1000,278.018169
147.584328,1000,281.002251
140.726062,1000,282.944872
149.159025,1000,285.008676
204.844749,1000,287.485979
144.708826,1000,290.136802
132.20045,1000,292.735297
181.726116,1000,296.007457
147.272319,1000,297.719951
50.338977,188,298.69215
248.761592,630,299.63175
160.874149,1000,302.042753
127.702056,1000,305.239972
192.051462,1000,307.405412
187.364871,1000,309.783489
146.030523,1000,312.67008
120.634888,1000,314.096874
116.182346,1000,316.13953
146.991042,1000,318.878031
45.732719,165,318.966107
196.344555,261,320.06851
127.068131,1000,320.863947
112.067229,1000,324.462166
129.829694,1000,326.340172
159.720238,1000,328.249677
244.080875,980,330.260698
197.953867,1000,333.596608
109.605941,1000,335.448168
39.370404,195,336.732744
177.817119,1000,337.648501
140.494827,1000,340.619011
173.905726,1000,342.800817
150.903314,1000,346.208768
140.716688,1000,350.561511
200.455875,1000,352.841181
204.047075,1000,355.245786
245.513147,266,357.071185
164.578637,1000,359.76803
12.925022,195,359.893677
177.848624,1000,362.355551
145.76162,1000,365.310892
146.264138,1000,366.626686
143.748175,1000,368.216971
172.757905,1000,370.055293
152.178191,1000,372.365204
164.638588,1000,373.721157
127.468197,1000,376.443652
134.745008,1000,379.13956
149.463116,1000,380.657186
121.958053,1000,383.099845
45.262492,205,383.264774
140.008376,1000,385.592876
122.799294,1000,387.051992
123.347718,1000,389.89616
186.15489,1000,392.65204
157.305826,1000,394.549178
146.523324,1000,396.780343
131.01107,1000,399.244326
68.438291,189,399.353997
168.137714,1000,401.676484
169.53599,1000,403.555224
185.339219,1000,405.900764
157.876638,1000,407.991934
161.889884,1000,410.656071
134.978344,1000,414.55462
182.282713,1000,417.085865
184.549233,1000,419.019323
129.800499,1000,421.32484
172.72616,1000,421.87176
152.372128,1000,423.751014
175.896006,1000,428.788745
187.410828,1000,430.608448
170.054927,1000,432.999873
167.386969,1000,436.366806
196.773137,1000,438.080246
186.297143,1000,439.706342
147.158666,1000,443.598443
178.334238,1000,445.558997
157.549914,1000,450.172743
191.64782,1000,453.411402
169.84501,1000,456.399252
60.969945,202,456.564927
174.588793,1000,458.363758
160.411727,1000,461.244413
174.358518,1000,463.05101
181.371494,1000,464.914798
195.042844,1000,466.679117
182.605273,1000,470.936267
155.025555,1000,473.973953
213.641547,1000,476.819533
151.42027,1000,479.905094
140.983742,1000,481.904188
37.383815,161,482.115277
148.945585,1000,485.094749
172.14481,1000,488.377616
172.337227,1000,490.546675
161.600988,1000,493.567735
36.54692,140,493.750367
158.078157,1000,497.909514
171.346675,1000,499.662149
179.151602,1000,501.307232
194.318301,1000,504.509856
192.973655,1000,506.177161
161.834038,1000,510.750057
180.393209,1000,514.432473
197.459636,1000,517.024076
161.512868,1000,520.220489
167.222454,1000,523.761527
183.385692,1000,525.136513
68.208682,190,525.232583
180.782422,1000,526.54433
190.086426,1000,529.78223
168.866039,1000,531.309805
133.031644,1000,532.613542
126.367204,1000,535.429142
172.819836,1000,537.064573
158.751835,1000,538.369552
151.316464,1000,542.45995
149.860864,1000,544.173444
55.282769,146,544.254532
192.081501,1000,546.213107
170.71704,1000,551.140832
155.127725,1000,553.730608
161.102404,1000,556.056347
52.203463,148,556.173148
181.066798,1000,558.391146
171.520128,1000,560.540291
136.040842,1000,562.057645
201.779999,1000,564.520724
150.358273,1000,566.480025
46.563957,141,566.568824
65.890258,141,566.654215
189.800282,1000,568.248963
168.756084,1000,572.135403
174.554741,1000,576.469464
171.493558,1000,578.435293
167.152013,1000,580.738876
168.965165,1000,582.055401
158.746328,1000,583.367708
182.390937,1000,586.674722
164.395957,1000,588.574362
170.010715,1000,589.90126
175.102701,1000,591.871443
202.82579,1000,594.508996
157.875109,1000,596.194822
54.929327,173,596.293364
169.398268,1000,598.965052
171.633692,1000,601.875205
165.441401,1000,604.010092
196.031439,1000,606.308155
184.94036,1000,608.40134
190.367663,1000,610.0486
184.036326,1000,612.822366
161.107436,1000,615.650145
208.374086,1000,617.579538
168.205451,1000,619.621387
191.793534,1000,622.103661
76.185414,143,622.181538
198.733943,1000,623.515652
197.654391,1000,625.75203
171.351114,1000,628.928473
168.141003,1000,630.818834
160.091668,1000,633.299093
171.957049,1000,635.49446
178.595417,1000,637.005246
150.397016,1000,639.901025
179.766727,1000,643.243076
171.210674,1000,646.054008
166.986267,1000,649.033492
151.22507,1000,651.67499
