#{"t_start": 1770324380.436998, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-398.519967,134,2.578923
-252.577052,93,2.769441
-280.588955,103,2.988874
-258.644948,128,3.767114
-313.100028,81,4.232814
-161.45261,546,6.345329
-186.294784,108,6.481385
-313.002814,173,6.806796
-88.160909,78,6.922113
-200.133502,140,7.072159
-202.768393,172,7.237285
-85.053796,110,7.361276
-435.568356,99,7.474791
-170.487773,131,8.862186
-230.949279,79,8.908436
-159.043908,106,8.969668
-103.74891,101,9.029764
-209.46824,187,9.153398
-73.412904,92,9.226034
-130.689668,126,9.310869
-242.617389,111,9.383897
-199.945529,186,10.339842
-48.066191,93,10.760668
-134.407962,149,10.872158
-24.040171,89,11.015647
-88.976942,149,11.306881
-93.553714,87,11.52116
-148.613671,125,12.135449
-94.333346,88,12.273134
-76.678207,101,12.826096
-79.781714,139,14.510021
-48.326406,76,14.566791
-46.996146,92,15.048902
-33.183763,82,15.175736
-185.550252,135,15.35539
-62.37604,75,15.441967
-90.831388,78,15.549751
-97.274516,146,15.735972
-155.414391,111,16.004575
-88.81714,156,16.225139
-84.609585,165,17.470744
-17.534077,93,17.542234
-84.109431,99,17.6119
-35.382723,136,17.70854
-73.031797,136,17.812029
-44.632983,101,17.933259
-57.20158,138,18.066706
-52.679117,83,18.155349
-19.615105,70,18.217806
-10.494966,140,20.046328
-25.197981,145,20.540372
-46.410419,156,20.648762
-70.014687,93,20.712944
-11.377197,86,20.773542
-34.787841,115,20.874397
-112.523728,118,20.999313
-52.429414,132,21.191038
-11.728062,112,22.755964
-45.344745,78,22.799634
-28.052611,108,22.871537
-35.771334,81,22.919927
-25.644562,158,23.075948
-75.233477,123,23.192005
32.986894,93,23.272885
2.43949,91,23.351614
0.599881,93,23.436017
-92.35021,88,23.609188
-13.743545,120,25.229186
-31.298155,123,25.756657
-86.536643,88,25.876988
-9.944861,139,26.196056
13.154018,141,26.631849
-18.592088,143,26.830106
-11.865042,92,26.96281
16.030892,162,27.201538
-35.167953,161,28.981673
-12.544937,122,31.563395
47.698491,113,31.892067
-4.752936,90,32.105355
-36.707131,136,32.287501
-54.989153,133,32.452907
-49.802713,153,32.688162
-21.861577,103,32.832787
-16.391342,134,32.982696
-159.435524,235,34.736311
-32.388358,103,34.81196
-24.490563,92,34.892642
-37.210514,159,35.039919
-1.265013,155,35.142623
-8.500337,153,35.244364
-1.124652,102,35.309695
28.40717,106,36.24317
41.209541,133,36.316332
-2.277788,129,36.390629
6.788467,132,36.46958
3.424336,124,36.541859
-20.528687,117,36.606602
-4.578124,164,36.702525
14.229978,153,38.147965
25.567995,165,38.266175
40.56437,95,43.066374
7.823142,156,43.178711
35.158329,121,43.26406
21.077394,158,43.415609
-13.601703,134,43.535562
-58.781163,1000,45.374812
-6.778803,1000,47.802945
69.61506,1000,51.399388
11.125731,1000,54.607581
27.960782,177,54.748368
58.436269,1000,57.26164
72.092462,1000,61.980134
33.258254,175,63.057852
90.211469,1000,63.922458
73.674987,1000,65.972707
14.477963,237,67.12658
92.374553,1000,70.518657
84.921312,1000,73.257709
90.495819,1000,76.77011
49.3091,1000,80.528362
97.897381,1000,82.013991
59.083664,1000,85.206408
166.115314,1000,89.896614
120.112119,1000,92.218972
146.575278,1000,94.013287
135.174702,1000,98.031361
49.443651,1000,100.260726
110.179979,1000,101.914836
140.368495,1000,107.07881
101.365594,1000,108.641568
112.153215,1000,110.992534
104.075664,1000,114.194949
119.383489,1000,116.44992
115.915184,1000,118.781153
136.05435,1000,126.521529
92.06492,1000,128.800269
68.789549,1000,132.029933
107.646506,1000,134.626678
135.469493,1000,139.538773
124.340222,1000,142.423173
96.827669,1000,144.926867
100.398145,1000,148.75232
111.600828,1000,152.061207
131.776249,1000,154.156213
172.866826,1000,160.103022
112.67524,1000,162.582382
133.553054,1000,165.041291
130.483537,1000,171.473128
108.038704,1000,177.678037
136.784357,1000,183.673387
112.303453,1000,192.490309
140.824866,1000,195.256121
137.108887,1000,197.582494
151.626952,1000,201.047955
115.869285,1000,203.378593
146.493231,1000,206.028692
164.472303,1000,208.746184
161.434157,1000,210.075878
169.95686,1000,211.374688
135.420215,1000,213.977972
176.788246,1000,215.699863
166.682831,1000,218.066913
161.704527,1000,219.949719
161.546263,1000,222.736335
175.452537,1000,224.283541
143.77081,1000,226.281743
122.277102,1000,229.542801
188.709541,1000,230.249181
146.711419,1000,231.787814
157.695853,1000,234.862283
154.668422,1000,236.704098
161.53759,1000,238.41678
152.432914,1000,241.326315
175.681321,1000,242.777096
133.455695,1000,245.033453
168.866169,1000,248.179307
176.086014,1000,249.832981
140.691845,1000,252.059727
51.856623,197,252.229883
180.474198,1000,255.211151
185.089138,1000,256.619409
189.696919,1000,258.535989
25.042927,215,259.791398
129.455776,1000,262.562113
155.260104,1000,263.908627
129.156042,1000,265.954805
120.981609,1000,267.629197
113.475847,1000,269.097307
146.642806,1000,270.542821
155.222933,1000,273.229079
167.260514,1000,275.539227
173.906517,1000,277.48851
169.589198,1000,280.328374
144.859101,1000,281.978083
125.857132,1000,284.267579
170.612692,1000,286.838416
142.906133,1000,288.849155
149.782223,1000,291.439448
195.041713,1000,295.684915
153.047379,1000,298.05625
177.032953,1000,300.008675
179.718646,1000,302.419554
183.590151,1000,305.495916
188.872843,1000,307.817203
181.54167,1000,310.151267
164.249799,1000,313.088957
112.188531,1000,314.541134
175.681787,1000,316.549623
189.983222,1000,319.323182
121.792722,1000,320.826444
12.497855,158,320.931366
132.864467,1000,323.127894
224.434253,254,323.384552
75.771609,182,326.287358
161.096837,1000,326.875458
28.731775,202,328.171274
181.869249,1000,330.056393
140.075659,1000,333.646371
147.398869,1000,335.420236
150.159483,1000,337.333765
139.413607,1000,340.514748
148.431264,1000,342.650695
181.88863,1000,344.947216
136.364082,1000,346.814055
129.246459,1000,351.128886
141.996371,1000,353.402893
171.992804,1000,355.811418
129.056631,1000,359.290928
120.737271,1000,360.965295
126.98862,1000,363.520774
141.197119,1000,366.147048
123.157328,1000,367.447486
150.010138,1000,369.170652
145.258186,1000,371.836657
181.762571,1000,373.184896
141.387763,1000,375.020327
197.739328,1000,378.631653
114.845299,1000,379.955048
141.579471,1000,381.654777
167.131697,1000,384.921869
142.352183,1000,386.307315
158.274208,1000,388.233373
125.596621,1000,391.983275
140.72109,1000,393.388516
146.451322,1000,395.53625
152.522876,1000,398.283891
147.031397,1000,399.982537
184.34024,1000,402.380661
197.183791,1000,404.180114
152.621665,1000,406.522613
141.196446,1000,408.94824
176.472073,1000,411.314921
119.87494,1000,415.328432
158.511813,1000,417.76015
182.240975,1000,419.674985
181.466415,1000,421.940917
175.202318,1000,423.320271
155.390084,1000,426.506742
148.787737,1000,430.547998
166.754147,1000,432.777829
197.397014,1000,434.735436
137.301749,1000,438.045794
56.963558,175,438.166768
192.361019,1000,439.80587
169.559432,1000,442.679674
182.922414,1000,445.401726
173.595193,1000,449.248948
195.547358,1000,453.290525
182.11864,1000,456.421188
159.603329,1000,458.224677
148.687326,1000,460.167069
170.760733,1000,462.937797
165.07392,1000,464.82608
160.82545,1000,466.636096
139.340589,1000,468.232386
191.951877,1000,471.646163
169.52804,1000,474.753589
143.394366,1000,477.500364
197.827099,1000,480.561418
134.575343,1000,482.698959
161.407041,1000,485.668386
212.846471,1000,488.915823
167.77859,1000,491.080754
192.870522,1000,494.132628
146.852593,1000,498.297173
170.38223,1000,500.101171
194.175965,1000,501.744628
188.575448,1000,504.946124
174.741702,1000,506.613869
161.956009,1000,511.062139
138.508213,1000,514.858586
177.70832,1000,517.454632
188.612339,1000,520.648122
156.844891,1000,524.198464
38.265538,134,524.287914
188.964988,1000,525.658203
191.337058,1000,526.965627
159.622548,1000,530.130163
153.912959,1000,531.730302
186.892125,1000,533.039259
203.85395,1000,535.787567
161.654153,1000,537.48687
155.24176,1000,538.798085
156.106598,1000,542.667794
155.934591,1000,544.574104
156.816887,1000,546.34946
180.882872,1000,550.527068
161.912348,1000,553.917733
40.479165,156,554.076058
194.333797,1000,556.426473
181.911838,1000,558.738612
149.845966,1000,560.80173
146.94153,1000,562.340969
197.115529,1000,564.199703
195.16378,1000,566.778497
152.789369,1000,568.276371
146.483646,1000,570.25227
137.659452,1000,576.413179
191.543205,1000,578.505209
162.164388,1000,580.280842
191.700607,1000,582.26414
186.635159,1000,583.567574
186.552943,1000,585.435637
89.98385,162,585.632168
92.446454,161,585.77565
173.983856,1000,588.927729
191.754136,1000,590.271945
145.331723,1000,592.121683
186.816037,1000,594.570865
133.285909,1000,596.556993
150.98875,1000,598.301027
131.285894,1000,601.812583
182.501629,1000,604.1273
184.1718,1000,606.498496
156.347177,1000,608.673939
142.813585,1000,610.29043
169.512896,1000,612.960077
152.543611,1000,615.604024
152.899516,1000,617.828234
183.941209,1000,619.852976
177.459077,1000,622.387411
166.072034,1000,623.733986
151.805886,1000,625.756224
189.696574,1000,629.032488
166.714057,1000,630.778079
200.238885,1000,633.27882
168.10295,1000,634.127255
178.894471,1000,636.261545
177.828191,1000,637.755616
46.582603,125,639.465608
211.07991,1000,642.75244
160.94058,1000,645.892029
203.968409,1000,648.864265
197.124379,1000,649.928543
198.291018,1000,652.591932
