#{"t_start": 1769176366.323217, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-166.543354,129,3.976757
-92.34966,93,4.202728
-142.286292,84,4.897765
-392.131988,155,5.348992
-72.4532,85,5.494055
-297.915781,206,5.950495
-140.418246,73,6.22744
-31.302978,91,6.402053
-191.868741,101,6.583087
-99.922792,126,7.887444
-396.272464,173,8.170345
-157.686321,121,8.354383
-113.821272,118,8.491588
-380.996196,98,8.58067
-112.280647,107,8.669079
-249.455917,91,8.774718
-350.366495,136,8.901544
-271.719911,105,9.929221
-44.01242,78,9.97883
-342.420341,118,10.057969
-57.641703,69,10.100028
-182.219295,117,10.180157
-210.860302,114,10.254673
-123.784229,101,10.328539
-91.877617,103,10.41692
-242.300228,88,10.496687
-189.352481,131,10.650686
-24.040166,73,11.858471
-70.957791,103,12.606951
-213.895844,148,12.726451
-85.356387,93,12.801473
-95.880758,96,12.873562
-276.199133,134,12.977823
-36.854763,94,13.051422
-333.075922,126,13.178621
-90.335151,83,13.257443
-283.771545,130,13.369458
-87.685968,123,14.588264
-159.764318,130,14.684676
-87.406109,134,14.784591
-10.616023,148,14.89186
-73.599273,141,14.995773
-191.907846,104,15.072395
-114.254069,126,15.160065
-30.96612,146,16.204077
-65.883239,126,16.27481
-99.189815,163,16.375256
-70.533329,112,16.448919
-129.581694,115,16.522159
-39.567157,78,16.575731
-89.346031,140,16.686964
-95.930548,154,16.787328
-74.785197,149,17.773205
-52.210763,91,18.390817
-40.306906,117,18.51405
-23.540586,132,18.63137
-25.011767,82,18.716574
8.40972,119,18.894652
-61.085285,153,19.119222
-105.604712,98,19.212841
-15.991485,151,19.377633
-14.048192,97,21.236181
-54.109457,142,21.407381
-54.341177,188,21.631723
-40.92127,158,21.854212
-43.101297,131,22.150659
-9.368108,82,22.259258
-41.780231,120,22.479814
-42.012761,1000,25.513108
-8.05804,139,25.691008
-19.749595,90,27.99118
-3.646039,108,29.086257
2.891469,153,29.249043
6.001133,97,29.345862
-36.848169,136,29.492984
-30.681057,87,29.573816
-17.129011,86,29.655946
-35.250923,129,29.798367
-7.676724,121,29.929154
19.499627,76,31.686849
-1.732992,143,32.052532
-7.780044,150,32.307938
-1.631201,161,32.587689
31.330045,120,32.790439
10.764378,162,33.05467
5.828497,146,33.741276
-21.526998,140,41.087501
-27.229592,187,41.518494
21.895606,123,41.840072
53.362676,121,42.256727
13.067091,179,42.9472
-19.351126,139,43.258901
31.805102,155,43.499439
43.50593,133,45.719172
0.851354,120,45.910368
9.964246,144,48.027636
-27.085034,176,48.240039
-42.170114,145,48.37913
71.094591,181,48.557461
90.126282,1000,50.426299
3.565881,139,50.523002
121.656066,1000,52.245625
2.85056,183,53.342154
74.401964,1000,56.454945
123.270471,1000,58.1634
-5.852959,1000,58.822201
78.796574,1000,61.93034
24.611016,1000,63.567504
81.700336,1000,65.661637
81.122195,1000,69.226243
119.441088,1000,70.811652
102.564089,1000,72.517516
118.769092,1000,76.945466
122.065565,1000,79.408268
154.029558,1000,81.048823
87.939451,1000,83.990248
131.557991,1000,85.787857
125.469447,1000,87.892694
130.589753,1000,90.845611
129.166938,1000,92.454421
179.066785,1000,94.049122
32.546388,1000,96.896295
122.104197,1000,98.527056
147.207667,1000,100.042443
130.940663,1000,101.547878
123.518632,1000,109.133635
161.882929,1000,111.316439
167.590344,1000,114.334517
156.417016,1000,119.192329
162.112843,1000,121.210248
181.861689,1000,123.592029
150.613403,1000,126.947519
150.994832,1000,128.580338
185.553321,1000,130.108119
126.357761,1000,132.561818
159.737098,1000,134.976574
133.199932,1000,136.797361
164.420016,1000,139.957494
167.726142,1000,141.499694
159.997305,1000,143.031927
40.015616,206,143.169475
158.122473,1000,150.99356
176.34291,1000,152.597471
138.082322,1000,155.932817
184.976449,1000,158.960034
160.532265,1000,160.699121
173.991244,1000,162.275675
37.813561,186,162.3912
180.364584,1000,165.183741
153.169716,1000,166.988217
139.55234,1000,168.976579
158.042488,1000,176.293606
201.333405,1000,178.290057
6.571505,180,178.407894
163.166441,1000,179.950706
157.927935,1000,182.491927
204.447707,1000,184.125645
180.47297,1000,187.531457
165.7004,1000,192.868334
145.383364,1000,194.662637
151.157993,1000,196.512322
182.593883,1000,202.068553
123.200041,1000,204.703718
189.618381,1000,208.065758
175.36766,1000,211.683169
137.946325,1000,218.365307
171.494618,1000,221.926557
177.169875,1000,226.700048
175.409665,1000,233.950056
170.669386,1000,238.394062
186.2666,1000,241.889334
194.346405,1000,250.107911
179.460586,1000,253.521768
191.360214,1000,257.016815
163.890227,1000,259.468772
76.848608,179,261.301615
195.22673,1000,264.809408
177.519738,1000,268.423198
134.310728,1000,275.445906
165.923728,1000,278.964873
155.934415,1000,282.96143
134.916306,1000,291.687593
161.492436,1000,295.823229
150.414501,1000,297.630349
133.258245,1000,302.618688
168.329881,1000,306.71208
192.926731,1000,312.0955
166.045398,1000,317.382734
191.411657,1000,319.899909
194.630873,1000,323.031441
186.767733,1000,329.054535
215.854377,1000,331.106164
191.32982,1000,333.363755
180.262196,1000,337.68678
181.4284,1000,342.714152
149.477526,1000,347.758969
176.884482,1000,351.464558
198.567573,1000,356.109884
142.526684,1000,358.825884
208.279454,1000,362.410645
184.108309,1000,367.846603
160.057292,1000,370.495598
195.272804,1000,373.331136
180.448755,1000,376.268114
152.013232,1000,378.729897
166.527014,1000,382.577532
207.838045,1000,386.349081
184.11977,1000,388.664498
155.419348,1000,391.915667
185.643938,1000,396.194976
163.283404,1000,398.540137
175.908979,1000,402.014289
202.403653,1000,405.581555
151.534336,1000,408.489129
197.122625,1000,410.982847
187.703938,1000,415.493479
160.223641,1000,417.07655
202.59748,1000,421.125841
152.455418,1000,426.724611
167.695529,1000,430.269435
197.200125,1000,432.971392
185.548778,1000,438.1509
56.802353,165,440.144058
62.931846,149,440.336226
46.296125,169,440.562619
184.897003,1000,447.680986
196.626038,1000,454.695325
150.83355,1000,460.991506
152.079283,1000,465.698904
165.029374,1000,469.274238
194.394015,1000,475.508567
186.134106,1000,478.66478
194.169937,1000,482.197331
155.646009,1000,487.953363
198.087597,1000,490.838067
194.592034,1000,495.082407
166.735625,1000,499.03924
157.835793,1000,509.772755
188.269133,1000,516.246156
172.946145,1000,521.233059
53.476005,113,521.43127
170.254068,1000,530.33001
167.578016,1000,535.374874
185.414896,1000,537.870098
197.14774,1000,543.076776
148.212337,1000,547.723516
68.10477,141,547.893901
179.294167,1000,551.451916
202.893545,1000,557.078688
143.818796,1000,561.855639
165.218567,1000,567.544104
186.415025,1000,574.673428
193.834877,1000,577.259343
176.375456,1000,580.188703
148.609229,1000,585.653291
198.66889,1000,588.821422
178.72888,1000,591.963765
177.754177,1000,596.510887
17.852059,123,596.639776
172.112411,1000,598.991386
149.673912,1000,602.403682
200.394967,1000,607.85695
187.921857,1000,609.641555
180.971944,1000,612.654854
212.712119,1000,616.912767
138.710086,1000,618.442093
134.518471,1000,620.668256
189.289794,1000,623.573062
199.615103,1000,626.453767
169.634047,1000,630.863068
250.387375,321,633.9473
185.343027,1000,639.244101
273.730309,865,642.936087
162.433984,1000,647.69151
167.081781,1000,652.100764
160.855218,1000,653.978328
146.694422,1000,656.372155
141.754978,1000,660.302485
178.207777,1000,665.369299
176.309971,1000,667.569527
163.091726,1000,670.586198
-25.395944,113,670.709154
190.135,1000,674.781286
197.447666,1000,678.481964
155.854096,1000,681.237194
178.21923,1000,686.802183
