#{"t_start": 1769176367.004061, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-207.031953,178,3.424344
-77.123621,146,4.253683
-276.791401,110,4.618245
-254.668678,104,4.793466
-268.290084,74,4.978693
-448.53911,182,5.394255
-233.619524,138,5.736761
-418.04006,118,7.116519
-310.164937,174,7.398402
-304.896322,100,7.502055
-275.015963,97,7.637429
-134.585796,183,7.856831
-73.558496,140,7.973065
-58.673473,81,8.065689
-42.91985,111,8.168032
-81.328718,82,8.250106
-287.166683,120,9.279328
-77.830793,74,9.32415
-62.456513,77,9.377951
-97.821657,175,9.492755
-200.176981,125,9.574619
-297.361804,141,9.679612
-96.147928,119,9.791701
-123.070297,180,9.998057
-48.810477,93,11.204073
-105.366664,85,11.941709
-41.891764,118,12.034884
-143.778983,144,12.149425
-53.714169,149,12.265081
-67.550256,243,12.476605
29.442046,1000,14.384261
-39.394798,78,14.439213
-60.068224,100,14.513636
-105.94092,110,15.52689
-6.838269,149,15.609237
-24.397436,114,15.682078
-50.56577,84,15.736362
-48.190199,76,15.784721
-71.625792,200,15.922113
-49.450632,152,16.037345
-58.037281,83,16.091878
-70.482457,172,17.091654
-31.752763,84,17.699972
-130.567529,102,17.808674
-80.842426,112,17.907079
-87.963362,146,18.06286
-64.983414,173,18.342649
-53.168287,120,18.480881
-56.966524,186,18.66858
-78.495336,101,20.540524
-30.454601,123,20.672523
-10.755182,167,20.863762
-20.893998,128,21.053789
-8.108774,101,21.196939
-3.049637,173,21.543361
-27.548663,145,21.797358
-36.221742,140,22.003567
11.621391,112,23.747361
6.06799,106,23.849909
-1.549344,104,23.94558
-21.426139,139,24.365435
9.534031,108,24.49481
-34.8693,80,24.583513
33.300821,102,24.702157
-34.858374,138,24.869793
-55.786098,83,24.983905
-20.560584,131,27.328149
-16.063595,147,28.462118
8.577421,177,28.642045
-51.118467,159,28.814141
-26.975096,140,28.94548
15.669956,153,29.110519
-27.933438,181,29.3056
-2.365886,112,31.246141
-9.901263,1000,40.580362
-4.874144,152,40.904382
47.778573,171,41.437156
2.472847,156,42.052499
-33.348897,126,42.378958
34.273169,108,42.633725
-22.731721,107,42.790412
-2.519274,147,45.031791
24.750468,183,47.266583
-2.392611,108,47.382309
45.179796,171,47.57991
-31.922862,207,47.778068
102.978712,1000,49.678182
-10.309413,195,49.81099
74.360484,1000,51.528984
83.752205,1000,54.54475
127.344974,1000,56.302664
14.005586,187,56.447415
88.470846,1000,58.114581
87.00423,1000,61.218911
29.314685,1000,62.856942
68.265653,1000,64.942705
140.585589,1000,68.510738
105.312583,1000,70.103795
116.988883,1000,71.808459
21.202682,178,71.939351
-2.427578,205,73.097512
148.71298,1000,78.134687
115.490793,1000,79.9403
162.117872,1000,81.518689
141.818664,1000,84.608706
114.368717,1000,86.62859
59.286499,188,86.7939
143.557411,1000,88.627829
139.617005,1000,91.463043
153.3406,1000,93.037805
140.994123,1000,94.6598
40.117683,200,94.788322
139.92742,1000,97.678326
166.655218,1000,99.203762
144.599209,1000,100.691727
139.066395,1000,107.640325
70.007932,201,108.258312
46.696346,218,108.636553
135.713493,1000,110.755505
129.436429,1000,113.832852
