#{"t_start": 1769176367.084213, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-383.690558,116,3.160531
-371.021948,129,3.546131
-263.455062,140,4.416764
-79.396933,79,4.594854
-298.447394,93,4.766879
-336.427024,97,5.00226
-100.137513,145,5.337451
-97.150587,150,5.709104
-90.586634,99,7.034329
-299.819525,140,7.265799
-375.454937,139,7.430557
-275.20799,108,7.584318
-299.776273,152,7.759203
-199.988986,123,7.863593
-177.168753,152,8.025332
-428.637979,88,8.101878
-301.266524,89,8.185952
-85.855213,134,9.219602
-11.783952,89,9.280227
-223.380246,130,9.366213
-135.826961,164,9.470119
-431.537043,147,9.578919
-114.187509,140,9.70728
-108.776021,118,9.827384
-136.936378,68,9.918002
-132.959336,110,11.809333
-100.764348,145,11.922936
-97.74908,98,12.00319
-170.397435,168,12.133087
-101.620757,135,12.241396
-61.21275,78,12.299422
-129.172241,88,12.385415
-99.400018,83,12.467546
-112.712456,114,12.569132
-68.070919,153,13.818085
-38.284029,82,13.877955
-71.714542,106,13.954446
-303.310703,128,14.051286
-69.700366,153,14.162484
-134.215459,105,14.240446
-100.993825,138,14.340306
-272.701991,144,14.44664
-19.831786,75,15.435618
-56.314984,79,15.481646
-33.192531,102,15.53853
-103.926241,110,15.609077
-42.697626,175,15.721347
-83.512315,98,15.786322
-111.698569,156,15.909922
-57.552654,155,16.011767
-73.342175,137,16.10133
-126.975603,126,17.62831
-93.319584,144,17.77358
-61.963399,145,17.904991
-116.078353,127,18.080959
-88.834034,124,18.291876
-132.620979,111,18.405776
-30.276093,91,18.491013
-111.693609,150,18.661014
-37.537421,98,20.519601
-54.12213,155,20.703895
-9.713986,142,20.88575
-45.731293,161,21.108457
-77.247617,162,21.442653
-88.496544,84,21.553659
-87.316367,94,21.770689
41.835565,1000,24.774463
-46.661378,89,24.89858
-10.972686,117,27.224489
-32.716914,102,27.338754
1.517181,157,28.479176
-11.065893,132,28.619474
-10.703919,116,28.738967
-5.785752,139,28.869112
7.513501,177,29.058717
-45.986996,172,30.911831
-2.209535,93,31.166204
-1.112944,100,31.396075
-3.363366,132,31.599046
12.789736,125,31.812886
-1.522955,148,32.057805
23.463318,135,32.278141
17.36289,124,32.776804
10.129004,120,33.90015
13.246128,117,40.505706
113.646642,1000,45.00318
20.278968,153,47.191293
35.86493,99,47.296532
-1.938819,137,47.455957
17.702371,154,47.608568
-2.259934,129,47.735835
19.594841,180,47.930211
31.39802,136,49.162612
-28.670643,133,49.246401
-15.776362,159,49.353557
