#{"t_start": 1769176367.159978, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-282.767461,138,3.190679
-72.095351,188,4.100843
-75.357336,116,4.47155
-76.729697,103,4.653674
-84.671934,76,4.837407
-232.592266,105,5.059789
-84.73646,116,5.441933
-70.678632,91,5.582258
-65.031101,174,7.014402
-114.096843,81,7.1901
-159.108117,146,7.366909
-157.218484,167,7.590715
-89.804954,80,7.677647
-146.991051,169,7.822612
-158.078976,64,7.899208
-349.329162,96,7.992269
-243.907602,187,9.096134
-239.468627,96,9.155991
-85.02759,79,9.210437
-221.792327,116,9.286321
-107.039429,86,9.343546
-180.784296,128,9.429118
-138.662659,77,9.484457
-194.631006,128,9.594056
-62.823849,63,9.651778
-199.10012,109,9.774474
-145.978912,79,9.875117
-171.176278,124,11.766193
-197.327961,118,11.85898
-21.691412,81,11.926425
-203.691729,99,12.001928
-195.141919,110,12.089504
-186.050684,161,12.213788
-136.98864,113,12.324581
-62.174303,87,12.410465
-210.653175,136,12.529467
-94.835525,133,13.758144
-82.580175,76,13.81346
-152.906728,153,13.925924
-77.116844,171,14.050954
-100.411208,133,14.148284
-89.443339,204,14.295778
-32.009418,109,14.376793
-32.143009,112,15.387694
-55.901378,132,15.460344
-40.030722,90,15.518457
13.464184,101,15.584416
-59.46772,94,15.643729
1.307442,106,15.714302
-96.212785,120,15.812678
-67.266837,119,15.892824
-91.546741,109,15.963522
-89.835748,169,16.955555
-53.474128,76,17.583032
-129.999573,188,17.755995
-93.694903,77,17.829049
-55.335276,118,17.991156
-42.547932,148,18.232918
-47.1162,131,18.361618
-45.285883,153,18.522387
-95.212519,141,20.43354
-33.202874,136,20.591837
-28.809509,86,20.683068
-39.426126,152,20.902374
-69.334345,93,21.030965
-16.303204,115,21.303361
-52.526962,103,21.437443
-13.649625,92,21.610139
-27.324046,162,21.857198
16.382535,98,23.586727
-36.733059,81,23.663811
-101.877267,131,23.787019
-101.423801,167,24.249248
-13.384303,140,24.400634
-11.296924,143,24.569762
-18.592505,175,24.79102
-104.711545,99,27.099954
3.950347,116,27.232283
17.732457,1000,31.061458
22.640932,151,31.37534
-54.460294,148,31.611663
-11.055923,150,31.862904
-13.47344,142,32.082254
24.694342,157,32.584898
21.6853,127,33.469007
5.949378,101,40.338435
-7.801623,130,40.619983
51.882453,1000,45.077033
-70.741027,172,47.232926
94.263789,1000,49.266327
64.394348,141,49.369167
20.644617,164,49.477614
65.341006,181,49.601838
16.79833,145,49.705044
59.830708,113,50.767663
21.416504,142,50.874279
68.023791,1000,52.565214
-12.523461,172,53.980403
35.574932,139,54.092937
53.972245,1000,55.89013
5.702679,155,55.995706
31.262164,164,56.108728
99.841145,1000,57.790346
107.901138,1000,60.874022
82.395314,1000,62.526615
46.449243,1000,64.439296
3.90878,1000,68.180695
85.194233,1000,69.788708
165.894745,1000,71.481856
127.776287,1000,75.709504
142.018472,1000,78.352213
117.986659,1000,80.030715
88.813641,1000,82.915854
97.099336,1000,84.731192
134.171118,1000,86.816081
96.03087,1000,88.600433
90.508208,1000,91.428904
118.950582,1000,93.018863
133.635396,1000,94.62733
15.752743,233,94.779559
131.71929,1000,97.663226
