#{"t_start": 1769176367.020843, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-431.32091,154,3.36651
-131.977705,90,3.603015
-414.533923,151,4.51991
41.309924,112,4.724979
-84.428371,107,4.964827
-344.765392,102,5.182799
-243.613239,81,5.38714
-450.235141,103,5.684895
-43.007231,100,5.863246
-272.392682,93,7.138901
-110.532067,135,7.387611
-296.003649,85,7.469816
-69.097053,78,7.574541
-99.788928,86,7.706917
-313.054503,91,7.806386
-360.288625,123,7.909243
-97.370308,99,8.013303
-381.594773,147,8.152286
-416.375112,139,9.221509
-170.471632,114,9.293176
-304.52922,101,9.36259
-140.965384,147,9.459342
-227.921844,182,9.581825
-457.816271,112,9.664525
-95.167367,105,9.765837
-106.044091,80,9.837104
-48.023606,79,9.938636
-191.033456,108,11.176738
-94.729755,111,11.93157
-107.878049,110,12.018045
-26.615175,213,12.186949
-95.747589,75,12.244914
-52.892139,152,12.364924
-151.362338,123,12.494969
-55.36345,167,12.638829
-62.308888,84,13.840282
-125.579531,185,13.973343
-88.449479,116,14.058209
-10.77072,1000,15.682487
-69.677458,101,15.749535
-60.233809,211,15.887994
-36.50053,87,15.964652
-101.407659,112,16.04029
-102.166618,88,16.095284
-81.854364,129,17.067248
12.32464,131,17.726923
-84.083986,122,17.84421
-37.527491,207,18.053089
-235.892812,122,18.25181
-65.634255,147,18.447088
-186.462995,185,18.623342
-171.187805,140,20.541203
-47.90617,134,20.700873
-11.484737,156,20.87738
-38.930494,194,21.153759
-22.242486,110,21.386531
-18.536017,188,21.699246
-30.180475,159,21.969164
-70.297611,126,23.727889
-35.239241,129,23.853096
-7.060371,99,23.942488
-31.40242,95,24.305859
-64.134442,131,24.471561
27.230635,128,24.619496
40.857047,106,24.741501
15.392423,151,24.934705
29.808655,125,27.27359
-123.357377,122,27.41231
-11.262199,118,28.512399
-44.622517,90,28.599878
-31.442616,89,28.700272
20.057882,122,28.825594
12.323112,139,28.954431
-30.844701,119,29.087491
6.543037,136,29.232883
-7.575037,120,31.115071
27.596983,171,31.497636
50.935861,1000,40.8336
14.8883,182,41.376789
-30.022406,156,41.939657
-35.195064,115,42.321316
16.810457,122,42.602501
24.332366,116,42.77082
-23.849869,112,43.025145
-26.980519,146,45.189316
25.374009,1000,49.27791
-34.92742,161,49.387042
13.778018,138,49.485709
6.707299,154,49.589902
43.381482,172,49.705546
45.101067,163,49.817921
43.883143,145,50.906748
19.35792,139,51.010567
38.517806,152,51.120405
