#{"t_start": 1770337766.995012, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-117.980478,87,0.862972
-107.928087,66,0.923807
-159.403067,100,1.01342
-110.803662,62,1.068716
-170.334927,98,1.163812
-282.274721,96,1.254912
-265.501221,115,1.371218
-80.467127,106,1.475754
-95.953461,64,1.547515
-149.856376,68,1.614586
-107.692538,92,1.710356
-288.510188,98,4.773004
-201.206735,115,4.899942
-144.512759,101,5.008896
-283.531458,142,5.161948
-176.344144,76,5.234796
-285.47794,108,5.344985
-147.963792,63,5.412751
-88.945343,107,5.523326
-96.453328,94,5.621667
-91.170896,62,5.679674
-83.858278,105,5.784781
-85.725775,75,7.267016
-99.442228,77,7.38227
-65.337143,66,7.478604
-158.978392,74,7.603068
-113.144231,66,7.849087
-149.733348,63,7.973359
-136.935855,82,8.156129
-128.951177,98,8.342657
-73.307544,105,8.483682
-78.544091,81,8.597519
-100.582989,88,8.716408
-151.463198,77,8.819355
-46.464306,66,8.893262
-144.870129,95,12.262489
-1.139984,97,12.364937
-184.573301,113,12.47786
-126.764528,119,12.609102
-70.3452,107,12.708858
-180.013238,91,12.827977
-80.8618,69,12.962383
-51.998483,63,13.086079
-54.798978,66,13.359004
-94.335968,77,13.698852
-92.149791,72,13.865512
-74.566367,115,15.760507
-278.399029,99,15.932359
-207.362457,92,16.098777
-110.19929,93,16.443958
-105.588203,111,16.697019
-75.151881,88,16.847708
-240.64538,85,17.001749
-115.990584,93,17.173123
-157.254479,114,17.364199
-68.803006,104,17.52985
-307.476199,132,19.18104
-57.15153,66,19.32183
-109.836433,61,19.540541
-77.553343,89,19.826029
-85.343063,68,19.976981
-79.104074,68,20.103109
-70.379077,70,20.264505
-127.167865,90,20.395926
-93.580901,78,20.66773
-63.540088,116,20.953991
-99.375319,87,21.051675
-83.117906,83,21.145477
-153.402494,101,21.255725
-80.343802,64,22.970164
-115.007188,86,23.870634
-72.816538,83,23.964849
-109.185072,118,24.085013
-103.896216,86,24.18614
-128.751816,96,24.385877
-122.584941,84,24.52445
-98.554573,70,24.709373
-125.221838,102,24.972687
-106.34758,84,25.114793
-95.723543,97,25.268497
-134.466434,122,27.64974
-71.862727,65,27.952337
-65.349371,109,28.216265
-64.502106,65,28.33664
-33.669618,69,28.475256
-66.4912,87,28.63962
-117.922157,98,28.827878
-127.279287,122,29.000306
-97.230973,100,29.126863
-74.003361,91,29.236808
-89.506708,97,29.337767
-75.534455,62,29.406575
-135.745663,103,31.616196
-132.62906,74,31.765904
-65.59725,73,31.852319
-18.790071,89,32.010059
-46.915492,118,32.347397
-92.922005,92,32.522671
-114.064735,63,32.619979
-74.089855,99,32.987291
-137.90462,114,33.227462
-37.050271,67,33.327898
-101.792991,92,33.438899
-96.386006,65,35.429882
-62.9317,82,35.509382
-107.655469,91,36.358367
-103.349969,81,36.462425
-107.820764,94,36.731949
-54.564562,110,36.936294
-117.749498,79,37.056302
-92.252514,64,37.160329
