#{"t_start": 1770337767.059274, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-253.648804,100,0.809466
-290.239549,99,0.899082
-146.409244,96,0.987497
-399.819283,105,1.085416
-146.357045,75,1.151551
-132.080974,100,1.251028
-116.581154,76,1.329492
-154.796103,61,1.394615
-378.319802,120,1.522531
-142.547811,76,1.600147
-145.121885,88,1.683166
-101.499249,70,4.721328
-148.75556,74,4.811661
-130.686415,80,4.899625
-57.548487,125,5.030458
-118.98308,82,5.117785
-109.377202,67,5.179561
-175.310585,72,5.255643
-88.341225,70,5.328536
-174.920783,78,5.398941
-82.85753,114,5.522188
-79.278208,98,5.623595
-241.11801,93,5.715021
-289.062029,101,7.222887
-67.989162,66,7.331062
-99.649957,70,7.438845
-99.803171,110,7.703491
-226.645354,112,7.972806
-98.347053,66,8.128318
-126.65896,84,8.283849
-147.243086,126,8.444839
-29.977031,89,8.579272
-176.545991,76,8.678286
-12.982877,81,8.778137
-123.94832,73,11.076657
-95.290177,71,12.205785
-139.879929,126,12.340523
-304.152858,92,12.431865
-146.282371,90,12.52449
-124.382228,90,12.612459
-194.314607,110,12.733436
-114.719708,82,12.898064
-292.423509,136,13.370787
-85.420438,71,13.636816
-158.890696,98,13.832272
-135.873053,62,15.669403
-169.31215,82,15.797002
-93.801539,76,15.926912
-155.940149,114,16.152978
-90.85932,75,16.468449
-73.565472,63,16.611554
-91.662839,91,16.770197
-133.746881,113,16.982761
-133.057657,122,17.187573
-95.810275,107,17.37419
-160.529014,115,17.521371
-93.51721,79,19.116924
-119.767759,103,19.333241
-53.347525,67,19.624702
-93.403855,116,19.915354
-194.507188,112,20.163268
-67.629594,82,20.290557
-79.98566,108,20.593343
-136.163199,113,20.884039
-102.729846,74,20.970588
-96.567578,73,21.051002
-90.046153,62,21.115878
-116.273651,98,22.793667
-115.862398,112,23.79308
-93.763498,92,23.902991
-68.848103,83,23.988213
-180.124955,118,24.120094
-116.162431,69,24.265957
-46.547074,65,24.371466
-77.399097,116,24.641197
-112.374564,100,24.904309
-96.902612,79,25.034753
-109.996072,99,25.19714
-84.530347,108,27.538567
-83.533876,75,27.864176
-114.692062,75,28.038683
-84.215076,67,28.19502
-86.82344,95,28.377768
-360.302892,114,28.606558
-95.073261,107,28.789825
-65.584032,74,28.906699
-61.950933,98,29.024285
-99.885173,91,29.13223
-0.497586,130,29.281047
-150.729482,91,31.453703
-92.187256,86,31.606131
-34.427468,81,31.72961
-48.878759,71,31.82259
-140.611866,105,32.084116
-146.972227,106,32.328797
-84.251973,89,32.490008
-90.443589,106,32.755206
-105.96014,93,33.068035
-88.057217,100,33.231207
-45.118006,103,33.359484
-99.108867,82,35.371391
-95.740403,94,35.459357
-86.388986,72,36.291842
-74.238985,92,36.417446
-103.298281,99,36.691569
-140.743824,84,36.851647
-93.908482,90,36.990766
-83.625844,74,37.104599
-87.200807,115,37.271372
-63.531234,80,37.370304
-134.06813,106,37.530431
-96.733257,109,40.1414
-102.044229,74,40.249347
-116.499337,108,40.364032
-47.511445,77,40.48294
-10.330024,61,40.594763
-98.626998,103,40.751336
-61.667181,81,40.973689
-68.091975,74,41.140344
-127.772708,97,41.328898
-108.944368,99,41.499418
-115.793287,97,41.628727
-57.802572,116,41.797703
-48.740357,109,44.165156
-131.78931,114,44.279519
-16.410607,122,44.421525
-11.746433,95,44.595123
-126.804988,97,44.744139
-69.917048,83,45.039094
-75.648777,70,45.221188
-118.008625,89,45.418671
-73.696657,76,45.541122
-22.487533,115,45.693173
-111.715362,101,47.555282
-47.583697,111,47.745503
-42.213289,114,50.061876
-24.657848,70,50.143126
-83.519052,84,50.23428
-126.381889,95,50.335323
-91.872721,114,50.451188
-61.221363,84,50.54001
-93.715368,72,50.614322
-138.789874,101,50.716987
-189.727289,141,50.993927
-28.884958,75,53.392927
-114.251692,80,53.508242
-114.699415,82,53.609399
-101.628115,122,53.765885
-73.300492,86,54.077479
-44.307198,108,54.267949
-82.117475,73,54.347931
-96.627814,69,54.43166
-33.652086,70,54.510895
-80.61784,94,54.795026
-48.414609,101,55.0013
-23.784964,67,55.326558
-117.780486,101,57.64234
-17.444599,110,57.813092
-63.446556,93,57.92012
-79.394442,81,58.001948
-33.271121,95,58.107788
-55.100494,110,58.217702
-47.081194,103,58.317381
-76.289372,69,58.382401
-86.307349,84,58.467888
-30.587081,119,58.584113
-64.837997,57,58.638713
-46.375507,70,60.934489
5.553818,117,61.05218
-47.286523,90,61.142777
13.619541,115,62.901789
-49.249664,94,62.991417
-52.580996,75,63.06246
-188.922907,113,63.18385
-182.126897,153,63.326578
-55.940516,105,63.424827
-40.546977,86,63.504034
-74.61528,78,65.234174
