#{"t_start": 1770337766.987149, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-103.076005,69,0.85484
-151.402992,66,0.912412
-109.124186,67,0.973809
-305.676308,110,1.073904
-126.454138,98,1.167094
-13.479868,114,1.278936
-55.275138,59,1.337833
-133.728569,73,1.406084
-108.274836,84,1.498992
-189.6339,115,1.615554
-159.450664,106,1.724115
-336.990241,106,4.794892
-138.500998,77,4.887299
-208.808996,94,4.990226
-121.294085,94,5.090532
-11.931687,99,5.193788
-178.258663,88,5.282998
-178.69084,80,5.357096
-154.570288,83,5.442669
-120.827735,74,5.523539
-76.799076,67,5.587074
-197.338238,112,5.712367
-364.314377,117,7.19143
-88.681703,80,7.309328
-105.646009,69,7.423098
-84.884356,75,7.536509
-89.119063,83,7.738543
-59.75434,58,7.935264
-124.631961,83,8.089223
-88.460335,60,8.239395
-119.533371,89,8.383358
-92.688713,103,8.514435
-73.402113,103,8.66618
-124.505536,112,8.815454
-111.044328,65,8.889973
-188.769537,97,12.257811
-137.667316,111,12.376907
-120.160616,94,12.472352
-192.252089,83,12.560574
-107.041106,114,12.674653
-122.754862,75,12.74814
-32.529919,111,12.907369
-165.232513,107,13.160362
-182.999328,101,13.641487
-170.373986,124,13.924037
-95.447039,80,15.77092
31.380866,69,15.898697
-169.107898,112,16.075179
-104.558935,106,16.463542
-164.763269,117,16.732261
-121.373392,82,16.872376
-83.211494,89,17.02533
-94.300724,91,17.198454
-91.880893,60,17.2949
-342.783393,93,17.45137
-131.304856,68,17.547897
-141.12233,107,19.155651
-75.594309,64,19.291893
-119.845286,93,19.613599
-53.593134,70,19.821872
-156.541265,87,20.014456
-222.049086,123,20.271767
-122.22058,95,20.409513
-186.684837,108,20.806842
-96.823493,123,21.014753
-117.248346,68,21.082453
-73.532424,63,21.156321
-40.695967,150,22.938134
-147.416461,116,23.895208
-41.895384,70,23.97767
-41.740506,59,24.039392
-97.119883,77,24.113645
-86.575779,62,24.192127
-120.700867,100,24.397626
-146.447497,95,24.559148
-65.822583,67,24.77449
-131.042198,90,24.979016
-100.454713,85,25.122023
-96.470773,111,25.298148
-71.13954,60,25.387871
-70.480668,96,27.910122
-45.738426,109,28.19471
-123.13528,66,28.318514
-153.831599,94,28.496998
-81.226881,107,28.7259
-85.487295,100,28.880758
-21.261985,141,29.0744
-117.880392,90,29.184278
-89.593651,83,29.280733
-134.927303,96,29.382037
38.293786,130,31.616186
-90.101447,72,31.76681
-80.035792,94,31.884348
-68.364577,83,32.054736
-42.544572,87,32.301492
-112.723981,84,32.476695
-128.829936,110,32.654943
-87.345304,89,33.030017
-117.273158,94,33.214173
-124.839593,94,33.357016
-95.211693,131,33.496413
-177.704459,112,35.532347
-83.696443,83,36.375835
-174.281643,104,36.551393
-216.249429,107,36.824312
-144.161026,121,37.037984
-91.402732,90,37.172017
-52.382532,107,37.319948
-124.574216,111,37.467023
-288.508047,140,37.795147
-46.661669,125,40.314978
-77.661475,75,40.390794
-69.172089,133,40.585143
-26.374664,74,40.706373
-96.557989,80,40.831388
-117.062329,105,41.129882
-64.389522,79,41.282559
-98.950154,67,41.410698
-75.274638,68,41.536965
-71.865619,76,41.647725
-87.160156,81,41.755618
-76.159678,108,41.90417
-67.109353,109,44.271896
-61.388312,75,44.338016
-98.283523,63,44.40933
-42.537878,83,44.522508
-68.501443,94,44.687053
-88.180542,125,44.993062
-74.620289,78,45.18139
-45.333672,72,45.389996
-73.894533,107,45.579187
-119.87671,105,45.727399
-67.409844,86,45.850697
-32.873697,72,47.687122
-95.942216,115,47.867565
-58.558319,69,50.110075
-104.461797,125,50.266515
-119.083689,81,50.3518
-52.691974,117,50.472954
-94.237059,87,50.562671
-76.436258,89,50.642548
-84.639128,94,50.739803
-53.701941,69,50.823139
-60.227723,92,51.028235
-65.416623,109,53.4891
-66.162207,86,53.598996
-97.102352,90,53.7171
-22.820583,71,53.808193
-54.345355,76,53.993735
-29.775571,139,54.335122
-61.58116,80,54.422747
-60.190658,76,54.511921
-99.366033,96,54.617364
-136.488056,96,54.932182
-63.068642,83,55.220415
-102.688407,83,57.613851
-45.385989,95,57.772616
-93.776587,78,57.881686
-33.399231,91,57.985768
-34.253371,89,58.076829
-82.579999,82,58.163314
-33.051279,74,58.240044
-84.703709,102,58.341896
-63.515348,93,58.434646
-20.446704,69,58.498465
-28.509739,125,58.625952
-7.415709,76,58.694816
-38.014659,85,61.008789
-57.313562,101,61.112085
-55.960792,79,61.18872
-89.498451,105,62.94221
-90.878537,115,63.050931
-64.276331,74,63.119109
-52.240988,117,63.239975
-35.453175,80,63.319532
-76.974521,129,63.43688
-82.898228,91,63.524451
-65.562223,105,65.278601
-44.538229,99,65.393287
2.025759,90,65.567431
4.923311,101,65.906549
-7.978612,87,66.000446
-72.509338,108,66.106668
-57.009835,97,66.203141
-89.324211,108,66.310795
-90.982063,92,66.464433
-6.575738,89,66.655073
-35.122281,105,66.969247
-57.303112,93,68.875084
-43.57416,73,68.990913
-8.994054,125,69.178168
-41.517913,124,69.317495
-18.155008,87,69.421015
-85.066286,93,69.525441
-67.435362,119,69.664639
-57.045549,85,69.752718
-38.436038,84,69.83496
4.281676,114,69.945652
-54.910043,74,72.626844
-11.778242,105,72.941395
6.899245,121,73.249523
5.196603,83,75.426406
-41.183402,115,75.548252
-55.679344,88,75.622975
-82.986172,111,75.730734
-103.915586,101,75.829966
-31.167988,147,75.964271
-188.901405,119,76.135753
-23.38043,91,78.663403
18.352598,126,78.80834
-67.646348,90,78.925608
-18.329467,96,79.042073
16.491901,1000,82.298516
-5.942213,106,82.468898
5.956374,129,82.762044
4.155481,127,83.12106
-60.681513,99,83.241991
2.433836,87,83.335993
18.930318,116,85.373225
-77.684475,86,85.472275
-67.798338,274,85.740924
-11.553094,111,92.224929
-29.614839,93,92.365787
-50.197084,101,92.663906
-118.552351,1000,96.081461
-78.529399,101,96.180088
11.903452,133,96.330003
70.225308,1000,100.120678
-29.459048,109,100.264002
-76.008301,493,106.558119
-5.001584,100,106.675616
-6.687397,107,106.798548
-2.905163,81,106.889861
-10.737113,176,107.066228
-95.304153,253,109.219171
33.401328,1000,112.912596
30.401668,128,113.042176
-32.512213,1000,116.488247
5.705122,117,116.769175
-108.254078,203,119.138092
-23.472544,175,119.2963
-23.546042,132,119.41894
107.105375,1000,121.606516
102.748762,1000,124.800401
86.949079,1000,131.079919
-32.266397,122,131.413013
128.222827,1000,134.025204
65.722867,1000,137.580059
2.370396,112,137.692297
-142.369965,255,139.259358
82.656733,1000,145.369778
-22.641848,126,145.468931
23.898237,121,145.569675
20.671137,147,145.690905
-24.783771,107,145.778808
33.521019,148,145.901914
17.361085,160,146.036682
141.253382,1000,149.561718
96.677854,1000,155.504654
-7.311817,148,156.974399
-45.956917,178,157.122772
91.684098,1000,160.565816
101.513034,1000,163.388226
-112.362722,526,168.676064
103.822566,1000,171.743126
118.081489,1000,175.067298
119.709164,1000,177.762648
95.763276,1000,185.49943
70.72249,1000,188.211461
182.765647,465,189.98847
14.201582,680,190.550933
-156.02956,219,196.461966
77.289156,1000,200.345587
2.095305,172,202.369549
170.821928,1000,205.551114
177.41104,1000,209.376006
147.10151,1000,211.584454
62.331038,1000,214.783386
159.44739,1000,220.417656
153.320521,1000,222.869048
135.903898,1000,225.796132
105.790367,1000,229.171945
104.383133,1000,234.797425
