#{"t_start": 1770337767.0555031, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-119.092137,75,0.79178
-199.465014,80,0.865135
-75.171653,73,0.926098
-105.07635,105,1.023603
-106.513993,101,1.120478
-139.502682,67,1.187399
-118.791823,71,1.252071
-92.415623,61,1.318508
-286.93295,83,1.402015
-150.491179,64,1.467638
-118.522919,69,1.541941
-87.473928,72,1.617947
-19.47235,84,1.700427
-117.655979,80,4.747092
-101.388918,79,4.836601
-410.66324,107,4.951161
-57.823825,70,5.030437
-278.557578,74,5.106032
-91.441596,71,5.17428
-131.419237,86,5.265477
-80.629248,93,5.36059
-208.398495,72,5.434497
-95.107897,63,5.495178
-163.279,73,5.578241
-135.55585,76,5.655971
-109.954981,107,7.128418
-81.875341,71,7.234162
-109.687827,59,7.334625
-106.915233,116,7.518587
-130.459841,112,7.861413
-256.580268,121,8.105281
-127.01198,72,8.240769
-247.709906,107,8.404403
-313.549253,109,8.548548
-84.166759,62,8.634991
-125.423825,85,8.750759
-100.011456,70,8.829092
-229.048571,137,12.254712
-164.109011,96,12.347407
-139.726342,100,12.449498
-328.776314,126,12.579752
-224.248207,116,12.691472
-123.488779,85,12.819203
-107.155615,73,12.962246
-63.305817,62,13.124774
-98.22335,108,13.643684
-103.355223,89,13.826418
-136.124219,104,15.722742
3.219646,98,15.888941
-175.15561,141,16.182486
-85.719489,72,16.468556
-134.071454,79,16.647121
-125.641,100,16.826028
-90.391503,78,16.957338
-100.372462,64,17.075494
-126.278281,102,17.252605
-255.88668,121,17.444981
22.725122,113,17.580198
-91.151157,83,19.225039
-96.958885,78,19.479532
-72.597387,79,19.725108
-91.687771,83,19.925027
-69.484468,67,20.053404
-82.949337,66,20.203765
-45.662559,71,20.309659
-40.482503,149,20.802898
-99.723998,89,20.930838
-91.018172,64,20.993219
-90.796669,114,21.118398
-146.82654,90,21.21516
-78.839624,92,22.993635
-101.090941,109,23.892193
-135.159315,103,23.999795
-59.035554,94,24.100257
-82.531923,64,24.219558
-69.491879,91,24.386452
-138.688297,73,24.526527
-78.178947,99,24.840728
-117.307979,107,25.020522
-123.316518,106,25.195811
-96.944785,59,25.285441
-63.257516,60,27.557875
-58.070434,77,27.890112
-105.592526,90,28.115047
-93.576636,87,28.27917
-112.643806,92,28.452379
-107.433397,102,28.671269
-111.162445,93,28.818607
-168.892597,111,28.977192
-90.56574,102,29.099772
-124.17607,98,29.213576
-72.227291,77,29.297892
-133.39428,102,31.479932
-252.419765,118,31.698602
-83.870494,73,31.784346
-82.049263,75,31.910031
-66.616868,81,32.153609
-107.676978,92,32.360753
-78.307138,71,32.480206
-81.479923,112,32.7539
-71.507741,103,33.084473
-126.550464,81,33.211308
-109.167668,67,33.30967
-88.701767,85,33.402616
-75.891408,88,35.421821
-74.566748,103,35.520091
-75.767554,78,36.375681
-78.877747,78,36.588305
-146.911854,108,36.804476
-181.004334,93,36.963886
-77.08345,73,37.073857
-57.094238,81,37.187793
-130.404075,83,37.299577
-181.727638,126,37.468937
-52.402285,67,37.640753
-100.940892,100,40.182859
-213.115408,116,40.314837
-105.635234,89,40.412725
-75.112707,84,40.570601
-61.838924,128,40.775352
-88.215676,78,41.006486
-85.089265,67,41.154043
-92.119307,106,41.360093
-120.634934,86,41.503258
-81.746673,65,41.598763
-40.634947,74,41.694539
-186.655165,106,41.841572
-98.587146,80,44.171657
-85.706247,81,44.254866
-155.84232,89,44.348015
-92.980816,104,44.49769
-85.927114,101,44.673625
-306.298466,134,45.044414
-114.333177,89,45.288158
-112.984689,80,45.437949
-30.307833,84,45.567394
-62.47018,110,45.727974
-105.327877,85,47.554847
-45.997382,86,47.714259
-49.452054,88,47.832742
-56.89927,76,50.091204
-44.958678,85,50.197122
-96.324593,78,50.279813
-93.088314,88,50.36434
-96.839071,120,50.494473
-93.458845,67,50.556028
-35.761248,81,50.641869
-34.109232,94,50.738907
-85.519706,107,50.967784
-98.999476,100,53.415982
-86.841771,103,53.548579
-36.514744,117,53.691975
-95.214242,95,53.883222
-83.082676,101,54.207173
-123.055112,88,54.308942
-87.261305,84,54.411133
-86.990288,78,54.491892
-27.447139,106,54.793173
-44.774027,72,54.919052
-116.957281,90,55.30653
-26.127146,63,57.576814
-12.809314,122,57.762444
-75.289247,116,57.90876
-43.868446,98,58.008589
-90.156743,74,58.083251
-109.895777,85,58.174531
-72.375746,90,58.265966
-35.302909,80,58.344348
-70.544601,85,58.424733
-28.473148,74,58.497373
-51.307007,116,58.610394
-108.475504,76,60.913198
-34.56314,108,61.02296
-24.99973,92,61.111725
-92.777902,82,62.838312
-54.618563,91,62.928128
-38.066199,86,63.014531
-73.051629,93,63.112225
-34.570054,83,63.196495
-74.086708,116,63.302156
-19.207948,115,63.412248
-72.196536,93,63.493252
-40.392162,90,65.236753
-7.711841,78,65.331539
-9.32613,87,65.510922
-99.020461,100,65.840364
-38.880969,113,65.960112
-75.361083,115,66.074321
-44.793781,96,66.171217
-7.319073,72,66.237751
3.250578,119,66.436707
-77.513327,78,66.676197
-34.014999,102,66.92503
-20.509988,83,68.808356
-2.743669,90,68.946633
-30.592549,73,69.060541
-10.594456,104,69.193943
-5.225716,105,69.313705
-6.193581,105,69.434507
-66.887576,84,69.529412
-27.990893,98,69.641964
-27.600912,117,69.755318
-55.496419,150,69.899349
-4.910149,85,72.709245
-42.288897,111,72.953129
-25.617971,95,73.206879
-59.001868,85,75.376627
-56.278037,107,75.486534
-88.429627,83,75.557338
15.553257,129,75.685591
-199.925727,165,75.844378
-122.584724,98,75.9486
-35.85835,122,78.528001
-54.102507,106,78.650901
-29.576937,116,78.797674
7.05459,81,78.895781
3.787244,133,79.054307
-97.719822,99,79.160476
-18.226188,122,79.282954
-37.200523,88,79.374302
-39.315587,71,79.44611
-60.469439,90,79.527233
-10.683353,91,79.620566
-36.44943,100,81.602739
-8.380328,117,81.886876
7.851985,102,82.132581
-29.773904,110,82.338433
-2.696562,124,82.51297
34.730417,84,82.863853
2.422253,128,83.111879
-43.661596,119,83.239076
-52.562529,96,83.343828
-21.949918,215,85.486145
-11.099013,110,85.595573
-44.349831,88,85.674406
8.648855,134,92.197891
-41.006973,122,92.503554
0.526937,101,92.685887
-82.829804,118,92.909416
11.039653,101,93.063136
-47.708837,524,95.810615
-1.502214,111,95.923676
-23.625664,120,96.039355
6.503429,113,96.147703
8.263406,128,96.310237
11.878761,109,96.454285
67.92432,1000,100.245168
-9.034758,94,102.433723
51.607908,1000,109.07462
8.365115,124,109.191498
-24.957745,97,109.293708
-119.397431,407,110.113529
-25.643275,99,110.269072
-13.526031,107,110.496393
7.609744,110,110.805815
39.112001,1000,114.394351
16.0419,145,116.269223
-30.280359,119,116.418952
54.932817,113,116.685668
-6.895559,142,116.997892
-70.354062,114,119.11285
-15.601753,91,119.197909
-28.816821,118,119.310114
79.250107,1000,121.499129
0.790349,164,121.633628
0.133098,101,121.71941
-15.149494,109,123.919088
76.215909,1000,127.047322
113.812376,1000,133.224499
87.156956,1000,136.637197
119.698796,1000,139.055398
139.807506,1000,143.821601
43.353872,1000,145.98938
152.198128,1000,149.536092
126.353142,1000,155.462107
41.934399,172,156.950236
-120.30211,324,157.213264
-47.672303,1000,160.989422
119.705493,1000,163.506185
111.823612,1000,171.360124
18.193323,134,171.486892
171.011002,1000,174.615581
62.93514,1000,177.52422
141.167923,1000,185.234197
143.321718,1000,187.9727
272.262072,480,188.405813
-75.546755,147,188.542413
174.779979,1000,196.51085
91.290302,1000,200.380347
4.463675,182,202.394608
135.174266,1000,205.550251
-1.135962,188,205.705438
117.285172,1000,210.895272
136.821098,1000,213.816074
141.300303,1000,216.752745
147.496126,1000,222.180436
158.339477,1000,224.931704
244.508909,874,228.197159
241.244564,286,228.477126
264.942729,459,228.988847
249.281136,547,234.245969
203.95447,683,234.82145
264.672096,401,236.823223
268.008586,637,238.047666
254.101684,386,240.433562
283.696422,379,240.768632
284.770333,382,245.976417
251.372368,467,246.374093
246.152217,410,246.716767
280.260272,379,249.141071
256.470814,398,249.84281
240.33799,341,251.647796
279.749446,375,251.954186
242.897546,265,252.174711
203.50693,640,256.721997
235.159487,239,256.947274
265.189868,288,257.20178
242.171361,276,258.791699
300.527886,272,259.014701
279.244438,322,259.280573
281.371764,283,259.51414
257.781881,276,262.549136
265.23661,249,262.890063
27.009442,187,263.375187
270.045664,289,263.698141
244.875759,391,268.086221
226.459789,448,268.5412
39.239774,206,268.735238
294.704884,256,270.356735
274.987712,330,270.635751
260.664314,302,271.100579
232.066083,362,273.762652
292.633168,368,274.425415
253.870357,382,274.784694
243.712987,272,276.380946
-216.120606,379,280.080159
265.481377,259,280.319877
258.585292,282,281.93041
-189.994824,342,282.210338
260.484585,363,282.507716
261.399039,251,282.724182
238.219069,258,285.972798
272.831013,309,286.430713
288.999811,232,286.663333
302.996054,330,288.336991
285.444244,287,291.140854
264.976437,273,291.402769
265.31328,235,291.62548
253.173088,298,293.244589
286.503675,249,293.453051
