#{"t_start": 1770337767.125191, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-121.935871,79,0.726025
-226.045639,94,0.809716
-149.539171,117,0.917401
-301.658945,112,1.021658
-118.698482,113,1.132093
-131.323067,69,1.20281
-276.841864,111,1.307787
-112.802188,93,1.406283
-96.323481,61,1.472384
-58.711074,71,1.547224
-615.785717,113,4.623588
-122.328129,63,4.695116
-132.392725,97,4.805223
-116.656495,117,4.929532
-168.170917,112,5.043283
-186.16315,109,5.155164
-124.905819,113,5.270132
-86.723503,108,5.378286
-120.334298,120,5.50749
-294.864879,140,5.642956
-98.147747,59,7.094491
-55.538008,66,7.180948
-93.378114,76,7.308787
-213.780425,106,7.475628
-110.233038,79,7.758892
-75.740568,65,7.876686
-143.236386,101,8.111121
-121.894556,75,8.232378
-130.615656,139,8.424987
-138.878536,101,8.558741
-161.829005,99,8.69048
-197.995175,83,8.780955
-131.581582,116,12.185183
-430.040193,132,12.313248
-122.757519,96,12.410575
-125.121597,90,12.506614
-164.01879,125,12.626307
-125.291519,64,12.732039
-100.79343,73,12.866519
-134.561937,129,13.332244
-110.278537,101,13.695437
-97.445763,92,13.850085
-106.681582,90,15.700383
-81.997037,65,15.819592
-99.716578,143,16.129302
-147.786531,111,16.4926
-151.54545,105,16.691872
-71.608946,71,16.812613
-146.221212,84,16.98005
-9.453166,95,17.135403
-162.255576,98,17.304137
-113.943372,85,17.422804
-126.840099,92,17.526841
-121.520542,72,19.161712
-124.686456,85,19.469194
-99.122292,116,19.780182
-40.066503,77,19.927029
-205.966142,103,20.14851
-156.48058,111,20.327102
-101.180455,83,20.678786
-250.602739,83,20.829058
-98.91805,87,20.925851
-126.635023,97,21.033031
-65.466665,102,21.142686
-86.582091,78,22.89096
-115.586598,69,23.755245
-154.224482,68,23.835977
-78.180794,108,23.946855
-85.18585,115,24.083887
-74.636015,62,24.234689
-90.197646,68,24.340475
-69.508177,75,24.48644
-145.835502,113,24.818678
-121.70674,108,25.004339
-50.292378,65,25.107406
-70.413872,81,25.228158
-147.009978,92,27.707874
-157.80162,110,27.993989
-88.614633,80,28.169503
-105.764031,91,28.34849
-49.168612,67,28.487506
-187.847639,89,28.641106
-104.308125,88,28.793472
-47.813277,73,28.895302
-85.219995,65,28.965711
-180.100197,79,29.061774
-65.993435,107,29.18057
-94.71505,77,29.267129
-110.434903,94,31.456694
-45.009932,66,31.582429
-177.426749,104,31.730243
-110.216408,105,31.958784
-69.355493,88,32.192631
-116.809041,79,32.347859
-198.803063,90,32.496479
-48.717848,71,32.738891
-115.957307,110,33.049861
-112.571173,92,33.193472
-72.090236,90,33.304003
-77.952939,80,35.312324
-112.331171,105,35.408044
-92.393691,80,36.25355
-47.660383,85,36.381036
-88.282984,87,36.63492
-125.224269,96,36.819569
-81.839612,75,36.927588
-40.219835,99,37.079723
-106.255221,85,37.201138
-101.450613,99,37.326499
-67.646357,87,37.455496
-116.014001,113,40.079391
-93.394294,120,40.230748
-61.397758,66,40.302661
-129.713431,110,40.469681
-51.741775,72,40.597607
-122.035517,89,40.742895
-63.62279,111,41.056789
-23.993529,74,41.198588
-60.299522,94,41.375484
-76.272408,88,41.510017
-74.46315,125,41.672823
-63.409033,68,41.770632
-108.2786,117,44.145014
-79.622324,113,44.255637
-121.152153,115,44.415566
-64.218526,104,44.596746
-109.67562,97,44.864155
-67.944774,62,45.010398
-89.272034,81,45.244275
-75.867381,70,45.369061
-99.316419,109,45.538048
-154.67784,99,45.675228
-77.981497,76,47.49425
-38.656674,92,47.658841
-45.685196,68,47.752465
-40.190143,65,49.999448
-41.512735,108,50.130614
-63.868057,83,50.217638
-77.271213,95,50.315546
-59.972273,83,50.393977
-78.926544,90,50.487461
-72.913438,91,50.58163
-71.194167,117,50.719479
-66.440829,75,50.90211
-46.123863,76,53.303862
-70.133666,67,53.394157
-54.40451,72,53.493765
-75.110093,96,53.615018
50.660659,66,53.702233
-48.059451,76,53.979799
-77.687534,67,54.143604
-78.506295,85,54.24285
-56.758171,73,54.331293
-57.930415,110,54.451066
-96.351344,103,54.766451
-47.310325,123,55.17461
-77.995831,81,57.50738
-85.083996,93,57.65311
-43.90031,106,57.795038
-38.77339,79,57.877465
-33.614373,87,57.968531
-47.217232,92,58.071715
-80.777243,88,58.158152
-77.190624,96,58.251635
-77.358997,85,58.330403
