#{"t_start": 1770337767.0795891, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-125.278603,117,0.803165
-187.691063,102,0.894696
-138.362262,86,0.975606
-122.317127,96,1.066157
-176.192534,76,1.135157
-244.471483,72,1.207595
-103.088249,83,1.293429
-90.891597,130,1.427341
-171.711283,83,1.514244
-123.512964,94,1.612042
-80.623057,73,1.686134
-154.500956,88,4.748794
-98.803832,61,4.809707
-198.677153,88,4.907044
-177.171274,92,5.006467
-177.986047,76,5.084141
-360.186056,116,5.20264
-116.200788,108,5.312724
-84.495273,115,5.431271
-230.170912,80,5.513058
-56.259176,65,5.577788
-72.974684,80,5.661691
-138.579976,88,7.135751
-197.544803,111,7.301813
-127.482309,109,7.463662
-50.182663,75,7.673513
-113.511717,67,7.865139
-105.360398,101,8.077034
-141.828798,100,8.268998
-136.615306,64,8.358207
-83.051316,75,8.457317
-78.961763,96,8.591029
-97.627334,90,8.712724
-104.692689,86,8.808981
-28.468999,65,11.119706
-272.116803,112,12.266786
-111.754995,82,12.352633
-91.251237,117,12.470386
-118.408058,88,12.562712
-356.842376,134,12.698721
-82.503971,69,12.806385
-153.760163,97,13.035876
-57.043498,66,13.354785
-18.214498,116,13.743875
-109.440062,84,13.886819
-182.532282,103,15.75711
-240.997589,103,15.948022
-88.510197,114,16.296122
-148.724954,73,16.500461
-103.07035,99,16.688072
-105.295375,71,16.820416
-69.815529,64,16.923685
-90.686749,113,17.135527
-78.880524,91,17.28258
-96.18481,103,17.446553
-113.799442,94,17.553272
-86.154903,75,19.182494
-71.923639,115,19.538873
-142.450749,116,19.866354
-288.209433,117,20.112314
-108.154134,113,20.295209
-105.736373,127,20.720385
-102.129979,94,20.889855
-55.714519,62,20.957283
-31.171034,100,21.066914
-84.881532,63,21.138036
-132.515348,77,22.832589
-264.787559,93,23.765259
-219.822317,109,23.893479
-102.464984,97,23.994386
-133.330543,94,24.103306
-85.328389,79,24.27761
-149.532282,97,24.43593
-90.076173,102,24.750019
-65.675247,92,24.920193
-184.322373,104,25.093579
-123.585577,72,25.206409
-104.005562,102,27.551655
-161.550413,107,27.938639
-46.754363,111,28.200519
-99.492938,77,28.353489
-108.979735,81,28.516645
-81.158772,85,28.671014
-136.500506,101,28.841764
-65.909212,74,28.943999
-264.932949,100,29.06292
-89.819797,110,29.190747
-91.633222,96,29.293213
-103.239762,106,31.489076
-170.41285,80,31.643257
-72.435168,79,31.751474
-46.310668,74,31.869888
-66.034241,112,32.173939
-55.355032,117,32.411627
-79.824441,106,32.58963
-47.861223,61,32.893526
-100.759266,112,33.134603
-95.114548,73,33.241892
-99.145357,122,33.380644
-80.584173,97,35.407093
-96.7617,75,35.479452
-16.880488,67,36.307696
-80.879445,95,36.521069
-183.552097,99,36.737892
-154.174203,111,36.937541
-62.088802,65,37.034762
-119.778653,78,37.148897
-60.955908,72,37.248285
-95.399313,108,37.384541
-92.948759,136,37.723235
-121.678779,81,40.167507
-66.278714,64,40.250411
-51.624888,88,40.341729
-59.309238,70,40.438147
-120.7991,93,40.606767
-116.095966,113,40.78538
-78.760099,111,41.099379
-52.840469,105,41.303351
-162.900038,98,41.474962
-55.201033,92,41.598928
-40.240617,84,41.708604
-96.22913,92,44.094901
-136.292305,107,44.202393
-67.79982,107,44.305059
-78.139226,114,44.464772
-94.546717,85,44.618859
-66.719384,94,44.801103
-44.202177,70,45.035961
-124.269773,85,45.269309
-117.296972,97,45.449258
-66.739417,126,45.63283
-66.850623,103,45.777198
-57.176035,123,47.698429
-32.299361,91,47.819013
-69.836255,107,50.112663
-51.767518,78,50.203257
-24.546669,71,50.283804
-104.49569,115,50.399817
-72.591084,106,50.507209
-79.869772,91,50.599673
-85.862253,82,50.685133
-60.528317,114,50.904254
-268.997094,143,53.415115
1.797856,121,53.57214
-91.373496,94,53.698864
-79.345497,94,53.918243
-71.17943,85,54.181836
-57.295849,114,54.311583
-254.183346,130,54.457994
-126.747932,92,54.738249
-208.834657,140,55.06158
-56.83597,114,57.571602
-42.008238,91,57.70564
-33.776753,77,57.813599
-42.011664,96,57.917381
-26.062876,120,58.040679
-35.51633,64,58.116163
-107.872593,118,58.232082
-34.777319,74,58.305711
-25.46544,81,58.378619
-15.800155,66,58.448773
-57.424147,75,58.524561
-75.435211,95,58.609961
-75.398611,63,60.900508
-53.822036,114,61.018688
-99.576223,91,61.109868
-50.031264,90,62.846379
-65.084108,109,62.948666
-99.13147,69,63.013121
-55.184238,83,63.105674
-68.082259,80,63.183791
-104.708871,91,63.265267
-87.274458,74,63.334103
7.631974,133,63.456985
-31.996267,110,65.219654
-84.784012,105,65.354134
-80.294871,77,65.585664
-8.287121,117,65.858441
-86.344819,120,65.978236
-70.011337,96,66.075226
12.689826,91,66.167987
-42.104812,99,66.300681
-7.587099,114,66.494157
-58.445146,88,66.803315
-38.525525,115,68.758501
-12.846132,97,68.914272
-31.622067,100,69.067827
-38.54255,98,69.182675
-47.689414,123,69.324927
-25.595219,113,69.448599
-40.081014,110,69.58351
-14.389816,90,69.67071
-41.973064,98,69.764746
-96.87809,90,69.855162
-70.812483,74,72.545935
-27.012009,74,72.780813
-65.299253,99,72.99076
-40.260135,105,73.256304
-37.142918,142,75.454126
-25.921117,111,75.552892
22.349183,111,75.66193
-16.825986,109,75.76257
-6.320105,121,75.874523
-49.336296,89,76.008295
-13.017954,141,78.593393
-15.029378,109,78.722
-28.009599,114,78.865643
2.676756,116,79.009361
-33.941082,94,79.106192
-18.88465,125,79.238374
-8.780562,96,79.332169
-72.375252,71,79.397332
-51.766194,89,79.48777
-56.451173,92,79.582868
-0.910142,139,81.612995
-41.628111,109,81.894626
-35.906652,87,82.109192
-28.285163,112,82.319453
-203.599792,100,82.455456
-90.408315,185,83.015479
-79.019629,92,83.129545
2.119056,81,83.219724
-32.659711,142,85.281372
-44.821571,259,85.551519
27.57781,103,85.65051
1.863585,116,92.143
-38.853741,76,92.254911
-51.926968,109,92.568542
10.38921,118,92.783482
-61.328932,92,92.949532
-17.647517,111,93.116825
-80.794394,101,95.397322
-23.399973,114,95.515914
31.796677,114,95.628915
-10.722425,98,95.726134
-14.25434,133,95.872401
-21.191689,151,96.017134
1.547849,110,96.122645
-39.111095,103,96.246987
13.294867,97,96.376709
-29.482194,92,98.656201
-49.038294,91,98.815652
2.317612,126,99.005769
2.453835,163,99.335094
94.288182,1000,102.897551
18.796838,133,106.591398
95.119023,1000,109.816447
-28.284933,103,110.004057
-39.302586,85,110.141319
17.917222,123,110.317712
-39.359699,149,110.768898
40.729117,146,112.816114
-48.076074,122,112.940181
20.178792,119,113.051361
-10.296199,114,113.175637
-114.776245,203,113.545981
40.775391,115,113.796572
-36.323973,100,114.207967
45.114692,1000,119.341741
7.423922,122,119.455327
117.899773,1000,121.632084
-13.440409,97,123.75259
126.783006,1000,125.239601
17.665981,129,127.055013
44.57655,1000,133.238977
-147.424722,306,133.503638
65.375649,1000,137.041995
