#{"t_start": 1770499567.4670131, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-113.276277,87,1.04618
-214.933866,81,1.120968
-253.261946,102,1.21357
-234.031817,70,1.277799
-126.555418,81,1.352177
-117.047181,65,1.410295
-91.950764,55,1.46415
-92.673766,59,1.533778
-104.533687,92,1.620096
-74.035204,58,1.672604
-239.402154,94,1.759344
-168.238849,56,1.837652
-137.943896,93,1.995397
-64.902368,73,5.873485
-208.822485,84,6.044015
-107.32051,62,6.16346
-239.251789,80,6.316981
-110.672648,57,6.42987
-91.961001,85,6.565274
-60.989014,72,6.772161
-217.441946,83,6.856883
-51.52567,106,6.960118
-84.538132,64,7.020904
-15.693415,109,7.12266
-57.26106,61,7.180311
-164.869593,72,7.247133
-186.103259,75,9.03277
-143.791807,93,9.110089
-95.981643,64,9.162976
-60.220107,135,9.276319
-98.027583,61,9.32794
-159.86955,78,9.394171
-131.406827,118,9.493466
-97.449642,85,9.563442
-53.068734,73,9.624741
-137.086177,101,9.709604
-133.725731,86,9.780594
-74.938932,70,9.842419
-241.844511,118,12.934708
-198.883203,116,13.043171
-75.686684,66,13.107359
-87.885311,74,13.178201
-156.83983,59,13.234685
-123.032371,64,13.294869
-142.389753,93,13.382115
-91.960818,64,13.441798
-88.115851,85,13.520921
-269.253187,86,13.600941
-194.008534,84,13.678134
-179.897433,113,13.781064
-96.605485,84,16.331131
-94.792011,95,16.411293
-87.955772,64,16.465136
-50.378739,67,16.520623
-75.262329,95,16.601545
-85.964052,117,16.704366
-91.414615,90,16.786221
-83.863133,96,16.867812
-343.215411,114,16.966704
-166.60919,95,17.05172
-89.242415,67,17.12123
-82.274311,118,19.835096
-89.725333,67,19.908391
-121.437017,95,20.079345
-74.619936,67,20.210923
-157.88098,111,20.367568
-160.741391,105,20.544392
-99.916499,84,20.852295
-123.364541,99,21.128052
-10.430131,105,21.323685
-85.66476,60,21.42849
-91.40482,83,21.587826
-95.607679,81,21.734386
-47.91436,62,24.084335
-91.363396,108,25.254502
-78.044333,84,25.338588
-151.722738,108,25.442126
-197.416566,126,25.613724
-112.041144,83,25.732965
-80.442305,63,25.805932
-107.085805,99,25.931275
-96.160536,86,26.098623
-82.403355,110,26.327295
-127.536614,70,26.448267
-161.83208,101,29.092981
-120.143863,103,29.189542
-83.478803,72,29.255048
-104.375429,120,29.361806
-80.813066,80,29.434737
-75.073031,71,29.499231
-70.633662,84,29.591553
-51.184853,119,29.737212
-13.631684,83,29.830258
-56.263606,125,29.979689
-90.165488,84,30.09228
-85.85693,83,32.793298
-97.026804,120,32.979721
-87.508439,74,33.207788
-104.6553,91,33.299706
-110.538668,97,33.389754
-124.600303,104,33.485528
-90.867281,109,33.588289
-63.912175,62,33.644904
-114.392759,139,33.771215
-145.331183,90,33.852143
-77.426594,116,35.655991
-67.467932,77,35.719923
-95.643717,94,38.738807
-59.420145,94,38.834223
-40.274724,78,38.913209
-106.369913,91,39.001499
-61.991129,83,39.080721
-62.094076,72,39.152179
-106.199887,82,39.231699
-94.874105,107,39.329727
-94.523459,69,39.395246
-78.560258,86,39.475155
-72.137937,84,41.935857
-73.146616,101,42.100553
-57.590681,82,42.232215
-57.006635,97,42.400693
-77.838885,87,42.543908
-45.644316,72,42.67295
-40.437894,71,42.855381
-83.188423,70,42.972871
-76.985704,89,43.113405
-59.141122,107,43.304418
-58.209556,92,43.436087
-75.424811,94,43.563486
-71.053729,81,46.263213
-59.456701,101,46.3517
-58.318803,121,46.456167
-57.764224,104,46.544841
-115.120856,90,46.702383
-63.286041,100,46.843325
-99.00362,98,46.980467
-77.766244,89,47.109434
-71.408192,118,47.454068
-79.027968,111,47.659571
-94.804568,80,50.094932
-64.301886,103,50.259128
-24.282507,114,51.80987
-28.395273,74,52.00663
-23.512772,69,52.148341
-52.659037,95,52.307502
-40.643909,90,52.459052
-71.802007,80,52.625484
-94.799553,78,52.782615
-73.036122,115,53.050243
-25.714308,79,53.126456
-43.300034,102,55.628163
-60.902489,96,55.767682
-85.041961,90,55.874361
-52.304258,95,55.994091
-20.644201,79,56.206318
-10.205972,75,56.300113
-55.667674,74,56.411854
-82.02379,79,56.527175
-9.751627,68,56.625926
-70.315688,103,56.762023
-70.076121,104,56.904949
-37.517725,69,56.995455
-38.780355,86,57.188898
