#{"t_start": 1770499567.514477, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-93.958255,79,0.99166
-163.48146,58,1.046357
-151.432957,82,1.120663
-139.339553,78,1.190798
-103.843639,71,1.256966
-204.849528,64,1.314928
-142.624306,61,1.369716
-93.033631,61,1.432536
-106.762305,78,1.517263
-72.665993,69,1.581416
-147.678683,69,1.643346
-142.355388,75,1.714234
-115.422741,71,1.808698
-123.154104,75,1.944716
-359.996704,100,5.877401
-156.754585,73,6.03042
-87.893529,69,6.14639
-102.964006,117,6.384891
-171.663313,119,6.562528
-133.616094,111,6.800623
-107.035134,79,6.875749
-141.583971,62,6.936128
-123.241506,106,7.036923
-108.920468,88,7.119367
-135.194552,69,7.184212
-102.913859,79,8.97349
-94.84112,107,9.063677
-84.539875,65,9.117608
-87.848808,79,9.182664
-112.288797,67,9.240384
-108.572017,82,9.309366
-220.738891,87,9.382879
-125.332274,74,9.444978
-124.187364,74,9.506119
-132.419364,84,9.576258
-99.692798,66,9.630793
-101.24198,89,9.70604
-56.741356,77,9.773425
-208.671199,110,12.023863
-112.02045,109,12.958501
-74.396096,66,13.020265
-48.688196,106,13.120023
-152.734485,71,13.190343
-74.386042,110,13.294331
-62.327788,74,13.3631
-64.377405,125,13.47963
-104.162333,79,13.552432
-132.157845,88,13.633708
-86.104108,88,13.714054
-329.284295,100,16.278057
-90.004949,72,16.339593
-23.242999,104,16.426959
-100.564653,121,16.528107
-51.790011,107,16.622507
-131.976051,95,16.707834
-124.397848,90,16.785529
-150.912034,117,16.88673
-106.073218,87,16.963405
-124.31145,86,17.040698
-108.825058,110,19.745551
-220.700846,97,19.855045
-98.495037,93,20.01617
-147.87152,94,20.191347
-152.044068,113,20.361564
-78.969316,63,20.462263
-76.019589,72,20.753843
-92.065073,84,20.93459
-97.34099,110,21.198078
-144.523485,80,21.331723
-119.78246,96,21.526246
-106.145133,79,21.670552
-87.866048,80,24.062679
-75.376342,83,25.189471
-86.556568,65,25.253531
-89.131032,67,25.320229
-132.575963,84,25.402329
-68.01978,108,25.545491
-108.247748,89,25.67787
-145.520584,84,25.779766
-115.285186,104,25.913604
-89.887533,67,26.056848
-133.6859,94,26.26169
-127.744252,71,26.381466
-69.514847,83,28.997804
-91.746494,71,29.082642
-109.366244,68,29.145802
-116.656103,88,29.22684
-59.06597,75,29.29263
-59.153301,67,29.352349
-50.017131,62,29.408528
-64.449661,100,29.49923
-82.510895,63,29.582438
-114.032449,107,29.718282
-56.88996,91,29.81707
-80.272568,76,29.905161
-46.835191,58,29.972432
-114.726123,100,32.698824
-36.031449,107,32.865337
-64.250268,80,32.998498
-90.414604,74,33.201054
-115.133786,87,33.284142
-80.421409,83,33.360026
-107.557697,97,33.449489
-79.359704,75,33.521092
-96.092619,103,33.615351
-29.127325,64,33.673324
-116.821816,83,33.748288
-76.635309,96,33.834449
-58.306217,60,35.587583
-64.764817,82,35.657646
-103.627194,96,38.672065
-104.838094,114,38.790687
-97.136562,78,38.870371
-100.844985,86,38.952769
-73.605334,67,39.017392
-67.062756,75,39.091335
-68.923831,86,39.174793
-92.920711,112,39.277691
-57.076295,75,39.349163
-53.786099,74,39.41733
-95.036355,86,41.877691
-43.920645,79,42.01305
-89.568686,88,42.144092
-198.475384,126,42.35938
-46.033337,114,42.550612
-56.514914,99,42.783869
-35.403104,64,42.897128
-73.040206,106,43.063208
-84.12918,86,43.214312
-37.580599,65,43.324492
-62.738298,107,43.464082
-48.326746,105,46.203103
-30.398063,64,46.26157
-73.502754,68,46.320878
-57.180409,106,46.411598
-92.32345,87,46.485952
-79.599754,68,46.562405
-68.888418,62,46.690549
-58.640114,81,46.803445
-93.296734,71,46.90032
-84.853007,74,47.013938
-88.484615,89,47.275593
-25.195473,89,47.453856
-82.543738,88,47.620307
8.028081,121,50.123651
-86.135306,93,50.253081
-102.857469,92,51.809577
-52.91761,79,51.979616
-41.305443,77,52.146363
-52.842031,77,52.266829
-56.15593,111,52.449014
-68.186364,74,52.637869
-72.160716,80,52.775711
-43.692732,101,53.012271
-84.196432,110,53.1182
-85.264069,99,55.646098
-84.096676,74,55.735703
-69.857171,98,55.859388
-74.282933,83,55.984945
-102.226307,103,56.202581
-44.778777,112,56.361934
-9.785743,120,56.532951
-52.054543,81,56.645492
-84.456045,78,56.747773
-38.643,74,56.854161
-48.18903,90,56.972731
-18.745453,128,59.505077
-34.691705,69,59.566025
-49.290528,111,59.663819
-15.679337,84,59.740759
-46.860834,86,59.819235
-51.103533,117,59.920856
-49.579284,76,59.985391
-26.81846,78,60.051313
-81.28009,77,60.135939
-50.960841,104,60.258956
-32.184885,104,60.384541
-6.288748,97,63.235809
-81.525716,110,63.428314
-67.402897,102,63.611187
-40.694698,115,66.054189
-48.205261,89,66.186396
-23.531687,133,66.310548
-40.011803,101,66.408155
-26.574991,86,66.487894
-22.607976,96,66.575426
-53.00058,75,66.643018
-28.560964,127,69.127869
-58.223264,85,69.233694
-38.577573,82,69.329091
-37.821349,99,69.449941
-6.283017,77,69.651065
-38.173826,96,69.777584
-28.127342,129,69.975092
0.552557,79,70.075489
-82.77676,79,70.170843
-35.252411,82,70.292217
-27.171721,92,70.398403
-40.081956,85,73.153299
-6.381361,98,73.282769
-24.313386,102,73.431172
-34.548557,131,73.61348
18.449467,105,73.846677
10.183341,85,74.033505
-27.75745,82,74.146382
-53.689854,102,74.31095
-12.441593,115,74.466169
-21.050064,83,74.585298
-19.702293,90,74.708917
-21.275237,118,77.245224
4.193236,128,77.349982
5.578006,121,79.78689
-22.760213,164,80.19387
-8.33646,116,80.366895
28.02506,137,80.588328
-32.603507,88,80.715165
-51.791165,87,80.832137
-11.123316,127,82.867452
-51.177954,89,82.94306
-7.187552,111,83.033298
-21.090723,100,83.112945
32.774152,95,83.188691
-18.252593,120,83.297121
-44.73981,102,83.412762
0.284813,130,83.544816
2.439522,125,83.680111
-37.081268,118,86.062131
-46.463199,126,86.222408
-14.115357,116,86.377073
-22.758274,108,86.532155
-5.285266,109,86.717114
-30.449422,98,86.808687
10.638182,101,86.90277
-31.46357,105,86.998378
-48.693229,77,87.066761
11.203853,135,87.186975
40.369476,1000,91.953271
-86.847037,107,94.848178
-22.209548,141,95.038379
-39.114824,164,95.248844
-83.582407,112,95.51021
14.21818,126,95.676241
18.097508,112,95.855316
-20.750169,90,95.988672
-40.795121,132,96.156878
132.584468,1000,99.9631
5.121207,127,100.125473
-20.715241,126,102.397842
-39.174488,131,102.552857
47.913028,119,102.722651
-9.803853,105,105.583524
59.758882,138,105.972091
103.863394,1000,109.626259
-52.561707,92,110.008673
-137.232028,363,113.415749
37.957997,131,113.573898
8.317752,90,113.683476
-203.477622,241,114.080067
6.293771,121,114.260008
6.205016,132,114.450287
36.546761,140,114.631717
-87.999207,382,117.510399
138.124605,1000,123.51548
-35.68692,101,123.596388
68.440824,94,123.671847
21.612634,124,123.772396
-33.179889,119,123.872446
-23.221737,145,123.993793
28.174241,159,124.120194
24.112258,127,126.384712
93.494576,1000,129.689169
5.932772,131,129.855082
6.855965,119,130.067062
-21.206251,103,130.215648
32.189077,1000,134.467201
143.998216,1000,137.744484
1.214589,103,137.826698
119.256257,1000,140.899767
140.604785,1000,145.823865
-98.831015,232,146.011706
31.155954,94,146.089234
113.104759,1000,149.172401
-113.807708,170,149.393583
14.648433,124,149.573038
112.645675,1000,154.973384
2.410818,106,156.771101
29.890739,117,156.866976
96.094027,1000,160.018697
-8.376835,114,160.168072
13.930285,149,160.371647
24.523252,137,160.563735
92.112477,1000,163.363995
10.62492,124,163.504186
103.658051,1000,168.64429
209.89148,771,172.565113
167.014176,1000,176.196573
200.655929,329,176.734611
188.372111,1000,181.485499
300.491423,242,181.692366
267.24061,343,184.319843
107.012516,1000,188.412258
248.118089,829,193.110898
229.752232,647,195.939015
17.60343,137,196.058834
244.960494,860,200.188704
246.399631,649,203.449613
-3.905351,155,203.660355
211.468797,495,206.701455
237.28035,387,208.716508
266.510775,252,208.941145
296.708221,556,211.734984
257.074823,371,212.231977
227.776592,313,212.614378
209.423269,957,215.119637
272.025261,472,221.320499
200.595931,450,221.932643
280.046194,249,222.319253
-72.35884,312,224.756414
-101.715216,255,224.964888
283.015134,411,225.304135
256.908069,307,227.259139
274.42364,274,227.481022
267.045543,271,227.715431
267.841723,420,233.012903
289.020907,384,235.531229
263.638355,287,235.780513
251.777252,417,238.309897
281.270503,264,238.525138
262.928245,403,238.856514
285.77212,587,241.5237
230.012848,246,241.72892
232.053198,265,241.950737
43.326133,169,242.097531
248.35258,366,248.048343
18.594525,210,248.21338
248.548936,313,248.464482
170.17762,579,250.979871
270.293725,229,251.161314
220.746629,366,251.451974
261.623908,279,253.807047
303.045245,290,254.049039
295.956821,389,254.368026
250.513183,249,262.448199
68.75129,153,262.587491
290.374433,217,262.771777
259.086736,333,263.050812
263.039286,298,265.027271
228.961115,330,265.301345
241.376027,357,265.592794
234.051503,284,268.123179
265.988418,219,268.484942
279.632907,262,268.938059
229.087744,331,269.436564
254.940948,252,271.57468
274.161785,316,276.219339
187.598595,619,276.746618
308.468915,300,279.09522
276.958572,238,279.45654
244.929839,284,279.987285
296.232049,266,282.807645
308.293559,262,283.293839
237.252134,258,283.695375
295.03929,292,284.098531
