#{"t_start": 1770499567.536899, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-106.936642,131,1.017967
-232.762727,79,1.089056
-189.590966,69,1.151515
-26.630435,66,1.212705
-107.631575,86,1.291368
-82.507765,62,1.347203
-265.372684,104,1.460958
-31.407128,103,1.557817
-146.37378,111,1.657536
-148.73796,81,1.75795
-114.559935,75,1.886676
-97.52714,66,5.68766
-122.853406,83,5.918565
-86.500081,70,6.048316
-125.932883,91,6.212236
-95.260838,100,6.406305
-344.03699,83,6.528067
-126.830511,114,6.772109
-257.643056,86,6.854496
-77.875227,87,6.937896
-277.952325,89,7.02276
-164.077198,86,7.103539
-140.521514,112,7.20887
-131.934919,88,9.001186
-89.394139,66,9.055631
-125.630573,95,9.134693
-105.420554,84,9.205546
-89.346814,67,9.262267
-156.106209,82,9.332042
-115.789265,116,9.429591
-115.950873,71,9.487843
-150.56047,107,9.577044
-78.207544,65,9.632222
-125.640587,98,9.71347
-104.16071,123,11.957608
-167.295414,71,12.873937
-117.020512,107,12.973464
-145.604055,78,13.048515
-149.229403,77,13.123455
-89.766444,74,13.19292
-143.989217,88,13.276523
-108.580331,82,13.353051
-75.150547,58,13.405614
-317.13553,86,13.487521
-175.709593,84,13.564847
-87.678294,69,13.627601
-96.722337,95,13.713884
-74.199573,70,16.251359
-114.077033,74,16.314375
-116.687189,61,16.365463
-159.942392,101,16.449656
-102.56381,71,16.510137
-87.534835,78,16.577173
-150.714812,85,16.653317
-101.125656,89,16.73337
-94.101046,99,16.818493
-205.95841,112,16.914864
-67.565123,66,16.9744
-426.52728,119,17.137066
-315.219892,114,19.812162
-107.868403,69,19.91394
-89.708262,82,20.064404
-97.61253,113,20.245165
-95.907629,66,20.351487
-103.112484,101,20.626473
-116.190827,128,20.995612
-109.013722,80,21.157285
-88.974481,124,21.377636
-86.023753,111,21.588145
-122.597576,67,23.91665
-104.576255,89,24.123735
-55.225972,66,25.193461
-64.891912,62,25.25478
-86.916579,63,25.317525
-77.870279,60,25.374526
-59.157045,82,25.480742
-94.435154,91,25.616533
-30.570106,84,25.721645
-119.459302,83,25.829627
-71.737142,63,25.909396
-79.663076,72,26.104458
-92.382524,87,26.252857
-82.065008,96,26.41081
-101.625343,102,29.046261
-97.936938,58,29.100506
-76.290407,64,29.159446
-79.769326,72,29.225814
-82.945775,69,29.284817
-123.603299,79,29.356765
-70.880708,71,29.420504
-115.477889,81,29.507735
-42.926462,74,29.600838
-109.359212,64,29.676335
-112.872593,92,29.782059
-97.884899,70,29.862293
-59.73912,61,29.933679
-33.265039,68,30.044617
-78.509484,67,32.706091
-79.053749,74,32.823354
-91.736455,73,32.935888
-56.450085,81,33.165247
-113.799703,110,33.271076
-49.006277,67,33.331994
-90.56974,96,33.420529
-94.845187,72,33.488964
-88.051015,114,33.593971
-74.618126,74,33.660833
-107.858925,108,33.757559
-201.016396,94,33.841895
-104.661908,82,35.613361
-98.535854,104,38.626999
-119.026247,109,38.746718
-65.338197,90,38.835683
-100.168084,75,38.909912
-92.073872,104,39.008915
-81.759158,74,39.082233
-56.843821,60,39.140982
-51.54795,69,39.205855
-109.575316,106,39.303061
-85.284446,70,39.368545
-90.171822,95,39.458445
-48.792069,103,41.99708
-78.593358,91,42.135814
-88.851597,97,42.306123
-58.022093,80,42.427404
-93.183705,86,42.58163
-88.844688,101,42.810748
-93.555704,99,42.981673
-60.449651,85,43.138122
