#{"t_start": 1770499567.105817, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-90.560825,61,1.382906
-141.5255,57,1.436818
-145.69469,70,1.500066
-59.133771,63,1.557868
-77.714826,111,1.659812
-110.298623,73,1.726265
-253.239079,90,1.810426
-118.098528,93,1.912044
-339.25923,73,1.980189
-72.951391,59,2.033911
-377.250742,129,2.171691
-92.592581,60,2.252271
-246.834818,101,6.164663
-85.30434,71,6.336271
-105.831049,70,6.46892
-169.373583,61,6.56777
19.642328,99,6.774067
-256.447262,69,6.896774
-107.609288,99,7.136918
-148.113238,62,7.198936
-322.303099,113,7.310997
-96.103621,74,7.38098
-118.489506,118,7.491104
-97.962711,83,7.569498
-133.574975,119,9.396258
-120.280741,113,9.489391
8.247098,99,9.571588
-147.660027,98,9.654916
-73.644305,68,9.712063
-81.838747,60,9.763149
-71.903766,59,9.812062
-143.958956,87,9.885144
-185.035489,107,9.974237
-161.998148,91,10.04969
-162.691539,124,10.154233
-144.608174,113,12.390144
-83.138765,61,13.295855
-91.811292,127,13.415754
-85.791072,78,13.490035
-123.299435,76,13.564309
-112.118602,84,13.641983
-117.829778,88,13.725919
-129.641381,112,13.829263
-112.572417,69,13.895307
-163.779693,114,14.000518
-140.524569,95,14.08654
-227.81152,78,14.157651
3.923616,81,16.705134
-167.532615,108,16.794477
-128.496047,106,16.8838
-85.230542,77,16.948759
-131.640346,82,17.019957
-128.363129,81,17.092738
-89.91729,104,17.184669
-131.817595,107,17.277658
-116.61224,99,17.36392
-151.220476,78,17.43337
-183.793869,66,17.539071
-117.94587,120,20.228452
-79.905745,94,20.378397
-121.234158,94,20.529109
-85.983877,64,20.631241
-185.244048,89,20.774316
-99.473449,100,21.030121
-62.501972,120,21.370858
-195.335375,81,21.567939
-53.338316,65,21.681726
-101.924966,81,21.822753
-90.427808,109,22.030681
-141.369849,106,24.473725
-101.250869,70,25.582213
-100.972949,94,25.678962
-74.018513,63,25.741482
-126.253673,97,25.839951
-91.740692,105,25.989704
-101.158716,69,26.089857
-122.32754,66,26.167215
-58.116527,68,26.257762
-65.570535,101,26.391857
-71.517311,90,26.64335
-57.25894,69,26.737269
-76.639873,72,26.857225
-124.380279,109,29.49533
-154.082971,111,29.597702
-68.710162,69,29.661376
-144.889075,100,29.748419
-74.355137,81,29.821641
-24.844714,81,29.893907
-140.682274,118,30.04437
-87.806519,82,30.142645
-87.00022,82,30.23259
-105.513264,77,30.322969
-99.846082,89,30.425874
-55.460781,104,33.173962
-58.848329,79,33.298523
-77.15467,101,33.567516
-78.974761,76,33.645372
-95.895775,72,33.713827
-121.32681,81,33.787738
-89.729677,64,33.846688
-122.752992,85,33.927687
-65.448894,67,33.988981
-117.79974,75,34.057426
-67.004031,103,34.150795
-82.776038,70,34.213456
-56.679086,101,36.003666
-72.012019,70,36.062872
-103.36997,100,39.08075
-66.769227,129,39.213863
-94.078544,80,39.295624
-73.907579,78,39.370066
-76.106925,94,39.460277
-50.765634,83,39.543908
-95.777425,100,39.638009
-38.574614,78,39.70879
-52.636852,102,39.804206
-82.989588,110,42.287506
-82.056509,99,42.446754
-65.011427,64,42.548093
-111.123009,113,42.744877
-82.823933,96,42.896167
-19.303042,124,43.164092
-72.605615,69,43.299816
-88.036775,82,43.426243
-43.229614,68,43.558058
-76.597926,99,43.717424
9.671195,131,43.888833
-92.352885,79,46.599546
-66.231484,83,46.674791
-75.145066,95,46.756743
-92.664609,81,46.826111
-103.753275,96,46.907868
-83.172346,74,47.017339
-44.255295,77,47.156308
-75.28102,86,47.268976
-71.811647,118,47.442773
-57.030712,70,47.67888
-127.137131,78,47.829878
-81.160633,56,47.947958
-68.529947,97,50.412777
-89.175311,102,50.575121
-53.616038,86,50.687559
-75.90921,86,52.286774
-48.619143,69,52.39961
-52.535877,70,52.556867
-49.988316,109,52.732646
-66.628546,78,52.857693
-50.853534,88,53.08409
-30.666588,118,53.328785
-49.753277,68,53.439677
-63.083173,108,53.542478
-29.269895,118,56.097938
-40.676407,70,56.181133
-52.500058,86,56.292798
-46.829368,95,56.498071
-32.198584,71,56.611074
-110.335104,115,56.774432
-69.743235,103,56.921385
-49.485899,86,57.043428
-56.48602,64,57.128041
-112.21511,103,57.269639
-45.71431,94,57.395698
-46.644515,100,59.898009
-68.851338,95,59.981892
-53.887995,117,60.084769
-54.675939,134,60.20812
