#{"t_start": 1770499567.218791, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-154.690041,63,1.272385
-327.017806,83,1.349918
-151.999907,75,1.41828
-114.323653,69,1.47987
-73.3582,59,1.534638
-252.810479,91,1.618041
-84.672175,65,1.676129
-103.848798,78,1.76503
-224.072203,72,1.834012
-282.297846,78,1.905449
-97.532229,79,1.976759
-126.692384,82,2.078663
-122.781646,113,2.263571
-104.059456,75,6.158748
-102.876369,71,6.30044
-115.573055,74,6.432602
-320.311351,103,6.636596
-127.387652,76,6.777013
-153.701319,71,6.895352
-157.866694,78,7.070119
-147.167049,114,7.181656
-134.924744,112,7.289362
-163.741611,83,7.367076
-161.190775,119,7.478695
-113.767149,74,9.263796
-93.966387,97,9.345861
-79.410057,64,9.398856
-130.146148,122,9.499862
-116.89069,110,9.593997
-126.444006,91,9.671158
-98.445807,70,9.730129
-85.158319,65,9.783824
-112.651995,59,9.833526
-140.934425,64,9.886128
-111.859549,76,9.9503
-122.399831,117,10.048823
-89.125818,93,12.262172
-99.761937,81,13.190932
-75.03012,98,13.282397
-106.48744,63,13.343578
-181.305325,98,13.437591
-81.494329,66,13.499703
-220.546827,90,13.585193
-96.724341,73,13.652592
-103.723067,71,13.718298
-146.548834,71,13.786238
-105.596102,79,13.858661
-100.280756,117,13.965286
-171.235128,78,14.036748
-137.809385,64,16.568422
-77.244396,81,16.637717
-127.063773,89,16.712251
-77.46459,61,16.762406
-113.598094,79,16.830024
-112.352535,89,16.907005
-79.305429,91,16.988947
-108.007502,76,17.056592
-88.729806,97,17.140184
-135.755846,108,17.233002
-71.957353,70,17.296281
-136.478696,85,17.407995
-121.922977,89,20.067547
-124.874123,71,20.145046
-191.611065,118,20.355601
-183.671071,133,20.567012
-127.063144,100,20.729393
-92.619029,70,20.973314
-66.811707,81,21.157221
-117.759423,88,21.419758
-77.318398,70,21.542521
-100.643002,106,21.737853
-135.580742,84,21.892761
-65.752288,74,22.117109
-86.308264,83,24.421531
