#{"t_start": 1770499567.160613, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-148.699607,98,1.36435
-129.632906,69,1.42634
-305.67218,117,1.532474
-125.925249,75,1.602292
-268.960718,76,1.671405
-242.116848,93,1.75907
-320.651851,119,1.884433
-163.005338,80,1.958282
-122.183217,86,2.035855
-160.1397,77,2.131307
-111.555833,85,2.272755
-67.701449,59,6.070242
-112.295609,95,6.317984
-210.34014,103,6.498212
-250.030969,112,6.72475
-103.087374,72,6.84961
-91.00443,62,6.958194
-123.474585,73,7.124384
-112.043835,98,7.220214
-251.730054,107,7.322947
-182.14809,80,7.398887
-186.617768,83,7.476983
-226.594515,105,7.575326
-107.097523,128,9.402254
-131.762691,82,9.470238
-193.484156,113,9.564592
-194.021387,81,9.633389
-76.479068,66,9.689732
-125.56093,80,9.756172
-133.348142,93,9.834392
-96.21564,77,9.899191
-127.209227,61,9.949184
-61.466412,68,10.006607
14.678527,118,10.105691
-128.773195,109,12.340114
-111.043626,61,13.244372
-116.661626,77,13.317405
-114.264036,77,13.390556
-96.290981,96,13.479409
-89.536376,81,13.558981
-141.583833,108,13.660721
-140.910008,86,13.740873
-111.510422,79,13.812744
-122.941744,101,13.90836
-92.846109,61,13.964644
-112.094066,87,14.044518
-133.727861,78,14.114533
-140.998313,73,16.654488
-46.536131,66,16.708873
-68.231817,56,16.756326
-96.411972,63,16.808138
-54.170051,66,16.864282
-112.045278,109,16.957764
-107.280731,100,17.048167
-102.428756,64,17.105294
-115.321766,95,17.186323
-109.760267,77,17.253473
-167.201711,84,17.327586
-145.126553,107,17.450749
-91.092293,95,20.121553
-159.412271,112,20.261334
-218.428917,99,20.447097
-71.236082,72,20.564366
-125.087799,84,20.694414
-112.136526,98,20.863006
-135.273328,77,21.150816
-108.356816,79,21.38227
-107.785752,78,21.537619
-42.248138,66,21.649197
-74.343604,77,21.800541
-501.022882,114,22.011777
-162.50356,107,24.455647
-70.35434,98,25.577086
-45.747781,60,25.636867
-86.457682,69,25.704856
-91.577362,73,25.778664
-94.316958,80,25.890708
-73.585803,63,25.985514
-105.054866,78,26.08374
-63.027911,72,26.172972
-78.037795,82,26.28162
-87.353833,101,26.548593
-69.563895,92,26.675889
-107.409497,107,29.336265
-74.291894,64,29.426389
-83.735827,68,29.489542
-101.325482,106,29.587557
-116.455736,91,29.66627
-79.639128,89,29.747248
-157.371001,78,29.817289
-87.671548,108,29.948403
-141.463668,114,30.084556
-84.308534,91,30.184069
-109.635616,84,30.286203
-77.550319,102,30.464584
-63.474985,59,33.088571
