#{"t_start": 1770499567.481314, "env_id": "LunarLanderContinuous-v3"}
r,l,t
9.725681,94,1.038729
-274.187957,101,1.131122
-100.853378,91,1.213687
-121.770486,72,1.280654
-110.490811,77,1.350948
-297.345695,76,1.419193
-208.338926,110,1.539756
-150.905152,118,1.648339
-141.471334,87,1.726665
-89.5151,68,1.816296
-327.269284,106,1.990827
-151.905496,72,5.870871
-79.377298,60,6.003324
-143.109665,101,6.179415
-144.306374,70,6.323853
-112.012816,79,6.469777
-95.095269,69,6.572658
-111.721377,92,6.796046
-82.184775,63,6.85876
-70.402933,63,6.919337
-115.435139,103,7.018281
-199.813009,110,7.121315
-85.169274,79,7.196139
-121.559934,117,9.020641
-129.794223,78,9.085087
-57.883727,121,9.185227
-137.718434,81,9.253508
-125.712348,82,9.322973
-79.971039,76,9.387682
-106.346467,112,9.481798
-120.846354,91,9.556846
-67.615447,70,9.615407
-129.771874,80,9.682703
-104.627014,60,9.73257
-144.080855,129,9.843436
-85.170429,75,12.895631
8.125175,106,12.997848
-106.911735,85,13.077935
-94.448648,63,13.136901
-92.829055,70,13.205288
10.033571,77,13.277761
-125.245324,68,13.342013
-69.822714,68,13.405709
-130.526718,74,13.472761
-188.254161,116,13.581717
-73.941067,74,13.650349
-75.205976,94,13.736667
-81.987662,60,13.790033
-95.448722,114,16.363885
-146.092033,77,16.428375
-119.913976,93,16.506195
-122.358134,94,16.586203
-130.032902,97,16.67262
-88.417059,82,16.746592
-118.866461,106,16.83746
-133.401172,110,16.93302
-93.345358,90,17.0121
-190.96103,96,17.109182
-38.953768,64,17.243953
-88.107518,75,19.850599
-29.49281,101,20.012413
-146.023426,89,20.154167
-213.76766,103,20.315419
-97.090591,94,20.470182
-70.64797,80,20.773357
-116.166042,100,21.011882
-150.930742,112,21.254307
-214.635255,106,21.439519
-122.161591,111,21.650321
-82.802653,116,24.108606
-41.763727,69,25.214686
-92.384514,79,25.294557
-128.377834,106,25.399613
-49.863394,100,25.517834
-128.012329,119,25.688204
-51.497345,104,25.819714
-70.200929,83,25.922154
-86.472333,94,26.13657
-114.959162,82,26.293351
-93.644242,104,26.460548
-78.787535,74,29.069913
-267.713363,130,29.192284
-110.63212,92,29.276989
-95.366943,91,29.355201
-107.33936,77,29.425669
-105.244249,84,29.500815
-138.58173,106,29.634375
-109.342745,71,29.714359
-74.514257,75,29.800967
-115.296761,72,29.881274
-63.551953,66,29.963113
-49.725635,69,30.040567
-72.791596,86,32.75589
-72.096533,75,32.873702
-87.262719,78,32.999604
-64.625411,68,33.209537
31.156693,70,33.27766
-126.176795,111,33.381077
-101.112819,98,33.471185
-220.881747,124,33.587687
-57.935062,118,33.69561
-89.605602,78,33.766031
-75.767618,76,33.834245
-55.458882,94,35.617967
-94.310988,86,35.691752
-100.411714,98,38.709115
