#{"t_start": 1770499567.608871, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-161.394581,88,0.905671
0.808374,98,0.994983
-75.912109,73,1.062107
-134.640403,74,1.128879
-83.350026,106,1.227048
-65.080434,64,1.284167
-76.188758,69,1.364286
-293.961138,76,1.437451
-137.022947,99,1.528038
-297.959043,105,1.628398
-317.829912,83,1.739581
-98.602439,72,1.873992
-203.412997,113,5.853248
-152.485958,88,6.014038
-88.754588,87,6.17989
-92.434074,67,6.311636
-158.445849,86,6.441317
-181.916767,116,6.688916
-130.198691,68,6.755875
-66.008047,118,6.868998
-58.295021,63,6.92971
-74.577175,70,6.995021
-129.608251,91,7.080402
-284.941554,101,8.889211
-128.801589,71,8.949084
-91.570289,122,9.05024
-146.433557,111,9.144125
-328.946616,111,9.238218
-134.077146,71,9.297417
-112.655889,76,9.362036
-128.168616,92,9.437605
-93.396086,90,9.512511
-129.422973,82,9.581707
-158.535313,90,9.657693
-126.702539,87,11.857632
-91.81406,94,12.807265
-67.766168,63,12.866244
-199.812467,119,12.978675
-157.11609,104,13.078873
-281.166893,118,13.190284
-113.164315,88,13.272457
-148.81421,91,13.355287
-108.66424,87,13.438011
-148.987628,112,13.541293
-125.353445,68,13.603638
-157.477004,91,16.161099
-164.806766,120,16.262527
-89.042163,71,16.322347
-171.221581,106,16.410359
-91.588204,73,16.473779
-157.472727,102,16.563573
-110.205346,103,16.656167
-101.41094,84,16.727877
-110.516739,84,16.800921
-68.587926,58,16.851148
-88.957824,77,16.920608
-130.428734,112,17.103374
-115.817785,100,19.738544
-81.404739,84,19.884962
-89.493315,111,20.075829
-80.695758,95,20.210837
-75.850662,71,20.329273
-134.684902,87,20.641614
-89.748987,66,20.752462
-142.090515,111,21.061107
-119.006662,96,21.220953
-132.454482,108,21.433727
-69.493205,89,21.592994
-104.216466,89,24.008066
-177.551246,106,25.136285
-101.88389,103,25.239865
-33.765429,74,25.312627
-79.227155,75,25.410445
-117.80978,70,25.513338
-78.058847,101,25.64587
-112.146107,72,25.733765
-111.442124,93,25.857133
-196.011366,112,26.14365
-99.099551,120,26.330356
-52.345058,70,28.936372
-104.90442,75,29.007643
-84.878579,108,29.106897
-57.885871,91,29.189105
-88.625814,84,29.264553
-97.714161,96,29.350843
-105.067691,120,29.484501
-87.43099,69,29.571967
-80.229392,101,29.685341
-70.631635,102,29.805335
-107.12456,94,29.914266
-71.345036,72,32.608955
-103.954577,76,32.726994
-151.650335,108,32.904055
-67.666956,83,33.115243
-82.834398,81,33.192596
-95.44843,91,33.275631
-87.069832,66,33.336225
-77.293189,76,33.408692
-112.335074,83,33.484824
-68.955737,106,33.58177
-166.452305,82,33.655834
-45.30988,119,33.761892
-78.277994,117,35.563218
-107.943377,121,38.606629
-78.074699,110,38.716494
-95.200366,94,38.811419
-66.256315,75,38.884844
-58.556972,64,38.944928
-91.351776,101,39.046109
-93.925558,86,39.126215
-43.77187,69,39.189156
-57.250336,69,39.254712
-124.431596,77,39.325905
-135.046319,110,41.814794
-50.567207,67,41.936998
-57.955728,68,42.042301
-102.669901,103,42.225136
-78.740484,112,42.405261
-64.309972,104,42.598265
-82.885237,77,42.786511
-41.814254,114,42.963339
-108.786841,71,43.095377
-57.484231,70,43.211848
-55.698915,96,43.33903
-52.649507,102,46.083823
-91.202987,95,46.169975
-86.626259,84,46.242888
-71.426625,85,46.315355
-41.673201,110,46.409147
-56.268213,97,46.580636
-72.029804,73,46.687488
-65.716994,112,46.84054
-73.624709,76,46.950631
-61.093745,105,47.270204
-92.269478,94,47.450599
-67.890909,108,49.932273
-25.356108,107,50.102667
-64.752465,72,50.191071
-29.154115,69,51.741629
-55.345537,77,51.890454
-77.638662,86,52.075798
-29.526144,77,52.193551
-58.027629,102,52.36216
-55.130555,107,52.612865
-63.505888,86,52.786351
-96.794516,98,52.956553
-70.932912,82,53.034785
-110.60791,82,55.544248
-25.747728,107,55.673619
-45.871089,102,55.804705
-32.966735,97,56.035279
-59.078137,77,56.130598
-73.575538,67,56.233703
-58.425791,100,56.375551
-68.20607,77,56.488725
-95.073056,90,56.606746
-48.452149,88,56.727208
-35.594571,108,56.871996
-43.895684,86,59.368827
-15.126709,129,59.483387
-55.325026,113,59.582769
-45.152759,117,59.689931
-77.119412,88,59.767599
-26.53963,80,59.837779
-36.93145,116,59.935847
-53.839507,79,60.015971
-59.897269,110,60.144599
-21.421783,92,60.253083
-39.620288,70,60.346327
-55.736184,82,63.193988
-50.843717,74,63.316825
-71.771786,94,63.490454
-66.929507,98,65.840991
-21.303236,104,66.072365
-6.636077,122,66.187758
-59.228482,70,66.25612
-21.905372,76,66.32628
-28.503082,88,66.408391
-62.0283,94,66.49371
-42.687437,95,66.582786
-31.97645,108,69.054766
-14.468195,86,69.156559
-52.242433,111,69.288087
