#{"t_start": 1770499567.532951, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-201.621145,64,0.959474
-109.621227,67,1.021927
-125.603825,110,1.121753
-74.042981,74,1.188477
-129.829483,98,1.279106
-207.92358,81,1.35226
-125.527684,74,1.435494
-249.823822,95,1.527354
3.269774,79,1.59939
-17.827452,114,1.712019
-67.565578,62,1.793003
-100.464333,104,1.981263
-282.448739,113,5.958114
-147.045348,114,6.153298
-204.18721,96,6.354489
-136.793434,96,6.50792
-186.95832,97,6.738934
-94.451369,73,6.812096
-91.551638,80,6.89043
-159.12769,86,6.971285
-124.56777,60,7.027774
-255.46919,103,7.125177
-205.992831,76,7.195267
-169.979488,60,8.96693
-261.786105,116,9.06326
-91.579051,115,9.158359
-112.287478,88,9.233784
-163.096639,113,9.329217
-104.635081,85,9.400041
-115.524381,120,9.500052
-132.772186,123,9.602311
-90.293269,67,9.659399
-137.882976,78,9.724352
-100.259621,99,11.936713
-82.440445,65,12.856288
-120.05595,90,12.942058
-98.039139,70,13.008727
-93.478409,74,13.077524
-214.59986,95,13.169827
-132.409942,78,13.242925
-88.223576,57,13.296811
-109.860902,82,13.373115
-79.431911,68,13.434901
-97.552203,98,13.527266
-216.058172,113,13.631539
-104.727844,74,13.699276
-93.212666,66,16.234212
-127.449248,97,16.316477
-160.380224,62,16.368346
-131.15499,88,16.441688
-119.834057,97,16.524351
-94.424566,72,16.586661
-137.221316,87,16.664527
-147.905928,76,16.733075
-81.498369,74,16.795746
-51.352216,60,16.848756
-210.63113,113,16.947626
-108.254668,75,17.01397
-102.847659,68,17.125843
-115.760814,99,19.786735
-160.552639,126,19.979774
-122.677153,103,20.164707
-110.003676,109,20.326242
-77.442998,75,20.449053
-89.371478,63,20.723737
-93.356856,91,20.914631
-65.593724,72,21.114875
-104.780865,77,21.253317
-105.6608,92,21.423861
-81.23926,82,21.574015
-121.145591,117,24.032729
-194.941582,92,25.17511
-95.262132,73,25.246926
-112.845456,110,25.355631
-115.122579,70,25.440248
-107.842189,74,25.537402
-246.010412,121,25.703759
-75.585561,72,25.793756
-100.714144,75,25.892142
-121.174607,81,26.089073
-97.342077,92,26.254235
-206.40922,119,26.442856
-76.478994,80,29.049015
-113.701232,72,29.11623
-63.189312,104,29.212492
-97.310143,78,29.280437
-78.085959,69,29.343418
-101.084391,73,29.407881
-88.518237,99,29.511509
-77.06455,86,29.61855
-89.770794,107,29.742385
-128.322661,87,29.839061
-80.326763,85,29.942178
-134.532258,87,30.128662
-34.955057,68,32.748492
-125.193297,86,32.884193
-83.586712,71,33.041403
-72.0821,123,33.242686
-93.240243,88,33.323897
-65.204279,67,33.38636
-120.307148,85,33.464856
-68.791757,81,33.540794
-137.063653,120,33.650303
-77.731803,76,33.719241
-74.312112,68,33.779695
-102.408168,86,33.856208
-85.310086,81,35.626469
-78.918188,84,35.696754
-100.002672,97,38.728778
-89.124997,122,38.851738
-130.62088,103,38.951257
-67.430053,97,39.044007
-119.282897,101,39.143692
-48.446304,74,39.213775
-69.39384,68,39.275284
-40.644354,65,39.337298
-92.691789,100,39.430283
-69.765007,96,41.943437
-36.102022,122,42.122664
-62.125312,74,42.266103
-77.192684,93,42.403942
-44.79458,76,42.533689
-67.988444,117,42.796394
-48.457521,98,42.960202
-61.183144,83,43.115408
-82.335728,86,43.26014
-67.981667,118,43.416404
-104.086257,89,43.563254
-72.117558,66,46.208813
-102.386727,111,46.30675
-52.405912,70,46.365855
-59.394689,109,46.459866
-72.150953,74,46.539985
