#{"t_start": 1770499567.478822, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-137.087477,63,1.012135
-127.544549,73,1.080731
-138.710839,95,1.167057
-213.843625,83,1.241581
-81.947186,71,1.308434
-236.974126,71,1.37175
-75.347879,139,1.516812
-35.937657,113,1.623416
-103.295916,58,1.675407
-113.687326,105,1.785825
-122.47923,82,1.916142
-236.114136,116,5.86686
-97.492133,72,6.021331
-380.174008,113,6.215606
-61.975615,72,6.369137
-146.951461,117,6.564845
-485.479114,99,6.797228
-108.34675,101,6.896283
-148.822352,80,6.973768
-98.805753,65,7.035674
-23.80198,65,7.096544
-181.480797,71,7.163655
-257.583786,94,7.251463
-109.883267,59,9.022057
-106.089356,81,9.089254
-100.446643,105,9.176053
-88.95799,111,9.269828
-148.895584,72,9.330583
-135.747688,78,9.396753
-30.079382,110,9.489415
-192.646252,82,9.556703
-100.227747,61,9.607703
-103.824424,89,9.681773
-101.439397,59,9.731507
-75.587268,65,9.786619
16.108584,71,9.848577
-10.817651,107,12.933239
-131.613247,83,13.010892
-107.890207,86,13.092597
-219.642026,66,13.153558
-137.092839,109,13.259186
-182.000267,109,13.361845
-179.199882,89,13.444166
-331.325731,113,13.550951
-99.51973,62,13.607577
-131.383557,101,13.699815
-150.792341,111,16.277125
-136.221908,113,16.373344
-141.504619,116,16.470781
-91.816013,68,16.527245
-188.406255,96,16.60986
-115.969077,100,16.697861
-109.344729,99,16.787138
-334.974592,117,16.888238
-128.706511,105,16.978201
-102.811853,82,17.052462
-202.584023,101,17.204324
-122.632042,69,19.821667
-135.671249,112,19.978302
-228.361658,96,20.147233
-112.686254,94,20.299016
-125.203779,73,20.41516
-118.495509,97,20.684099
-81.198134,95,20.926472
-85.555123,88,21.171658
-100.971796,69,21.293122
-85.819607,111,21.508121
-134.92387,109,21.700936
-49.941551,127,24.181729
-37.606406,100,25.285084
-79.408363,62,25.346949
-130.281166,87,25.430158
-65.843529,82,25.535838
-84.053388,70,25.639292
-93.374826,69,25.735674
-175.577083,115,25.877927
-93.988704,95,26.002997
-101.75173,112,26.286363
-36.207289,72,26.395642
-130.949087,98,29.055385
-61.080332,77,29.130526
-83.986068,98,29.220999
-138.222678,108,29.318079
-107.735481,92,29.401164
-88.499507,87,29.478695
-137.108886,71,29.554064
-27.165859,105,29.682264
-110.002736,91,29.78918
-123.562368,100,29.904366
-148.437491,100,30.019082
-103.480776,67,30.186188
-88.007299,106,32.86264
-97.572587,99,33.026003
-36.767126,70,33.22734
-98.028552,78,33.302404
-77.983073,103,33.397542
-83.612413,76,33.467288
-110.743228,90,33.552489
-76.517661,98,33.64196
-101.069194,77,33.712733
-107.590559,92,33.795635
-53.64934,102,33.886516
-64.92019,109,35.681714
-98.017435,100,38.694551
-132.70316,90,38.793891
-54.537433,64,38.855002
-64.890415,72,38.929354
-105.469922,122,39.04612
-78.458937,109,39.152478
-82.573993,83,39.233813
-92.262345,97,39.321918
-120.247555,77,39.395382
-76.613217,99,39.488364
-85.110244,104,42.017286
-49.686036,126,42.201169
-30.519227,119,42.403455
-67.238112,91,42.558148
-91.54573,78,42.690567
-116.478523,100,42.93004
-151.43601,130,43.155451
-107.223479,106,43.331492
-98.80269,106,43.470476
-44.123354,81,43.605872
-81.229056,95,46.281728
-67.254883,90,46.360838
-57.322604,121,46.464978
-38.200647,92,46.542631
-82.773308,85,46.698529
-65.469676,65,46.799373
-103.770624,84,46.903234
-34.581127,66,46.999888
-48.182737,78,47.114643
-61.108382,98,47.429588
-82.838342,74,47.575133
-21.079324,68,47.71094
-92.77765,80,50.113521
-43.160445,100,50.27124
-64.629885,82,51.739737
-70.635711,78,51.982294
-67.612756,108,52.19583
-84.506968,73,52.306006
-67.344235,109,52.485964
-50.409942,84,52.703111
-51.470285,99,52.867498
-76.925474,120,53.094907
-98.372672,95,53.186288
-76.599907,92,55.714937
-56.700948,82,55.811442
-45.091965,105,55.947341
-42.082948,85,56.162059
-64.626567,87,56.270543
-63.605369,91,56.409734
-59.73356,85,56.52767
-98.546656,98,56.667869
-6.734253,123,56.831233
-93.280451,118,56.993649
-4.565659,71,57.16784
-41.759589,88,59.557037
-38.649141,87,59.635077
-36.095626,107,59.729278
-39.973723,85,59.80682
-27.237077,82,59.880233
-57.083637,98,59.965863
-42.32544,77,60.031123
-67.575966,91,60.110761
-64.861895,86,60.215953
-37.34953,75,60.30034
-59.36684,93,60.413845
-18.814453,111,63.292985
-70.764611,92,63.446303
-40.220689,107,63.639744
-57.483323,111,66.03913
-26.767668,87,66.211283
-63.047547,95,66.301414
-59.915431,102,66.39979
-33.428343,96,66.48921
-5.492214,88,66.56871
-67.281826,94,66.654612
-8.391362,123,69.121191
-78.924063,91,69.242221
13.713871,121,69.383103
-77.118081,94,69.496847
-53.199572,116,69.752312
-77.545388,103,69.900349
-62.109843,106,70.044144
-2.782151,108,70.184548
-28.88817,98,70.323655
-62.927684,104,70.445255
-18.555847,102,73.217093
