#{"t_start": 1770499567.085114, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-281.292718,97,1.437812
-342.328863,90,1.519668
-78.706407,61,1.575886
-271.606709,117,1.683248
-330.088179,84,1.759293
-113.903857,74,1.828585
-228.393143,124,1.959891
-294.269945,138,2.08572
-298.363743,92,2.189038
-123.057659,57,2.260773
-156.154878,104,6.171752
-88.022273,136,6.477367
-84.838216,53,6.566115
-102.192235,63,6.695458
-93.596907,72,6.834633
-125.327651,79,6.955529
-117.100172,84,7.173483
-112.777943,90,7.263845
-164.792558,64,7.325938
-189.834387,63,7.384975
-118.480803,105,7.484477
-124.406294,89,7.569157
-99.648597,122,9.398479
-98.169693,126,9.504031
9.527201,104,9.590576
-67.527794,114,9.687363
-81.582897,105,9.775864
-99.90581,80,9.842699
-106.290515,88,9.916446
-109.890432,92,9.99322
-227.15956,113,10.088167
-77.398053,83,10.156483
-108.067125,66,10.21525
-68.701539,62,12.403273
90.826741,1000,14.188786
-142.215295,76,16.731735
-44.028199,68,16.787938
-117.316482,112,16.881214
-113.137487,85,16.95299
-149.731187,93,17.033254
-61.217211,105,17.12814
-109.797654,102,17.217336
-236.023878,96,17.300927
-105.073305,62,17.353733
-67.620548,74,17.419726
-143.130731,108,17.564575
28.34485,78,20.202568
-96.498216,121,20.362271
-132.028738,91,20.529165
-118.167787,76,20.648771
-65.792121,67,20.751077
-102.743818,61,20.855613
-109.880982,79,21.12354
-85.713104,83,21.315049
-87.924918,77,21.547343
-121.446908,63,21.657138
-107.795026,78,21.79167
-111.774033,132,22.039209
-98.179881,82,24.408149
-68.097809,112,25.617354
-98.35642,100,25.716255
-48.054695,116,25.829201
-104.242862,121,25.995624
-71.322218,61,26.082638
-118.432007,104,26.214205
-118.438648,102,26.346113
-105.441978,94,26.59224
-104.243804,104,26.746528
-100.081544,75,26.869867
-92.556087,80,29.482633
-68.182983,73,29.551142
-127.003945,111,29.653199
-74.48643,81,29.724461
-80.95075,75,29.793021
-103.874172,83,29.865789
-85.452737,62,29.922238
-86.319815,105,30.059309
-90.976599,116,30.193093
-139.15165,78,30.280592
-157.036283,114,30.415153
-111.958424,126,33.188634
