#{"t_start": 1770499566.879872, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-229.090516,123,1.667422
-144.833513,79,1.738898
-112.156683,66,1.798865
-73.277612,115,1.905392
3.574956,77,1.975045
-63.067148,65,2.036244
-155.83389,95,2.13989
-124.043459,66,2.201622
-156.471646,67,2.262729
-108.6344,56,2.312452
-114.365332,73,2.401612
-104.805239,58,2.480542
32.265974,78,2.620793
-161.649981,61,6.488464
-215.291665,98,6.687655
-110.10954,75,6.810979
-89.23411,67,6.950656
-134.825917,77,7.092637
-104.896179,68,7.19029
-108.088517,96,7.413875
-179.341411,87,7.498952
-155.100016,90,7.585423
-75.825713,62,7.645264
-76.421362,73,7.71333
-161.556961,95,7.80294
-79.453901,122,9.631479
-114.802731,86,9.702209
-115.66952,72,9.761865
-118.597468,123,9.865249
-209.289568,84,9.93625
-107.430702,63,9.990027
-124.044224,78,10.054768
-284.916728,110,10.146444
-191.135705,72,10.206578
-131.424845,115,10.303241
-303.426898,108,10.395777
-138.126616,108,12.634696
-163.152918,103,13.572773
-148.451388,113,13.679182
-39.851355,121,13.795874
-336.937477,127,13.914476
-134.402792,93,14.002461
-126.903929,87,14.081197
-201.323474,115,14.190071
-62.268143,58,14.243381
-84.959772,61,14.298638
-218.081512,95,14.385423
-157.826928,75,16.9273
-136.622819,83,16.996505
-105.040243,105,17.084044
-93.222771,112,17.179066
-91.872342,71,17.240643
-121.164143,114,17.344262
-163.92399,83,17.415844
-143.890195,102,17.504523
-218.549203,118,17.607388
-86.648531,103,17.70976
-113.786427,99,20.397858
-178.354396,113,20.54196
-140.502442,78,20.692872
-72.135192,75,20.824409
-114.646425,90,20.951342
-112.931312,76,21.078952
-174.672532,116,21.441034
-141.704837,89,21.6965
-162.827991,104,21.891946
-70.877109,124,22.129763
-115.040899,85,22.274265
-123.104251,68,24.636162
-108.449632,73,24.795753
-60.358422,62,25.849205
-96.302324,89,25.938167
-71.381773,95,26.029047
-140.094249,87,26.142076
-135.025964,96,26.283054
-109.062218,80,26.382897
-57.042703,57,26.453753
-72.066703,65,26.538744
-138.701549,115,26.824844
-75.680372,99,26.961653
-115.787585,78,27.090294
-88.746204,112,29.728427
-98.027408,114,29.832975
-69.370467,80,29.905514
-77.417766,90,29.984843
-265.533241,134,30.105491
-95.572781,110,30.245383
-87.760152,108,30.370737
-59.61554,65,30.443349
-124.50164,100,30.557534
-115.188419,70,30.639717
-131.13248,86,33.35308
-106.787353,90,33.494898
-108.541282,100,33.718979
-46.372405,70,33.848161
-131.747129,84,33.927922
-59.751174,65,33.986945
