#{"t_start": 1770473302.7796018, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-363.18309,99,1.1301
-116.781406,100,1.215062
-129.848695,77,1.280242
-174.144712,57,1.32821
-283.41858,128,1.439524
-171.352059,130,1.553189
-150.374704,89,1.633565
-76.683016,64,1.688105
-157.824514,95,1.774704
-76.288431,70,1.837374
-114.198714,80,1.910162
-119.818027,71,3.648911
-132.425801,79,3.716259
-65.07992,56,3.763279
15.717231,102,3.850094
-84.901586,65,3.911392
-281.688106,91,3.996553
-295.973348,91,4.079534
-149.200707,78,4.150487
-187.325482,84,4.229032
-284.866667,92,4.320338
-101.088887,79,4.39649
-116.905598,104,4.493966
-137.130281,68,7.157662
-113.571214,73,7.243149
-425.36345,95,7.340557
-130.557983,110,7.465161
-172.494593,108,7.889648
-112.674982,62,7.956483
-366.684843,76,8.037675
-135.142611,60,8.096347
-132.408005,126,8.209665
-127.511085,77,8.284791
-0.515767,120,8.409217
-119.051092,83,8.49225
-106.010566,73,10.158379
-94.995154,68,11.832765
-216.041078,107,12.042416
-130.46345,57,12.122165
-104.456249,104,12.230521
-107.884691,78,12.310564
-114.438141,108,12.422248
-101.376427,85,12.517864
-54.72043,62,12.589172
-134.274091,78,12.68177
-112.058063,101,12.791789
-97.776541,77,12.870718
-99.460587,65,15.022664
-143.352867,101,15.118074
-91.343937,71,15.183401
-134.184738,94,15.270977
-78.168452,109,15.368762
-75.895166,90,15.451113
-137.867006,102,15.54029
-93.623834,73,15.608516
-84.336194,114,15.713156
-110.726776,99,15.803813
-155.689887,125,15.918468
-142.976838,85,18.920078
-111.764131,117,19.259694
-105.710351,75,19.347976
-107.818093,85,19.443036
-89.12148,72,19.514463
-132.760743,92,19.608847
-81.093196,73,19.686966
-135.2384,92,19.821947
-105.09221,92,19.948617
-94.364881,67,20.041945
-90.409348,65,20.223938
-105.380234,67,20.456998
-74.019432,74,20.611715
-104.981142,91,23.152162
-136.101187,114,24.544047
-83.447183,61,24.693692
-79.857164,68,24.76262
-175.454981,112,24.875593
-82.049662,74,24.955236
-97.551477,108,25.060469
-82.983081,62,25.120522
-129.153271,95,25.214585
-98.213888,81,25.292854
-62.315998,84,25.373818
-104.554144,86,27.928043
-73.570603,97,28.036904
-95.910484,95,28.13939
-131.10514,73,28.219104
-99.625406,84,28.301146
-57.15199,105,28.403432
-107.502888,75,28.477404
-140.058656,90,28.608835
-90.427535,96,28.856935
-90.50549,81,28.996946
-43.097163,61,29.287553
-72.092598,74,29.429071
-68.407971,104,31.607492
-43.589912,123,31.876109
-116.470721,65,32.059802
